Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,previsão
2020-01-22,15.39609747303578,15.698151281478484,14.981853096574213,15.0336332321167,1389600,0.0,0,14.840489
2020-01-23,14.878291228758806,15.870752334594728,14.861030634833805,15.870752334594728,1383600,0.0,0,14.751438
2020-01-24,15.87938319683456,15.92253468318318,15.29253615098048,15.335687637329102,1080200,0.0,0,15.160501
2020-01-27,15.102673773678031,15.309795959332606,14.722948943614243,14.75747013092041,1148800,0.0,0,15.057586
2020-01-28,14.76610142537095,15.163085229847942,14.558979225722831,14.74021053314209,1285800,0.0,0,14.571537
2020-01-29,14.68843060205903,15.163085443861,14.679800304527602,14.999113082885742,774000,0.0,0,14.422788
2020-01-30,14.938701903352523,14.938701903352523,13.86856975358523,14.49856662750244,1724400,0.0,0,14.577543
2020-01-31,14.48993770151332,14.48993770151332,14.04117213707634,14.084321975708008,719800,0.0,0,14.302213
2020-02-03,14.067062088635303,14.835142094145874,14.0066516530913,14.679800033569336,1350300,0.0,0,13.896126
2020-02-04,14.88692123890184,15.042263289112284,14.533087300560632,14.602128028869627,945700,0.0,0,14.218875
2020-02-05,14.886920802733478,14.886920802733478,14.351853939469947,14.671168327331545,1210400,0.0,0,14.299475
2020-02-06,14.671168825278668,14.774730741253276,14.256924453501863,14.662538528442385,1286100,0.0,0,14.334101
2020-02-07,14.62801963199167,14.671169472014418,13.825420097505846,13.920350074768066,1144400,0.0,0,14.343033
2020-02-10,13.920350140115737,14.08432249588152,13.221312522888184,13.221312522888184,1397400,0.0,0,13.800449
2020-02-11,13.290352377351006,13.713227861699297,13.290352377351006,13.45432472229004,1619500,0.0,0,13.096895
2020-02-12,13.549256242240869,13.87720012664795,13.531996470972304,13.87720012664795,1264200,0.0,0,13.189271
2020-02-13,13.592406604302182,13.851308928816938,13.480215212931594,13.773638725280762,650400,0.0,0,13.548764
2020-02-14,13.678708618318016,13.81679008450424,13.480215893402471,13.652817726135254,737900,0.0,0,13.551434
2020-02-17,13.721857644366809,13.946240425109862,13.566516415647346,13.946240425109863,606500,0.0,0,13.437209
2020-02-18,14.006651205491234,14.015281502587577,13.644187780779708,13.911721229553224,648700,0.0,0,13.632581
2020-02-19,14.015280356117064,14.351853685037812,13.773637818399283,14.239663124084473,849100,0.0,0,13.665078
2020-02-20,14.282814138128533,14.576237655361918,14.006651215099664,14.49856662750244,1290800,0.0,0,13.889194
2020-02-21,14.239664324500602,14.800620468677844,14.153362999382365,14.74884033203125,925700,0.0,0,14.133281
2020-02-26,14.058433120231149,14.058433120231149,13.419805120615662,14.03254222869873,1225700,0.0,0,14.356377
2020-02-27,13.808158696453347,13.808158696453347,12.971038845032352,13.048709869384766,1828400,0.0,0,13.904919
2020-02-28,12.77254710272704,13.005559355379114,12.392822273399393,12.953779220581056,1305300,0.0,0,12.957096
2020-03-02,12.867477806649283,13.765008092699732,12.867477806649283,13.592406272888184,994900,0.0,0,12.760602
2020-03-03,13.549256368798606,14.222403915168911,13.411174905238587,13.704598426818848,1097100,0.0,0,13.255257
2020-03-04,13.989390828563083,14.118843640957806,13.695968130004363,13.998021125793455,924700,0.0,0,13.453318
2020-03-05,13.808159228598964,14.429525801304012,12.988299939006987,13.212682723999023,1507700,0.0,0,13.680363
2020-03-06,12.88473838699951,12.88473838699951,12.237480946093797,12.643095016479492,1300500,0.0,0,13.117709
2020-03-09,11.780084991976857,12.021728360377995,11.31405967153235,11.339950561523438,1064900,0.0,0,12.509332
2020-03-10,11.969947700434115,12.513644058281727,11.667894716983492,12.315152168273926,2216600,0.0,0,11.207613
2020-03-11,11.857756916553909,12.32378227239571,11.055158195567198,12.133920669555664,1692200,0.0,0,12.07693
2020-03-12,10.78762386156165,11.650633770486582,9.372287314633825,9.92461395263672,1863400,0.0,0,12.044181
2020-03-13,10.960225446356295,11.288169303558185,9.985024171184188,10.44242000579834,2649700,0.0,0,9.585882
2020-03-16,9.631190880582585,9.84694336741653,8.958043352109183,9.467219352722168,1251800,0.0,0,10.460889
2020-03-17,9.708860820634513,9.872832330138548,9.07886402466123,9.329136848449709,1708600,0.0,0,9.31621
2020-03-18,8.897633283140344,8.897633283140344,6.938600227495448,7.76708984375,2608300,0.0,0,9.33178
2020-03-19,7.551337348090278,7.775720141103697,6.817778945150267,7.76708984375,3428700,0.0,0,7.929308
2020-03-20,8.112293391425029,8.457497873355516,6.852299213409424,6.852299213409424,1835200,0.0,0,8.07216
2020-03-23,6.731477708578434,7.128462314605712,6.369013467291335,7.128462314605713,1657500,0.0,0,7.2018657
2020-03-24,7.490926179037908,8.172703965630273,7.37010449701039,7.741199016571045,1515600,0.0,0,7.304371
2020-03-25,7.723939072118281,8.362566252822933,7.352845344427979,7.637638568878174,1850700,0.0,0,7.4061975
2020-03-26,7.680788203063625,8.181333906740289,7.542706743157018,8.05188274383545,2226800,0.0,0,7.5125575
2020-03-27,7.749829248327794,8.112293506845132,7.344215149106856,7.853391170501709,2769300,0.0,0,7.979962
2020-03-30,7.974211716880378,8.189964203742058,7.749828933016929,8.05188274383545,1340400,0.0,0,7.8064494
2020-03-31,8.01736213582064,8.120923227611247,7.223392942395592,7.232023239135742,2094200,0.0,0,8.078715
2020-04-01,6.912709369171909,7.085311181385927,6.662436124188811,6.7314772605896,926200,0.0,0,7.441747
2020-04-02,6.817779035865947,7.076681787193373,6.153261356852704,6.196411609649658,3012500,0.0,0,7.1733994
2020-04-03,6.19641089089881,6.394903182983398,5.911617691715528,6.394903182983398,2638800,0.0,0,6.633523
2020-04-06,6.662436308824989,6.955860220750842,6.489834491827654,6.619286060333252,1395100,0.0,0,6.5084662
2020-04-07,6.740107162684828,7.2406532424163075,6.740107162684828,7.119831562042236,1373000,0.0,0,6.4379745
2020-04-08,6.912709687452083,7.680787992926493,6.912709687452083,7.6117472648620605,1935700,0.0,0,6.667315
2020-04-09,7.723938052758347,7.939690516930538,7.482295523333988,7.879280090332031,976400,0.0,0,7.2322283
2020-04-13,7.87065083295995,7.87065083295995,7.370105115863823,7.637638568878174,785900,0.0,0,7.6307898
2020-04-14,7.853390465552383,7.870650235678432,7.611747099544655,7.71530818939209,828400,0.0,0,7.619077
2020-04-15,7.585857651334569,7.63763861199531,7.40462552356765,7.534076690673828,1247500,0.0,0,7.703631
2020-04-16,7.585856855116419,7.680787646161568,7.223392637627141,7.430514812469482,1114100,0.0,0,7.5632105
2020-04-17,7.525446572467979,7.646267431953621,7.214762481149752,7.3355841636657715,1292500,0.0,0,7.514995
2020-04-20,7.145722367642103,7.404625524932635,7.024901497795516,7.240653991699219,1372000,0.0,0,7.4151263
2020-04-22,7.24065400847347,8.112293460360593,7.197503344986673,8.077773094177246,1786400,0.0,0,7.3250985
2020-04-23,8.276265236526996,8.759550329197399,7.792979320826199,8.025992393493652,5171300,0.0,0,7.788734
2020-04-24,7.896540532315981,7.896540532315981,6.740107505649302,6.990380764007568,1901100,0.0,0,7.8549466
2020-04-27,7.1284619367256825,7.292433454791797,6.817778259018207,7.266543388366699,1700000,0.0,0,7.341036
2020-04-28,7.421885974901309,8.095033512317617,7.275174216062695,7.887911319732666,1545200,0.0,0,7.463691
2020-04-29,8.086402918960278,8.164073944091797,7.784349938263751,8.164073944091797,1738600,0.0,0,7.5593066
2020-04-30,8.043251904695005,8.043251904695005,7.447775443227007,7.594487190246582,2134600,0.0,0,7.9658833
2020-05-04,7.370104984436552,7.482296377375438,7.11120183327223,7.344214916229248,1019100,0.0,0,7.641425
2020-05-05,7.465035893893877,7.663528614507209,7.370105093706031,7.473666191101074,792400,0.0,0,7.553623
2020-05-06,7.594487642402497,7.594487642402497,7.206133333712173,7.51681661605835,1037200,0.0,0,7.5006557
2020-05-07,7.767088963861058,7.801609326334781,7.076680891356225,7.430514812469482,2187000,0.0,0,7.474168
2020-05-08,7.559966935611074,7.559966935611074,7.180242118006658,7.3355841636657715,1077900,0.0,0,7.4606333
2020-05-11,7.326953737228905,7.326953737228905,7.085311199511125,7.119831562042236,787100,0.0,0,7.4108987
2020-05-12,7.249283331077434,7.3787353188294365,6.947230339050294,6.947230339050293,994800,0.0,0,7.2530723
2020-05-13,7.111202113988496,7.111202113988496,6.567506133505247,6.904079914093018,1879400,0.0,0,7.0896645
2020-05-14,6.619286230642527,6.990380764007568,6.567505684211052,6.990380764007568,1304100,0.0,0,6.948241
2020-05-15,6.947230447193746,6.955860744450976,6.567506009695327,6.8436689376831055,1146300,0.0,0,6.9200125
2020-05-18,6.990380584858388,7.516816332511179,6.835038538029861,7.490926265716553,1442100,0.0,0,6.8196907
2020-05-19,7.378735301193826,7.585857493465477,7.249283313751221,7.249283313751221,1543600,0.0,0,7.2504606
2020-05-20,7.2320235212774415,7.516816740569798,7.197503156000502,7.257913589477539,870000,0.0,0,7.168183
2020-05-21,7.21476238471177,7.89654016494751,7.21476238471177,7.89654016494751,2353700,0.0,0,7.343374
2020-05-22,7.680788256145397,7.836130311129107,7.48229636191548,7.646267890930176,1002300,0.0,0,7.6359186
2020-05-25,7.810240541546836,8.448867733957222,7.61174781669847,8.388457298278809,1263300,0.0,0,7.5574636
2020-05-26,8.54379853617051,8.776811627553748,8.164074504286903,8.388457298278809,1140700,0.0,0,8.313543
2020-05-27,8.457497475244509,8.681880254482621,8.2072246285652,8.630099296569824,1267300,0.0,0,8.302042
2020-05-28,8.630099463943358,8.681880422860404,8.250375449663235,8.440237045288086,1709100,0.0,0,8.612758
2020-05-29,8.457497300593463,8.535168324343514,8.069143004873588,8.259004592895508,1531000,0.0,0,8.458797
2020-06-01,8.371195918409022,8.58694839477539,8.371195918409022,8.58694839477539,1625600,0.0,0,8.352213
2020-06-02,8.794070892103997,9.251466751098633,8.785441418240833,9.251466751098633,2644400,0.0,0,8.589098
2020-06-03,9.4931092526479,10.045435905456545,9.406807930229848,10.045435905456545,2710600,0.0,0,9.126187
2020-06-04,10.04543578554036,10.226667902030508,9.769272050917506,10.218037605285645,1311800,0.0,0,10.014923
2020-06-05,10.425159570647107,10.580501616679753,10.140366368274178,10.252557754516602,2376600,0.0,0,10.193983
2020-06-08,10.312968467763955,10.744473431461447,10.252558036216035,10.666802406311035,994100,0.0,0,10.232721
2020-06-09,10.485570078026788,10.908445559459684,10.157627036470416,10.701322555541992,1187800,0.0,0,10.647634
2020-06-10,10.873925572623389,10.873925572623389,10.11447672670086,10.183517456054688,1346800,0.0,0,10.669264
2020-06-12,9.674341684095792,10.166257097904422,9.544890519313658,10.054065704345703,1821500,0.0,0,10.121495
2020-06-15,9.82968346384882,10.209407473420924,9.527629657143656,10.028175354003906,1057800,0.0,0,10.03393
2020-06-16,10.356119632115714,10.60639249030396,10.036806042222466,10.269818305969238,1281800,0.0,0,10.011579
2020-06-17,10.321599127087692,11.106938056915489,10.226668328030962,11.003376960754396,2702300,0.0,0,10.263213
2020-06-18,11.020637109748504,11.771455643857504,10.839404993030444,11.555703163146973,2882100,0.0,0,10.962505
2020-06-19,11.667895643897625,12.29789255148023,11.529813351974,12.220221519470217,3610800,0.0,0,11.473661
2020-06-22,12.418713474214568,12.9451492473144,12.07350900046793,12.10802936553955,3051300,0.0,0,12.058466
2020-06-23,12.263372575856092,12.574055890786545,12.22022190969146,12.539535522460938,2272700,0.0,0,12.007419
2020-06-24,12.401453191864569,12.59994591328817,12.202961293471407,12.384193420410156,1825100,0.0,0,12.345649
2020-06-25,12.59994549134731,13.28172331308957,12.35830211483405,12.919259071350098,1637100,0.0,0,12.262848
2020-06-26,12.910628465105084,12.996929786510986,12.42734254668675,12.81569766998291,992400,0.0,0,12.673334
2020-06-29,12.988299464849902,13.195421648190282,12.599945165329087,13.126380920410156,987000,0.0,0,12.664995
2020-06-30,13.178161630317598,13.566515922546388,12.893367604784084,13.566515922546388,1657100,0.0,0,12.888395
2020-07-01,13.868569913970555,14.136102542991088,13.437064930232523,13.549256324768066,2484000,0.0,0,13.27082
2020-07-02,13.816788812273684,14.101582015817032,13.704597425570189,13.937609672546388,1589700,0.0,0,13.330803
2020-07-03,13.903090594629878,14.27418513045106,13.601036787840952,14.11884307861328,1516400,0.0,0,13.607312
2020-07-06,14.351855127059292,14.472677642603529,14.084322496320077,14.325965881347656,1206400,0.0,0,13.811742
2020-07-07,14.29144469231762,14.412267207861856,13.998021169805876,14.325965881347656,542300,0.0,0,13.991803
2020-07-08,14.446786079099834,14.981852961760191,14.446786079099834,14.912812232971191,1355500,0.0,0,14.035954
2020-07-09,14.930071023935083,15.387466876149947,14.740209433273096,15.22349452972412,1016900,0.0,0,14.418718
2020-07-10,15.22349544029943,15.439247934163362,15.04226413556296,15.068153381347656,1576200,0.0,0,14.745856
2020-07-13,15.111305241092769,15.534179941986189,14.91281333688868,14.938702583312988,1203100,0.0,0,14.7375765
2020-07-14,14.91281247548445,15.111304368223111,14.55034823193258,15.076783180236816,849900,0.0,0,14.62406
2020-07-15,15.275276700487124,15.439247405040376,14.54171791727759,15.171714782714844,1707400,0.0,0,14.678793
2020-07-16,15.07678337213924,15.2234951308267,14.576237662392764,14.843771934509276,1212900,0.0,0,14.76787
2020-07-17,14.921442276001232,15.352947235107422,14.705689796448135,15.352947235107422,1852700,0.0,0,14.582481
2020-07-20,15.35294838125507,15.879383351343373,15.059524855472974,15.5341796875,1238500,0.0,0,14.822978
2020-07-21,15.637741717512572,15.698152153344106,15.119935395146555,15.577329635620115,1485900,0.0,0,15.045935
2020-07-22,15.706782846735358,16.164177098740122,15.318427683654932,15.52554988861084,1821800,0.0,0,15.130804
2020-07-23,15.568699979497092,15.611849817717411,14.61938872410274,14.912812232971191,1824700,0.0,0,15.116851
2020-07-24,14.628019394893164,14.82651128947796,14.058432956308453,14.515827178955078,941900,0.0,0,14.716878
2020-07-27,14.61075838202235,14.697059704256676,13.963500934356109,13.980761528015137,2739100,0.0,0,14.303024
2020-07-28,13.549255934402256,13.61829666396878,12.7035065856971,12.919259071350098,5096000,0.0,0,13.8198395
2020-07-29,13.290352418815443,13.765008038708224,13.204051920763373,13.437064170837402,3813100,0.0,0,12.836596
2020-07-30,13.307613205755525,13.88582992553711,13.238572477097758,13.88582992553711,1758800,0.0,0,13.124226
2020-07-31,13.937610583346212,14.02391190892098,13.56651685864777,13.95487117767334,1376900,0.0,0,13.553718
2020-08-03,13.82542020741089,13.88583064234732,13.298983595431867,13.376654624938965,1722400,0.0,0,13.685994
2020-08-04,13.212682458290656,13.437064415739924,12.824327329371831,13.0918607711792,744200,0.0,0,13.246447
2020-08-05,13.16090208862043,13.471585382618214,13.022820624621414,13.393915176391602,832900,0.0,0,12.92205
2020-08-06,13.41117408854283,13.670077228466749,13.281722930096068,13.53199577331543,729400,0.0,0,13.129249
2020-08-07,13.445695357160732,13.618297187715145,13.160902130988337,13.376654624938965,831300,0.0,0,13.2885685
2020-08-10,13.385283654893056,13.419804017735515,12.996929367157763,13.27309226989746,552500,0.0,0,13.187328
2020-08-11,13.342133930666748,13.462955620598349,13.100491373833975,13.195422172546388,685200,0.0,0,13.078217
2020-08-12,13.247201981725688,13.281722343990175,12.61720434161082,12.824326515197754,717900,0.0,0,13.002889
2020-08-13,12.824327020402736,13.031450025179485,12.599945068359377,12.599945068359377,732800,0.0,0,12.6854105
2020-08-14,12.548164156677364,13.065970435941733,12.46186283578984,12.971038818359377,527300,0.0,0,12.450552
2020-08-17,12.988300029735967,13.255832655761866,12.194330802702869,12.323781967163086,1280100,0.0,0,12.737913
2020-08-18,12.323781846919154,12.686246091507694,12.280631184843294,12.668986320495604,1513700,0.0,0,12.233693
2020-08-19,12.64309523176343,12.807067580481988,12.410082977045496,12.608574867248535,822300,0.0,0,12.458124
2020-08-20,12.435973182274736,13.057340573448508,12.237481289875438,12.90199851989746,612200,0.0,0,12.463172
2020-08-21,12.901998427902162,12.979669454123869,12.634465807616747,12.763916969299316,442000,0.0,0,12.687929
2020-08-24,12.858848443759188,12.945149771447689,12.496384184316216,12.738027572631836,616000,0.0,0,12.61425
2020-08-25,12.7380260731887,12.83295686404701,12.496382713317873,12.496382713317873,532600,0.0,0,12.568799
2020-08-26,12.427342870447925,12.78117763900602,12.082139221891754,12.435973167419434,769000,0.0,0,12.362469
2020-08-27,12.530904902460348,12.78980722972621,12.332412185455372,12.651725769042969,895400,0.0,0,12.286698
2020-08-28,12.65172523703046,13.506104856353652,12.65172523703046,13.45432472229004,1740200,0.0,0,12.468097
2020-08-31,13.575146274428096,13.704598262233796,12.867478370666504,12.867478370666504,1898600,0.0,0,13.112055
2020-09-01,13.02281994738391,13.350763818842433,12.867477896948188,13.342133522033691,1014400,0.0,0,12.77006
2020-09-02,13.281723695747534,13.687337787879365,13.074600678050144,13.549256324768066,1457700,0.0,0,13.051897
2020-09-03,13.713228538358123,13.790898743286071,12.54816476504333,12.962409973144531,1905200,0.0,0,13.29544
2020-09-04,12.945149016483288,13.204052161419035,12.418713252770582,13.0918607711792,1054800,0.0,0,12.847764
2020-09-08,13.083230953626462,13.540626005184206,12.910629125022638,13.471585273742676,1084100,0.0,0,12.871015
2020-09-09,13.549256132084343,13.695967890311325,13.4111746709367,13.661447525024414,1064000,0.0,0,13.193399
2020-09-10,13.652817509384851,14.006651466627249,13.091861356151362,13.221312522888184,1573500,0.0,0,13.398411
2020-09-11,13.247202822746727,13.3766539836994,12.738026829746854,13.0918607711792,1061200,0.0,0,13.08004
2020-09-14,13.23857242942001,13.419804547251552,12.98829958317935,13.342133522033691,1319200,0.0,0,12.905824
2020-09-15,13.393914383523416,13.583775973767764,12.703506281367398,12.81569766998291,1614600,0.0,0,13.092267
2020-09-16,12.824327159501332,12.971038912253906,12.703506297020674,12.720766067504885,722600,0.0,0,12.700233
2020-09-17,12.651725985573629,12.772547677254504,12.297892030759456,12.617205619812012,603000,0.0,0,12.549989
2020-09-18,12.720767029440934,12.720767029440934,11.995838507616758,12.254741668701172,888200,0.0,0,12.463792
2020-09-21,12.03898944096596,12.05625003617195,11.6592653997695,11.909538269042969,731800,0.0,0,12.137126
2020-09-22,11.866386507407396,12.082138989360258,11.719674753837015,12.004467964172363,545200,0.0,0,11.797658
2020-09-23,12.004468238374978,12.038988603354724,11.659264588577518,11.73693561553955,484500,0.0,0,11.874167
2020-09-24,11.736935941005282,12.01309886850126,11.47803278496258,11.918168067932127,580800,0.0,0,11.644886
2020-09-25,11.814605002014064,11.92679638619328,11.64200318905772,11.857755661010742,397000,0.0,0,11.793534
2020-09-28,11.900907068754488,11.944057730465994,11.400361368174012,11.50392246246338,570800,0.0,0,11.757054
2020-09-29,11.486662424555735,11.538442558981428,11.22775928333608,11.383100509643556,598000,0.0,0,11.4177475
2020-09-30,11.47803272039903,11.73693587498541,11.322690663041117,11.685154914855955,716900,0.0,0,11.297796
2020-10-01,11.69378507453622,12.487754300314872,11.581593681433755,12.418713569641112,961900,0.0,0,11.580742
2020-10-02,12.341042303177488,12.539534194267745,12.194330547575811,12.37556266784668,1178800,0.0,0,12.221717
2020-10-05,12.55679525010648,12.694876713863536,12.090769898411189,12.384193420410156,1449400,0.0,0,12.255109
2020-10-06,12.634465757907517,12.772547215967093,12.401452680159167,12.608574867248535,1608200,0.0,0,12.238752
2020-10-07,12.807067537554506,12.807067537554506,12.42734270613304,12.625835418701172,1486600,0.0,0,12.429553
2020-10-08,12.686246015709914,13.065970852072187,12.60857498904352,12.996930122375488,1517700,0.0,0,12.469317
2020-10-09,13.229942527489632,13.333503623194332,12.686246157767128,12.72939682006836,8578400,0.0,0,12.766195
2020-10-13,12.729396434067084,12.775054416047134,12.236292144560409,12.327608108520508,3205300,0.81,0,12.59603
2020-10-14,12.309344057581148,12.555896627550007,11.989739938664725,12.510238647460938,2504800,0.0,0,12.20461
2020-10-15,12.345870995579329,12.738527529756546,12.199765286813022,12.537632942199709,1963100,0.0,0,12.333173
2020-10-16,12.5650282524485,12.656343340717225,12.309343915247608,12.537632942199709,1167600,0.0,0,12.385645
2020-10-19,12.565028467521715,12.647212657967769,12.017134445117064,12.144976615905762,1471000,0.0,0,12.383922
2020-10-20,12.144976372283637,12.464580486563968,12.108450162912924,12.418923377990724,2242400,0.0,0,12.036135
2020-10-21,12.45544999861372,12.893764525534449,12.409792017679424,12.74765968322754,11980500,0.0,0,12.242788
2020-10-22,12.747660361755626,12.893765211839352,12.565029299150966,12.72939682006836,1356800,0.0,0,12.551898
2020-10-23,12.738527854606396,12.738527854606396,12.181502928145642,12.336739540100098,1200800,0.0,0,12.571249
2020-10-26,12.327607814063557,12.327607814063557,11.834503536335156,12.117582321166992,963300,0.0,0,12.220061
2020-10-27,12.10845064426094,12.10845064426094,11.843635398082691,11.944082260131836,553600,0.0,0,11.991284
2020-10-28,11.734056734593594,11.734056734593594,10.994399878821588,11.021794319152832,2316100,0.0,0,11.830344
2020-10-29,11.01266384124756,11.049190053372191,10.464769788524432,11.01266384124756,1792200,0.0,0,10.920029
2020-10-30,10.967005599845455,11.021794481314036,10.245612274249616,10.29127025604248,1942800,0.0,0,10.943905
2020-11-03,10.58347981209199,10.620006022892897,10.07211199002574,10.245612144470217,2313400,0.0,0,10.208569
2020-11-04,10.282138769756072,10.674795333980873,10.227349015919296,10.501296043395996,1543100,0.0,0,10.227037
2020-11-05,10.610874245444036,10.948741912841797,10.556085364705782,10.948741912841797,1134100,0.0,0,10.48613
2020-11-06,10.90308395285215,11.31400491345564,10.6474004769183,11.240952491760254,1596800,0.0,0,10.911714
2020-11-09,11.53316172066867,11.642740348861413,11.158767856630082,11.396187782287598,1647300,0.0,0,11.184361
2020-11-10,11.469241481081896,11.688398745285443,11.286609556725384,11.46010971069336,2522300,0.0,0,11.326047
2020-11-11,11.460109594092552,11.478372263830256,11.21355702123194,11.34139919281006,1096400,0.0,0,11.382899
2020-11-12,11.341399266931605,11.441846128279316,10.830031448130642,10.976137161254885,1524400,0.0,0,11.268618
2020-11-13,11.021793858646522,11.423583030700684,10.967004980273192,11.423583030700684,1511100,0.0,0,10.908223
2020-11-16,11.542294080487778,11.642740943750102,11.049189792998389,11.551424980163574,1144300,0.0,0,11.336882
2020-11-17,11.478372130765392,11.478372130765392,11.213556891236989,11.295741081237791,2119200,0.0,0,11.474025
2020-11-18,11.231821142191643,11.441846644722151,11.094847193240213,11.131373405456545,1047200,0.0,0,11.224772
2020-11-19,11.0948467475368,11.414451744730682,10.994399885690452,11.387057304382324,937600,0.0,0,11.0616455
2020-11-23,11.39618866173834,11.39618866173834,11.07658452255884,11.131373405456545,754800,0.0,0,11.308187
2020-11-24,11.204426093803187,11.551424655634753,11.021794171761046,11.487504005432127,2228000,0.0,0,11.070327
2020-11-25,11.487503902737654,11.788845352218337,11.43271502329764,11.73405647277832,1040200,0.0,0,11.397435
2020-11-26,11.734056340794869,11.761450780206744,11.505767313704334,11.688398361206056,422200,0.0,0,11.637909
2020-11-27,11.679267156716346,12.05366103993925,11.642740945447123,11.916687965393066,991100,0.0,0,11.599745
2020-11-30,11.907555167824691,12.035397331667244,11.432714462280272,11.432714462280272,1035900,0.0,0,11.795997
2020-12-01,11.624477679772076,11.743188086922713,11.368794194830336,11.56968879699707,1320300,0.0,0,11.356071
2020-12-02,11.587950749019486,11.89842396833606,11.551424539150096,11.807108879089355,975000,0.0,0,11.46925
2020-12-03,11.962346026824225,12.400660564972654,11.752319657487918,12.181503295898438,2776900,0.0,0,11.699911
2020-12-04,12.26368754091887,12.29108198195458,11.82537213007963,11.962346076965332,921500,0.0,0,12.036267
2020-12-07,11.953213559582004,12.108450167175551,11.569687925627772,11.90755558013916,1086400,0.0,0,11.8661995
2020-12-08,11.861898341745102,12.008003188406988,11.73405703634274,11.962346076965332,772000,0.0,0,11.792559
2020-12-09,12.0536604562095,12.181502624887468,11.46924110420399,11.688398361206056,1265300,0.0,0,11.844347
2020-12-10,11.68839871489144,11.752319365737868,11.240952417259328,11.60621452331543,1153700,0.0,0,11.597525
2020-12-11,11.533161479706784,11.679266314244543,11.414451083931477,11.67013454437256,753400,0.0,0,11.509434
2020-12-14,11.670135258609452,11.944082275560644,11.578820166861428,11.8710298538208,867200,0.0,0,11.572441
2020-12-15,11.871029604703436,12.144976615905762,11.770582744632453,12.144976615905762,836600,0.0,0,11.75792
2020-12-16,12.190634596248406,12.190634596248406,11.724924764289806,12.144976615905762,1418900,0.0,0,12.008304
2020-12-17,12.144977479782174,12.17237192159492,11.898424890906648,11.953214645385742,929800,0.0,0,12.025329
2020-12-18,11.944082616759626,12.090187464412995,11.788845998414525,11.861898422241213,1581200,0.0,0,11.845779
2020-12-21,11.569688182004793,11.816239883093928,11.314004710654029,11.560556411743164,1314400,0.0,0,11.751528
2020-12-22,11.597082369401056,11.606214139463832,11.341398903617987,11.396187782287598,1084600,0.0,0,11.471387
2020-12-23,11.432715380515477,11.460109821091429,11.14963659171876,11.213557243347168,1337400,0.0,0,11.310805
2020-12-28,11.286609925118508,11.3413996783845,11.140505077547305,11.3048734664917,712800,0.0,0,11.141005
2020-12-29,11.359661934094955,11.679266929626465,11.186162651653044,11.679266929626465,954300,0.0,0,11.231246
2020-12-30,11.697531156475035,11.953214645385744,11.533162763891353,11.953214645385742,2045000,0.0,0,11.578299
2021-01-04,12.519370836541285,12.601555029280748,11.889293476961353,12.135845184326172,3701600,0.0,0,11.83788
2021-01-05,12.15410859467172,12.263687226861972,11.70666142466125,12.090187072753906,1720200,0.0,0,12.007012
2021-01-06,12.1084498446073,12.163238721796318,11.560555847596106,11.77058219909668,1811100,0.0,0,11.973999
2021-01-07,11.761451300069384,11.816240181314836,11.396188318067589,11.505767822265623,1223600,0.0,0,11.673592
2021-01-08,11.560556721274436,12.14497697086316,11.441846317255465,12.062792778015137,2105800,0.0,0,11.412992
2021-01-11,12.327608237634523,12.829844302968128,12.26368758470512,12.373266220092772,4341800,0.0,0,11.907138
2021-01-12,12.47371346234466,13.131186165423092,12.355003052701775,13.067265510559082,2422500,0.0,0,12.22207
2021-01-13,13.469053318214758,13.688210586930005,13.103791203689347,13.249896049499512,3751200,0.0,0,12.793323
2021-01-14,13.41426340209872,13.715605731476002,13.350342750549316,13.350342750549316,2657600,0.0,0,13.0321865
2021-01-15,13.350343255083036,13.396001238281064,12.884633393999607,13.240764617919922,1508900,0.0,0,13.126621
2021-01-18,13.350343047186476,13.45992168264319,12.829844311053694,12.930291175842283,1168200,0.0,0,13.053194
2021-01-19,13.058133668980204,13.112922552609078,12.702002441978102,12.802450180053713,1079000,0.0,0,12.779921
2021-01-20,12.829844576628725,12.957685885214383,12.464581580025232,12.656344413757324,1004300,0.0,0,12.635152
2021-01-21,12.647212672525754,12.711133322566909,11.971476478554576,12.071924209594728,1948000,0.0,0,12.503469
2021-01-22,12.20889703326147,12.89376411279198,12.126712844381244,12.345870971679688,5035300,0.0,0,11.967905
2021-01-26,12.345872156513092,12.665476301787628,12.099319566210765,12.218029975891112,1567900,0.0,0,12.171606
2021-01-27,12.181503150044328,12.428054857087362,11.934950572147727,12.208897590637209,923300,0.0,0,12.100547
2021-01-28,12.218029304398788,12.921159082042246,12.144976882587873,12.86637020111084,1160000,0.0,0,12.074425
2021-01-29,12.720265112182576,12.875501723250473,12.464580769921604,12.702001571655272,1515100,0.0,0,12.615176
2021-02-01,12.893764350740591,13.0307382916866,12.665475320017451,12.92115879058838,1409500,0.0,0,12.567788
2021-02-02,13.039868621301192,13.167710786427474,12.912027327028412,13.131184577941896,1487000,0.0,0,12.711621
2021-02-03,13.149448865982125,13.56950075071827,13.07639644001528,13.478185653686523,1946800,0.0,0,12.912057
2021-02-04,13.596895691363498,13.724736997878846,13.268158912658691,13.268158912658691,1342700,0.0,0,13.2056265
2021-02-05,13.441659240327606,13.45079014029714,13.067265345115247,13.167712211608888,931200,0.0,0,13.09678
2021-02-08,13.20423789107286,13.633421523046866,13.067264817669072,13.423395156860352,1221500,0.0,0,12.977935
