Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,previsão
2020-01-03,34.62662599819007,35.30992630107814,34.58045786800633,34.746665954589844,24891400,0.0,0.0,34.685818
2020-01-06,34.672788803465835,34.7004924952435,34.081828374105136,34.22956848144531,22294700,0.0,0.0,34.67763
2020-01-07,34.22957903852371,34.386554932338235,33.43547439575195,33.43547439575195,20000900,0.0,0.0,34.317234
2020-01-08,33.65707107793617,33.9894871513817,32.89066696166992,32.89066696166992,25980900,0.0,0.0,33.64887
2020-01-09,33.04764538617964,33.17691753105338,31.87495682247941,32.23507308959961,48423800,0.0,0.0,33.05879
2020-01-10,32.39204579306507,32.7336940746905,31.92112185666112,31.94882202148437,25521600,0.0,0.0,32.41784
2020-01-13,32.33664502772616,32.68752907938741,32.07810073829248,32.37358093261719,29200700,0.0,0.0,32.04204
2020-01-14,32.24430526549858,32.37358093261719,31.976528761043028,32.37358093261719,18433300,0.0,0.0,32.27904
2020-01-15,32.21660834359581,32.26277646815978,31.764155791505903,31.976531982421875,32757500,0.0,0.0,32.348804
2020-01-16,32.225844234422404,32.38281656316303,31.782620373785274,32.041168212890625,22857500,0.0,0.0,32.069332
2020-01-17,32.2258316051399,32.595179981053946,32.06885581551585,32.26276397705078,19722900,0.0,0.0,32.042
2020-01-20,32.13349818872256,32.31817417419827,31.54253785312145,31.60717391967773,18322200,0.0,0.0,32.20256
2020-01-21,31.40403356858783,31.83802165564084,30.877709239456323,30.93311309814453,26878100,0.0,0.0,31.742228
2020-01-22,31.256294590259515,31.45943855700949,30.93311420897726,31.11779022216797,17443500,0.0,0.0,31.072458
2020-01-23,30.933112683503527,32.142737163967865,30.840776442662744,31.856489181518555,33077600,0.0,0.0,31.094505
2020-01-24,31.95806722129365,31.967299438168062,31.348638757910983,31.616418838500977,14756100,0.0,0.0,31.67418
2020-01-27,31.154725010495515,31.477905380172107,30.850009071313146,30.93311309814453,14387100,0.0,0.0,31.632439
2020-01-28,31.18242583191957,31.36710184234743,30.748437735774388,30.92388153076172,17185400,0.0,0.0,31.061817
2020-01-29,31.10855429808402,31.20089406532795,30.39755394111456,30.4437255859375,20071400,0.0,0.0,30.934128
2020-01-30,30.148247064511157,30.886947631835938,30.08361098502037,30.886947631835938,41789800,0.0,0.0,30.502394
2020-01-31,30.462195503503622,30.83154402908804,30.04667533011925,30.305219650268555,25459800,0.0,0.0,30.80513
2020-02-03,30.48536095498681,30.77173985684493,30.29136404921815,30.39298248291016,17586000,0.015,0.0,30.362669
2020-02-04,30.81792772682197,30.91030619480378,30.39298113568541,30.633167266845703,15730300,0.0,0.0,30.36846
2020-02-05,31.14125648232057,31.520013846685316,30.817928314208984,30.817928314208984,34791900,0.0,0.0,30.566545
2020-02-06,31.13201582787688,31.16896862037344,30.5869744725955,30.7440185546875,26487800,0.0,0.0,30.757238
2020-02-07,30.531556752619448,31.54773778391608,30.485367506654505,31.141263961791992,37117000,0.0,0.0,30.732843
2020-02-10,31.15973700007889,31.93572823013775,31.113547759101863,31.66782569885254,46013800,0.0,0.0,31.053291
2020-02-11,32.4807708303569,32.74867337070719,32.00039495511225,32.39762878417969,95513900,0.0,0.0,31.526194
2020-02-12,32.48999736490172,32.776376219769965,32.11124005311454,32.268287658691406,66278200,0.0,0.0,32.18154
2020-02-13,32.065047326576725,32.13895290325907,31.59391160926833,31.769432067871094,20284500,0.0,0.0,32.260696
2020-02-14,31.658562166986464,31.778656909960663,31.104281177574133,31.23361587524414,31505400,0.0,0.0,31.887434
2020-02-17,31.399922867025616,31.399922867025616,30.81792863436589,30.9472599029541,32235000,0.0,0.0,31.35486
2020-02-18,30.83641102881244,31.16897922642188,30.457653586871352,31.07659721374512,23950000,0.0,0.0,31.007147
2020-02-19,31.13201435632087,31.79714696975803,30.96573032195856,31.520008087158203,19774200,0.0,0.0,31.049643
2020-02-20,31.62162624369247,31.658579034143155,31.25210891122184,31.40915298461914,48008700,0.0,0.0,31.411919
2020-02-21,30.718693100838216,30.83114971099036,30.409446359963678,30.624982833862305,19501200,0.4832,0.0,31.40722
2020-02-26,29.144330052498752,29.612888407724107,28.83508160954635,29.09747314453125,35231200,0.0,0.0,30.751936
2020-02-27,28.769488237944305,30.29698971649762,28.64766204553012,29.116220474243164,61009500,0.0,0.0,29.208336
2020-02-28,29.144332891556477,30.06270871569086,28.86319677858978,29.98773765563965,56066500,0.0,0.0,29.066816
2020-03-02,29.936178289016567,30.273699189506264,29.317391163616826,29.889299392700195,51275400,0.015,0.0,29.83448
2020-03-03,29.673657463022572,29.97367520226217,29.02674309513295,29.34551239013672,43691000,0.0,0.0,29.84779
2020-03-04,29.82366552170431,29.842417076958604,28.99861676122939,29.62677955627441,31229900,0.0,0.0,29.360853
2020-03-05,29.308016997007552,29.52365456718704,28.295456028070024,28.61422538757324,30407300,0.0,0.0,29.559473
2020-03-06,27.75166967717165,28.454836974119,27.48915324254241,28.004810333251957,32428300,0.0,0.0,28.635883
2020-03-09,26.251579840449597,26.67348094604132,25.66092008086814,26.06406784057617,47479600,0.0,0.0,27.940285
2020-03-10,27.65790958872837,27.845421555476037,25.857801503288044,26.71097755432129,44566300,0.0,0.0,25.825626
2020-03-11,26.064068662922303,26.382837999816424,23.467038648692466,24.535852432250977,48242100,0.0,0.0,26.595634
2020-03-12,21.75131287819422,23.02638858207997,21.010642338426617,22.12633514404297,58487200,0.0,0.0,24.53597
2020-03-13,25.25777035671123,25.48278368204144,22.173208888618216,24.573352813720703,89695700,0.0,0.0,22.724667
2020-03-16,22.032570904084885,24.0576921717836,21.301276417542244,22.3138370513916,62416000,0.0,0.0,24.467384
2020-03-17,22.979510296213576,25.04213354719727,22.03257800563697,23.62642478942871,70493400,0.0,0.0,22.856377
2020-03-18,22.473218879281934,22.735735228785035,20.1949590780708,21.98569107055664,83737300,0.0,0.0,23.575542
2020-03-19,21.34815992626027,22.248213223246392,19.8105661948719,21.42316436767578,73652600,0.0,0.0,22.350176
2020-03-20,21.929448398614323,22.473231157486097,20.25122300709088,20.67312240600586,73398600,0.0,0.0,21.520443
2020-03-23,20.869998647440568,21.08563611761257,18.75112168270531,19.23865127563477,53457900,0.0,0.0,20.836252
2020-03-24,20.344968485345213,21.826307080943177,20.157456546359597,21.09501266479492,51467700,0.0,0.0,19.838112
2020-03-25,20.841881871732877,23.185773268596595,20.635620072577865,22.12633514404297,43889700,0.0,0.0,21.380907
2020-03-26,22.71698910612301,23.2701474755892,22.2388351704024,22.735740661621094,50777700,0.0,0.0,21.705404
2020-03-27,21.582542484058795,22.5200986115514,21.104388644448,21.535663604736328,41981300,0.0,0.0,22.374716
2020-03-30,21.66692819203884,22.86699919612614,21.404411765771314,22.60448455810547,30225500,0.0,0.0,21.612686
2020-03-31,22.45447126704193,22.73573740625369,21.385656003894965,21.64817237854004,40625200,0.0,0.0,22.534094
2020-04-01,20.84604356904605,20.996149954881485,19.87973393390657,20.07674789428711,44343800,0.015,0.0,21.619036
2020-04-02,20.05797827831127,20.639641695244368,19.842200635500905,20.17055892944336,39156300,0.0,0.0,20.524908
2020-04-03,20.09551362196833,20.151803074856343,18.772699847938416,19.38250732421875,37393100,0.0,0.0,20.131014
2020-04-06,20.770986157815265,21.27759644918096,20.5364447539035,20.808513641357425,39305700,0.0,0.0,19.838112
2020-04-07,22.04689311981201,22.403395285047736,21.50275710587812,21.577810287475582,38049700,0.0,0.0,20.993856
2020-04-08,21.5871947541904,22.88186273975154,21.521523436073345,22.68484878540039,40947000,0.0,0.0,21.311523
2020-04-09,22.947538247411856,23.172699649791305,22.046899795532227,22.046899795532227,37307000,0.0,0.0,22.167011
2020-04-13,21.99998555234197,22.51597595214844,21.5965740302272,22.51597595214844,21602700,0.0,0.0,21.946796
2020-04-14,22.947532595430257,23.59486744166101,22.79742622375488,22.797426223754883,33766100,0.0,0.0,22.479782
2020-04-15,22.375256490761807,22.96630020504492,21.92493729993569,21.953081130981445,34845100,0.0,0.0,22.711033
2020-04-16,22.234531670627984,22.34711057212767,21.39018096233349,21.39956283569336,31071300,0.0,0.0,22.086903
2020-04-17,21.990611686361557,22.15009997899193,21.211933972791982,21.78421401977539,25164100,0.0,0.0,21.457087
2020-04-20,21.315121611471668,21.549663009531297,21.10872582536639,21.240068435668945,28583800,0.0,0.0,21.618893
2020-04-22,21.01491445986317,21.69977509366181,20.83666244921376,20.98677062988281,48051200,0.0,0.0,21.253769
2020-04-23,21.25884347241914,21.33389668809984,20.489547564339496,20.686561584472656,41455100,0.0,0.0,21.02655
2020-04-24,20.39571873926557,20.470771911310173,19.11043294432562,19.58889579772949,68819700,0.0,0.0,20.703932
2020-04-27,20.208090838023093,20.77098884881073,19.79529741262424,20.236234664916992,38416700,0.0,0.0,19.838112
2020-04-28,21.55904778806941,22.150093192968896,21.193163730356748,21.906169891357425,58267500,0.0,0.0,20.172794
2020-04-29,22.51597505258913,22.628555715192004,21.7279157825958,22.196998596191406,31532100,0.0,0.0,21.875523
2020-04-30,21.193159943783257,21.887402236910184,21.071197420063964,21.362030029296875,46293100,0.0,0.0,21.792738
2020-05-04,20.606318052876333,20.737747294335637,20.446724635137556,20.549989700317383,32042300,0.015,0.0,21.425121
2020-05-05,20.841006088908596,21.93938347071356,20.568757861945283,21.31039810180664,51925500,0.0,0.0,20.749748
2020-05-06,21.21652585325444,21.38550731625861,20.653254906770183,20.878562927246094,29178900,0.0,0.0,21.250662
2020-05-07,21.009994756026448,21.103873557146457,19.83651421849932,20.127538681030277,52200500,0.0,0.0,20.83354
2020-05-08,20.6720245676145,21.37611258320964,20.55936969726037,20.953659057617188,35745100,0.0,0.0,20.186527
2020-05-11,20.812850638352437,21.620205811583947,20.812850638352437,21.009994506835938,38216500,0.0,0.0,20.93832
2020-05-12,21.132031938287625,21.27284920604783,20.26835042794601,20.28712654113769,43248200,0.0,0.0,20.874197
2020-05-13,20.409171622314854,20.59692920917776,19.902229002727506,20.277742385864254,34711100,0.0,0.0,20.314707
2020-05-14,20.00549201074784,21.20713650404609,19.46099721343543,21.169584274291992,61771700,0.0,0.0,20.212482
2020-05-15,21.122645564082728,21.376117740593045,20.3059024810791,20.3059024810791,37767500,0.0,0.0,21.126377
2020-05-18,21.07571179254656,21.53571596196949,20.662646129775027,21.28224372863769,49600900,0.0,0.0,20.255901
2020-05-19,21.244688171424105,21.329178902666605,20.28712953499073,20.362232208251957,40881800,0.0,0.0,21.247969
2020-05-20,20.58754115077571,20.60631726757981,20.052434355982207,20.277742385864254,41396000,0.0,0.0,20.337608
2020-05-21,20.39039066749864,21.441829681396484,20.381002611324085,21.441829681396484,60803900,0.0,0.0,20.24354
2020-05-22,21.21652421177295,21.92061239275708,20.850397140060792,21.55448532104492,51255200,0.0,0.0,21.413351
2020-05-25,22.446330472087787,22.70919069730593,21.958162249792142,22.493268966674805,28158200,0.0,0.0,21.35634
2020-05-26,22.84062005789213,22.925110781149776,21.4606078956653,21.60142517089844,53066900,0.0,0.0,22.13903
2020-05-27,22.192854947399567,22.277345657348636,21.74223902139689,22.277345657348636,36440100,0.0,0.0,21.580383
2020-05-28,22.05204190750519,22.57776058828294,21.883060455322266,21.883060455322266,23918500,0.0,0.0,22.142673
2020-05-29,21.761016378423083,21.873669471078763,21.31978669218724,21.629587173461918,53968500,0.0,0.0,21.71222
2020-06-01,21.44640628516973,22.40459044204062,21.324285618159276,22.226104736328125,39221300,0.015,0.0,21.562243
2020-06-02,22.54550080252166,23.766714712622747,22.385803433500246,23.719745635986328,57810700,0.0,0.0,21.949812
2020-06-03,24.70610979693168,25.147626987054657,24.23641187842153,24.349140167236328,58718200,0.0,0.0,23.469265
2020-06-04,24.20823396344153,25.20399316471564,23.935808279002583,25.05368995666504,44336600,0.0,0.0,23.96627
2020-06-05,26.45337719381764,26.960651624955972,25.53277003184961,25.6079216003418,64665500,0.0,0.0,24.994587
2020-06-08,25.936720865264093,26.75399427890223,25.842780918749646,26.641267776489254,31763300,0.0,0.0,25.597904
2020-06-09,25.899145133973896,26.52854046976594,25.60793290151952,26.115205764770508,51638000,0.0,0.0,26.71225
2020-06-10,26.406418774216245,26.46278202535472,24.87520248561822,24.97853660583496,49244800,0.0,0.0,26.168652
2020-06-12,24.33973906369001,24.77186195739536,24.067315280233156,24.480648040771484,54204000,0.0,0.0,24.87725
2020-06-15,23.57883817226733,24.4148999755743,23.51308074392933,23.90762710571289,37413100,0.0,0.0,24.417086
2020-06-16,24.893986314883005,24.959743727901877,24.142470463588584,24.593379974365234,38011200,0.0,0.0,23.829119
2020-06-17,24.593378940708565,25.307319865308973,24.56519642556136,24.903379440307617,35792100,0.0,0.0,24.501057
2020-06-18,24.893989040810617,26.218536993603887,24.724897507814827,25.880353927612305,53971500,0.0,0.0,24.874765
2020-06-19,26.39702082041965,26.528535651495343,25.90853460248824,26.38762664794922,62091700,0.0,0.0,25.881714
2020-06-22,26.340658601036765,26.528536682481427,25.27914036344114,25.57035255432129,29284200,0.0,0.0,26.47626
2020-06-23,26.021264635518097,26.06823370928315,24.950352194472853,25.2321720123291,59605500,0.0,0.0,25.524035
2020-06-24,25.166413513735765,25.28853417534405,24.04853204683732,24.27398681640625,57364300,0.0,0.0,25.128199
2020-06-25,24.45247240988956,24.734290422709456,23.9639861820302,24.56519889831543,46375100,0.0,0.0,24.254555
2020-06-26,24.1518669128418,24.630959020663457,23.992171335323334,24.1518669128418,39663400,0.0,0.0,24.503561
2020-06-29,24.330350781080885,24.912776963524557,24.189441769898558,24.875200271606445,30767300,0.0,0.0,24.108088
2020-06-30,24.630960609186467,24.715506386122627,23.90762710571289,23.90762710571289,45729200,0.0,0.0,24.81339
2020-07-01,24.06270953752035,24.636077560563365,24.006313064869403,24.532684326171875,39135400,0.015,0.0,23.90754
2020-07-02,24.908665009655994,25.61362722691041,24.824069400160536,24.95566177368164,41598300,0.0,0.0,24.446707
2020-07-03,24.80527157184145,25.08725755255549,24.626682422815477,24.908666610717773,10241400,0.0,0.0,24.919369
2020-07-06,25.49143972486,26.177602658276,25.237652845000827,26.064807891845703,29369300,0.0,0.0,24.904139
2020-07-07,25.78282436992845,26.04600917744168,24.739479474966576,24.78647804260254,64917300,0.0,0.0,26.071806
2020-07-08,25.049669699866502,25.444448811899463,24.908677544028848,25.32225608825684,33988600,0.0,0.0,24.857351
2020-07-09,25.39743833528556,25.538430415130044,24.983860013971725,25.331642150878903,43480000,0.0,0.0,25.231615
2020-07-10,25.331642013717747,25.67002264494999,25.02145872261478,25.56662940979004,24056400,0.0,0.0,25.304861
2020-07-13,25.801617718234464,25.895611245737847,25.19064903259277,25.190649032592773,24781700,0.0,0.0,25.509638
2020-07-14,25.14365729935672,25.7734237408101,24.85227336161321,25.61363220214844,28445300,0.0,0.0,25.158442
2020-07-15,25.886220229410657,26.130605617455107,25.44444264398025,25.792224884033203,31952200,0.0,0.0,25.536556
2020-07-16,25.538439006509865,25.679431133785474,25.30345153011313,25.359848022460938,19476200,0.0,0.0,25.795546
2020-07-17,25.482038797191606,25.754623297788605,25.378643748959,25.585432052612305,32460900,0.0,0.0,25.296885
2020-07-20,25.61363249876232,25.876819092785773,25.341046191436742,25.660629272460938,28731700,0.0,0.0,25.494837
2020-07-21,25.94261750859229,26.356195965145385,25.717029748512097,26.11180877685547,37090400,0.0,0.0,25.631031
2020-07-22,26.17759644539029,26.17759644539029,25.162450959696137,25.444435119628903,45613600,0.0,0.0,26.115816
2020-07-23,25.472636779334103,25.510233834408933,24.871067762831203,24.908666610717773,29315400,0.0,0.0,25.390413
2020-07-24,24.767675406442432,25.26584760915204,24.542087689454945,24.880468368530277,30196700,0.0,0.0,24.844261
2020-07-27,25.030864276809087,26.24340047099329,24.94627043780312,26.13060569763184,49462200,0.0,0.0,24.839539
2020-07-28,26.055399516891956,26.56297310787592,25.867410692417867,25.98020362854004,23778800,0.0,0.0,26.14608
2020-07-29,26.459588507699884,26.77917160723601,26.20580161227788,26.591182708740234,27162200,0.0,0.0,26.070297
2020-07-30,26.19641103998962,26.534791869331112,25.773432762297,26.140012741088867,29092900,0.0,0.0,26.594193
2020-07-31,26.2622018079219,26.29979887323425,25.18125973621145,25.27525329589844,30880200,0.0,0.0,26.151003
2020-08-03,25.4868575034575,26.0605456880289,24.92257248466483,25.65614318847656,33197100,0.015,0.0,25.153315
2020-08-04,24.6874605342551,25.101269898811235,23.897461653653885,24.160795211791992,79805400,0.0,0.0,25.546095
2020-08-05,24.59340263725349,24.73447342378365,23.85042887149472,24.14197540283203,49930400,0.0,0.0,24.198746
2020-08-06,24.170188617372904,24.734471724732007,23.897450227512056,24.480545043945312,29915600,0.0,0.0,24.046923
2020-08-07,24.10435815517716,24.87554867229781,23.88804947304197,23.963287353515625,66608400,0.0,0.0,24.39431
2020-08-10,24.000904967529177,24.52757008206139,23.8974522187807,24.27364158630371,30106100,0.0,0.0,23.892084
2020-08-11,24.565192734269942,24.725073458038093,23.99150276184082,23.99150276184082,26227500,0.0,0.0,24.159937
2020-08-12,24.16078940346454,24.320670133574524,23.427218678169453,23.718765258789062,49561800,0.0,0.0,23.879154
2020-08-13,23.94446877148881,24.02911158062325,23.041614532470703,23.041614532470703,40945900,0.0,0.0,23.67138
2020-08-14,23.107456894824857,23.70935996738089,22.919363081557425,23.257932662963867,30640600,0.0,0.0,23.22537
2020-08-17,23.248527626918577,23.276742506031773,22.430315864574965,22.703052520751957,37792600,0.0,0.0,23.297445
2020-08-18,23.205326404303197,23.22417583054912,22.668077306881607,22.84716033935547,41973500,0.0529,0.0,22.874828
2020-08-19,22.9225690880122,23.016823433482244,22.63980784935417,22.73406219482422,27450600,0.0,0.0,22.922638
2020-08-20,22.338195382051712,22.847165971186584,22.187389148400484,22.73406219482422,33264500,0.0,0.0,22.797577
2020-08-21,22.53612778715409,22.847165867365355,22.44187344211235,22.69635963439941,23749000,0.0,0.0,22.79536
2020-08-24,22.85659574103379,23.403268886847385,22.83774450896204,23.07337951660156,33449000,0.0,0.0,22.751377
2020-08-25,23.224178791476486,23.2807324706795,22.73405948931364,22.903715133666992,32007000,0.0,0.0,23.058413
2020-08-26,22.90372279569262,22.96027649381465,22.15911708127754,22.42302894592285,30643300,0.0,0.0,22.967733
2020-08-27,22.517270109828385,23.09221983194508,22.432441403360293,22.790607452392575,35293000,0.0,0.0,22.591412
2020-08-28,22.903717744064924,23.148778321952506,22.76233712544765,23.02624893188477,56136100,0.0,0.0,22.808144
2020-08-31,22.78118714580393,22.894292713350488,22.196811676025398,22.19681167602539,45045400,0.0,0.0,22.997553
2020-09-01,22.51276779171965,22.956043243408207,22.38072687931825,22.956043243408203,56182800,0.015,0.0,22.400404
2020-09-02,22.96547962409751,23.059794067098203,22.54106553004358,22.908891677856445,25170900,0.0,0.0,22.946203
2020-09-03,22.8240017897596,24.05008377231868,22.78627530468501,23.465335845947266,81001700,0.0,0.0,22.898285
2020-09-04,23.729419413809445,23.85202870984515,23.15410302217597,23.540790557861328,41679900,0.0,0.0,23.39669
2020-09-08,23.163530896075063,23.361591342656272,22.890021078003045,23.01262855529785,29238000,0.0,0.0,23.485022
2020-09-09,23.201263800614687,23.399322503101853,22.786281349200912,23.040929794311523,29670800,0.0,0.0,23.16516
2020-09-10,23.012628059188764,23.25784480738977,22.54105780470171,22.55048942565918,36321500,0.0,0.0,23.127295
2020-09-11,22.588221650753884,22.701397533214028,22.09778802969801,22.286415100097656,23347700,0.0,0.0,22.715088
2020-09-14,22.43731637685396,22.842865335336384,21.994039130927472,22.682531356811523,43488900,0.0,0.0,22.399776
2020-09-15,22.795712111015344,22.85230005260078,22.25812216870816,22.38072967529297,29225600,0.0,0.0,22.650229
2020-09-16,22.40902122362823,22.842865042967382,22.29584355833656,22.314706802368164,25625200,0.0,0.0,22.405039
2020-09-17,22.16379941745758,22.475035677746824,22.060053397728645,22.34299659729004,25068700,0.0,0.0,22.341724
2020-09-18,22.163806441933662,22.276984117407647,21.720530960698312,21.786550521850582,39088400,0.0,0.0,22.305836
2020-09-21,21.45645252305164,21.71110096275311,21.17351101153773,21.597923278808597,36572200,0.0,0.0,21.74662
2020-09-22,21.5507653469364,21.984609205307404,21.465882540055443,21.786550521850582,27268300,0.0,0.0,21.536358
2020-09-23,21.616783688170216,21.81484236044982,21.192369677716748,21.201801300048828,24621300,0.0,0.0,21.621462
2020-09-24,21.220660643265937,22.012898784526342,21.14520947737912,21.72052574157715,40036100,0.0,0.0,21.243097
2020-09-25,21.513038781030303,21.67337277137302,21.3338433439223,21.60735321044922,21771300,0.0,0.0,21.568922
2020-09-28,21.928022908173656,22.541064049052626,21.296118520154224,21.597923278808597,58336100,0.0,0.0,21.481049
2020-09-29,21.597912932661096,21.60734455171325,21.0320283818133,21.1263427734375,27102100,0.0,0.0,21.495634
2020-09-30,21.29611615932663,21.39986220819992,21.098057483002776,21.220664978027344,22314900,0.0,0.0,21.165113
2020-10-01,21.282008383739004,21.32919795405012,20.93281456392704,21.25369644165039,20474100,0.015,0.0,21.185507
2020-10-02,21.10269464052124,22.008712841854724,21.08381881130225,21.31976127624512,35482000,0.0,0.0,21.189255
2020-10-05,21.442447495349253,21.716141579536277,21.08381579203642,21.546262741088867,22837500,0.0,0.0,21.248808
2020-10-06,21.7916435887544,22.065335879164127,21.433010077061457,21.584014892578125,21135900,0.0,0.0,21.424664
2020-10-07,21.640642988861607,21.70670659046907,21.30088526619677,21.42357635498047,22796100,0.0,0.0,21.462738
2020-10-08,21.4424533608517,22.91473583006796,21.329201970972537,22.71654319763184,63209400,0.0,0.0,21.36693
2020-10-09,22.556093412232865,23.22617077415392,22.263525335950664,22.650470733642575,48948600,0.0,0.0,22.446564
2020-10-13,22.631597608342325,22.77316270729084,22.291841730885476,22.433406829833984,31012000,0.0,0.0,22.493658
2020-10-14,22.546656937240066,22.62215843916088,22.32959034422995,22.367341995239254,22051900,0.0,0.0,22.508219
2020-10-15,22.14083566058355,22.39565390427157,21.9520828060759,22.16914939880371,21805300,0.0,0.0,22.396385
2020-10-16,22.093648453715435,22.13140010562694,21.791642438814755,21.810518264770508,21261200,0.0,0.0,22.158272
2020-10-19,21.942649657461097,22.603289291918557,21.650081499389103,22.046464920043945,38280600,0.0,0.0,21.729769
2020-10-20,22.197462661182325,23.027979163427567,22.178586836106856,22.924165725708008,45724900,0.0,0.0,21.847818
2020-10-21,22.89585534280687,23.53761908862225,22.71653857851186,23.131797790527344,38138400,0.0,0.0,22.73909
2020-10-22,23.18842501031005,24.46251467243549,23.16954918121826,24.32094955444336,66456800,0.0,0.0,23.054434
2020-10-23,24.44363562220159,24.821143153799326,23.981188670982128,24.009502410888672,50548200,0.0,0.0,23.987822
2020-10-26,23.87737636895226,24.40588877845513,23.7452491666256,24.179384231567383,32133100,0.0,0.0,23.866215
2020-10-27,24.63239327875201,24.698456879790385,23.301677943242133,23.49043083190918,47280100,0.0,0.0,24.05592
2020-10-28,22.886415507305397,23.046856430288354,22.395654825228345,22.44284439086914,38652600,0.0,0.0,23.547306
2020-10-29,22.254098521003208,22.68823369593417,21.744463611413085,22.55610466003418,42962500,0.0,0.0,22.789078
2020-10-30,22.320152756700264,22.58440891732244,21.92376941581591,22.159711837768555,39190000,0.0,0.0,22.666302
2020-11-03,22.570514823799897,22.967151564356158,22.3910834456022,22.70272827148437,37440300,0.015,0.0,22.197472
2020-11-04,24.08151580810547,24.308165152502475,23.486561504219424,23.60932922363281,96994100,0.0,0.0,22.65486
2020-11-05,24.090957945160252,24.49703866548371,23.99652027511431,24.166507720947266,44134800,0.0,0.0,23.432064
2020-11-06,23.93985847768616,24.383713186838,23.854864754471105,24.13817596435547,31827000,0.0,0.0,23.879124
2020-11-09,25.25253750541548,26.46133577105292,25.25253750541548,26.0930290222168,100112100,0.0,0.0,24.002502
2020-11-10,26.111914397246537,27.528473968177614,26.111914397246537,27.27349281311035,85146900,0.0,0.0,26.089108
2020-11-11,27.16016621409009,27.3868155055726,26.640760011683607,27.04684066772461,61520200,0.0,0.0,27.40746
2020-11-12,26.839084731772207,27.245165470488576,26.05525509701113,26.385786056518555,46072600,0.0,0.0,27.103884
2020-11-13,26.60299361057971,27.00907438232828,26.43300614321994,26.88630485534668,36847800,0.0,0.0,26.30216
2020-11-16,27.405702668311594,27.943994946429108,27.292377124958666,27.83066940307617,54007200,0.0,0.0,26.843042
2020-11-17,27.73624173046058,27.96289108275125,27.29238517279854,27.849565505981445,40598300,0.0,0.0,27.820978
2020-11-18,27.792896997814587,27.92510863817844,27.11294730166105,27.16961097717285,41345800,0.0,0.0,27.851038
2020-11-19,27.29237781886061,27.764564292547643,27.075172473264207,27.20738410949707,26638900,0.0,0.0,27.12067
2020-11-23,27.245165257801048,27.585138360962898,27.131839689247894,27.292383193969727,27575800,0.0,0.0,27.138363
2020-11-24,27.481257099527053,28.501179958006983,27.481257099527053,28.057323455810547,47660000,0.0,0.0,27.267765
2020-11-25,27.97233627074057,28.132879794218365,27.320718228242576,27.72679901123047,42232200,0.0,0.0,28.010855
2020-11-26,27.6606873840179,27.707905315821996,27.02795737110041,27.141281127929688,30682100,0.0,0.0,27.724213
2020-11-27,27.434036611767787,28.132874259719543,27.29238101333112,27.34904289245605,44145000,0.0,0.0,27.071735
2020-11-30,27.35848915281151,27.575696343448215,26.97129631042481,26.971296310424805,59889300,0.0,0.0,27.290442
2020-12-01,27.44845773751736,28.790172474352914,27.34452331996647,28.109867095947266,51364700,0.015,0.0,26.946466
2020-12-02,28.270494920274192,28.57285286559335,27.81695800229545,28.327186584472656,32159500,0.0,0.0,28.045668
2020-12-03,28.47835961145534,29.177562664576023,28.2515911998104,28.30828285217285,39887800,0.0,0.0,28.303944
2020-12-04,28.553953548999683,28.7334792454602,28.01537826181355,28.59174919128418,35096600,0.0,0.0,28.26747
2020-12-07,28.582292285883984,29.347635806114564,28.37442171804954,28.761817932128903,30663100,0.0,0.0,28.528828
2020-12-08,28.761821082669417,29.413779581372047,28.52560376517554,28.68623161315918,27834200,0.0,0.0,28.705332
2020-12-09,28.71457425506497,29.04527883370464,28.620088777335035,28.856306076049805,31583600,0.0,0.0,28.644058
2020-12-10,29.064183001084405,29.971256761304627,29.064183001084405,29.81062889099121,50472900,0.0,0.0,28.795343
2020-12-11,29.51140350975188,29.80490749771597,29.1705590038219,29.634485244750977,24005000,0.06396,0.0,29.651194
2020-12-14,29.79544292427304,29.94692898799967,29.23683738708496,29.23683738708496,26750300,0.0,0.0,29.600666
2020-12-15,29.236834470855097,29.729165031787275,29.236834470855097,29.501935958862305,25053800,0.0,0.0,29.231504
2020-12-16,29.57767870040864,30.467660581915343,29.36938583701606,30.0605411529541,41207900,0.0,0.0,29.433681
2020-12-17,30.19309301177428,30.439260112204348,29.89012089717765,30.02267074584961,17861500,0.0,0.0,29.940638
2020-12-18,30.032142902517077,30.410858096864377,29.83331810268092,29.9753360748291,31714100,0.0,0.0,29.981182
2020-12-21,29.397792683836773,29.82384838308048,29.265242824452685,29.44513320922852,23462800,0.0,0.0,29.948284
2020-12-22,29.511405638030148,29.965863808140277,29.492469429478167,29.58714866638184,19659000,0.0,0.0,29.463375
2020-12-23,29.65342479857321,30.34458018617288,29.606086081120857,30.240434646606445,19959200,0.0,0.0,29.535187
2020-12-28,30.50553515292012,30.70435992668659,30.306706767441145,30.458192825317383,15444600,0.0,0.0,30.106968
2020-12-29,30.552877986846383,30.666491642638725,30.230969619007244,30.391921997070312,16384200,0.0,0.0,30.374811
2020-12-30,30.486591373656367,30.60967489377633,29.946920394897457,29.94692039489746,25644400,0.0,0.0,30.370617
2021-01-04,30.292668295913828,30.302140891934368,29.212817643553574,29.269651412963867,31347800,0.015,0.0,29.977858
2021-01-05,29.10862189968878,29.421210352314144,28.578169151203053,29.0802059173584,28249800,0.0,0.0,29.297491
