Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,previsão
2020-01-17,42.02008498342413,42.647585033163374,41.90803028360058,42.580352783203125,36524100,0.0,0,41.3584
2020-01-20,42.58035610491216,42.84928512573242,42.22925401110018,42.84928512573242,16746300,0.0,0,42.91071
2020-01-21,42.43094435299879,42.58781864150452,41.63910107787319,41.855735778808594,25436800,0.0,0,42.91743
2020-01-22,42.281544458943785,42.46830040240144,41.87815378682412,42.05743789672852,17269400,0.0,0,41.92054
2020-01-23,41.40752835707007,41.63163492115616,40.86967032352779,41.45981979370117,23028900,0.0,0,42.383648
2020-01-24,41.54945953232481,41.63163259949676,40.10770348922454,40.18987655639648,19744800,0.0,0,41.546707
2020-01-27,38.59124469555893,38.71076837502023,37.70975649090587,37.7321662902832,38779700,0.0,0,40.29806
2020-01-28,38.24761199951172,38.91246260161787,38.157969958131,38.24761199951172,23046400,0.0,0,38.287758
2020-01-29,38.62112634084096,38.76305981972737,37.694815687452135,37.91145324707031,23323000,0.0,0,38.876945
2020-01-30,37.32877996877668,38.47172546386719,37.20178444172794,38.47172546386719,23083200,0.0,0,38.174187
2020-01-31,38.06832462757066,38.14302870258304,37.2017773051106,37.552879333496094,29988200,0.0,0,38.715588
2020-02-03,37.72469574773274,38.16543983184153,37.201778603077855,38.03097534179688,18858200,0.0,0,37.90369
2020-02-04,38.99464078530848,39.27851061160372,38.82282566271832,39.04693222045898,21559200,0.0,0,38.471684
2020-02-05,39.83130946719548,40.05541604108282,39.58479309082031,39.58479309082031,26797700,0.0,0,39.01433
2020-02-06,40.08529576705652,40.27952069525691,39.45779568027666,39.80142593383789,22155800,0.0,0,39.362606
2020-02-07,39.50261761001832,39.56237802957006,38.78547262771074,38.91993713378906,14450900,0.0,0,39.682198
2020-02-10,38.77053097237444,38.77053097237444,37.29142154619992,37.49311828613281,28244800,0.0,0,38.98751
2020-02-11,38.21026773627469,38.99464214046056,38.113153846333326,38.88258743286133,27560600,0.0,0,38.086975
2020-02-12,39.66696394102424,39.87613254965936,39.46527001611891,39.6445541381836,28539800,0.0,0,39.17193
2020-02-13,39.00957710443699,39.14404159351083,38.51654159438933,38.94981384277344,20105600,0.0,0,39.348244
2020-02-14,39.0021073903424,39.054398822303696,38.06085876536963,38.09820938110352,19896200,0.0,0,38.937565
2020-02-17,38.62859579103053,39.898536682128906,38.56136354239387,39.898536682128906,28134200,0.0,0,38.511017
2020-02-18,39.256099886074125,39.62961178384775,38.93487942601524,39.44285583496094,18054400,0.0,0,40.01911
2020-02-19,39.539967063728845,39.68190054944417,39.14404539064384,39.45032501220703,14439700,0.0,0,39.163944
2020-02-20,39.79395553549154,39.958301672513926,38.89005748120736,38.9946403503418,18818800,0.0,0,39.488472
2020-02-21,38.09820535733242,38.20278821020943,37.20177642604962,37.44829559326172,32249900,0.0,0,39.073093
2020-02-26,34.85613137573035,34.9905958914911,33.66089440193456,33.87752914428711,46923300,0.0,0,37.98958
2020-02-27,33.354610678549314,34.01946134218623,32.54035469900458,33.22014617919922,42419000,0.0,0,35.38682
2020-02-28,32.86157670741915,33.100624084472656,32.2714272485879,33.100624084472656,33228600,0.0,0,35.04649
2020-03-02,33.52642431355736,35.17734599972556,33.47413288274981,34.63201904296875,48372500,0.0,0,33.973034
2020-03-03,34.91589537036503,36.67140024619671,34.415387918103235,34.62455368041992,52401800,0.0,0,35.02632
2020-03-04,35.85713664124739,36.671392566462494,35.11011296122141,36.28293991088867,31476600,0.0,0,34.914944
2020-03-05,35.60315240730428,35.81978998235325,34.32574245733055,34.99806213378906,29092300,0.0,0,36.658966
2020-03-06,33.01845029614108,34.228627972361586,32.60758780387103,33.324729919433594,39718600,0.0,0,35.503483
2020-03-09,30.21711206275001,31.03136808593753,28.24496976613757,28.259910583496094,59037000,0.0,0,34.69247
2020-03-10,31.30030085026254,33.870061900843375,30.47857289508033,33.47414016723633,63269800,0.0,0,30.306902
2020-03-11,32.12948961751161,33.08568193695034,29.133925691310854,30.433748245239254,50025000,0.0,0,34.17176
2020-03-12,26.892854159854707,26.892854159854707,24.24092050013624,26.40728759765625,62222000,0.0,0,29.94105
2020-03-13,31.374995042672143,32.89145222450714,27.639876585211177,32.04731750488281,67635900,0.0,0,29.372604
2020-03-16,26.900324849500635,30.926785385324823,26.900324849500635,29.16380882263184,59078300,0.0,0,31.336313
2020-03-17,30.2544566757986,32.54781896621278,29.216094297687363,31.00894927978516,52743800,0.0,0,28.876764
2020-03-18,28.984518885811024,30.530857711275416,26.668746564008387,28.872467041015625,59689100,0.0,0,31.517511
2020-03-19,28.01338866984656,29.13392421664042,26.34005433277992,27.19166374206543,52645400,0.0,0,29.40359
2020-03-20,28.312200035957822,29.440204595641475,25.929192553105405,26.28776359558105,50479900,0.0,0,29.08699
2020-03-23,26.556693846512484,26.78827223579992,24.92818183716472,25.473508834838867,41958300,0.0,0,27.962576
2020-03-24,27.53529571797952,28.872468906486134,27.53529571797952,28.11797332763672,37044800,0.0,0,26.870459
2020-03-25,28.528835691249245,30.889430602822344,28.45413445689044,30.515918731689453,38064400,0.0,0,27.601847
2020-03-26,30.635443312327144,31.681277721949996,29.87348158064335,31.374998092651367,36253000,0.0,0,28.739086
2020-03-27,29.358031917589404,30.9566622383166,29.283330684715363,29.955650329589844,32331200,0.0,0,30.127197
2020-03-30,30.568214063462676,31.614048575858103,30.433752394405342,31.20318603515625,31298300,0.0,0,30.159706
2020-03-31,31.59910595067392,33.235089885103875,31.53934552891705,32.28636932373047,39238000,0.0,0,31.387066
2020-04-01,31.233059552063693,32.95868234428799,30.77737467370642,32.398414611816406,37092100,0.0,0,31.728443
2020-04-02,32.831695225612435,33.29484916459963,31.31523503639171,31.95767593383789,34372600,0.0,0,32.418526
2020-04-03,31.97261329454098,32.02490472475701,29.70166059781655,30.25445938110352,31650000,0.0,0,32.467426
2020-04-06,31.823206989497013,32.413356368774366,31.352584132303395,32.21913146972656,32019300,0.0,0,31.01786
2020-04-07,33.75799995768014,33.98957833042773,32.54035337914318,32.70469665527344,34191900,0.0,0,32.557995
2020-04-08,32.49553318308926,33.0558009965908,32.159371925054444,32.50300216674805,29464500,0.0,0,32.28509
2020-04-09,32.83169561502279,33.22014832156667,32.002498765445424,32.3311882019043,29827800,0.0,0,32.907482
2020-04-13,32.271427622770844,33.29484939575195,32.10708148051492,33.29484939575195,22066800,0.0,0,32.946888
2020-04-14,34.079224927321896,34.36309476897309,33.24255906998484,33.26496887207031,24713600,0.0,0,33.695343
2020-04-15,32.49553254685856,32.79434318141008,31.830681877134303,32.263954162597656,28808700,0.0,0,33.585793
2020-04-16,32.71963913564213,32.8615754695689,31.40487861137307,31.94273376464844,24442900,0.0,0,33.069817
2020-04-17,32.794340215823134,33.04085654481671,32.28636389282342,32.869041442871094,23604600,0.0,0,32.83112
2020-04-20,32.31624636330722,32.31624636330722,31.546812808126173,31.7186279296875,29050700,0.0,0,33.25
2020-04-22,31.823208117699767,32.30130567397693,31.41234565731291,32.04731750488281,22693600,0.0,0,32.114834
2020-04-23,32.3386588792295,33.38449042129736,31.98008782054885,32.50300216674805,27171100,0.0,0,32.787376
2020-04-24,32.39841949195899,33.01845057713004,31.24800507374666,32.68975830078125,55165900,0.0,0,32.719063
2020-04-27,33.2126787826039,33.65342295608798,32.764465624677946,33.279911041259766,25580600,0.0,0,33.00648
2020-04-28,33.76547404560278,33.832706297041106,32.480592284634426,33.324729919433594,25680000,0.0,0,33.67511
2020-04-29,33.8775306603647,35.39399102271511,33.49654974843953,34.908424377441406,33207500,0.0,0,33.761303
2020-04-30,34.146451217390485,34.49008142112255,33.43677816208703,33.51148223876953,25720300,0.0,0,35.26072
2020-05-04,32.64493447311849,33.115560176266264,32.420827945318784,32.816749572753906,16994300,0.0,0,34.03907
2020-05-05,33.20520725188671,33.63847955803454,32.64493942260742,32.64493942260742,19070600,0.0,0,34.041733
2020-05-06,33.01098052847075,33.436783864334714,32.57770820849937,33.11556625366211,26602700,0.0,0,33.490772
2020-05-07,34.08669541527427,35.09517636467767,33.95223090873122,34.40044403076172,42194300,0.0,0,33.65022
2020-05-08,35.4836302237732,36.57428427936215,35.08770852474959,36.49211120605469,33922800,0.0,0,34.64829
2020-05-11,36.01401232249482,36.790917663678925,35.65544128417969,35.65544128417969,24783100,0.0,0,36.434956
2020-05-12,36.17836075127352,36.30535342202314,35.4537467956543,35.4537467956543,21806900,0.0,0,35.96206
2020-05-13,35.98413533411943,36.73863097330128,35.603154447264096,36.260536193847656,34159500,0.0,0,36.36301
2020-05-14,35.819790753652555,36.200771626882336,35.06529514145479,35.924373626708984,35513400,0.0,0,36.820885
2020-05-15,36.37258788018519,36.828272855185546,35.894493103027344,35.894493103027344,35196100,0.0,0,36.436752
2020-05-18,37.60517798299681,38.54642671156078,37.31383915867152,38.29243850708008,41936200,0.0,0,36.625694
2020-05-19,38.322316036668944,39.37561936157711,38.16544174032864,39.06933975219727,27704400,0.0,0,38.378235
2020-05-20,39.868659916378206,40.09276648930141,39.21875,39.21875,27014500,0.0,0,38.73611
2020-05-21,39.06187135307733,39.338269334049,37.62758431598476,38.1953239440918,41802300,0.0,0,39.12868
2020-05-22,37.926391159550754,38.17290748291891,37.27648138012299,37.552879333496094,23933600,0.0,0,38.461548
2020-05-25,38.404498011177004,38.60619480312367,37.29143116295352,37.42589569091797,21162000,0.0,0,38.150368
2020-05-26,37.63505493908298,37.739637801511535,36.48463775303035,36.75356674194336,28917800,0.0,0,37.975243
2020-05-27,37.23166619961017,37.97122101335179,36.43981994799152,37.82928466796875,31932100,0.0,0,37.369255
2020-05-28,38.09821036703571,38.583776933150006,37.38853725104921,37.418418884277344,23530900,0.0,0,38.237118
2020-05-29,38.3970179026551,39.59225463867188,38.14302974004289,39.59225463867188,92646300,0.0,0,37.68464
2020-06-01,39.45779276606547,40.227226287792256,39.21874540301114,39.906005859375,27152300,0.0,0,39.51974
2020-06-02,40.18987567162802,40.18987567162802,39.5922572639922,39.906005859375,25602700,0.0,0,39.454777
2020-06-03,40.26457976333074,40.59326917519233,39.876127085856496,40.08529281616211,31584300,0.0,0,39.851944
2020-06-04,40.1301205183486,41.6092273398428,39.98071518442934,41.579345703125,37638600,0.0,0,40.114304
2020-06-05,42.1246729602864,42.35625137150235,40.59327469171566,40.79497146606445,39799100,0.0,0,41.72554
2020-06-08,41.07136041030527,41.57186774342491,40.32433675166093,40.92195510864258,27456500,0.0,0,40.62333
2020-06-09,40.45880725171545,41.07883834838867,40.428925617007685,41.07883834838867,19860000,0.0,0,41.169186
2020-06-10,41.01907175751283,41.23570931709792,40.15999335207919,40.48868560791016,24321300,0.0,0,41.18411
2020-06-12,40.12263919580931,40.37662734850597,38.83028863492222,39.89106369018555,31223700,0.0,0,40.521336
2020-06-15,39.21874410369803,40.66050006729323,38.9423461336365,40.249637603759766,27425600,0.0,0,40.00295
2020-06-16,41.45235148893475,41.459820473003184,40.50363093074532,41.37764739990234,29329400,0.0,0,40.41162
2020-06-17,41.452352276183326,42.16202261261649,41.19836406798872,41.98273849487305,27840000,0.0,0,41.476078
2020-06-18,42.05743722068465,42.23672417737668,41.541991850908,41.96032333374024,25770000,0.0,0,42.000626
2020-06-19,42.07984518581881,42.28153907134362,40.86966477465484,41.21329498291016,38079900,0.0,0,42.038048
2020-06-22,41.086307525634766,41.34776470638462,40.66050420288812,41.086307525634766,14891400,0.0,0,41.314655
2020-06-23,41.482231378396,42.25166784271558,41.36270768243417,41.52705383300781,18272700,0.0,0,41.326824
2020-06-24,42.02008831723296,42.027557301301385,40.95184406626129,41.37764739990234,18156600,0.0,0,41.71204
2020-06-25,41.459816387721474,41.945382944742704,40.98919064703452,41.83332824707031,17051900,0.0,0,41.443645
2020-06-26,41.758626124598976,42.543000442571525,41.24317794590072,41.54945755004883,21655500,0.0,0,42.03851
2020-06-29,41.41499421071906,41.76609627270708,40.966781116424464,41.55693054199219,15453400,0.0,0,41.61778
2020-06-30,41.41499613765408,42.2367239816529,41.093775693585286,41.77356719970703,27462900,0.0,0,41.752342
2020-07-01,41.8930891113324,41.8930891113324,40.37662911151587,40.742671966552734,28999400,0.0,0,41.942772
2020-07-02,40.9742492350196,41.63910272871719,40.899548004103565,41.45234680175781,24148500,0.0,0,40.765713
2020-07-03,41.23571323389393,41.609225123966034,41.03401647129465,41.28053283691406,7831800,0.0,0,41.78812
2020-07-06,41.90056133505674,42.38612790180444,41.527049468226025,42.25913238525391,23609900,0.0,0,41.296097
2020-07-07,42.386126778037024,42.56541087354762,41.90802920744704,42.10972595214844,13598400,0.0,0,42.51356
2020-07-08,42.50565218264708,43.11821142488581,41.676455370680905,42.81940078735352,32634600,0.0,0,42.133904
2020-07-09,42.96880343028306,43.088327107918886,41.87814951564751,42.14707565307617,19741600,0.0,0,43.14405
2020-07-10,42.22178019918069,42.80445777788511,41.95285120911118,42.55794143676758,14728100,0.0,0,42.18124
2020-07-13,43.12567838364895,44.23874496404351,43.06591796875,43.06591796875,28780200,0.0,0,42.908665
2020-07-14,43.26761052844971,46.2930587367068,43.252672562437525,46.09136199951172,52234500,0.0,0,43.326885
2020-07-15,46.53957687965552,47.0102026180644,45.11276169783626,46.15859603881836,29833100,0.0,0,46.822865
2020-07-16,45.792556233491865,46.08389504595153,44.70937120409683,44.91106796264648,22788400,0.0,0,46.416298
2020-07-17,45.19493415210167,45.75520193084674,45.06046965722932,45.59832763671875,18896400,0.0,0,45.206795
2020-07-20,45.658091872258304,45.93449271799879,45.08288322931584,45.419044494628906,16491500,0.0,0,46.30701
2020-07-21,45.15011656200091,45.179998197336495,44.27610010095711,44.59732055664063,29043600,0.0,0,45.820038
2020-07-22,44.76913418096122,45.008181556274096,43.92499653394854,44.25368881225586,19644700,0.0,0,44.95547
2020-07-23,44.74672231511345,44.94094722996617,43.80547082479427,43.962345123291016,17291900,0.0,0,44.71992
2020-07-24,43.753179189481806,43.96234491984282,43.19291139772679,43.77558898925781,22544100,0.0,0,44.3546
2020-07-27,44.1491043083243,46.039076411648274,44.05946225252986,45.8448486328125,35124800,0.0,0,44.155922
2020-07-28,45.34434175357363,45.687971991308224,44.970829882209216,45.07541275024414,21707500,0.0,0,46.5803
2020-07-29,45.72532017271675,47.02514266967773,45.45639118371314,47.02514266967773,29486600,0.0,0,45.24164
2020-07-30,46.53958284420826,46.59187428299215,45.30699526615559,45.77014923095703,32210700,0.0,0,47.869198
2020-07-31,45.64314925722897,46.4723460624523,45.19493615424472,45.351810455322266,26318800,0.0,0,45.944427
2020-08-03,46.21089145999055,46.81597889765167,45.01565170288086,45.01565170288086,35910500,0.0,0,45.915382
2020-08-04,45.01564901093384,45.44892414501441,44.34332935932975,45.34434127807617,182535800,0.0,0,45.486862
2020-08-05,46.240774169669294,46.98779796659662,46.203420700087214,46.4574089050293,36999600,0.0,0,45.903866
2020-08-06,46.77862698093561,46.9728547540501,45.77761503009719,46.18848037719727,22468400,0.0,0,47.09334
2020-08-07,45.85978255183284,45.85978255183284,44.657073989638405,45.1575813293457,28427400,0.0,0,46.58691
2020-08-10,45.344338728245866,46.464874267578125,45.12770117338768,46.464874267578125,29341400,0.0,0,45.53075
2020-08-11,46.90562123734288,46.92803103760988,44.94094800663562,45.03059005737305,23822800,0.0,0,47.252296
2020-08-12,45.47880546655104,46.532108811545655,45.254698917552695,45.94195938110352,29627900,0.0,0,45.18679
2020-08-13,45.86725914046068,46.434995933519005,44.90359782428,45.08288192749024,24906200,0.0,0,46.708565
2020-08-14,45.08288270480495,45.88966973216986,45.045532086797934,45.82990646362305,17848800,0.0,0,45.35636
2020-08-17,46.15112437108947,46.76368359167608,45.68050148066493,46.48728561401367,42786400,0.0,0,46.515255
2020-08-18,47.28660298303369,47.58541362402608,46.950441724334624,47.10731887817383,32205700,0.0,0,47.03927
2020-08-19,47.36877221688072,47.71987426417162,46.56198811098854,46.60680770874024,23537900,0.0,0,47.69267
2020-08-20,46.18100508745405,47.436005136358006,46.06895039214612,47.02514266967773,25866600,0.0,0,47.040054
2020-08-21,46.621748559164025,46.90561836036891,45.94942609569697,46.464874267578125,27242700,0.0,0,47.681713
2020-08-24,47.01767484432862,47.159611183772334,46.49476048743973,47.03261566162109,17944700,0.0,0,46.901123
2020-08-25,46.91308917208995,46.94297080489086,45.60579765857814,46.03160095214844,23543000,0.0,0,47.71232
2020-08-26,46.06148707431384,46.57693246685521,45.74773844833291,46.128719329833984,23924400,0.0,0,46.376076
2020-08-27,46.08389499547575,46.44993789385076,45.06794506971289,45.41157531738281,18201900,0.0,0,46.76309
2020-08-28,45.702909778190126,46.09136244061648,45.29204731686181,45.64314651489258,15040300,0.0,0,45.80488
2020-08-31,45.64314685721809,45.68050032189384,44.58237457275391,44.58237457275391,31080000,0.0,0,46.24692
2020-09-01,45.03806173797911,46.15859734224329,44.97082948773648,46.13618469238281,24197700,0.0,0,44.864464
2020-09-02,46.24077025052446,46.569459667433286,45.06047138357431,45.8074951171875,21797200,0.0,0,46.93851
2020-09-03,44.821426251779535,45.23228875582028,43.96234777541928,44.31344985961914,36117400,0.0,0,46.13369
2020-09-04,44.604792764638,45.194942281658086,43.8502999407328,45.18747329711914,26636700,0.0,0,44.577896
2020-09-08,44.51514754234858,44.64214021818601,44.00717113965969,44.276100158691406,14663800,0.0,0,45.923943
2020-09-09,44.746721345810506,45.06794176891854,44.3507968419394,44.8214225769043,16481700,0.0,0,44.481636
2020-09-10,44.821422891886016,44.97082820479283,43.566422822939664,43.72329711914063,19431400,0.0,0,45.435776
2020-09-11,44.85877568135607,46.5395791212462,44.70190137755366,46.27812194824219,46057000,0.0,0,43.893326
2020-09-14,46.91309212301993,47.32395462603387,45.85231973888687,46.24824142456055,35710200,0.0,0,47.176586
2020-09-15,46.84586020491354,47.548064376581245,46.42752871507189,46.76368713378906,32570600,0.0,0,46.547127
2020-09-16,46.55452441708502,46.68898893318618,45.30699600063176,45.546043395996094,28843500,0.0,0,47.38284
2020-09-17,45.12023265167496,46.62921801902976,44.90359509460162,46.3752326965332,31397500,0.0,0,45.839893
2020-09-18,46.674044550580085,47.13719848752177,46.061485290527344,46.061485290527344,33143800,0.0,0,47.1257
2020-09-21,45.60579690206626,45.85978507732216,44.40308827363891,44.8214225769043,53120800,0.0,0,46.472965
2020-09-22,45.24752493865619,45.35647963320409,44.47705790218588,44.99070358276367,23996200,2.40751,0,45.15135
2020-09-23,44.88174472526568,46.39155393466625,44.4070139929084,45.99464416503906,37365600,0.0,0,45.61008
2020-09-24,46.45381181480568,46.52385453968105,45.480997840865925,45.65221405029297,31607500,0.0,0,46.610004
2020-09-25,45.410958051428544,46.26703618510939,45.29422214828536,46.11138534545898,27582200,0.0,0,46.01871
2020-09-28,46.648376759419286,46.88185449895894,45.6833469153208,45.74560546875,30265400,0.0,0,46.72603
2020-09-29,45.70669363022586,46.663942271133536,45.41095733642578,45.41095733642578,26201600,0.0,0,46.167347
2020-09-30,46.08025771757688,46.90520514567175,45.72226284018955,46.00243377685547,25947500,0.0,0,45.898922
2020-10-01,46.32929201082653,46.5783321520812,45.15413402983059,45.807865142822266,22852700,0.0,0,46.626072
2020-10-02,45.613304957838686,46.25925193344451,45.224179343755495,45.38761138916016,23668800,0.0,0,46.241226
2020-10-05,45.83899576032762,46.57055080189235,45.72225689563023,46.3759880065918,17887200,0.0,0,45.846436
2020-10-06,46.70285485172444,46.91298303938531,45.30200323611143,45.62108612060547,21951600,0.0,0,47.0676
2020-10-07,46.02577571478948,47.286541833603096,45.88569026061099,46.82737350463867,27276500,0.0,0,45.936855
2020-10-08,46.9674623021148,47.85467123133055,46.74177169324428,47.69902038574219,22207400,0.0,0,47.590057
2020-10-09,48.01031601247095,48.20487881471295,47.356584878186105,47.94027328491211,21120900,0.0,0,48.290684
2020-10-13,47.68345311588845,48.749656467435294,47.496671514820974,48.36053085327149,18602200,0.0,0,48.4945
2020-10-14,48.31383365778334,49.25551685316041,48.28270289873139,49.029823303222656,22210600,0.0,0,48.990013
2020-10-15,48.5706553930247,48.920869013226095,48.236007152475885,48.61735153198242,16309700,0.0,0,49.686832
2020-10-16,48.79635316346643,49.10765187705328,48.438358306884766,48.438358306884766,15871000,0.0,0,49.117638
2020-10-19,48.81969672045527,49.16991034919739,48.21266174316407,48.21266174316406,29156200,0.0,0,49.035576
2020-10-20,48.08035997931909,48.47726976864722,47.73014930129088,48.12705612182617,25276800,0.0,0,48.785812
2020-10-21,47.979186887712814,49.19325683995323,47.94027195331112,48.9130859375,21480900,0.0,0,48.720848
2020-10-22,49.11543874685588,49.41117506446403,48.594008845578536,49.1076545715332,32097700,0.0,0,49.614742
2020-10-23,48.73409305910808,49.72247251534359,48.42279433645303,49.38004302978516,24263400,0.0,0,49.686485
2020-10-26,48.95199913063226,49.380036674691134,48.25935310474201,48.64069747924805,18250900,0.0,0,50.00543
2020-10-27,48.64070065491026,48.9520023266188,48.29827119106509,48.66404724121094,18155500,0.0,0,49.1203
2020-10-28,48.212665487154375,48.30605480580693,46.88963776960608,46.89741897583008,23686100,0.0,0,49.310684
2020-10-29,47.44997627442132,48.43835564760276,46.53163962749029,48.26713943481445,37998800,0.0,0,47.20444
2020-10-30,48.095925769416105,48.57065949816951,46.70285534509218,47.12311172485352,27476200,0.0,0,49.15215
2020-11-03,48.17374915045728,49.294429779052734,47.64453811142238,49.294429779052734,32900800,0.0,0,47.43353
2020-11-04,49.24773787740858,49.24773787740858,47.82353964156359,47.924713134765625,27932100,0.0,0,50.217293
2020-11-05,48.485048409093,49.076520974380415,47.82353608694035,48.67961120605469,25563600,0.0,0,48.18259
2020-11-06,48.54731083938216,49.77694619546293,48.51618007877436,49.17769241333008,26452500,0.0,0,49.46178
2020-11-09,49.92481582395362,50.01820216819155,48.92865226605315,49.17769241333008,37728900,0.0,0,49.795956
2020-11-10,49.216604168560025,49.48899088429731,48.78856365984066,49.15434265136719,53960600,0.0,0,49.74969
2020-11-11,49.16991249226667,49.7458167345943,49.0298270346642,49.49677658081055,25908500,0.0,0,49.751904
2020-11-12,49.47343378083194,49.62908463105849,48.60957438242798,48.77300643920898,23726500,0.0,0,50.14373
2020-11-13,48.81969714458441,49.457862887484126,48.72630783237274,49.224388122558594,25079300,0.0,0,49.25237
2020-11-16,49.41895163631244,50.85093100691415,49.00647944668446,50.52406692504883,91477900,0.0,0,49.92587
2020-11-17,50.43068026444089,52.998905668479765,50.43068026444089,52.11948394775391,62475900,0.0,0,51.256413
2020-11-18,52.13504670864331,52.44634837904542,51.4190570230283,51.71479034423828,22854400,0.0,0,52.835735
2020-11-19,51.91713918108828,52.70317459106445,51.730360547188006,52.70317459106445,25928500,0.0,0,52.198997
2020-11-23,53.55146731276005,55.504879638328674,53.31021132213264,55.48153305053711,38662400,0.0,0,53.407043
2020-11-24,55.29475361700383,58.28323556315071,54.617672892836566,58.21319580078125,49842200,0.0,0,56.23961
2020-11-25,57.434940434455726,59.06926675269455,57.28707080771715,58.75796508789063,36269100,0.0,0,58.874588
2020-11-26,58.69571187056189,59.61404864597024,58.68014945703366,59.590702056884766,20359000,0.0,0,59.27533
2020-11-27,59.92534821512636,61.31063453554019,59.74634780921865,61.0460319519043,48966700,0.0,0,60.104904
2020-11-30,61.36511040313725,61.76202020657738,60.01873905409742,60.70359802246094,48594200,0.0,0,61.570824
2020-12-01,62.1278023705961,63.42748060960036,61.6764151939979,63.23291778564453,61441200,0.0,0,61.133183
2020-12-02,62.96052466873815,63.23291140728317,60.166599711013376,62.13557434082031,53703300,0.0,0,63.734142
2020-12-03,63.03834336044107,63.07725829310501,61.17832358073856,61.45071029663086,35158600,0.0,0,62.53894
2020-12-04,62.33792075925712,64.34581030690784,62.33792075925712,63.8010368347168,48656900,0.0,0,61.818718
2020-12-07,64.14347408945062,64.58707711624282,63.55978558379843,64.55594635009766,27398500,0.0,0,64.281654
2020-12-08,64.57149852190592,64.82832282505969,63.55199142085829,64.51702117919922,28598800,0.0,0,65.05111
2020-12-09,64.67266791243767,65.24079385160522,63.98780905348257,64.36136627197266,26938500,0.0,0,64.95693
2020-12-10,65.10071399736026,66.32256814254009,64.75049739518641,66.15135192871094,41230700,0.0,0,64.77945
2020-12-11,65.855617922088,66.36926062062027,65.68440171004879,66.04239654541016,25136800,0.0,0,66.60726
2020-12-14,66.3069978749872,66.32256622356783,64.55593272753947,65.02288818359375,20931700,0.0,0,66.524025
2020-12-15,65.02289361490031,66.44708887455481,65.02289361490031,65.7622299194336,18762800,0.0,0,65.41333
2020-12-16,66.07353105577337,67.10860662360643,65.65327467625652,67.10082244873047,23038300,0.0,0,66.19221
2020-12-17,67.3187366037189,68.44719859949824,67.06191225292682,67.86351013183594,21367800,0.0,0,67.57908
2020-12-18,68.19037413741056,68.78184079044648,68.04250450535876,68.33045959472656,23843100,0.0,0,68.37034
2020-12-21,67.04634220072106,68.01915620265379,65.980135917072,67.5988998413086,31877300,0.0,0,68.83586
2020-12-22,67.59890180712333,67.70007232873566,66.4860023190451,67.66116333007812,23157000,0.0,0,68.07613
2020-12-23,67.3420795193128,68.12033076708036,67.24090899463391,67.98802947998047,17710200,0.0,0,68.11541
2020-12-28,68.32267513562631,68.93749431031065,67.77011748339787,67.94911193847656,26001300,0.0,0,68.4691
2020-12-29,68.46275634174016,68.6417507857057,67.32651034660095,67.7623291015625,19727500,0.0,0,68.43655
2020-12-30,67.85572627812921,68.16702201838345,67.43546990368323,68.05806732177734,30102700,0.0,0,68.2352
2021-01-04,69.5367453461593,71.19442424545001,69.14761973601,71.1788558959961,37865500,0.0,0,68.53476
2021-01-05,71.17884999057542,72.37735748291016,70.44729200416177,72.37735748291016,34300300,0.0,0,71.624954
2021-01-06,73.91830142362298,74.98450176518956,73.46691430360954,74.75102996826172,53722500,0.0,0,73.04707
2021-01-07,75.18684745695568,79.79409304707998,75.18684745695568,79.63066101074219,74541400,0.0,0,75.380295
2021-01-08,80.16765768812996,80.4322602458038,76.42426538260598,79.38162231445312,58562700,0.0,0,79.65802
2021-01-11,78.01968868884317,79.3660659790039,77.59164812150095,79.3660659790039,29267000,0.0,0,80.09539
2021-01-12,79.7707499296979,79.86414221348787,77.18695612069793,77.19474029541016,28598500,0.0,0,79.98835
2021-01-13,76.94569816317288,76.98460716056177,74.50976811086514,74.88333129882812,31658800,0.0,0,78.31864
2021-01-14,75.66158133145528,76.93791280281303,75.2568873892675,76.11296844482422,20809900,0.0,0,75.7937
2021-01-15,75.16350493095355,75.64601689165332,72.53301198355918,72.80540466308594,31712400,0.0,0,76.86253
2021-01-18,73.07780114545086,74.43195679844108,72.80541436720375,73.39688110351562,22667600,0.0,0,73.6494
2021-01-19,73.54474109536241,73.59921844385555,71.52128908872143,73.20230865478516,27155400,0.0,0,74.0001
2021-01-20,73.9338656610058,74.04282035644675,70.68855950911693,71.84815216064453,20480000,0.0,0,73.93497
2021-01-21,71.83258737503661,74.7899383411962,71.70806433431306,72.65753173828125,25983400,0.0,0,72.519844
2021-01-22,71.5913297442309,73.00774676034519,70.8130785059794,72.5096664428711,25814300,0.0,0,73.25399
2021-01-26,72.36957848461901,73.28013691451015,71.10103114758434,71.40454864501953,24921600,0.0,0,73.203674
2021-01-27,70.34613437266437,70.96095361078218,68.64176212949705,69.42001342773438,32419700,0.0,0,72.04243
2021-01-28,68.64174463407174,71.09323678619958,68.56392071160103,70.89867401123047,35900800,0.0,0,69.92041
2021-01-29,70.03483026698326,70.70412683554916,68.3226798445411,68.44719696044922,31481600,0.0,0,71.378654
2021-02-01,70.05039075413606,71.0309829711914,68.93749132319853,71.0309829711914,27135500,0.0,0,68.96721
2021-02-02,70.18269465650495,70.49399632935805,68.10476534190767,68.22150421142578,34426700,0.0,0,71.44969
2021-02-03,69.1476274400835,71.14773306158887,68.95306461333166,70.37726593017578,34346400,0.0,0,68.758354
