Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,previsão
2020-01-02,45.14047814972623,45.66507461149431,44.98817636762453,45.52123260498047,13159900.0,0.0,0,44.73975
2020-01-03,44.92895768079212,45.61431584402656,44.71742774212984,45.445091247558594,9465400.0,0.0,0,45.41707
2020-01-06,45.182786584367214,45.182786584367214,44.37897234278751,44.844337463378906,9999900.0,0.0,0,45.508453
2020-01-07,44.84434286906146,44.86972542650377,44.24359867319709,44.50589370727539,10638500.0,0.0,0,45.00391
2020-01-08,44.641266520220185,44.83587685919033,44.03206263246614,44.09975051879883,21468600.0,0.0,0,44.596584
2020-01-09,44.16744527583629,44.277441731350834,42.92364838844403,43.2028694152832,24743000.0,0.0,0,44.16021
2020-01-10,43.28748161374843,43.52439408534412,41.93369145078685,42.18752670288086,15348200.0,0.0,0,43.28597
2020-01-13,42.28905121171789,42.72903372852247,41.97598790795509,42.66134262084961,14181900.0,0.0,0,42.22267
2020-01-14,42.54288887520771,42.72057642930001,42.09444655780441,42.43289566040039,8765000.0,0.0,0,42.455833
2020-01-15,42.2467567852956,42.32290768723392,41.33294596203567,41.65447235107422,14501900.0,0.0,0,42.3107
2020-01-16,41.85753709794936,42.11983210480053,41.44293707918288,41.840614318847656,11872600.0,0.0,0,41.597946
2020-01-17,42.18752678795121,42.53443571964029,42.07753032833554,42.40751647949219,11421800.0,0.0,0,41.637306
2020-01-20,42.30598146838424,42.60212204758683,41.688314526268655,42.136756896972656,8498300.0,0.0,0,42.138706
2020-01-21,41.92522761707719,42.009841517894415,40.65604815403132,40.9183464050293,14479200.0,0.0,0,42.00235
2020-01-22,41.29910773469812,41.45140955372246,40.85912506059343,41.2398796081543,10459400.0,0.0,0,40.887913
2020-01-23,41.0706375956777,43.5582275390625,40.935258617010966,43.5582275390625,21624500.0,0.0,0,40.99154
2020-01-24,43.490561109172425,43.5582490180386,42.982887268066406,42.982887268066406,9150300.0,0.0,0,42.95787
2020-01-27,42.35675515335166,43.21133466667351,42.07753409113254,42.55982208251953,12015900.0,0.0,0,42.907665
2020-01-28,42.98288155651792,43.27902539806772,42.37367754690895,42.90673065185547,7646400.0,0.0,0,42.508858
2020-01-29,43.15210029707746,43.47362665402462,41.76446464709207,41.84907531738281,8400200.0,0.0,0,42.72641
2020-01-30,41.20602659574429,42.297521692274266,40.92680556876165,42.136756896972656,12539900.0,0.0,0,41.839764
2020-01-31,41.5529399905304,41.56139976755161,40.79989395570964,41.07065200805664,16126400.0,0.0,0,41.937138
2020-02-03,41.07910504175503,41.57831572401408,40.6221996930386,41.273712158203125,10201400.0,0.0,0,41.015804
2020-02-04,41.70524457847058,41.96753964359013,40.82527923583984,40.82527923583984,11766600.0,0.0,0,41.044815
2020-02-05,41.6290952801515,43.39748581142056,41.54448136257229,42.644439697265625,23691700.0,0.0,0,40.662018
2020-02-06,43.1520983337356,43.19440366695615,41.67138907718584,41.92522430419922,9662900.0,0.0,0,42.14429
2020-02-07,41.92523539655331,42.57674802913173,41.6798598801879,41.9675407409668,7795000.0,0.0,0,41.82753
2020-02-10,42.06060705319691,42.2975227501747,41.35832942165604,41.55293655395508,7785300.0,0.0,0,41.796257
2020-02-11,42.23829783903375,43.70208789778713,42.03523089948134,43.42286682128906,18096500.0,0.0,0,41.42306
2020-02-12,43.8882151968562,44.30281514970394,42.8728712060179,43.67668533325195,16617100.0,0.0,0,42.944256
2020-02-13,43.4482401762598,43.60900496600862,42.68673447274529,42.99979782104492,13806300.0,0.0,0,43.492588
2020-02-14,43.05057118915086,43.11825908667224,41.942153221485135,42.1790657043457,10022700.0,0.0,0,43.006893
2020-02-17,42.37367180249862,42.509050811580174,41.544471740722656,41.544471740722656,6749000.0,0.0,0,42.174915
2020-02-18,41.42601285360481,42.22136730516289,41.206023188344254,41.94214630126953,8929100.0,0.0,0,41.468815
2020-02-19,41.882920535070994,42.58520135798063,41.58677996377787,42.04368209838867,11148100.0,0.0,0,41.70188
2020-02-20,42.30598525842131,42.34829059814162,41.18910750581423,41.61216735839844,12052200.0,0.0,0,41.83983
2020-02-21,41.29909863267386,41.6460075378418,40.89296161401555,41.6460075378418,6435600.0,0.0,0,41.48721
2020-02-26,39.78391175695783,39.80098678856347,38.546002904476616,38.61429977416992,15214100.0,0.438882,0,41.45263
2020-02-27,38.24720325642347,40.62911695997342,37.88863728301853,39.09239959716797,31472900.0,0.0,0,38.674335
2020-02-28,39.39973332143333,40.0058822631836,38.05083519071446,40.0058822631836,26379200.0,0.0,0,38.77692
2020-03-02,39.97173820738541,40.543740430007176,39.527797107408254,40.25347137451172,13210200.0,0.0,0,39.596985
2020-03-03,39.87782435923162,40.43275150952668,38.51185434474601,39.0753173828125,21553700.0,0.0,0,39.94856
2020-03-04,39.65586370454581,39.86075762098725,38.4179512894293,39.118011474609375,19234000.0,0.0,0,38.951546
2020-03-05,38.63991594977614,38.90457409057375,36.112869549488885,36.80439376831055,25846800.0,0.0,0,38.849216
2020-03-06,35.68600318806125,36.47143845888736,35.20791526877812,36.11286926269531,19025700.0,0.0,0,36.74989
2020-03-09,32.82600234388339,34.31149448487455,30.990476889333088,32.12594223022461,25174600.0,0.0,0,35.938786
2020-03-10,33.73949774064759,34.73836287527431,32.12594436518599,33.81633377075195,32436700.0,0.0,0,32.19463
2020-03-11,32.954058778107225,33.141880888078724,29.223250297424364,30.896564483642575,25003500.0,0.0,0,33.628002
2020-03-12,25.05457909701043,27.414171244837576,22.789369522229418,26.81354713439941,31542400.0,0.18142,0,31.00608
2020-03-13,31.095124952628723,32.32210943093439,27.208232287839547,31.309633255004883,40778100.0,0.0,0,26.372156
2020-03-16,26.17002265917656,28.143499123109784,25.354890151230315,26.08421897888184,31345200.0,0.0,0,31.055656
2020-03-17,26.942247108642995,28.563931267814148,25.79248227822125,27.34552383422852,27033700.0,0.0,0,25.52333
2020-03-18,25.02883475001984,25.878287633429707,21.725405779046664,22.8322696685791,38293300.0,0.0,0,27.275478
2020-03-19,21.879848820427565,23.75894217736232,20.02649705126978,21.939910888671875,41664900.0,0.0,0,22.136547
2020-03-20,23.16689990335325,23.939129572817954,20.875950847447797,21.10762023925781,29675100.0,0.0,0,21.960533
2020-03-23,21.450838194860363,21.450838194860363,18.799514463050095,18.98828125,26808100.0,0.0,0,21.015505
2020-03-24,20.76441160436876,22.720726960493906,20.421196890985573,22.2402286529541,25799300.0,0.0,0,19.41133
2020-03-25,22.248809988947777,26.2300850970902,22.077202626050976,24.908714294433597,25020600.0,0.0,0,22.550598
2020-03-26,25.17469991243431,27.173917655114558,25.12321836703041,26.16143798828125,25660000.0,0.0,0,24.801943
2020-03-27,24.69420045944613,25.311983883714408,24.042094915545235,24.23086166381836,20802400.0,0.0,0,26.021238
2020-03-30,24.797168408037717,25.277666721140825,24.290928500162103,24.874391555786133,15768600.0,0.0,0,23.90278
2020-03-31,25.054572492121608,25.311981822125954,23.535853190017583,23.9305477142334,18904200.0,0.0,0,24.82456
2020-04-01,23.08109855404157,23.407152168472365,22.351769823413598,22.91807174682617,19826600.0,0.0,0,23.709282
2020-04-02,23.124002783770763,23.853329927568332,22.574860247428845,23.184064865112305,15722400.0,0.0,0,22.749802
2020-04-03,23.0382017603834,23.07252225228448,21.45083932315602,21.87985610961914,18968100.0,0.0,0,23.14338
2020-04-06,23.295609132176743,24.28234732708814,22.94381552909154,23.90481376647949,21414000.0,0.0,0,21.652431
2020-04-07,25.269085246945032,26.1700196966276,25.02883529663086,25.02883529663086,21514700.0,0.0,0,23.976915
2020-04-08,25.140383671316076,26.212925664743704,24.522600072266663,25.50933837890625,19894100.0,0.0,0,24.906221
2020-04-09,26.03273647377842,26.496073711923398,25.27766607866725,25.440692901611328,17525600.0,0.0,0,25.372507
2020-04-13,25.53507429063891,25.998411477623627,24.625559340951245,25.946929931640625,18028700.0,0.0,0,25.285097
2020-04-14,26.547553983330285,27.15675691473957,25.741002125169047,25.921188354492188,17769700.0,0.0,0,25.8288
2020-04-15,25.29482714141274,25.94693279662001,24.882971454935205,25.440692901611328,16748200.0,0.0,0,25.767075
2020-04-16,25.826813292039706,26.06706166756302,24.711368560791016,24.711368560791016,20734200.0,0.0,0,25.266167
2020-04-17,25.354888899375872,25.79248617436117,24.908712729696845,25.380630493164062,18615000.0,0.0,0,24.528599
2020-04-20,24.882972087376963,25.30340831591332,24.47111639043144,24.874391555786133,17775000.0,0.0,0,25.292429
2020-04-22,24.78858594924425,25.01167484355451,24.565497054934003,24.762845993041992,20198900.0,0.0,0,24.686785
2020-04-23,25.05458245975882,25.4235355431299,23.690308867526483,24.067842483520508,21708800.0,0.0,0,24.630114
2020-04-24,23.70746340880312,23.767527124781328,20.592802717822757,20.85021209716797,73978000.0,0.0,0,23.88721
2020-04-27,21.87985418917676,22.48047829213471,21.545221648809083,22.04288101196289,32132800.0,0.0,0,20.417728
2020-04-28,23.35566946229303,25.097477920835477,23.26128689750887,25.003093719482425,43232700.0,0.0,0,22.258295
2020-04-29,25.77532352914374,25.921187632685186,24.6512986226483,25.363466262817383,24628700.0,0.0,0,24.974146
2020-04-30,24.29092787377158,24.694204665296034,23.896233250185716,24.453954696655277,23935300.0,0.0,0,25.181652
2020-05-04,23.484375364308978,23.81900787353516,23.158321749079843,23.81900787353516,16586000.0,0.0,0,24.240553
2020-05-05,24.042099029324135,24.49685573628721,23.647402768857432,23.853330612182617,15799600.0,0.0,0,23.66849
2020-05-06,23.990615169337072,24.13648092551268,22.952395450404588,23.158323287963867,20312700.0,0.0,0,23.756626
2020-05-07,23.544437315739348,23.553017846259355,22.3689308196004,22.531957626342773,26405900.0,0.0,0,22.9875
2020-05-08,23.252704620361328,23.77610386243032,22.99529362779592,23.252704620361328,17576000.0,0.0,0,22.40956
2020-05-11,23.081096057508777,24.136476651844998,22.995292397909456,23.398569107055664,17332500.0,0.0,0,23.23519
2020-05-12,23.544440323725947,23.6388228983664,22.53196050497715,22.574861526489254,24140900.0,0.0,0,23.277733
2020-05-13,22.866591422727527,23.03819876966311,21.648183841877955,21.922754287719727,26406100.0,0.0,0,22.396885
2020-05-14,21.45083746204537,22.99529710468503,21.23632908742492,22.86659240722656,36194500.0,0.0,0,21.821987
2020-05-15,22.73788642136242,23.23554575682005,22.17158447537853,22.43757438659668,23436500.0,0.0,0,22.885132
2020-05-18,23.27845092628905,23.8361740774223,22.866595189678925,23.510120391845703,18756800.0,0.0,0,22.270428
2020-05-19,23.38999400930987,23.83617183358752,22.87517356872559,22.875173568725582,16726100.0,0.0,0,23.50283
2020-05-20,23.16690131079447,23.71604215149647,22.969554025738287,23.45005226135254,22799800.0,0.0,0,22.677555
2020-05-21,23.71604505893132,25.13180162185313,23.57875983192553,25.10606002807617,30519600.0,0.0,0,23.412983
2020-05-22,24.76284212525665,25.011670936903823,23.94770981707835,24.4625301361084,26947900.0,0.0,0,25.045624
2020-05-25,25.74100131080264,27.028051376342773,25.56939398076977,27.028051376342773,31886800.0,0.0,0,24.242712
2020-05-26,27.886090343030357,28.25504503095843,25.938353793986725,26.418853759765625,30820300.0,0.0,0,26.954245
2020-05-27,27.1395991607528,27.1395991607528,26.17002201598852,26.51323509216309,19310400.0,0.0,0,26.21652
2020-05-28,26.26440745909163,26.99373466650021,25.92119273022981,26.418853759765625,20732700.0,0.0,0,26.379086
2020-05-29,26.1700204316372,26.47033246882223,25.526495339055955,26.46175193786621,26926700.0,0.0,0,26.268063
2020-06-01,26.401688072467657,27.58577507922809,26.22150020771332,27.28546142578125,22043600.0,0.0,0,26.319742
2020-06-02,27.97188757960799,28.229300218567783,27.69731715297937,28.1606559753418,15772200.0,0.0,0,27.17151
2020-06-03,29.57641352057497,30.03117019323994,29.035851540618072,29.8166618347168,29497200.0,0.0,0,28.049538
2020-06-04,29.54209676834594,30.52025453733633,28.761286332297605,29.979692459106445,23947100.0,0.0,0,29.73043
2020-06-05,32.099030986924895,32.751134963733456,30.039749413493315,30.202777862548828,35546100.0,0.0,0,29.943226
2020-06-08,30.73475621390957,31.58421072251569,30.46018578697657,31.22383499145508,22264000.0,0.0,0,30.180578
2020-06-09,30.49451412761376,31.81588662241776,30.13413832305888,30.709022521972656,28728300.0,0.0,0,31.234966
2020-06-10,31.19809617459022,31.2409971916498,29.35332298278808,29.35332298278809,27346200.0,0.0,0,30.747066
2020-06-12,28.31510516097108,29.07017554840895,28.152079976252747,28.61541557312012,28959900.0,0.0,0,29.282402
2020-06-15,27.45707040936881,28.58967430190425,27.19966102890855,28.37516593933105,33572800.0,0.0,0,28.504894
2020-06-16,29.602151102094503,29.748015203085767,28.40090308145015,28.744117736816406,23341500.0,0.0,0,28.263636
2020-06-17,28.692644545317044,29.833830889523203,28.624003554230384,29.602161407470703,18945300.0,0.0,0,28.650347
2020-06-18,29.32758140012557,30.142713771586354,29.001527796913734,29.51634979248047,18913800.0,0.0,0,29.533178
2020-06-19,29.94536912127892,30.13413425711091,29.087335659616347,29.121654510498047,20326300.0,0.0,0,29.457703
2020-06-22,29.35332448841019,29.533510733185416,28.315104765881,28.521034240722656,15139200.0,0.0,0,29.042414
2020-06-23,29.001530651148,29.20746012426911,28.40090656711086,28.76986122131348,16289000.0,0.0,0,28.408857
2020-06-24,28.60683429578862,28.8299215443562,27.379846245822595,27.64583778381348,24448100.0,0.0,0,28.677378
2020-06-25,27.74880007517845,28.35800299897668,27.525712833061373,28.323680877685547,19013400.0,0.0,0,27.478125
2020-06-26,28.014795030877263,28.21214234272468,27.30262565612793,27.30262565612793,14806900.0,0.0,0,28.223652
2020-06-29,27.602928145033477,28.692630767822266,27.405582526423487,28.692630767822266,18321000.0,0.0,0,27.12407
2020-06-30,28.495294603706075,28.50387677252302,27.47423581476041,27.58578109741211,25268700.0,0.0,0,28.59749
2020-07-01,27.817442887385607,28.546773284017178,27.611516692272534,28.37516593933105,17012800.0,0.0,0,27.413074
2020-07-02,28.85566746235424,29.37906841998389,28.31510544198318,28.452390670776367,19976000.0,0.0,0,28.276714
2020-07-03,28.418064141532216,28.744117736816403,28.04053063913936,28.744117736816406,8194600.0,0.0,0,28.343937
2020-07-06,29.482031879260948,30.02259390615876,29.23320137621328,29.74802017211914,19120300.0,0.0,0,28.64939
2020-07-07,29.43053984374996,29.48202301712021,28.555345535278324,28.55534553527832,23168300.0,0.0,0,29.681448
2020-07-08,28.924308746971324,29.34474660575003,28.761283558905905,29.250362396240234,17648100.0,0.0,0,28.43312
2020-07-09,29.32758717033989,29.447711344331985,29.010115671483877,29.138818740844727,11247600.0,0.0,0,29.173573
2020-07-10,29.07875032493965,29.464865995261725,28.787018848822704,29.293258666992188,14193400.0,0.0,0,29.059946
2020-07-13,29.55925468435313,29.850986204831823,29.001531600952152,29.00153160095215,14199100.0,0.0,0,29.221773
2020-07-14,29.02727140603351,29.52492907450911,28.7441188137768,29.473445892333984,14317900.0,0.0,0,28.916126
2020-07-15,29.773766571422417,30.09123808690948,29.50777497712122,29.76518440246582,14782300.0,0.0,0,29.407104
2020-07-16,29.52492868616132,29.653635003337406,29.24177937076659,29.51634979248047,10078300.0,0.0,0,29.715324
2020-07-17,29.602150140291787,30.425861358642575,29.57641018757377,30.425861358642575,17077800.0,0.0,0,29.459576
2020-07-20,30.45161157401273,30.614636767208157,29.91962842606061,30.305744171142575,15869700.0,0.0,0,30.394484
2020-07-21,30.674688229934333,31.06080384130217,30.262832668854315,30.451601028442383,19201300.0,0.0,0,30.299519
2020-07-22,30.58889356670948,30.623212416861,29.782340035098823,30.202777862548828,13628100.0,0.0,0,30.448353
2020-07-23,30.254256153066294,30.254256153066294,29.353321740396343,29.473445892333984,14245100.0,0.0,0,30.192022
2020-07-24,29.17313668897094,29.705116500350066,28.872826297016054,29.13023567199707,17200000.0,0.0,0,29.415388
2020-07-27,28.915725555837128,30.09123036976386,28.778440345985373,29.95394515991211,23781800.0,0.0,0,29.051504
2020-07-28,29.773762124855303,30.700436572329224,29.645055794835457,30.05691146850586,17055500.0,0.0,0,29.902
2020-07-29,30.357223246049937,30.8463020324707,30.15987595268171,30.846302032470703,13101300.0,0.0,0,30.02801
2020-07-30,30.134130423770472,30.49450613385733,29.6193117215178,29.859560012817383,23154800.0,0.0,0,30.844683
2020-07-31,29.94537299002585,30.005435078250827,28.80418676747462,28.812768936157227,20701300.0,0.0,0,29.833094
2020-08-03,29.37906496805273,30.06549103136614,28.98436711765208,29.473445892333984,24030700.0,0.0,0,28.70754
2020-08-04,29.07017455852368,29.687956424356397,28.32368309122156,28.572513580322266,20774400.0,0.0,0,29.405052
2020-08-05,29.0101146715759,29.14739990471187,28.22930429440163,28.59825897216797,14184600.0,0.0,0,28.457048
2020-08-06,28.967206056927036,29.54209013523415,28.43522626700135,29.473445892333984,18267300.0,0.0,0,28.49868
2020-08-07,29.17313670326957,29.97968695144212,28.82992202103481,29.267520904541016,18561800.0,0.0,0,29.399984
2020-08-10,29.27609982698297,29.687955482180108,28.95862837314852,29.542091369628903,9726000.0,0.0,0,29.195616
2020-08-11,29.68795998747641,29.93679050644151,29.08733911154449,29.11307907104492,14045800.0,0.0,0,29.481543
2020-08-12,29.17314181857639,29.53351435228769,28.48671560688462,28.95863342285156,18029600.0,0.0,0,29.033184
2020-08-13,29.0787531067201,29.516351999326616,28.35800487754865,28.37516593933105,15011800.0,0.0,0,28.872057
2020-08-14,28.400908739770134,28.744123463515145,28.134920438349035,28.46955299377441,10808700.0,0.0,0,28.256405
2020-08-17,28.460965927745875,28.615412199539403,27.36268423778089,27.74022102355957,21951800.0,0.0,0,28.365831
2020-08-18,28.22930498208581,28.289367068474817,27.80028820894249,28.117759704589844,14524500.0,0.0,0,27.591059
2020-08-19,28.186397210029497,28.289363579544563,27.90324787670762,27.989049911499023,10398700.0,0.0,0,28.009014
2020-08-20,27.54286863048801,28.08343054578387,27.371262946138,28.014789581298828,22908300.0,0.0,0,27.863615
2020-08-21,27.88608961123084,28.38375062770681,27.74022548283225,28.272205352783203,11677400.0,0.0,0,27.89521
2020-08-24,28.604414934404694,29.56978187344853,28.52614184968114,29.091447830200195,19409300.0,0.441988,0,28.162678
2020-08-25,29.378448763555895,29.526299407328192,28.743568511216957,28.91750907897949,11829700.0,0.0,0,29.00532
2020-08-26,28.82184368540888,29.082752897103124,27.882569859781466,28.221752166748047,16625400.0,0.0,0,28.82735
2020-08-27,28.273932834960547,29.082753736917237,28.143479884166684,28.48266220092773,15937400.0,0.0,0,28.09366
2020-08-28,28.717476805030667,29.14362768607972,28.68268803010906,29.03926467895508,11382300.0,0.0,0,28.381317
2020-08-31,29.03926280969324,29.03926280969324,28.395687103271484,28.395687103271484,13968600.0,0.0,0,28.953781
2020-09-01,28.830543002022,29.213209630808155,28.63050917494942,28.882722854614254,12354600.0,0.0,0,28.275766
2020-09-02,28.917509078979496,29.021872092580864,28.473963782943382,28.91750907897949,9844600.0,0.0,0,28.794346
2020-09-03,28.86532557507537,30.25684678322756,28.79575133936995,29.369752883911133,29833900.0,0.0,0,28.828325
2020-09-04,29.656753372409145,29.89157264937808,28.98708763742873,29.52630043029785,20865000.0,0.0,0,29.298716
2020-09-08,29.1697247272898,29.30017767378529,28.760964862794584,28.92620658874512,13460400.0,0.0,0,29.465845
2020-09-09,29.20451466394869,29.32627207922525,28.665298513951395,28.89142227172852,12591200.0,0.0,0,28.83485
2020-09-10,28.82183991585249,29.126236721051452,28.213049623094744,28.291322708129883,13387400.0,0.0,0,28.802483
2020-09-11,28.334814474414088,28.430478643305378,27.58687063104276,27.83038711547852,14710600.0,0.0,0,28.168339
2020-09-14,28.11208191283655,28.43490748349864,27.658379401677998,28.23423194885254,11011900.0,0.102862,0,27.694746
2020-09-15,28.44363386888794,28.44363386888794,27.80670790496856,27.911407470703125,11585100.0,0.0,0,28.127317
2020-09-16,27.9986572265625,28.461083343155494,27.928855299652355,27.9986572265625,13814800.0,0.0,0,27.779001
2020-09-17,27.75435880671272,28.17316209760201,27.6583844740289,28.05101203918457,10209500.0,0.0,0,27.880623
2020-09-18,27.87650636343057,27.937581383512228,27.17850209237144,27.34427833557129,15967500.0,0.0,0,27.932081
2020-09-21,26.794598743521476,27.16105051336977,26.532848192559577,26.94292449951172,13418000.0,0.0,0,27.182787
2020-09-22,26.91675113036803,27.64092944830541,26.76842537058956,26.890575408935547,10734300.0,0.0,0,26.789566
2020-09-23,26.916754070997055,26.99527957970388,26.23620021692784,26.332176208496094,12768300.0,0.0,0,26.74985
2020-09-24,26.3321793732004,26.96038185418514,26.096602818767437,26.541580200195312,15943300.0,0.0,0,26.157675
2020-09-25,26.38452460798162,26.593925398818435,26.148948094226625,26.43687438964844,9350100.0,0.0,0,26.41221
2020-09-28,26.78587626465247,27.71945537593954,26.279823958339406,26.620100021362305,30583200.0,0.0,0,26.284472
2020-09-29,26.576474928553125,26.7684269016984,25.956997796743163,25.965723037719727,18462900.0,0.0,0,26.484968
2020-09-30,26.166400138342084,26.271101372096076,25.71269756569088,25.84357452392578,14197000.0,0.0,0,25.779203
2020-10-01,26.0180735498514,26.08787381545395,25.44222094258798,25.991899490356445,12008700.0,0.0,0,25.7
2020-10-02,25.66034568568333,26.82077608287128,25.573094942040804,25.922096252441406,16976600.0,0.0,0,25.855875
2020-10-05,26.087874772234294,26.50667638120925,25.59927289509684,26.37580108642578,12546800.0,0.0,0,25.770584
2020-10-06,26.620101251066718,26.873126583826902,26.070422716301184,26.2012996673584,10742500.0,0.0,0,26.25204
2020-10-07,26.349625661468917,26.55902645511268,25.93954765110149,26.00934791564941,12409900.0,0.0,0,26.041052
2020-10-08,26.096599005050024,27.475155496100427,25.86974772624811,27.26575469970703,18198100.0,0.0,0,25.855116
2020-10-09,27.14360217934292,27.63220399309945,26.724798960525018,27.08252716064453,13876600.0,0.0,0,27.16318
2020-10-13,27.11742518594346,27.422801929278577,26.768423906775915,27.091249465942383,10799300.0,0.0,0,26.926397
2020-10-14,27.143603127641224,27.510054916803472,26.916751861572266,26.916751861572266,10373800.0,0.0,0,26.95345
2020-10-15,26.56774924198797,27.431528060039923,26.36707204380201,27.0999755859375,12754200.0,0.0,0,26.768026
2020-10-16,26.96909999529585,27.06507597312696,26.39324745664799,26.41069793701172,12579700.0,0.0,0,26.968435
2020-10-19,26.54157645777969,27.195954573933857,26.445600468209477,26.698627471923828,15590100.0,0.0,0,26.22782
2020-10-20,26.977824235112287,27.95502946504314,26.977824235112287,27.928852081298828,21592700.0,0.0,0,26.573835
2020-10-21,27.867780279039,28.330208032207867,27.74562857840472,28.138256072998047,16204800.0,0.0,0,27.820997
2020-10-22,28.01610881540364,29.38594006592582,27.96375736815225,29.359766006469727,30028100.0,0.0,0,28.018759
2020-10-23,29.37721406295301,29.91816904948337,29.080565837767026,29.25506401062012,19088500.0,0.0,0,29.275301
2020-10-26,29.089283237645777,29.51681165835984,28.67048172072469,29.228883743286133,14370500.0,0.0,0,29.181395
2020-10-27,29.481914213432667,29.75238835315472,28.391284093033462,28.600683212280277,15328900.0,0.0,0,29.155193
2020-10-28,27.876506429854327,27.955031931337707,27.134877618161006,27.169776916503903,15388500.0,0.0,0,28.491734
2020-10-29,27.152331849938545,27.30938121042887,26.210027366148,27.01272964477539,19448700.0,0.0,0,26.969765
2020-10-30,26.777149620378317,26.93420061482378,25.834845317874912,26.000619888305664,21981900.0,0.0,0,26.875587
2020-11-03,26.54157593573002,26.838227475685265,26.087873384719696,26.262374877929688,17154400.0,0.0,0,25.794487
2020-11-04,26.53284831342156,26.916750565527902,26.236196800089758,26.454322814941406,13726100.0,0.0,0,26.141768
2020-11-05,26.74225205009331,27.16105364559652,26.559026976124255,26.77715301513672,18692500.0,0.0,0,26.315058
2020-11-06,26.611374929381498,26.750975451615183,26.33217388491412,26.602649688720703,12861600.0,0.0,0,26.645084
2020-11-09,28.03356235713394,28.75773915060885,27.92013587321393,28.5308895111084,33781000.0,0.0,0,26.447306
2020-11-10,28.59196123654309,30.38059406846884,28.557060271934983,29.987966537475582,42044300.0,0.0,0,28.42573
2020-11-11,29.95306833838952,30.33696895684768,29.10673826841092,29.80474090576172,27125800.0,0.0,0,29.910131
2020-11-12,29.65641732731636,29.778567374976223,28.25168512254956,28.55706024169922,24995400.0,0.0,0,29.76455
2020-11-13,28.783913629937324,28.940961316267305,28.269136043708084,28.836261749267575,17339500.0,0.0,0,28.432991
2020-11-16,29.281242644672325,29.883269354636525,29.185266648517285,29.57789421081543,23210900.0,0.0,0,28.747011
2020-11-17,29.503095235991932,30.19635737126284,29.31003739460972,30.012073516845703,18689500.0,0.194773,0,29.510563
2020-11-18,29.89799722359663,30.4069756001708,29.643508035309544,30.0822811126709,20020100.0,0.0,0,29.97228
2020-11-19,30.012077988207626,30.801867488050608,29.82779410633487,30.380645751953125,21003100.0,0.0,0,30.056046
2020-11-23,30.327997013821644,30.77554409014979,30.108610470066616,30.29289436340332,17514500.0,0.0,0,30.367817
2020-11-24,30.48595534587793,31.64431601970388,30.48595534587793,31.10023498535156,22541800.0,0.0,0,30.284985
2020-11-25,31.06513375403578,31.26696895841325,30.40697416897208,31.01247978210449,13708100.0,0.0,0,31.114918
2020-11-26,30.775538648688528,30.88084323375147,30.196358409483743,30.52104949951172,9168500.0,0.0,0,31.061863
2020-11-27,30.61757994667372,30.986151013939303,30.275337536223645,30.37186813354492,9632200.0,0.0,0,30.541098
2020-11-30,30.275343626932077,30.345548929133944,29.617183982868333,29.71371459960937,19409500.0,0.0,0,30.370844
2020-12-01,30.301661382902385,31.038800134281825,30.13492885312297,30.52982521057129,19383800.0,0.0,0,29.672544
2020-12-02,30.529830964223247,31.003706682467843,30.3192184180347,30.661460876464844,12292600.0,0.0,0,30.508018
2020-12-03,30.705338064201317,31.486353520765466,30.608807462141016,30.924724578857425,21574900.0,0.0,0,30.673784
2020-12-04,31.24064155727395,31.57411003112793,30.90717643099286,31.57411003112793,14127700.0,0.0,0,30.95224
2020-12-07,31.42492938171371,32.70614597951982,31.24941947915479,31.723295211791992,23995800.0,0.0,0,31.633604
2020-12-08,32.047982872515185,32.978182911678964,31.644312483803063,31.99532890319824,18974300.0,0.0,0,31.826017
2020-12-09,32.135733104440725,32.381448257133215,31.53900156551541,31.55655288696289,12855300.0,0.0,0,32.117603
2020-12-10,31.81104634630068,33.34675203198416,31.793495022469852,33.19757080078125,26352300.0,0.0,0,31.674398
2020-12-11,32.82022704342749,33.98736167132194,32.618388484942734,33.77675247192383,24970200.0,0.0,0,33.124325
2020-12-14,33.9677393366371,34.61910456139594,33.80049850220199,33.888519287109375,24822600.0,0.116984,0,33.70388
2020-12-15,33.888529443562,34.768750987550625,33.888529443562,34.31983947753906,15248300.0,0.0,0,33.818157
2020-12-16,34.522277150781186,35.024002975057684,33.65966076241498,34.63670349121094,26509000.0,0.0,0,34.190254
2020-12-17,34.654312132486815,35.00640200059328,34.24941113460888,34.67191696166992,11508700.0,0.0,0,34.489025
2020-12-18,34.58389688121624,34.8831722678974,34.24061109956566,34.41665267944336,12473800.0,0.0,0,34.537514
2020-12-21,33.54523562212173,33.87091657597185,33.15793608565118,33.26356506347656,18718600.0,0.0,0,34.31518
2020-12-22,33.57164737806178,34.20540793076331,33.44841690565394,33.70368194580078,10770400.0,0.0,0,33.280235
2020-12-23,33.95014069679807,34.48707631283198,33.686074936162235,34.25821685791016,9176300.0,0.0,0,33.62043
2020-12-28,34.61029792923138,34.81274840588878,34.50467232353566,34.63670349121094,7577200.0,0.0,0,34.12978
2020-12-29,34.76874640482812,34.85676720451385,34.2846252910001,34.434261322021484,7301400.0,0.0,0,34.486053
2020-12-30,34.57509759983477,34.636712832923365,34.029361239145075,34.152591705322266,8594000.0,0.0,0,34.33143
2021-01-04,34.531087053694584,34.58390154945369,33.008304349313015,33.0875244140625,13874600.0,0.0,0,34.070637
