Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-11 00:00:00-03:00,3.3090950697024017,3.3405158519744873,3.2660984898958425,3.3405158519744873,1934000,0.0,0.0
2013-04-12 00:00:00-03:00,3.340515543575239,3.340515543575239,3.294211372017815,3.322324752807617,4714000,0.0,0.0
2013-04-15 00:00:00-03:00,3.299172527290507,3.3305931091308594,3.2627907490704002,3.3305931091308594,2707500,0.0,0.0
2013-04-16 00:00:00-03:00,3.355399728891424,3.355399728891424,3.280982163326036,3.3157105445861816,3569500,0.0,0.0
2013-04-17 00:00:00-03:00,3.315709829397443,3.333900619472442,3.2842888540836634,3.332247018814087,2771000,0.0,0.0
2013-04-18 00:00:00-03:00,3.3587068808670977,3.413279656327682,3.3173640961629496,3.357053279876709,3795500,0.0,0.0
2013-04-19 00:00:00-03:00,3.373589810025816,3.4281625747680664,3.347130227987498,3.4281625747680664,3577500,0.0,0.0
2013-04-22 00:00:00-03:00,3.4281630410036925,3.4347778388434707,3.381859061847495,3.3983962535858154,4043000,0.0,0.0
2013-04-23 00:00:00-03:00,3.41989510851381,3.469506690492408,3.3917819181537183,3.4480082988739014,3589500,0.0,0.0
2013-04-24 00:00:00-03:00,3.4165875120041145,3.5025810784781397,3.4165875120041145,3.4480082988739014,2243000,0.0,0.0
2013-04-25 00:00:00-03:00,3.4728131701705194,3.5125027429178264,3.4430463848877624,3.481081962585449,4988000,0.0,0.0
2013-04-26 00:00:00-03:00,3.481081962585449,3.481081962585449,3.481081962585449,3.481081962585449,0,0.0,0.0
2013-04-29 00:00:00-03:00,3.4959655906841536,3.5389623654465314,3.456276017501818,3.5224251747131348,3175500,0.0,0.0
2013-04-30 00:00:00-03:00,3.4843895965985485,3.545577162884345,3.4843895965985485,3.5224251747131348,3901500,0.0,0.0
2013-05-02 00:00:00-03:00,3.547430495054636,3.5674349420627003,3.4874175514803163,3.5224249362945557,5087500,0.034,0.0
2013-05-03 00:00:00-03:00,3.5174235887789007,3.5257589069568573,3.477415094894309,3.5190908908843994,8827500,0.0,0.0
2013-05-06 00:00:00-03:00,3.5174241501452626,3.5240925647318178,3.450743183878988,3.4674134254455566,3524000,0.0,0.0
2013-05-07 00:00:00-03:00,3.477415550393557,3.4940857914832235,3.4474092754121175,3.4907519817352295,3813500,0.0,0.0
2013-05-08 00:00:00-03:00,3.497419400400953,3.517423447816655,3.477414955535421,3.4924182891845703,2252500,0.0,0.0
2013-05-09 00:00:00-03:00,3.4790829143264443,3.5074226856231685,3.4740821990446173,3.507422685623169,2365000,0.0,0.0
2013-05-10 00:00:00-03:00,3.500753647639131,3.5524316708584487,3.4824165025176947,3.5424294471740723,7471000,0.0,0.0
2013-05-13 00:00:00-03:00,3.5490974638136965,3.6191126321544504,3.519091190210448,3.5424294471740723,2820500,0.0,0.0
2013-05-14 00:00:00-03:00,3.534094161188961,3.582437977813599,3.525759239674304,3.550764799118042,4901000,0.0,0.0
2013-05-15 00:00:00-03:00,3.550765096553888,3.564101131074408,3.4990870685245596,3.5290937423706055,5646500,0.0,0.0
2013-05-16 00:00:00-03:00,3.5040872286374007,3.5257585769317474,3.4007315981143473,3.409066915512085,6902000,0.0,0.0
2013-05-17 00:00:00-03:00,3.425737781050333,3.454077149989699,3.367391740916428,3.422403573989868,2851000,0.0,0.0
2013-05-20 00:00:00-03:00,3.425738271355615,3.5007541651787726,3.367392222870991,3.4507434368133545,3590000,0.0,0.0
2013-05-21 00:00:00-03:00,3.475748582837412,3.479082392525284,3.390730076598421,3.470747470855713,2686000,0.0,0.0
2013-05-22 00:00:00-03:00,3.4724138533028808,3.5240918701892636,3.4540767104285877,3.479081869125366,4754000,0.0,0.0
2013-05-23 00:00:00-03:00,3.4607453938903583,3.4990869890787137,3.459078488975619,3.484083652496338,2768500,0.0,0.0
2013-05-24 00:00:00-03:00,3.4957521733058705,3.512422809351094,3.459077886865928,3.499086380004883,4964500,0.0,0.0
2013-05-27 00:00:00-03:00,3.520757654444187,3.5457632105261023,3.464078923924953,3.4924182891845703,2483000,0.0,0.0
2013-05-28 00:00:00-03:00,3.494085401069266,3.5040876240954404,3.452410001726678,3.4807493686676025,2412500,0.0,0.0
2013-05-29 00:00:00-03:00,3.4724147921833626,3.4774159047648983,3.4107349336110078,3.4507434368133545,2706000,0.0,0.0
2013-05-31 00:00:00-03:00,3.459078754214604,3.495753049850464,3.342387054786985,3.495753049850464,10156000,0.0,0.0
2013-06-03 00:00:00-03:00,3.4924188236264446,3.5090890644154773,3.444075006103282,3.470747470855713,3628000,0.0,0.0
2013-06-04 00:00:00-03:00,3.472414584793052,3.484083714303049,3.437407196263061,3.459078550338745,3375500,0.0,0.0
2013-06-05 00:00:00-03:00,3.442407605815746,3.4657458600714883,3.389062683988476,3.4457414150238037,2443000,0.0,0.0
2013-06-06 00:00:00-03:00,3.434073257905953,3.4590788212787884,3.384062528610229,3.3840625286102295,5335000,0.0,0.0
2013-06-07 00:00:00-03:00,3.3790608090135583,3.4457417694311125,3.334051200476697,3.3990652561187744,2378500,0.0,0.0
2013-06-10 00:00:00-03:00,3.440740587195478,3.440740587195478,3.329050020528257,3.3340511322021484,3854000,0.0,0.0
2013-06-11 00:00:00-03:00,3.30237736191267,3.30237736191267,3.2106910486440237,3.275705099105835,4648500,0.0,0.0
2013-06-12 00:00:00-03:00,3.2757055859597317,3.314047180588331,3.2173595428466797,3.2173595428466797,2371000,0.0,0.0
2013-06-13 00:00:00-03:00,3.217359519178822,3.2923758029937744,3.1790179248322747,3.2923758029937744,3764500,0.0,0.0
2013-06-14 00:00:00-03:00,3.295709667085319,3.3223821312165196,3.224027593617041,3.274038314819336,3095500,0.0,0.0
2013-06-17 00:00:00-03:00,3.250699996948242,3.322382069075803,3.250699996948242,3.250699996948242,2904000,0.0,0.0
2013-06-18 00:00:00-03:00,3.232362879210019,3.269037370223264,3.204023508823646,3.2173595428466797,4639000,0.0,0.0
2013-06-19 00:00:00-03:00,3.1940208527212905,3.220693314610905,3.1256727933322312,3.159013271331787,3567500,0.0,0.0
2013-06-20 00:00:00-03:00,3.122338753637806,3.122338753637806,2.96897239741401,3.0356533527374268,12193500,0.0,0.0
2013-06-21 00:00:00-03:00,3.0239844716345505,3.0606589603049486,2.9172948151911924,2.9739737510681152,6909500,0.0,0.0
2013-06-24 00:00:00-03:00,2.9339651648659135,2.997312119692285,2.872285313610609,2.983975887298584,5980000,0.0,0.0
2013-06-25 00:00:00-03:00,2.983976134686943,3.149011850357056,2.9506356503010496,3.1490118503570557,5047000,0.0,0.0
2013-06-26 00:00:00-03:00,3.16734839539894,3.16734839539894,3.0823300968875076,3.0973334312438965,6935000,0.0,0.0
2013-06-27 00:00:00-03:00,3.0706611231174112,3.102334499359131,3.0423217551024617,3.102334499359131,3222000,0.0,0.0
2013-06-28 00:00:00-03:00,3.087331496392697,3.1290070978406392,3.028985654365578,3.0839974880218506,5468500,0.0,0.0
2013-07-01 00:00:00-03:00,3.087331525148436,3.129007126984549,2.978974761649597,3.0006461143493652,3478500,0.0,0.0
2013-07-02 00:00:00-03:00,3.0006461560961357,3.030652629580594,2.895623598263006,2.9506354331970215,5279500,0.0,0.0
2013-07-03 00:00:00-03:00,2.9506350971362454,3.012315140666767,2.858948782263759,2.865616798400879,7120000,0.0,0.0
2013-07-04 00:00:00-03:00,2.8922893377858303,2.9756405353546143,2.8589488587583167,2.9756405353546143,10460500,0.0,0.0
2013-07-05 00:00:00-03:00,2.983975980109518,2.983975980109518,2.8756194114685054,2.875619411468506,12649500,0.0,0.0
2013-07-08 00:00:00-03:00,2.8489466296350208,2.993977872083022,2.8422786133333577,2.930630922317505,4591000,0.0,0.0
2013-07-10 00:00:00-03:00,2.9823090173205014,2.98564302577667,2.9339651991687346,2.942300319671631,2405500,0.0,0.0
2013-07-11 00:00:00-03:00,2.9706396533513177,3.0656601849036553,2.9639716365204274,3.033986806869507,3196000,0.0,0.0
2013-07-12 00:00:00-03:00,3.0373204679621066,3.050656698823812,2.977307528446892,3.0189831256866455,3675500,0.0,0.0
2013-07-15 00:00:00-03:00,3.035652894426805,3.0606582488978784,2.9623037354100528,3.002312421798706,1896500,0.0,0.0
2013-07-16 00:00:00-03:00,3.033986688554969,3.033986688554969,2.972306641012275,2.982308864593506,2435500,0.0,0.0
2013-07-17 00:00:00-03:00,2.9889769855802424,3.0789964047812135,2.9823089687764424,3.0006461143493652,3193500,0.0,0.0
2013-07-18 00:00:00-03:00,3.0256518995317223,3.058992383483869,2.995645424229798,3.0173165798187256,2201500,0.0,0.0
2013-07-19 00:00:00-03:00,3.0056471428031495,3.0556578636169434,2.9689726539513552,3.0556578636169434,1588000,0.0,0.0
2013-07-22 00:00:00-03:00,3.035653547556044,3.088998474218223,3.0256515228505863,3.0406546592712402,3342000,0.0,0.0
2013-07-23 00:00:00-03:00,3.0439885073877453,3.1273399012317507,3.0039800132205565,3.0973334312438965,6531000,0.0,0.0
2013-07-24 00:00:00-03:00,3.1090031037825723,3.162347838264423,3.06065928290452,3.112337112426758,5433000,0.0,0.0
2013-07-25 00:00:00-03:00,3.1340079612722573,3.149011295838908,3.078996131977726,3.092332363128662,3713500,0.0,0.0
2013-07-26 00:00:00-03:00,3.092332363128662,3.092332363128662,3.092332363128662,3.092332363128662,0,0.0,0.0
2013-07-29 00:00:00-03:00,3.0539907481443644,3.0939992425454266,3.042321620504465,3.0723280906677246,4035500,0.0,0.0
2013-07-30 00:00:00-03:00,3.0739953998489726,3.1106700897216797,3.0406549172192037,3.1106700897216797,2670500,0.0,0.0
2013-07-31 00:00:00-03:00,3.0906655649889276,3.112336917909139,3.067327307213283,3.1073358058929443,4840000,0.0,0.0
2013-08-01 00:00:00-03:00,3.1006672113665545,3.1423428058624268,3.0839969735682056,3.1423428058624268,5125500,0.0,0.0
2013-08-02 00:00:00-03:00,3.1406759651542475,3.1823517618591413,3.107335486770274,3.1090025901794434,3597000,0.0,0.0
2013-08-05 00:00:00-03:00,3.0923327167260357,3.167348801962332,3.085664501025617,3.144010543823242,4165500,0.0,0.0
2013-08-06 00:00:00-03:00,3.1190050591196967,3.1623475652014843,3.0889985864631098,3.100667715072632,2867000,0.0,0.0
2013-08-07 00:00:00-03:00,3.0990005849212916,3.1423432893558436,3.077329232704016,3.1340081691741943,2683500,0.0,0.0
2013-08-08 00:00:00-03:00,3.1173376738323424,3.1590132713317876,3.090665211942728,3.159013271331787,6949000,0.0,0.0
2013-08-09 00:00:00-03:00,3.1656814624683283,3.1956879321882847,3.1240056665559446,3.1923537254333496,3057000,0.0,0.0
2013-08-12 00:00:00-03:00,3.197355233419126,3.239030835775747,3.1640147515338297,3.194021224975586,5124500,0.0,0.0
2013-08-13 00:00:00-03:00,3.19568832855983,3.2456990513877746,3.1690158635616137,3.194021224975586,3155000,0.0,0.0
2013-08-14 00:00:00-03:00,3.1923540104457384,3.210691354335343,3.1340081691741943,3.1340081691741943,2690000,0.0,0.0
2013-08-15 00:00:00-03:00,3.1290074007455497,3.16734899753432,3.0473230947651335,3.1490118503570557,4029000,0.0,0.0
2013-08-16 00:00:00-03:00,3.1506786346435547,3.162347763986598,3.1173381515348857,3.1506786346435547,2137500,0.0,0.0
2013-08-19 00:00:00-03:00,3.150678175921075,3.157346390806924,3.1090025781029906,3.1256728172302246,2567000,0.0,0.0
2013-08-20 00:00:00-03:00,3.0990003551366803,3.1840186541755426,3.092332338975757,3.1256728172302246,4297000,0.0,0.0
2013-08-21 00:00:00-03:00,3.1190048594252535,3.2073571681976314,3.0839972771131072,3.207357168197632,4524500,0.0,0.0
2013-08-22 00:00:00-03:00,3.1956881578409817,3.264036022819617,3.180684822559132,3.20902419090271,2896500,0.0,0.0
2013-08-23 00:00:00-03:00,3.239030669906013,3.2740382535828263,3.184018837867423,3.250699996948242,2682000,0.0,0.0
2013-08-26 00:00:00-03:00,3.2723716851718976,3.2973770478756235,3.2040236142917307,3.232362985610962,2956000,0.0,0.0
2013-08-27 00:00:00-03:00,3.1973551324392426,3.2607020857656517,3.194021124100998,3.220693588256836,1665000,0.0,0.0
2013-08-28 00:00:00-03:00,3.2406976349272956,3.3207148236801434,3.2406976349272956,3.277372121810913,4174000,0.0,0.0
2013-08-29 00:00:00-03:00,3.2723717241013603,3.3657251587958235,3.2623694994108963,3.3223824501037598,4323000,0.0,0.0
2013-08-30 00:00:00-03:00,3.272371550887429,3.375727204801511,3.2623693267264056,3.3423867225646973,4875000,0.0,0.0
2013-09-02 00:00:00-03:00,3.3323840287358735,3.3607235953129475,3.2890415245869917,3.3340511322021484,2062000,0.0,0.0
2013-09-03 00:00:00-03:00,3.317380999162768,3.3923972792346264,3.2807065102492623,3.3490545749664307,2914000,0.0,0.0
2013-09-04 00:00:00-03:00,3.3673922855116545,3.404066979308497,3.3290506866399383,3.3840625286102295,2016000,0.0,0.0
2013-09-05 00:00:00-03:00,3.407399644891797,3.4174018668811237,3.340718694896039,3.359056234359741,1723500,0.0,0.0
2013-09-06 00:00:00-03:00,3.3590568593370307,3.4424080623398345,3.3590568593370307,3.3723928928375244,3138500,0.0,0.0
2013-09-09 00:00:00-03:00,3.365725364554185,3.464079917606632,3.365725364554185,3.4007327556610107,4148500,0.0,0.0
2013-09-10 00:00:00-03:00,3.4307394477562063,3.4540777086042214,3.3690591905865284,3.3840625286102295,1609000,0.0,0.0
2013-09-11 00:00:00-03:00,3.3973984882441735,3.4657463561913353,3.3673918163772063,3.4257378578186035,4660500,0.0,0.0
2013-09-12 00:00:00-03:00,3.4157360620018533,3.5124237090924653,3.4157360620018533,3.4757490158081055,4803000,0.0,0.0
2013-09-13 00:00:00-03:00,3.4740815974527255,3.482416518929065,3.4174024621241115,3.422403573989868,2124500,0.0,0.0
2013-09-16 00:00:00-03:00,3.422403172085023,3.4957521417526887,3.422403172085023,3.4290711879730225,2088000,0.0,0.0
2013-09-17 00:00:00-03:00,3.434072689194309,3.512423176487055,3.430738879596669,3.4390738010406494,2081000,0.0,0.0
2013-09-18 00:00:00-03:00,3.449076640428737,3.484084032152416,3.420737266540528,3.4207372665405273,1925000,0.0,0.0
2013-09-19 00:00:00-03:00,3.437406703787088,3.449075831625253,3.404066224978084,3.430738687515259,5387500,0.0,0.0
2013-09-20 00:00:00-03:00,3.4457419357634445,3.462412176672536,3.4124014539452605,3.4407408237457275,4949000,0.0,0.0
2013-09-23 00:00:00-03:00,3.4457418202994594,3.475748491400262,3.412401339598488,3.4357399940490723,2558500,0.0,0.0
2013-09-24 00:00:00-03:00,3.4457414172424308,3.4757480848332785,3.412400940441379,3.4424076080322266,3994500,0.0,0.0
2013-09-25 00:00:00-03:00,3.4657465205238727,3.487417874305403,3.450743183878988,3.4674134254455566,3062500,0.0,0.0
2013-09-26 00:00:00-03:00,3.47741560852844,3.4874178328394345,3.424070677169736,3.469080686569214,2347500,0.0,0.0
2013-09-27 00:00:00-03:00,3.4624116218862717,3.5124227340501024,3.45907781270857,3.4924182891845703,3701500,0.0,0.0
2013-09-30 00:00:00-03:00,3.462411577095002,3.5507642758082465,3.459077767960428,3.500753164291382,4199500,0.0,0.0
2013-10-01 00:00:00-03:00,3.52242496685744,3.552431637629894,3.4857506769576094,3.5340940952301025,3049000,0.0,0.0
2013-10-02 00:00:00-03:00,3.53409388764634,3.6391168317312697,3.527425871460749,3.6007752418518066,3239000,0.0,0.0
2013-10-03 00:00:00-03:00,3.627447418418832,3.6741239254925127,3.5824374184480123,3.609109878540039,5291000,0.0,0.0
2013-10-04 00:00:00-03:00,3.627448924263609,3.6741254507138827,3.604110263588485,3.6574552059173584,5375500,0.0,0.0
2013-10-07 00:00:00-03:00,3.654119720410455,3.722467978395011,3.6441178949894066,3.6674561500549316,4388000,0.0,0.0
2013-10-08 00:00:00-03:00,3.6641228838893265,3.685794239856185,3.632449302483925,3.63911771774292,2832000,0.0,0.0
2013-10-09 00:00:00-03:00,3.644118617846428,3.6891282322438377,3.6241141681365003,3.654120445251465,2178500,0.0,0.0
2013-10-10 00:00:00-03:00,3.6674564295886496,3.677458653221916,3.650786189349833,3.6657891273498535,1767000,0.0,0.0
2013-10-11 00:00:00-03:00,3.64911896349333,3.684126746942533,3.64911896349333,3.669123411178589,2541500,0.0,0.0
2013-10-14 00:00:00-03:00,3.6657889559101626,3.7191338811595207,3.6357826838635607,3.682459592819214,1273500,0.0,0.0
2013-10-15 00:00:00-03:00,3.680792357742803,3.750807523727417,3.662455213238445,3.750807523727417,4134000,0.0,0.0
2013-10-16 00:00:00-03:00,3.750807734844928,3.837493145471723,3.732470589308448,3.7841482162475586,3197500,0.0,0.0
2013-10-17 00:00:00-03:00,3.7708118532331225,3.855829954147339,3.7641434395752644,3.855829954147339,2382000,0.0,0.0
2013-10-18 00:00:00-03:00,3.855830522142966,3.9125092644350232,3.8391602804423663,3.842494487762451,6317500,0.0,0.0
2013-10-21 00:00:00-02:00,3.83749383703142,3.857497891008021,3.809154462477098,3.8174893856048584,2029500,0.0,0.0
2013-10-22 00:00:00-02:00,3.8224904984614985,3.825824706182579,3.8074871598915774,3.8174893856048584,2289500,0.0,0.0
2013-10-23 00:00:00-02:00,3.817487875139009,3.817487875139009,3.752473831176758,3.752473831176758,2717000,0.0,0.0
2013-10-24 00:00:00-02:00,3.747473067916879,3.7724786246256623,3.7057976700020276,3.7091314792633057,1693000,0.0,0.0
2013-10-25 00:00:00-02:00,3.7091321650551863,3.7408057435925817,3.660788742229588,3.697463035583496,2616500,0.0,0.0
2013-10-28 00:00:00-02:00,3.6907943580040494,3.7891488858958593,3.6907943580040494,3.7341370582580566,6308500,0.0,0.0
2013-10-29 00:00:00-02:00,3.7358046662113074,3.7974849189232343,3.7358046662113074,3.7924838066101074,2472500,0.0,0.0
2013-10-30 00:00:00-02:00,3.8091537088014755,3.879168480041463,3.792483468394353,3.867499351501465,3606500,0.0,0.0
2013-10-31 00:00:00-02:00,3.8858375963649077,3.9258461010818704,3.8508298069688554,3.8841702938079834,2606000,0.0,0.0
2013-11-01 00:00:00-02:00,3.8758346307872062,3.930846463313029,3.857497088312013,3.9175100326538086,1834500,0.0,0.0
2013-11-04 00:00:00-02:00,3.9158431278651107,3.9991943290481937,3.892504871023823,3.9175100326538086,6099500,0.0,0.0
2013-11-05 00:00:00-02:00,3.91751016162259,3.9208443687596306,3.809153795242309,3.8091537952423096,4572000,0.0,0.0
2013-11-06 00:00:00-02:00,3.809153836994391,3.824156775650792,3.6941290550792445,3.759143114089966,5135500,0.0,0.0
2013-11-07 00:00:00-02:00,3.7458066475656273,3.804152689129539,3.6941290202860824,3.7057981491088867,1719000,0.0,0.0
2013-11-08 00:00:00-02:00,3.702463510476243,3.7124657332872277,3.5974409658605953,3.6424505710601807,4088500,0.0,0.0
2013-11-11 00:00:00-02:00,3.634115672118511,3.7074646440886676,3.634115672118511,3.6674561500549316,1595000,0.0,0.0
2013-11-12 00:00:00-02:00,3.6624560637505774,3.7158010023601786,3.65412074320847,3.6741251945495605,1614000,0.0,0.0
2013-11-13 00:00:00-02:00,3.6741240030297453,3.7508071783689294,3.6491184469626936,3.7324700355529785,2153000,0.0,0.0
2013-11-14 00:00:00-02:00,3.734137334711161,3.8541632216159702,3.734137334711161,3.787482261657715,1528000,0.0,0.0
2013-11-18 00:00:00-02:00,3.8191550867227373,3.9075077877028845,3.8124870708326797,3.834158420562744,1078500,0.0,0.0
2013-11-19 00:00:00-02:00,3.819155602485354,3.8508291790528197,3.7658110707110786,3.7841482162475586,1840500,0.0,0.0
2013-11-21 00:00:00-02:00,3.7558093045018413,3.8524969508222386,3.7558093045018413,3.800818920135498,4211500,0.0,0.0
2013-11-22 00:00:00-02:00,3.770811673432443,3.8808353266928184,3.769144371372552,3.834158420562744,1345000,0.0,0.0
2013-11-25 00:00:00-02:00,3.872500337582669,3.9575188391123564,3.8374929530997792,3.9275121688842773,3444500,0.0,0.0
2013-11-26 00:00:00-02:00,3.9341804541919614,4.0525394435412725,3.9341804541919614,3.9391815662384033,4728500,0.0,0.0
2013-11-27 00:00:00-02:00,3.9841913644559344,4.000861604581278,3.9075081803893776,3.950850486755371,3874000,0.0,0.0
2013-11-28 00:00:00-02:00,3.9758563923756394,4.000861953469157,3.9175103481240376,3.9658541679382324,1652500,0.0,0.0
2013-11-29 00:00:00-02:00,3.9658543345801083,4.009197043996823,3.9491840923005967,4.000862121582031,8882000,0.0,0.0
2013-12-02 00:00:00-02:00,3.994192754320713,4.000861167602419,3.934179816934185,3.9425151348114014,2835500,0.0,0.0
2013-12-03 00:00:00-02:00,3.9191770674069715,3.9575186570793486,3.902506828308105,3.9025068283081055,2571500,0.0,0.0
2013-12-04 00:00:00-02:00,3.9258456964578103,3.9308468087132264,3.87583497135356,3.8875041007995605,2293500,0.0,0.0
2013-12-05 00:00:00-02:00,3.925845651939554,3.930846764138259,3.869166910287445,3.892505168914795,905500,0.0,0.0
2013-12-06 00:00:00-02:00,3.910841528933047,3.962519545444702,3.895838195353874,3.9341797828674316,2889000,0.0,0.0
2013-12-09 00:00:00-02:00,3.917509569221874,3.924177982487566,3.884169092692739,3.897505521774292,1364500,0.0,0.0
2013-12-10 00:00:00-02:00,3.9025071345713407,3.904174039377088,3.8258239492085986,3.867499351501465,2267500,0.0,0.0
2013-12-11 00:00:00-02:00,3.8841699383009614,3.9041743875534696,3.7924838066101074,3.7924838066101074,2099000,0.0,0.0
2013-12-12 00:00:00-02:00,3.800818456948874,3.855830291008203,3.7341374941436127,3.7841482162475586,2683000,0.0,0.0
2013-12-13 00:00:00-02:00,3.7891490205613714,3.7974843389602277,3.677458456675722,3.7158000469207764,3801000,0.0,0.0
2013-12-16 00:00:00-02:00,3.7174668549342837,3.755808444182125,3.677458361029968,3.684126377105713,2404000,0.0,0.0
2013-12-17 00:00:00-02:00,3.700797071976522,3.8258240779625328,3.6924617527675037,3.759143114089966,6785000,0.0,0.0
2013-12-18 00:00:00-02:00,3.76247702451662,3.7958175073452636,3.7208016197057683,3.7808141708374023,3575500,0.0,0.0
2013-12-19 00:00:00-02:00,3.7808134355118854,3.810820102691651,3.76247629275747,3.8108201026916504,1735000,0.0,0.0
2013-12-20 00:00:00-02:00,3.8158218120664986,3.8791685680711363,3.8074864929488434,3.8091537952423096,2027000,0.0,0.0
2013-12-23 00:00:00-02:00,3.809154462477098,3.8858376630123037,3.7258028464997306,3.8174893856048584,2628000,0.0,0.0
2013-12-26 00:00:00-02:00,3.8258244403831307,3.8391604754410094,3.760810375213623,3.760810375213623,1841500,0.0,0.0
2013-12-27 00:00:00-02:00,3.7591431319942084,3.834159017983188,3.7591431319942084,3.8324921131134033,4477500,0.0,0.0
2013-12-30 00:00:00-02:00,3.8324915383912663,3.904173603891202,3.825823522462169,3.859163999557495,7317000,0.0,0.0
2014-01-02 00:00:00-02:00,3.844161270426855,3.845828175308922,3.742472521072656,3.799151659011841,1753500,0.0,0.0
2014-01-03 00:00:00-02:00,3.795816779620562,3.827490351470366,3.725801620123583,3.7358038425445557,2493500,0.0,0.0
2014-01-06 00:00:00-02:00,3.800818817420671,3.8074868348436177,3.5991086075895247,3.695796251296997,4205000,0.0,0.0
2014-01-07 00:00:00-02:00,3.6774591040214117,3.729136735861658,3.642451317013569,3.695796251296997,2106000,0.0,0.0
2014-01-08 00:00:00-02:00,3.7007972311416575,3.7341377145118595,3.6691236527049913,3.7107994556427,1795000,0.0,0.0
2014-01-09 00:00:00-02:00,3.6924614858319273,3.7958171313425737,3.6774585482601196,3.750807523727417,3729500,0.0,0.0
2014-01-10 00:00:00-02:00,3.764143556557883,3.777479986838216,3.727469267549168,3.750807523727417,5596000,0.0,0.0
2014-01-13 00:00:00-02:00,3.745806337615321,3.8008181674850428,3.692461412453815,3.7441394329071045,2804500,0.0,0.0
2014-01-14 00:00:00-02:00,3.7474742030618526,3.8491629678802606,3.7174679233719705,3.8174893856048584,3617000,0.0,0.0
2014-01-15 00:00:00-02:00,3.8174881488019823,3.9708545001842386,3.8174881488019823,3.9425151348114014,8299500,0.0,0.0
2014-01-16 00:00:00-02:00,3.9225109911455935,4.014197507588056,3.914176070078022,3.962519884109497,3748000,0.0,0.0
2014-01-17 00:00:00-02:00,3.9608533118122997,4.010864039782917,3.9025076612382144,3.904174566268921,1945000,0.0,0.0
2014-01-20 00:00:00-02:00,3.8758344650268555,3.9391812162368556,3.8508289070164206,3.8758344650268555,1805000,0.0,0.0
2014-01-21 00:00:00-02:00,3.8725001619531225,3.8725001619531225,3.835825874381919,3.844160795211792,1959500,0.0,0.0
2014-01-22 00:00:00-02:00,3.8608315872574783,3.8875040531427505,3.844161345760422,3.8508293628692627,1933500,0.0,0.0
2014-01-23 00:00:00-02:00,3.834158870687219,3.900839832315711,3.834158870687219,3.867499351501465,4551500,0.0,0.0
2014-01-24 00:00:00-02:00,3.8458285967860215,3.85749772713915,3.7057986350985295,3.8208234310150146,3333500,0.0,0.0
2014-01-27 00:00:00-02:00,3.8224895944533728,3.869166504259738,3.750807523727417,3.750807523727417,2167000,0.0,0.0
2014-01-28 00:00:00-02:00,3.7791468915795576,3.8058193546903567,3.724135060616618,3.750807523727417,1718500,0.0,0.0
2014-01-29 00:00:00-02:00,3.745806933290572,3.7508080456603787,3.6841270773295154,3.7007973194122314,3176500,0.0,0.0
2014-01-30 00:00:00-02:00,3.7191336520032725,3.7291358745524676,3.60744309425354,3.60744309425354,2516000,0.0,0.0
2014-01-31 00:00:00-02:00,3.574102665385398,3.724134813288575,3.574102665385398,3.7091314792633057,3417500,0.0,0.0
2014-02-03 00:00:00-02:00,3.6957958238483077,3.7141329690030536,3.530760325105949,3.5841052532196045,2499500,0.0,0.0
2014-02-04 00:00:00-02:00,3.5824383232343564,3.717467562350372,3.579104513286999,3.655787706375122,4455500,0.0,0.0
2014-02-05 00:00:00-02:00,3.6641222762659895,3.672457595232508,3.5140901119176142,3.5991082191467285,4644000,0.0,0.0
2014-02-06 00:00:00-02:00,3.615778131038586,3.7358040105896406,3.5841049552138795,3.6674561500549316,4357500,0.0,0.0
2014-02-07 00:00:00-02:00,3.667456233577037,3.7158000469207764,3.6507859942291807,3.7158000469207764,4373500,0.0,0.0
2014-02-10 00:00:00-02:00,3.709131967411967,3.7158003817118144,3.634116082312664,3.6474521160125732,4923000,0.0,0.0
2014-02-11 00:00:00-02:00,3.649118711422245,3.662455141441136,3.5607664026652968,3.582437753677368,5557500,0.0,0.0
2014-02-12 00:00:00-02:00,3.582437812358767,3.6174455939631667,3.527425981573147,3.5574326515197754,2722500,0.0,0.0
2014-02-13 00:00:00-02:00,3.5457641359237946,3.5607670760386827,3.427405135328974,3.4524106979370117,4334000,0.0,0.0
2014-02-14 00:00:00-02:00,3.455744043999727,3.6007754927538453,3.407400227748354,3.4357399940490723,6756500,0.0,0.0
2014-02-17 00:00:00-03:00,3.419070417577962,3.479082976532418,3.2840411663055415,3.284041166305542,5127500,0.0,0.0
2014-02-18 00:00:00-03:00,3.3173810118954163,3.3173810118954163,3.109002808629247,3.1340081691741943,13830000,0.0,0.0
2014-02-19 00:00:00-03:00,3.1023345939126594,3.3390523648270305,3.1023345939126594,3.2823734283447266,5329500,0.0,0.0
2014-02-20 00:00:00-03:00,3.2807066122165844,3.3940642895201747,3.2573681558371987,3.36739182472229,3752000,0.0,0.0
2014-02-21 00:00:00-03:00,3.345720929738513,3.4490765959296543,3.305712425791923,3.3840625286102295,4201500,0.0,0.0
2014-02-24 00:00:00-03:00,3.387396720225061,3.439074354351796,3.3390528962323414,3.4007327556610107,9377000,0.0,0.0
2014-02-25 00:00:00-03:00,3.3773943934045088,3.41073487844217,3.315714337104863,3.3823955059051514,3975000,0.0,0.0
2014-02-26 00:00:00-03:00,3.3457203348077384,3.4390737590497853,3.2857073908342884,3.340719223022461,3476000,0.0,0.0
