Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-08 00:00:00-03:00,5.781782317690989,5.793514426298509,5.6996544016096875,5.751277446746826,505429.0,0.0,0.0
2012-06-11 00:00:00-03:00,5.8639121305953825,5.894415749075211,5.779436881835008,5.8193278312683105,669580.0,0.0,0.0
2012-06-12 00:00:00-03:00,5.863908914097657,5.913184642791748,5.842789482326153,5.913184642791748,661401.0,0.0,0.0
2012-06-13 00:00:00-03:00,5.903798905417353,6.007044978158907,5.816978286869626,5.8850274085998535,1261316.0,0.0,0.0
2012-06-14 00:00:00-03:00,5.960117470395573,6.007047176361084,5.866257427298696,6.007047176361084,962628.0,0.0,0.0
2012-06-15 00:00:00-03:00,6.004700946950253,6.065710067749023,5.9460378695610165,6.065710067749023,1515441.0,0.0,0.0
2012-06-18 00:00:00-03:00,5.978891936139607,6.089177482436195,5.978891936139607,6.053979873657227,1290085.0,0.0,0.0
2012-06-19 00:00:00-03:00,6.053978708798233,6.147838770426968,6.0328605262939075,6.124373912811279,741502.0,0.0,0.0
2012-06-20 00:00:00-03:00,6.068058664702374,6.138453882260311,5.9225755096268164,6.053979873657227,1613029.0,0.0,0.0
2012-06-21 00:00:00-03:00,5.990619824236374,6.002351930203581,5.913184642791748,5.913184642791748,297842.0,0.0,0.0
2012-06-22 00:00:00-03:00,5.938996474639285,5.941342517008515,5.760661909306716,5.889719486236572,837117.0,0.0,0.0
2012-06-25 00:00:00-03:00,5.79586063513371,5.8146327647973965,5.687921836316032,5.702000617980957,1135241.0,0.0,0.0
2012-06-26 00:00:00-03:00,5.798205874488608,5.800552548162802,5.62925799325852,5.678534984588623,1084754.0,0.0,0.0
2012-06-27 00:00:00-03:00,5.699659683342393,5.8709544344715034,5.666808107767697,5.80759859085083,1693131.0,0.0,0.0
2012-06-28 00:00:00-03:00,5.800498699233234,5.800498699233234,5.635175014407343,5.779242515563965,1330700.0,0.056713,0.0
2012-06-29 00:00:00-03:00,5.892609878724044,5.9469306956504875,5.765073992438329,5.9044189453125,1292905.0,0.0,0.0
2012-07-02 00:00:00-03:00,5.876077566663257,5.9044189453125,5.80994831842011,5.9044189453125,549428.0,0.0,0.0
2012-07-03 00:00:00-03:00,5.984894463457279,6.111017113044156,5.946820003246986,6.068182945251465,1796360.0,0.066721,0.0
2012-07-04 00:00:00-03:00,6.0372474063249895,6.096739270476518,5.994413238532298,6.068182945251465,421661.0,0.0,0.0
2012-07-05 00:00:00-03:00,6.1038795656875555,6.115778197232045,6.00155351071068,6.091980934143066,980115.0,0.0,0.0
2012-07-06 00:00:00-03:00,6.058665232389361,6.111018184435657,5.901606376250474,5.992034435272217,1359469.0,0.0,0.0
2012-07-10 00:00:00-03:00,5.9920348081559895,6.080083018448527,5.892087966170702,5.949200630187988,784374.0,0.0,0.0
2012-07-11 00:00:00-03:00,5.99679187212948,5.99679187212948,5.870668594653458,5.944438934326172,826399.0,0.0,0.0
2012-07-12 00:00:00-03:00,5.865907784121971,5.887325179625574,5.770720710961623,5.8278326988220215,762656.0,0.0,0.0
2012-07-13 00:00:00-03:00,5.854014328372157,5.9016075817230575,5.825457992307605,5.877810955047607,532787.0,0.0,0.0
2012-07-16 00:00:00-03:00,5.873046702593331,5.875426555446959,5.8111756491152,5.8278326988220215,1132420.0,0.0,0.0
2012-07-17 00:00:00-03:00,5.813558706962143,5.877810295879373,5.792141937383032,5.830216407775879,1408263.0,0.0,0.0
2012-07-18 00:00:00-03:00,5.813557016527487,5.961097706702263,5.799278534203285,5.942059516906738,1308700.0,0.0,0.0
2012-07-19 00:00:00-03:00,5.949199555044493,6.165750260105838,5.9325412176491765,6.051525592803955,2887884.0,0.0,0.0
2012-07-20 00:00:00-03:00,6.0134489196674465,6.044384448978979,5.972993978149807,6.0158281326293945,1035396.0,0.0,0.0
2012-07-23 00:00:00-03:00,5.961097842983872,5.961097842983872,5.642220478346642,5.668396949768066,2210406.0,0.0,0.0
2012-07-24 00:00:00-03:00,5.668398997973081,5.80642032623291,5.661259434023083,5.80642032623291,1949230.0,0.0,0.0
2012-07-25 00:00:00-03:00,5.830217000261935,5.877810893202079,5.7635861902357455,5.8183183670043945,816809.0,0.0,0.0
2012-07-26 00:00:00-03:00,5.918262943096264,5.918262943096264,5.785000734271222,5.8540120124816895,1303623.0,0.0,0.0
2012-07-27 00:00:00-03:00,5.901607259263764,6.18716868403637,5.856393222987855,6.1276774406433105,1512620.0,0.0,0.0
2012-07-30 00:00:00-03:00,6.130055580171581,6.258558102771978,6.065804638916318,6.23952054977417,1774078.0,0.0,0.0
2012-07-31 00:00:00-03:00,6.213344986946178,6.277595931018602,6.096740449789339,6.2371416091918945,2331686.0,0.0,0.0
2012-08-01 00:00:00-03:00,6.187168942194104,6.2609393160523155,6.072944239501074,6.253800392150879,1926384.0,0.0,0.0
2012-08-02 00:00:00-03:00,6.188556156528283,6.2290351213427035,6.095691707130764,6.167125701904297,971935.0,0.005671,0.0
2012-08-03 00:00:00-03:00,6.262371543235754,6.33380554631873,6.248084998811115,6.314756393432617,1482723.0,0.0,0.0
2012-08-06 00:00:00-03:00,6.326658827432601,6.517148971557617,6.309990987857628,6.517148971557617,1548722.0,0.0,0.0
2012-08-07 00:00:00-03:00,6.488575194615088,6.650491607418316,6.4861932514604215,6.510004997253418,1201522.0,0.0,0.0
2012-08-08 00:00:00-03:00,6.457620465642349,6.607631652634411,6.445715232701066,6.5719146728515625,1149343.0,0.0,0.0
2012-08-09 00:00:00-03:00,6.574298298745443,6.583822872751802,6.469528625155228,6.548105239868164,3149060.0,0.0,0.0
2012-08-10 00:00:00-03:00,6.562388823866486,6.667159080505371,6.507622713470548,6.667159080505371,3149060.0,0.0,0.0
2012-08-13 00:00:00-03:00,6.519528752441019,6.662396647420595,6.519528752441019,6.636204242706299,494147.0,0.0,0.0
2012-08-14 00:00:00-03:00,6.645730607569367,6.633824732944024,6.583821212380804,6.590963840484619,1116626.0,0.0,0.0
2012-08-15 00:00:00-03:00,6.536197697397615,6.662397778111193,6.555246838691683,6.588582515716553,736990.0,0.0,0.0
2012-08-16 00:00:00-03:00,6.6243018676633385,6.667162126539355,6.5885842380403785,6.652874946594238,1728387.0,0.0,0.0
2012-08-17 00:00:00-03:00,6.674302420158351,6.695732862336732,6.612393036673457,6.6909708976745605,925679.0,0.0,0.0
2012-08-20 00:00:00-03:00,6.714784351730171,6.731452194599718,6.667162126525657,6.702878475189209,993935.0,0.0,0.0
2012-08-21 00:00:00-03:00,6.70287700452887,6.724307449504671,6.576676918514764,6.617156505584717,1396981.0,0.0,0.0
2012-08-22 00:00:00-03:00,6.6171556418150725,6.6909708976745605,6.557626920421543,6.6909708976745605,1354674.0,0.0,0.0
2012-08-23 00:00:00-03:00,6.655253471375986,6.667159984571418,6.510004898542568,6.6457295417785645,1652516.0,0.0,0.0
2012-08-24 00:00:00-03:00,6.562390575199256,6.593345592132593,6.507624450187652,6.5552473068237305,1110139.0,0.0,0.0
2012-08-27 00:00:00-03:00,6.552863066245663,6.538575895419957,6.452855432382756,6.500478267669678,1468057.0,0.0,0.0
2012-08-28 00:00:00-03:00,6.5242918414687,6.5814386250246875,6.421903507337826,6.574295997619629,1475108.0,0.0,0.0
2012-08-29 00:00:00-03:00,6.5409607450758545,6.607632103632027,6.476669408503184,6.536198139190674,1681849.0,0.0,0.0
2012-08-30 00:00:00-03:00,6.483815165924903,6.583822872751802,6.445717510379196,6.548105239868164,2053305.0,0.0,0.0
2012-08-31 00:00:00-03:00,6.583821146151222,6.605250951685788,6.431428642493999,6.4528584480285645,1048934.0,0.0,0.0
2012-09-03 00:00:00-03:00,6.452858269162999,6.6052507685960835,6.429047161291423,6.483813285827637,721477.0,0.0,0.0
2012-09-04 00:00:00-03:00,6.437589451200864,6.492388395620915,6.38279178849255,6.470945358276367,1026652.0,0.005671,0.0
2012-09-05 00:00:00-03:00,6.487623145283275,6.609131984169118,6.375644474237095,6.4637980461120605,906218.0,0.0,0.0
2012-09-06 00:00:00-03:00,6.480476280249827,6.575777976903741,6.399470799378008,6.504302024841309,918064.0,0.0,0.0
2012-09-10 00:00:00-03:00,6.563863684242765,6.618662628602737,6.454267718090423,6.540038585662842,715554.0,0.0,0.0
2012-09-11 00:00:00-03:00,6.528126989414156,6.599602939952908,6.525744927690592,6.547187328338623,1760258.0,0.0,0.0
2012-09-12 00:00:00-03:00,6.601985510973247,6.663931290815358,6.544805136195286,6.618663787841797,1872795.0,0.0,0.0
2012-09-13 00:00:00-03:00,6.563864019170204,6.825942039489746,6.540038919374582,6.825942039489746,1568466.0,0.0,0.0
2012-09-14 00:00:00-03:00,6.811646255351096,6.952215416008996,6.778290991640236,6.816411018371582,1928358.0,0.0,0.0
2012-09-17 00:00:00-03:00,6.8378552907842,6.9545993757421325,6.8187955943993375,6.849768161773682,1346494.0,0.0,0.0
2012-09-18 00:00:00-03:00,6.849766120091475,6.909329175573296,6.752082401490532,6.754465103149414,826681.0,0.0,0.0
2012-09-19 00:00:00-03:00,6.811645866061761,6.84976653147031,6.7068146770440356,6.799733638763428,1903256.0,0.0,0.0
2012-09-20 00:00:00-03:00,6.723493816353694,6.785438944351867,6.70443348119001,6.761613845825195,1798899.0,0.0,0.0
2012-09-21 00:00:00-03:00,6.825944743547931,6.926011227699737,6.79258946244938,6.861683368682861,1285008.0,0.0,0.0
2012-09-24 00:00:00-03:00,6.852151390343826,6.906949063049307,6.742554763220893,6.837855815887451,1846283.0,0.0,0.0
2012-09-25 00:00:00-03:00,6.763997018791517,6.771145126294642,6.401853154583976,6.439973831176758,2348045.0,0.0,0.0
2012-09-26 00:00:00-03:00,6.428059219010845,6.442354148434534,6.242221932223895,6.370878219604492,2462838.0,0.0,0.0
2012-09-27 00:00:00-03:00,6.378028840705241,6.454269562461048,6.323230521541981,6.432826519012451,2884500.0,0.0,0.0
2012-09-28 00:00:00-03:00,6.363731113680021,6.368496517660456,6.185041281530378,6.35896635055542,1980819.0,0.0,0.0
2012-10-01 00:00:00-03:00,6.332759633414908,6.480476302450512,6.273197194300175,6.435208797454834,902834.0,0.0,0.0
2012-10-02 00:00:00-03:00,6.423004517578412,6.523140078398608,6.396778445748934,6.461151123046875,976730.0,0.006672,0.0
2012-10-03 00:00:00-03:00,6.465921072998606,6.482610336293177,6.2584968223637105,6.294259071350098,825271.0,0.0,0.0
2012-10-04 00:00:00-03:00,6.318100682420549,6.330021858215332,6.179817864932917,6.330021858215332,740656.0,0.0,0.0
2012-10-05 00:00:00-03:00,6.36816879886376,6.389626146851317,6.225117888371866,6.306180477142334,1614722.0,0.0,0.0
2012-10-08 00:00:00-03:00,6.291874937181235,6.306180477142334,6.189354359120482,6.306180477142334,858552.0,0.0,0.0
2012-10-09 00:00:00-03:00,6.282337735580775,6.29187454786383,6.093986494618802,6.117828845977783,2141868.0,0.0,0.0
2012-10-10 00:00:00-03:00,6.105907782049651,7.545957333661111,6.058223724769905,6.103522777557373,4104919.0,0.0,0.0
2012-10-11 00:00:00-03:00,6.096374076828033,6.189356592969214,6.0749160797931765,6.175051689147949,3766180.0,0.0,0.0
2012-10-15 00:00:00-03:00,6.151209679326429,6.34909780691802,6.151209679326429,6.213198661804199,3406852.0,0.0,0.0
2012-10-16 00:00:00-03:00,6.246572480788377,6.341939926147461,6.23465195093252,6.341939926147461,2747706.0,0.0,0.0
2012-10-17 00:00:00-03:00,6.3419421961222,6.401547431945801,6.2656483407875205,6.401547431945801,2363840.0,0.0,0.0
2012-10-18 00:00:00-03:00,6.3848575298293735,6.425389141493636,6.306179952451783,6.401547431945801,1759694.0,0.0,0.0
2012-10-19 00:00:00-03:00,6.382478893443727,6.401552532801234,6.3181055209379355,6.380094528198242,1563671.0,0.0,0.0
2012-10-22 00:00:00-02:00,6.384857082410259,6.425388691234268,6.270415986776368,6.308563232421875,1764489.0,0.0,0.0
2012-10-23 00:00:00-02:00,6.315720506393942,6.315720506393942,6.182206327223917,6.241810321807861,1552953.0,0.0,0.0
2012-10-24 00:00:00-02:00,6.246578217457366,6.306183486686114,6.184589224849773,6.287109851837158,2866448.0,0.0,0.0
2012-10-25 00:00:00-02:00,6.318099291825627,6.41585111618042,6.2608784301680425,6.41585111618042,974192.0,0.0,0.0
2012-10-26 00:00:00-02:00,6.377704948339888,6.427772729738956,6.318100355059664,6.35386323928833,5820614.0,0.0,0.0
2012-10-29 00:00:00-02:00,6.34194633018286,6.396782875061035,6.284725420404827,6.396782875061035,433789.0,0.0,0.0
2012-10-30 00:00:00-02:00,6.384857527296023,6.4468464851379395,6.339558471563911,6.4468464851379395,3900717.0,0.0,0.0
2012-10-31 00:00:00-02:00,6.446847661574889,6.451615747831587,6.2942592818186895,6.37293815612793,1307008.0,0.0,0.0
2012-11-01 00:00:00-02:00,6.387242115501162,6.618508694203353,6.341942416871617,6.613739967346191,1813283.0,0.0,0.0
2012-11-05 00:00:00-02:00,6.524518263421211,6.701050102517599,6.474420956601543,6.619940757751465,2796219.0,0.005671,0.0
2012-11-06 00:00:00-02:00,6.624715337522499,6.7201378857786365,6.586546703223837,6.708210468292236,1412211.0,0.0,0.0
2012-11-07 00:00:00-02:00,6.634256968999482,6.670041142769287,6.467267366438326,6.560304164886475,1733464.0,0.0,0.0
2012-11-08 00:00:00-02:00,6.605626548035202,6.629482007370992,6.398082062629011,6.464877605438232,1244957.0,0.0,0.0
2012-11-09 00:00:00-02:00,6.441023651583532,6.503048373691841,6.376613832154934,6.460108280181885,1565081.0,0.0,0.0
2012-11-12 00:00:00-02:00,6.388544000037848,6.476809964132053,6.383773161666273,6.393314838409424,994217.0,0.0,0.0
2012-11-13 00:00:00-02:00,6.4123966791431055,6.548374176025391,6.369456585830981,6.548374176025391,2546325.0,0.0,0.0
2012-11-14 00:00:00-02:00,6.550763862815032,6.550763862815032,6.4267149739336595,6.483968257904053,1042165.0,0.0,0.0
2012-11-16 00:00:00-02:00,6.941994210993841,7.168622132751609,6.751148530818767,6.841800212860107,21105334.0,0.0,0.0
2012-11-19 00:00:00-02:00,6.822718272694447,7.204408500301359,6.822718272694447,7.163854122161865,5726410.0,0.0,0.0
2012-11-21 00:00:00-02:00,7.192481707989016,7.3236884687408725,7.111372937411754,7.299832344055176,8483989.0,0.0,0.0
2012-11-22 00:00:00-02:00,7.278357973746992,7.3713953973827815,7.235417871173861,7.35946798324585,3491748.0,0.0,0.0
2012-11-23 00:00:00-02:00,7.342770037273873,7.502603054046631,7.2616606589853685,7.502603054046631,4313352.0,0.0,0.0
2012-11-26 00:00:00-02:00,7.440576445709185,7.473974227905273,7.33561162070849,7.473974227905273,5565361.0,0.0,0.0
2012-11-27 00:00:00-02:00,7.450119490117867,7.52168653992783,7.311756869377429,7.3379974365234375,14184734.0,0.0,0.0
2012-11-28 00:00:00-02:00,7.311757537433611,7.326070692034242,7.070815157170648,7.228262424468994,10904803.0,0.0,0.0
2012-11-29 00:00:00-02:00,7.299829554216978,7.33561372756958,7.1042136415973145,7.33561372756958,11072621.0,0.0,0.0
2012-11-30 00:00:00-02:00,7.395251720585017,7.741158962249756,7.326071042259525,7.741158962249756,164300015.0,0.0,0.0
2012-12-03 00:00:00-02:00,7.71729879406294,7.846119038266509,7.64096094286888,7.784094333648682,13049774.0,0.0,0.0
2012-12-04 00:00:00-02:00,7.7330155265647615,7.787910557500582,7.6518664341362115,7.713921546936035,6788601.0,0.005671,0.0
2012-12-05 00:00:00-02:00,7.728245775948422,7.9000903847529536,7.673351362683696,7.8404221534729,5861793.0,0.0,0.0
2012-12-06 00:00:00-02:00,7.840423005536228,7.880997253139132,7.694832454031757,7.756886959075928,5947536.0,0.0,0.0
2012-12-07 00:00:00-02:00,7.733019557281232,7.873837569945526,7.709152391298472,7.823715686798096,9455643.0,0.0,0.0
2012-12-10 00:00:00-02:00,7.7568867571274405,8.181726422194679,7.754500489909935,8.01226806640625,10751933.0,0.0,0.0
2012-12-11 00:00:00-02:00,7.99078723998835,8.186499015132066,7.978852694814376,8.160244941711426,5964741.0,0.0,0.0
2012-12-12 00:00:00-02:00,8.093413946116412,8.255712163871006,8.06954678773622,8.239005088806152,5519952.0,0.0,0.0
2012-12-13 00:00:00-02:00,8.200821898864547,8.620886537714894,8.179340354112567,8.425174713134766,10941751.0,0.0,0.0
2012-12-14 00:00:00-02:00,8.518254248474003,8.518254248474003,8.122056271942393,8.305834770202637,3925537.0,0.0,0.0
2012-12-17 00:00:00-02:00,8.286745677563761,8.332093116698985,8.174568608790695,8.19843578338623,2539555.0,0.0,0.0
2012-12-18 00:00:00-02:00,8.11728739292406,8.33209325174061,8.11490048282953,8.293905258178711,8169788.0,0.0,0.0
2012-12-19 00:00:00-02:00,8.353568573750723,8.551667213439941,8.193657260105214,8.551667213439941,4921447.0,0.0,0.0
2012-12-20 00:00:00-02:00,8.480070989781293,8.518258984360793,8.293905479187734,8.34164047241211,2837962.0,0.0,0.0
2012-12-21 00:00:00-02:00,8.301064639659739,8.520644282986845,8.281970645981287,8.396533966064453,2142715.0,0.0,0.0
2012-12-26 00:00:00-02:00,8.573960560715955,8.581226509181812,8.220345422557116,8.263941764831543,1680157.0,0.181728,0.0
2012-12-27 00:00:00-02:00,8.300269486101529,8.382618402114836,8.203388676694924,8.22276496887207,1424904.0,0.0,0.0
2012-12-28 00:00:00-02:00,8.246989656264416,8.380200915186597,8.140420649126671,8.22034740447998,2835423.0,0.0,0.0
2013-01-02 00:00:00-02:00,8.307538060394322,8.581226460931267,8.307538060394322,8.49887752532959,3148778.0,0.0,0.0
2013-01-03 00:00:00-02:00,8.505178289485057,9.014035199355309,8.483369847561022,8.965572357177734,5911151.0,0.005671,0.0
2013-01-04 00:00:00-02:00,8.875912626206684,8.95102917781696,8.723255567416553,8.94375991821289,3621208.0,0.0,0.0
2013-01-07 00:00:00-02:00,8.914691817477673,8.924383738815902,8.7256869676226,8.732956886291504,2915807.0,0.0,0.0
2013-01-08 00:00:00-02:00,8.771723834564662,8.820186685264632,8.650567685479672,8.703876495361328,3739104.0,0.0,0.0
2013-01-09 00:00:00-02:00,8.778994163450225,8.90499692941329,8.725684699287402,8.897727012634277,3540260.0,0.0,0.0
2013-01-10 00:00:00-02:00,8.904995659581175,8.929226756725958,8.725683455024802,8.841994285583496,6706808.0,0.0,0.0
2013-01-11 00:00:00-02:00,8.834721417516645,8.834721417516645,8.701449450091388,8.747488975524902,1940486.0,0.0,0.0
2013-01-14 00:00:00-02:00,8.80080174460645,9.009190377901481,8.788686520489122,8.880764961242676,2927089.0,0.0,0.0
2013-01-15 00:00:00-02:00,8.800799506630268,9.009188086933673,8.776568412780762,8.776568412780762,2685092.0,0.0,0.0
2013-01-16 00:00:00-02:00,8.711143020138254,8.844415664672852,8.66268083283155,8.844415664672852,3400364.0,0.0,0.0
2013-01-17 00:00:00-02:00,8.839570267017391,8.982535498972974,8.834724308332797,8.907418251037598,3395852.0,0.0,0.0
2013-01-18 00:00:00-02:00,8.91468751350017,8.965572357177734,8.849262187728062,8.965572357177734,1482441.0,0.0,0.0
2013-01-21 00:00:00-02:00,8.934067769397801,9.006761672364169,8.866220474243164,8.866220474243164,1609645.0,0.0,0.0
2013-01-22 00:00:00-02:00,8.89045155797322,8.98495324076378,8.805641787253727,8.866220474243164,1609645.0,0.0,0.0
2013-01-23 00:00:00-02:00,8.849259037090704,8.94133807855657,8.757180647401112,8.793527603149414,2676630.0,0.0,0.0
2013-01-24 00:00:00-02:00,8.781414179163919,8.868646636539255,8.679643196151513,8.808069229125977,1853052.0,0.0,0.0
2013-01-28 00:00:00-02:00,8.737792850021115,8.851680290879731,8.500326709830281,8.577866554260254,6641373.0,0.0,0.0
2013-01-29 00:00:00-02:00,8.54878873549689,8.609366758385576,8.238628710814929,8.299206733703613,10591730.0,0.0,0.0
2013-01-30 00:00:00-02:00,8.28467181950461,8.502752927095248,8.219247813115592,8.279825210571289,10311375.0,0.0,0.0
2013-01-31 00:00:00-02:00,8.335557531689991,8.575447082519531,8.306480484396497,8.575447082519531,4114227.0,0.0,0.0
2013-02-01 00:00:00-02:00,8.456713380024237,8.614215774074724,8.4300583365645,8.510022163391113,3690591.0,0.0,0.0
2013-02-04 00:00:00-02:00,8.468830039253092,8.497907740159462,8.335558058152733,8.425213813781738,3293468.0,0.0,0.0
2013-02-05 00:00:00-02:00,8.437328844636147,8.602101163132797,8.289517701924144,8.40340518951416,2754194.0,0.0,0.0
2013-02-06 00:00:00-02:00,8.436540206382805,8.494807307294346,8.242317842734213,8.327290534973145,2354532.0,0.023573,0.0
2013-02-07 00:00:00-02:00,8.327292297419,8.39041467691869,8.133069892663833,8.300586700439453,15535177.0,0.0,0.0
2013-02-08 00:00:00-02:00,8.266597137124053,8.56035867758689,8.154918839924367,8.521513938903809,7682128.0,0.0,0.0
2013-02-13 00:00:00-02:00,8.523941457966902,8.633192451495901,8.49966382219844,8.565214157104492,6131431.0,0.0,0.0
2013-02-14 00:00:00-02:00,8.565213645440194,8.594347198439005,8.424402452155112,8.46810245513916,6555630.0,0.0,0.0
2013-02-15 00:00:00-02:00,8.46325389761475,8.795860428819859,8.46325389761475,8.72788143157959,10346349.0,0.0,0.0
2013-02-18 00:00:00-03:00,8.730303451433011,8.87111464996585,8.667181077430643,8.861403465270996,3776052.0,0.0,0.0
2013-02-19 00:00:00-03:00,8.81284846710135,8.851693209959265,8.582209275696433,8.706026077270508,5386261.0,0.0,0.0
2013-02-20 00:00:00-03:00,8.72302429856547,8.73516344926713,8.436545827447459,8.53365707397461,3004652.0,0.0,0.0
2013-02-21 00:00:00-03:00,8.523945173229777,8.628340293289915,8.378278642100154,8.51666259765625,6337325.0,0.0,0.0
2013-02-22 00:00:00-03:00,8.5676442263813,8.630765964317419,8.497238608195449,8.608916282653809,6216327.0,0.0,0.0
2013-02-25 00:00:00-03:00,8.65018924582728,8.727878099379371,8.545795440673828,8.545795440673828,2817936.0,0.0,0.0
2013-02-26 00:00:00-03:00,8.45838731075705,8.49723202990247,8.290870602241474,8.434109687805176,6188686.0,0.0,0.0
2013-02-27 00:00:00-03:00,8.480238712404345,8.494805811581484,8.254455531954383,8.421972274780273,2929345.0,0.0,0.0
2013-02-28 00:00:00-03:00,8.426831230651008,8.594348699888545,8.407409511620456,8.55064868927002,5032855.0,0.0,0.0
2013-03-01 00:00:00-03:00,8.482674295838684,8.701174432794149,8.463251916325156,8.66232967376709,4387249.0,0.0,0.0
2013-03-04 00:00:00-03:00,8.642609087710401,8.783494645563861,8.591598281329537,8.74948787689209,5095752.0,0.006672,0.0
2013-03-05 00:00:00-03:00,8.768919328097951,8.861223308788388,8.540587637569939,8.700905799865723,5103649.0,0.0,0.0
2013-03-06 00:00:00-03:00,8.795640292594515,8.795640292594515,8.65961256310386,8.73491382598877,3009447.0,0.0,0.0
2013-03-07 00:00:00-03:00,8.781070379144966,8.878232903187726,8.669333051802997,8.841796875,3563106.0,0.0,0.0
2013-03-08 00:00:00-03:00,8.819925782175394,8.938949397940311,8.766486421072388,8.866077423095703,3462697.0,0.0,0.0
2013-03-11 00:00:00-03:00,8.887942106650078,8.968100520452706,8.742197457185735,8.822357177734375,3207726.0,0.0,0.0
2013-03-12 00:00:00-03:00,8.8903782477004,8.9365312492738,8.679049796514024,8.85394287109375,6136507.0,0.0,0.0
2013-03-13 00:00:00-03:00,8.851499947948799,9.048253944403582,8.846641469661122,9.004530906677246,7301082.0,0.0,0.0
2013-03-14 00:00:00-03:00,9.031261988546516,9.101705444214714,8.866085920186835,9.072556495666504,6438580.0,0.0,0.0
2013-03-15 00:00:00-03:00,9.101696272633086,9.269301414489746,8.977813529480494,9.269301414489746,22075577.0,0.0,0.0
2013-03-18 00:00:00-03:00,9.181855359227308,9.218292001013046,8.86850690427268,8.914658546447754,5085316.0,0.0,0.0
2013-03-19 00:00:00-03:00,9.18185557411518,9.218292216753664,8.844216670107599,8.878223419189453,3373288.0,0.0,0.0
2013-03-20 00:00:00-03:00,8.866077608591702,8.987530466958553,8.84664499444353,8.938949584960938,1609645.0,0.0,0.0
2013-03-21 00:00:00-03:00,8.926810938323493,8.972962612507326,8.807786583399734,8.936527252197266,3652797.0,0.0,0.0
2013-03-22 00:00:00-03:00,8.987534281518428,9.060406288816573,8.824787539042072,8.844220161437988,2039767.0,0.0,0.0
2013-03-25 00:00:00-03:00,8.968104092484975,8.968104092484975,8.7616342202818,8.78835391998291,2311379.0,0.0,0.0
2013-03-26 00:00:00-03:00,8.793450299454703,9.020567957229561,8.793450299454703,8.916360855102539,3079958.0,0.0,1.1
2013-03-27 00:00:00-03:00,8.951096535647192,9.084694308774704,8.913688976227075,9.082022666931152,10586525.0,0.0,0.0
2013-03-28 00:00:00-03:00,9.082022666931152,9.082022666931152,9.082022666931152,9.082022666931152,2987139.0,0.0,0.0
2013-04-01 00:00:00-03:00,9.397314813961076,9.445410246787212,9.210277019637216,9.245012283325195,1578440.0,0.0,0.0
2013-04-02 00:00:00-03:00,9.401659767347747,9.449777437634038,9.169091354468174,9.225228309631348,3570208.0,0.006238,0.0
2013-04-03 00:00:00-03:00,9.161079673038397,9.489884376525879,9.155733914085536,9.489884376525879,3090215.0,0.0,0.0
2013-04-04 00:00:00-03:00,9.463147153146286,9.489879201711599,9.278695691208014,9.310774803161621,4792243.0,0.0,0.0
2013-04-05 00:00:00-03:00,9.30007874303216,9.316117967709673,9.046124025467348,9.1744384765625,4835320.0,0.0,0.0
2013-04-08 00:00:00-03:00,9.190477336865305,9.27869340220604,9.03810502447004,9.099588394165039,2989703.0,0.0,0.0
2013-04-09 00:00:00-03:00,9.150380734947232,9.476511687413678,9.150380734947232,9.305426597595215,3323545.0,0.0,0.0
2013-04-10 00:00:00-03:00,9.3856200037945,9.623535464467079,9.313443829356164,9.468489646911621,4460196.0,0.0,0.0
2013-04-11 00:00:00-03:00,9.586112795915215,9.610171308317485,9.388295673276662,9.548687934875488,3891742.0,0.0,0.0
2013-04-12 00:00:00-03:00,9.570077567064015,9.620868797956097,9.449782993781714,9.495227813720703,2362276.0,0.0,0.0
2013-04-15 00:00:00-03:00,9.415024892695445,9.564723638274808,9.361560821533203,9.361560821533203,2670220.0,0.0,0.0
2013-04-16 00:00:00-03:00,9.599477584250725,9.599477584250725,9.433738929585196,9.562052726745605,3870717.0,0.0,0.0
2013-04-17 00:00:00-03:00,9.289384581570951,9.356214347880119,8.915136059949743,9.022064208984375,7377081.0,0.0,0.0
2013-04-18 00:00:00-03:00,9.051471026636225,9.190476985900276,8.87503890269233,8.91513729095459,3493799.0,0.0,0.0
2013-04-19 00:00:00-03:00,8.95790919359205,9.032758913575137,8.821575448213885,8.992660522460938,2836628.0,0.0,0.0
2013-04-22 00:00:00-03:00,9.088892958898526,9.088892958898526,8.923154346429108,9.008697509765625,2890474.0,0.0,0.0
2013-04-23 00:00:00-03:00,9.086222065056509,9.19849663348737,8.995333128707717,9.16107177734375,9766280.0,0.0,0.0
2013-04-24 00:00:00-03:00,9.161076718907454,9.273351347900217,9.088899844860133,9.107612609863281,2606888.0,0.0,0.0
2013-04-25 00:00:00-03:00,9.139689604593737,9.233252107203292,9.07018627402031,9.147708892822266,3710463.0,0.0,0.0
2013-04-26 00:00:00-03:00,9.147708892822266,9.147708892822266,9.147708892822266,9.147708892822266,0.0,0.0,0.0
2013-04-29 00:00:00-03:00,9.03275817646092,9.070183033398424,8.917810728418962,8.981966972351074,3139958.0,0.0,0.0
2013-04-30 00:00:00-03:00,8.944545726299317,9.26265811920166,8.915140796529545,9.26265811920166,5899921.0,0.0,0.0
2013-05-02 00:00:00-03:00,9.217215514938104,9.37493432953912,9.145038631848745,9.278698921203613,2823039.0,0.0,0.0
2013-05-03 00:00:00-03:00,9.352506643161103,9.40064650308331,9.173319713772218,9.19204044342041,11965481.0,0.006238,0.0
