Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-07-30 00:00:00-03:00,6.629796886252731,6.719035598641058,6.586012454314145,6.703890323638916,2215135,0.0,0.0
2012-07-31 00:00:00-03:00,6.71903445463087,6.776297256181576,6.508548683024323,6.597787380218506,3377609,0.0,0.0
2012-08-01 00:00:00-03:00,6.6011571884155265,6.665158445934975,6.550649811724688,6.601157188415527,2736640,0.0,0.0
2012-08-02 00:00:00-03:00,6.601157878855758,6.634834634362402,6.490018458476514,6.6163201332092285,2302205,0.0,0.0
2012-08-03 00:00:00-03:00,6.703889562915803,6.727458637790213,6.612950007190908,6.618003845214844,2987744,0.0,0.0
2012-08-06 00:00:00-03:00,6.65336421721248,6.735880697266118,6.62642592100359,6.676933288574219,3321324,0.0,0.0
2012-08-07 00:00:00-03:00,6.695466646949078,6.732513366338551,6.587696452793353,6.6533660888671875,3089058,0.0,0.0
2012-08-08 00:00:00-03:00,6.683673734138661,6.742621898651124,6.655051555176616,6.742621898651123,2968216,0.0,0.0
2012-08-09 00:00:00-03:00,6.721933422183076,6.792690856992906,6.698348102724978,6.7404656410217285,1649290,0.0,0.0
2012-08-10 00:00:00-03:00,6.719034517502931,6.789757979559886,6.695465443746446,6.737565994262695,1649290,0.0,0.0
2012-08-13 00:00:00-03:00,6.75271169515853,6.784720812924205,6.705574282873208,6.744305610656738,1956449,0.0,0.0
2012-08-14 00:00:00-03:00,6.742621069072674,6.7358818799775415,6.633166273591663,6.7005205154418945,3615618,0.0,0.0
2012-08-15 00:00:00-03:00,6.71062681247593,6.766188753870565,6.638201768347254,6.702203750610352,3332121,0.0,0.0
2012-08-16 00:00:00-03:00,6.73588190819549,6.759450983794312,6.676934488906442,6.715665817260742,2810616,0.0,0.0
2012-08-17 00:00:00-03:00,6.71566622952446,6.735882321700241,6.636518955230714,6.636518955230713,3051611,0.0,0.0
2012-08-20 00:00:00-03:00,6.668527354682988,6.675249564486021,6.591065439809063,6.629796028137207,2732505,0.0,0.0
2012-08-21 00:00:00-03:00,6.665160995004958,6.717353004384235,6.518643186496439,6.559059143066406,2099346,0.0,0.0
2012-08-22 00:00:00-03:00,6.518641869447248,6.649997392849887,6.518641869447248,6.562427043914795,2202499,0.0,0.0
2012-08-23 00:00:00-03:00,6.555687008270177,6.587696128180384,6.146491824231725,6.3822479248046875,6182482,0.0,0.0
2012-08-24 00:00:00-03:00,6.353624829581314,6.415925235025817,6.282884381296207,6.399078369140625,4895949,0.0,0.0
2012-08-27 00:00:00-03:00,6.3670842162205235,6.473186747011619,6.316576848472659,6.449600696563721,3014393,0.0,0.0
2012-08-28 00:00:00-03:00,6.412553688960305,6.513601639541598,6.387300744479443,6.432769775390625,3180264,0.0,0.0
2012-08-29 00:00:00-03:00,6.463079628141041,6.463079628141041,6.340147189229622,6.399078369140625,2839103,0.0,0.0
2012-08-30 00:00:00-03:00,6.358678844807173,6.395725562352693,6.129644585707654,6.166691303253174,5089848,0.0,0.0
2012-08-31 00:00:00-03:00,5.776010600465569,6.040406594313226,5.693511080586732,5.821480751037598,18805673,0.0,0.0
2012-09-03 00:00:00-03:00,5.797910299406021,6.040405161918325,5.693509730453075,6.02861213684082,3791827,0.0,0.0
2012-09-04 00:00:00-03:00,5.99751378756335,6.004252607328652,5.761656203104234,5.850945472717285,8380617,0.0,0.0
2012-09-05 00:00:00-03:00,5.878744174935459,6.040407605033288,5.6935120332619835,6.038722991943359,7141639,0.0,0.0
2012-09-06 00:00:00-03:00,6.028612913437155,6.133013495838818,5.994936163495798,6.057236194610596,4764768,0.0,0.0
2012-09-10 00:00:00-03:00,6.0471276871091675,6.134698382688419,5.877057850972008,5.909049987792969,5563108,0.0,0.0
2012-09-11 00:00:00-03:00,5.870319008566534,5.984827633612708,5.304497354702365,5.328083038330078,18637505,0.0,0.0
2012-09-12 00:00:00-03:00,4.630922244920187,4.630922244920187,4.0886863483753695,4.258756160736084,77430019,0.0,0.0
2012-09-13 00:00:00-03:00,4.260441552835777,4.496197613091186,4.258756571200615,4.470943927764893,25981314,0.0,0.0
2012-09-14 00:00:00-03:00,4.513045416068642,4.588823097718062,4.470944858496843,4.504621982574463,15849863,0.0,0.0
2012-09-17 00:00:00-03:00,4.524820565272718,4.70670003150309,4.42041998805466,4.6090216636657715,12146714,0.0,0.0
2012-09-18 00:00:00-03:00,4.683115460515375,4.8414096505253355,4.6123919838833,4.7488017082214355,16442817,0.0,0.0
2012-09-19 00:00:00-03:00,4.782478610576792,4.831317619259559,4.641014684900837,4.664600372314453,8405199,0.0,0.0
2012-09-20 00:00:00-03:00,4.598913855510367,4.617445703237204,4.4035737040206495,4.443989276885986,12044480,0.0,0.0
2012-09-21 00:00:00-03:00,4.470944224948666,4.48608949790586,4.378319689436104,4.388427734375,10244023,0.0,0.0
2012-09-24 00:00:00-03:00,4.411997076719222,4.423789735012732,4.37831995536827,4.393482208251953,6916266,0.0,0.0
2012-09-25 00:00:00-03:00,4.408626966662935,4.420419992686418,4.344642326032428,4.358119964599609,6357313,0.0,0.0
2012-09-26 00:00:00-03:00,4.344642732771765,4.378319853337921,4.263810851810515,4.275604248046875,6486885,0.0,0.0
2012-09-27 00:00:00-03:00,4.299172369928766,4.299172369928766,4.177924564964486,4.209917068481445,10365554,0.0,0.0
2012-09-28 00:00:00-03:00,4.201512105108273,4.235189235992089,4.12404979492655,4.139195442199707,10065516,0.0,0.0
2012-10-01 00:00:00-03:00,4.132454070715627,4.213285557463658,4.132454070715627,4.167816162109375,7020337,0.0,0.0
2012-10-02 00:00:00-03:00,4.152671399068718,4.206564973994535,4.093723617434736,4.100462436676025,5712208,0.0,0.0
2012-10-03 00:00:00-03:00,4.110570708114557,4.1206787520729655,3.910176383570632,3.913545608520508,8856404,0.0,0.0
2012-10-04 00:00:00-03:00,3.93543095073977,3.9741619165222986,3.866392453337382,3.915231466293335,8838714,0.0,0.0
2012-10-05 00:00:00-03:00,4.006171079658611,4.145933414192825,3.9943784204446886,4.130771160125732,20827828,0.0,0.0
2012-10-08 00:00:00-03:00,4.130772007003141,4.226766169904465,4.105518680424835,4.139195442199707,6668149,0.0,0.0
2012-10-09 00:00:00-03:00,4.174555816515793,4.22676478298803,4.103832351519404,4.21834135055542,8924636,0.0,0.0
2012-10-10 00:00:00-03:00,4.218341950634857,4.28402819687816,4.113941350953542,4.118995189666748,5831442,0.0,0.0
2012-10-11 00:00:00-03:00,4.162779458255496,4.260441585144175,4.137509162841932,4.235187530517578,16392963,0.0,0.0
2012-10-15 00:00:00-03:00,4.23687315708835,4.383373936451524,4.209917875923802,4.297488212585449,11218801,0.0,0.0
2012-10-16 00:00:00-03:00,4.479369094540125,4.563553245758669,4.250334785780628,4.3614912033081055,24950479,0.0,0.0
2012-10-17 00:00:00-03:00,4.39011216538212,4.4170504639108605,4.267180110035653,4.302542209625244,9381356,0.0,0.0
2012-10-18 00:00:00-03:00,4.2890639957290375,4.294118202301013,4.127417602425049,4.162779331207275,11144826,0.0,0.0
2012-10-19 00:00:00-03:00,4.252018903476042,4.3059121236718365,4.127418814841133,4.285696029663086,9877820,0.0,0.0
2012-10-22 00:00:00-02:00,4.272234653535225,4.292434134272441,4.193087385275385,4.275604248046875,6036828,0.0,0.0
2012-10-23 00:00:00-02:00,4.209917068481445,4.240241569421039,4.159409699444852,4.209917068481445,7796163,0.0,0.0
2012-10-24 00:00:00-02:00,4.209917942985167,4.240242450223909,4.150987130236058,4.204880714416504,5097429,0.0,0.0
2012-10-25 00:00:00-02:00,4.193088079664929,4.218342140906193,4.132456038508855,4.1594109535217285,3123519,0.0,0.0
2012-10-26 00:00:00-02:00,4.150986720355098,4.206565280978811,4.103832330338157,4.129086017608643,6273918,0.0,0.0
2012-10-29 00:00:00-02:00,4.125734777253018,4.1644661168983514,4.108887537750941,4.139195442199707,2245230,0.0,0.0
2012-10-30 00:00:00-02:00,4.142563588513674,4.198142153169676,4.028054950869765,4.181294918060303,5713816,0.0,0.0
2012-10-31 00:00:00-02:00,4.164464639857609,4.21497164420948,4.043216824272873,4.092039585113525,6532144,0.0,0.0
2012-11-01 00:00:00-02:00,4.0987794652152125,4.203196684186534,4.0987794652152125,4.196457862854004,5578501,0.0,0.0
2012-11-05 00:00:00-02:00,4.068471326234999,4.117310706758544,4.043217634444375,4.076894760131836,5988353,0.0,0.0
2012-11-06 00:00:00-02:00,4.080263821602867,4.1257336011565195,3.999431938919379,4.06678581237793,6040734,0.0,0.0
2012-11-07 00:00:00-02:00,4.061732448174104,4.083633523641433,3.9135466747386443,4.006171226501465,7180694,0.0,0.0
2012-11-08 00:00:00-02:00,4.026369666419404,4.049955348707387,3.7704141319486975,3.831029176712036,12208284,0.0,0.0
2012-11-09 00:00:00-02:00,3.8226059386250273,4.0213160324948065,3.7704143228147236,3.952277183532715,28831445,0.0,0.0
2012-11-12 00:00:00-02:00,3.9825842943004477,3.9825842943004477,3.864706087916665,3.9202842712402344,9217323,0.0,0.0
2012-11-13 00:00:00-02:00,3.8815540830423454,3.9640702094490243,3.8327147088491826,3.9404845237731934,9264879,0.0,0.0
2012-11-14 00:00:00-02:00,3.953962208417066,3.9876393301185455,3.8596530535563534,3.881554126739502,4287832,0.0,0.0
2012-11-16 00:00:00-02:00,3.955646436772804,3.955646436772804,3.84619164940513,3.864706516265869,6120912,0.0,0.0
2012-11-19 00:00:00-02:00,3.836085053344666,3.8815552153233694,3.795669100166866,3.8512473106384277,3969874,0.0,0.0
2012-11-21 00:00:00-02:00,3.8226055652858135,3.8697599486393077,3.782190000713119,3.841137409210205,8039685,0.0,0.0
2012-11-22 00:00:00-02:00,3.8411381044833175,4.051623524967912,3.8057763707639234,4.019631385803223,4370538,0.0,0.0
2012-11-23 00:00:00-02:00,4.017947387127261,4.2099183377864735,3.9792164220428976,4.1594109535217285,12682922,0.0,0.0
2012-11-26 00:00:00-02:00,4.201510483998284,4.273918926589373,4.102147502109046,4.199826240539551,17455273,0.0,0.0
2012-11-27 00:00:00-02:00,4.246964077066359,4.344642825340553,4.041532492998426,4.06678581237793,14384823,0.0,0.0
2012-11-28 00:00:00-02:00,4.125733544734545,4.24192715985001,4.095409039442446,4.176240921020508,17931749,0.0,0.0
2012-11-29 00:00:00-02:00,4.213287194974649,4.230134430630625,4.150987156191181,4.20823335647583,5718181,0.0,0.0
2012-11-30 00:00:00-02:00,4.285694876595094,4.408626929072637,4.2486481653014305,4.322758197784424,13207185,0.0,0.0
2012-12-03 00:00:00-02:00,4.406941948506494,4.417049991947143,4.236872133657979,4.2806572914123535,6331582,0.0,0.0
2012-12-04 00:00:00-02:00,4.29243416702714,4.393482139394045,4.15941029644885,4.176240921020508,10908885,0.0,0.0
2012-12-05 00:00:00-02:00,4.218340776098676,4.218340776098676,3.992692403193942,4.024684906005859,15705357,0.0,0.0
2012-12-06 00:00:00-02:00,4.009539881926811,4.317704016232122,4.009539881926811,4.235187530517578,11189625,0.0,0.0
2012-12-07 00:00:00-02:00,4.2772880132194375,4.319388561692474,4.186348097112642,4.278972625732422,4665981,0.0,0.0
2012-12-10 00:00:00-02:00,4.2436117118482715,4.309281345552644,4.226765214372517,4.289064884185791,4906057,0.0,0.0
2012-12-11 00:00:00-02:00,4.289064516880694,4.334534664331817,4.260441972789116,4.3008575439453125,5364155,0.0,0.0
2012-12-12 00:00:00-02:00,4.310965659365,4.374949932098389,4.252017876244686,4.374949932098389,6771301,0.0,0.0
2012-12-13 00:00:00-02:00,4.331165317923496,4.391797721297056,4.26212646050358,4.351381778717041,5084793,0.0,0.0
2012-12-14 00:00:00-02:00,4.314335447867717,4.366527070278107,4.280658325419174,4.297488212585449,6970254,0.0,0.0
2012-12-17 00:00:00-02:00,4.2974883174780985,4.354751127788861,4.262126581370878,4.289064884185791,7125098,0.0,0.0
2012-12-18 00:00:00-02:00,4.2739194978484125,4.3177046661046585,4.2048806402733465,4.236873149871826,6512846,0.0,0.0
2012-12-19 00:00:00-02:00,4.2385579500842985,4.33285013203873,4.2099180549065665,4.253703594207764,6719840,0.0,0.0
2012-12-20 00:00:00-02:00,4.260441557422286,4.319388600665822,4.1863481348855816,4.310965538024902,5089388,0.0,0.0
2012-12-21 00:00:00-02:00,4.546722871562365,4.5888234322029255,4.47094518438942,3.9186010360717773,34830597,0.0,0.0
2012-12-26 00:00:00-02:00,4.165589756760943,4.165589756760943,3.9164434089788633,3.9773941040039062,34968440,0.612597,0.0
2012-12-27 00:00:00-02:00,3.9594611642502184,4.083137554416372,3.950495240820986,4.007859706878662,10674092,0.0,0.0
2012-12-28 00:00:00-02:00,4.023980359093181,4.063412981985243,3.9773933835900834,4.050878524780273,6494237,0.0,0.0
2013-01-02 00:00:00-02:00,4.079552068481999,4.1405027576103,4.016825952545497,4.122570514678955,6838614,0.0,0.0
2013-01-03 00:00:00-02:00,4.122570479376421,4.185314667276887,4.09569077703153,4.127950191497803,5640530,0.0,0.0
2013-01-04 00:00:00-02:00,4.122570644376056,4.122570644376056,3.8931496628406146,3.9254090785980225,31745673,0.0,0.0
2013-01-07 00:00:00-02:00,3.943323287726017,3.9540823196229824,3.6887972414115526,3.7981464862823486,18727333,0.0,0.0
2013-01-08 00:00:00-02:00,3.8160593961260587,3.8250253194798494,3.6816412642891905,3.6941757202148438,9895740,0.0,0.0
2013-01-09 00:00:00-02:00,3.7228677129678593,3.9307886985315776,3.7013496498878573,3.9003043174743652,15501580,0.0,0.0
2013-01-10 00:00:00-02:00,3.9397372090030354,4.020395189100526,3.8805980813397984,3.96663498878479,10639861,0.0,0.0
2013-01-11 00:00:00-02:00,3.9666341604838418,3.9845483303070064,3.871630953402693,3.984548330307007,9525631,0.0,0.0
2013-01-14 00:00:00-02:00,3.9863419496016848,4.043706431309654,3.928995540396685,3.9791691303253174,6942686,0.0,0.0
2013-01-15 00:00:00-02:00,3.986340796999286,4.043705262121011,3.9182357678922326,3.972013235092163,9320016,0.0,0.0
2013-01-16 00:00:00-02:00,3.9612551891922387,4.081345394994359,3.9343754851677035,4.0777587890625,5066644,0.0,0.0
2013-01-17 00:00:00-02:00,4.086724887078445,4.1315368325848585,4.052671973026468,4.122570514678955,6955092,0.0,0.0
2013-01-18 00:00:00-02:00,4.124363496978967,4.194262029869325,4.083137769498395,4.185314178466797,6919482,0.0,0.0
2013-01-21 00:00:00-02:00,4.178141583003887,4.257006043990546,4.142295565109749,4.2444539070129395,3122600,0.0,0.0
2013-01-22 00:00:00-02:00,4.2319013771549,4.239074195233718,4.065206137922734,4.2444539070129395,8523284,0.0,0.0
2013-01-23 00:00:00-02:00,4.077758267501795,4.174554969950091,4.036532930783667,4.068792343139648,6955321,0.0,0.0
2013-01-24 00:00:00-02:00,4.0598446834384125,4.081345066153563,4.007860313601266,4.043705940246582,8027739,0.0,0.0
2013-01-28 00:00:00-02:00,4.104638367053253,4.1153977906081245,3.973806825378181,3.995307207107544,7896329,0.0,0.0
2013-01-29 00:00:00-02:00,4.015033226707154,4.031153899355886,3.927202433797718,3.9791691303253174,9905848,0.0,0.0
2013-01-30 00:00:00-02:00,3.9612547293815936,3.9612547293815936,3.87521705657424,3.905683755874634,5580339,0.0,0.0
2013-01-31 00:00:00-02:00,3.9236159103979382,3.936168048478832,3.832198911518014,3.871631145477295,8641599,0.0,0.0
2013-02-01 00:00:00-02:00,3.9164425662666105,4.011445765315504,3.9164425662666105,3.9433226585388184,10607009,0.0,0.0
2013-02-04 00:00:00-02:00,3.9648402199716246,3.995306520843301,3.925407996264566,3.973806142807007,6283797,0.0,0.0
2013-02-05 00:00:00-02:00,3.955874929812795,3.9827550230014896,3.925408624068538,3.9702205657958984,3126046,0.0,0.0
2013-02-06 00:00:00-02:00,3.9415292938296904,4.0096527958094885,3.9200289123547667,3.9702205657958984,6731556,0.0,0.0
2013-02-07 00:00:00-02:00,3.989927704954943,4.03294653893778,3.8967172192422783,3.9433226585388184,7198844,0.0,0.0
2013-02-08 00:00:00-02:00,3.977393469845563,4.006066669932435,3.871630841841591,3.8895630836486816,5294544,0.0,0.0
2013-02-13 00:00:00-02:00,3.88597709012195,3.9791691303253174,3.8770111642466154,3.9791691303253174,4312414,0.0,0.0
2013-02-14 00:00:00-02:00,3.9612542703599867,4.007859706878662,3.9182358318216313,4.007859706878662,2341031,0.0,0.0
2013-02-15 00:00:00-02:00,4.009653284760561,4.11719135024821,3.964841337568675,4.111811637878418,5430090,0.0,0.0
2013-02-18 00:00:00-03:00,4.122570514678955,4.1387092583008425,4.075965462743546,4.122570514678955,4262331,0.0,0.0
2013-02-19 00:00:00-03:00,4.1064319924932065,4.122570736985363,4.049085978512277,4.0777587890625,6837236,0.0,0.0
2013-02-20 00:00:00-03:00,4.101070028240631,4.1046385613880725,4.034740021493676,4.066999435424805,7009310,0.0,0.0
2013-02-21 00:00:00-03:00,4.034740960675845,4.095691662458841,3.946910550736966,4.006067752838135,10989063,0.0,0.0
2013-02-22 00:00:00-03:00,4.015032470395369,4.070585762536826,3.9343749048362673,4.065206050872803,11187787,0.0,0.0
2013-02-25 00:00:00-03:00,4.079552745125472,4.2121951043356045,4.032947685460046,4.158417224884033,10013595,0.0,0.0
2013-02-26 00:00:00-03:00,4.14229558292672,4.328697705517117,4.14229558292672,4.201435089111328,14103623,0.0,0.0
2013-02-27 00:00:00-03:00,4.201435178069084,4.2641789706968245,4.199642071723809,4.219367027282715,9818088,0.0,0.0
2013-02-28 00:00:00-03:00,4.2283149025982505,4.2354877202326895,4.181727536531856,4.199641704559326,10888438,0.0,0.0
2013-03-01 00:00:00-03:00,4.158416360085174,4.226539864941833,4.1225703411133665,4.1763482093811035,5981232,0.0,0.0
2013-03-04 00:00:00-03:00,4.1709682540902415,4.2068142675941775,4.1405019517066535,4.169175148010254,4216843,0.0,0.0
2013-03-05 00:00:00-03:00,4.169176422672545,4.2552137175052955,4.140503217602548,4.179935455322266,7208033,0.0,0.0
2013-03-06 00:00:00-03:00,4.196055981663044,4.386062809615031,4.196055981663044,4.346630573272705,6786923,0.0,0.0
2013-03-07 00:00:00-03:00,4.355578018429077,4.619069558036114,4.346629773988343,4.581430435180664,14049405,0.0,0.0
2013-03-08 00:00:00-03:00,4.538413210270451,4.5868117734661755,4.427288908530079,4.541999816894531,7324051,0.0,0.0
2013-03-11 00:00:00-03:00,4.549170134917042,4.635207394110056,4.463132482843684,4.543790817260742,4328955,0.0,0.0
2013-03-12 00:00:00-03:00,4.543792053612856,4.5509648719866345,4.445202240635132,4.4649271965026855,6040734,0.0,0.0
2013-03-13 00:00:00-03:00,4.477479626453228,4.515118751350563,4.380682529139412,4.427287578582764,3352109,0.0,0.0
2013-03-14 00:00:00-03:00,4.420115310857907,4.516911625862298,4.420115310857907,4.511532306671143,6642648,0.0,0.0
2013-03-15 00:00:00-03:00,4.525860518002789,4.592190927597679,4.448789148110829,4.56170654296875,7842570,0.0,0.0
2013-03-18 00:00:00-03:00,4.5742576798752586,4.633415649891016,4.500772539395847,4.628035545349121,4487245,0.0,0.0
2013-03-19 00:00:00-03:00,4.5742576009946365,4.660295269573662,4.500772461782438,4.624449253082275,4387768,0.0,0.0
2013-03-20 00:00:00-03:00,4.122570905463256,4.158416929342123,3.9791691303253174,3.9791691303253174,53667056,0.0,0.0
2013-03-21 00:00:00-03:00,4.052671061816613,4.097482997247431,4.0078595192661695,4.0329461097717285,22210163,0.0,0.0
2013-03-22 00:00:00-03:00,4.032947234020121,4.0903113205032815,4.015033062624024,4.0777587890625,17177749,0.0,0.0
2013-03-25 00:00:00-03:00,4.067000461905463,4.11898484494082,4.0060678314320555,4.0096540451049805,7703808,0.0,0.0
2013-03-26 00:00:00-03:00,4.0078601430191485,4.122570229358576,4.0078601430191485,4.0974836349487305,5163134,0.0,0.0
2013-03-27 00:00:00-03:00,4.102862856208303,4.1763475968471635,4.084930616662003,4.140501976013184,5933216,0.0,0.0
2013-03-28 00:00:00-03:00,4.212193696868067,4.257005634833574,4.135122349588625,4.233694076538086,9901253,0.0,0.0
2013-04-01 00:00:00-03:00,4.212193983854099,4.30002475964196,4.201434953477143,4.249833106994629,10584724,0.0,0.0
2013-04-02 00:00:00-03:00,4.212194328024637,4.300025110988988,4.140502681265051,4.213987827301025,11449458,0.0,0.0
2013-04-03 00:00:00-03:00,4.203228115664338,4.235487920485925,4.145864037255901,4.197848796844482,16585714,0.0,0.0
2013-04-04 00:00:00-03:00,4.210400771468141,4.228314939652599,4.124363496978967,4.185314178466797,16882535,0.0,0.0
2013-04-05 00:00:00-03:00,4.196055136073546,4.364543472643451,4.165588831579126,4.185314178466797,21257209,0.0,0.0
2013-04-08 00:00:00-03:00,4.21219361056153,4.251626229337313,4.086724115632904,4.140501976013184,8661127,0.0,0.0
2013-04-09 00:00:00-03:00,4.165589563920679,4.253420352935791,4.124364222072798,4.253420352935791,6902022,0.0,0.0
2013-04-10 00:00:00-03:00,4.2498332412119195,4.3896483874317225,4.237281104189123,4.362751007080078,9561700,0.0,0.0
2013-04-11 00:00:00-03:00,4.368131583285708,4.389649650912782,4.2444551439832185,4.260593891143799,5779292,0.0,0.0
2013-04-12 00:00:00-03:00,4.264179091168968,4.325112099552952,4.194262478304393,4.213987827301025,6695947,0.0,0.0
2013-04-15 00:00:00-03:00,4.210400302812493,4.291057856830676,4.187088746111168,4.208607196807861,7841881,0.0,0.0
2013-04-16 00:00:00-03:00,4.215780589233365,4.289265729265005,4.194262135599032,4.249833106994629,7235142,0.0,0.0
2013-04-17 00:00:00-03:00,4.21578220590852,4.292853587994466,4.212195599153856,4.24804162979126,8932448,0.0,0.0
2013-04-18 00:00:00-03:00,4.249833469112222,4.389648622829711,4.230108120046563,4.355578422546387,6553509,0.0,0.0
2013-04-19 00:00:00-03:00,4.373509809018289,4.504359428617546,4.343043894530989,4.4649271965026855,5761602,0.0,0.0
2013-04-22 00:00:00-03:00,4.463133067861986,4.5527569434539235,4.396803070859589,4.4756855964660645,6610255,0.0,0.0
2013-04-23 00:00:00-03:00,4.481048044944758,4.507945820253476,4.434460672227632,4.506153106689453,5960785,0.0,0.0
2013-04-24 00:00:00-03:00,4.493600078172419,4.541998231595115,4.46851348458782,4.472099304199219,6137224,0.0,0.0
2013-04-25 00:00:00-03:00,4.495394865173574,4.547379643404779,4.436237659277075,4.4613423347473145,14803635,0.0,0.0
2013-04-26 00:00:00-03:00,4.457754308451524,4.4613409140225775,4.353785177978904,4.4039764404296875,4869529,0.0,0.0
2013-04-29 00:00:00-03:00,4.432667826691622,4.541998599372618,4.378889957296238,4.473893165588379,7932168,0.0,0.0
2013-04-30 00:00:00-03:00,4.48104821918365,4.604725030125997,4.446995303513364,4.574258327484131,10341661,0.0,0.0
2013-05-02 00:00:00-03:00,4.651828961050381,4.711854203822208,4.527490066332784,4.5682220458984375,8019205,0.621841,1.12
2013-05-03 00:00:00-03:00,4.613240451808712,4.681840837254579,4.568221318800889,4.576796054840088,21718197,0.0,0.0
2013-05-06 00:00:00-03:00,4.5767956564176915,4.608952058284346,4.495332133532864,4.548926830291748,14477033,0.0,0.0
2013-05-07 00:00:00-03:00,4.574652624807954,4.619672177527843,4.54892758229962,4.587515354156494,4740925,0.0,0.0
2013-05-08 00:00:00-03:00,4.61967269165777,4.6303912177856885,4.570365557000907,4.604665756225586,5773835,0.0,0.0
2013-05-09 00:00:00-03:00,4.587514372638958,4.638964862836327,4.514626004780744,4.572507858276367,3655493,0.0,0.0
2013-05-10 00:00:00-03:00,4.566076544974813,4.651827640368473,4.538207719899218,4.632533550262451,4299179,0.0,0.0
2013-05-13 00:00:00-03:00,4.638965308412072,4.649683832083359,4.544639470021608,4.555358409881592,4264980,0.0,0.0
2013-05-14 00:00:00-03:00,4.566076800638711,4.602521195101793,4.529632822364312,4.553214073181152,4108028,0.0,0.0
2013-05-15 00:00:00-03:00,4.529631975101139,4.587513821644725,4.5081941000151415,4.570363521575928,5683043,0.0,0.0
2013-05-16 00:00:00-03:00,4.6303886936620975,4.673264023367887,4.600376087724614,4.61323881149292,6056797,0.0,0.0
2013-05-17 00:00:00-03:00,4.630389719552602,4.780453198676044,4.630389719552602,4.748297214508057,6878402,0.0,0.0
2013-05-20 00:00:00-03:00,4.630388960202256,4.891928528081493,4.630388960202256,4.827615737915039,7137750,0.0,0.0
2013-05-21 00:00:00-03:00,4.844766593228761,4.9905429183468994,4.840479433720841,4.902648448944092,8972316,0.0,0.0
2013-05-22 00:00:00-03:00,4.930518203654124,5.029109980739192,4.91122411101323,4.992687225341797,10628352,0.0,0.0
2013-05-23 00:00:00-03:00,4.930518997519756,4.996953964233398,4.889787017608478,4.996953964233398,7646876,0.0,0.0
2013-05-24 00:00:00-03:00,4.988399649199376,5.011959676169509,4.930518203654124,4.992687225341797,10022734,0.0,0.0
2013-05-27 00:00:00-03:00,5.005528222619311,5.014103374751108,4.934805275533497,4.945524215698242,2183687,0.0,0.0
2013-05-28 00:00:00-03:00,5.011960178386496,5.011960178386496,4.872636830176428,4.889786720275879,12778451,0.0,0.0
2013-05-29 00:00:00-03:00,4.866203961503408,4.900504147291197,4.754728253645938,4.784740447998047,7552420,0.0,0.0
2013-05-31 00:00:00-03:00,4.7697340364081,4.876922161952834,4.634676673594628,4.64110803604126,12707813,0.0,0.0
2013-06-03 00:00:00-03:00,4.707565138865838,4.8490538798526375,4.638964764187257,4.791172027587891,8128318,0.0,0.0
2013-06-04 00:00:00-03:00,4.853342316538439,4.864060840854317,4.641109375490987,4.698990821838379,8689966,0.0,0.0
2013-06-05 00:00:00-03:00,4.690415641335909,4.690415641335909,4.5296327975628286,4.611095905303955,8539528,0.0,0.0
2013-06-06 00:00:00-03:00,4.613239870606115,4.647540059007713,4.533920138679804,4.559645175933838,6408564,0.0,0.0
2013-06-07 00:00:00-03:00,4.512482015808136,4.523201370349249,4.4052934646606445,4.4052934646606445,8832057,0.0,0.0
2013-06-10 00:00:00-03:00,4.416012057072829,4.458887807123947,4.394574598235875,4.437449932098389,5502681,0.0,0.0
2013-06-11 00:00:00-03:00,4.426731357044611,4.426731357044611,4.291695220207247,4.308845520019531,7044922,0.0,0.0
2013-06-12 00:00:00-03:00,4.362418281096883,4.368849643721328,4.1909381681520115,4.2402448654174805,11199771,0.0,0.0
2013-06-13 00:00:00-03:00,4.261683328906959,4.394575713609786,4.229526924395706,4.383856773376465,11312345,0.0,0.0
2013-06-14 00:00:00-03:00,4.424587166450347,4.424587166450347,4.250963686899631,4.280976295471191,7916606,0.0,0.0
2013-06-17 00:00:00-03:00,4.287408900912604,4.409582348671835,4.2681148079731,4.373137950897217,6992605,0.0,0.0
2013-06-18 00:00:00-03:00,4.351699437077674,4.456743780305955,4.295983017796069,4.426731586456299,7379997,0.0,0.0
2013-06-19 00:00:00-03:00,4.398862783435672,4.416013087457786,4.283121121664996,4.33669376373291,5462578,0.0,0.0
2013-06-20 00:00:00-03:00,4.285264821624012,4.295983761417605,4.090181782135383,4.103044509887695,11075187,0.0,0.0
2013-06-21 00:00:00-03:00,4.150207529773057,4.370993972137714,3.9979998295666137,4.047306537628174,22567488,0.0,0.0
2013-06-24 00:00:00-03:00,4.030155458783423,4.081605944965016,3.94654857480907,3.9658422470092773,8708694,0.0,0.0
2013-06-25 00:00:00-03:00,4.008717753333554,4.090180844717158,3.9765609413227114,4.045161724090576,9086111,0.0,0.0
2013-06-26 00:00:00-03:00,4.062313436986478,4.178077179979168,4.032301231305092,4.073032379150391,4294497,0.0,0.0
2013-06-27 00:00:00-03:00,4.094468503949275,4.261682265093876,4.062311691276386,4.210231781005859,6982833,0.0,0.0
2013-06-28 00:00:00-03:00,4.195226899691837,4.291696533274127,4.163070493893984,4.246677398681641,8302777,0.0,0.0
2013-07-01 00:00:00-03:00,4.195226963512949,4.379569439138336,4.163070557225907,4.321709632873535,5661465,0.0,0.0
