Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-01 00:00:00-03:00,10.593176813229965,10.593176813229965,10.576599145793606,10.589032173156738,8019,0.0,0.0
2013-04-02 00:00:00-03:00,10.593177371478458,10.593177371478458,10.195311546325685,10.195311546325684,14570,0.0,0.0
2013-04-03 00:00:00-03:00,10.236757672174035,10.506146854336194,10.236757672174035,10.361090660095215,16942,0.0,0.0
2013-04-04 00:00:00-03:00,10.199455393816232,10.23675537109375,10.195311646340528,10.23675537109375,3840,0.0,0.0
2013-04-05 00:00:00-03:00,10.15801331623631,10.199457047709842,9.9466464464373,10.153868675231934,21347,0.0,0.0
2013-04-08 00:00:00-03:00,10.298923935097658,10.298923935097658,9.822313435370669,9.859613418579102,19879,0.0,0.0
2013-04-09 00:00:00-03:00,9.859612464489224,10.982754707336426,9.859612464489224,10.982754707336426,30835,0.0,0.0
2013-04-10 00:00:00-03:00,10.98275649255792,11.206556406530126,10.361090660095217,10.361090660095215,11182,0.0,0.0
2013-04-11 00:00:00-03:00,10.539301146071312,10.539301146071312,9.99638082728567,10.008813858032227,7793,0.0,0.0
2013-04-12 00:00:00-03:00,9.950791799859461,10.195314029486338,9.901058782816587,10.091702461242676,5308,0.0,0.0
2013-04-15 00:00:00-03:00,9.801593448040926,9.801593448040926,9.40787124633789,9.40787124633789,8923,0.0,0.0
2013-04-16 00:00:00-03:00,9.80159188138035,9.80159188138035,9.283536764575556,9.53220272064209,19088,0.0,0.0
2013-04-17 00:00:00-03:00,9.528058007641551,9.528058007641551,8.993426116856561,9.503191947937012,34675,0.0,0.0
2013-04-18 00:00:00-03:00,9.324981998185526,9.3747150140807,9.126049041748047,9.126049041748047,9600,0.0,0.0
2013-04-19 00:00:00-03:00,9.262813983146206,9.424446935680514,9.200647943709686,9.37885856628418,11859,0.0,0.0
2013-04-22 00:00:00-03:00,9.320838001635327,9.449315637892987,9.184071975250282,9.324982643127441,11182,0.0,0.0
2013-04-23 00:00:00-03:00,9.179925980650163,9.486614227294922,9.076315315760416,9.486614227294922,11295,0.0,0.0
2013-04-24 00:00:00-03:00,9.449315680994925,9.656537042263764,9.449315680994925,9.635815620422363,19201,0.0,0.0
2013-04-25 00:00:00-03:00,9.756002359933504,9.946646016469602,9.449314117431639,9.44931411743164,25752,0.0,0.0
2013-04-26 00:00:00-03:00,9.449314117431639,9.449314117431639,9.449314117431639,9.44931411743164,0,0.0,0.0
2013-04-29 00:00:00-03:00,9.271103615753022,9.532202598417992,9.26695897487182,9.486614227294922,6099,0.0,0.0
2013-04-30 00:00:00-03:00,9.465780341321995,9.691258430480957,9.359423495689157,9.691258430480957,1468,0.523267,0.0
2013-05-02 00:00:00-03:00,9.359422447197721,9.69976541492186,9.359422447197721,9.567882537841797,20782,0.0,0.0
2013-05-03 00:00:00-03:00,9.721037125698876,9.997565447851295,9.614680290222166,9.614680290222168,22025,0.0,0.0
2013-05-06 00:00:00-03:00,9.572138555771526,9.784852257088177,9.529595448899492,9.704021453857422,22590,0.0,0.0
2013-05-07 00:00:00-03:00,9.784854088904247,9.908228938625715,9.716785838383387,9.780599594116211,9600,0.0,0.0
2013-05-08 00:00:00-03:00,9.8699369430542,9.938005170295694,9.704019951761845,9.8699369430542,10504,0.0,0.0
2013-05-09 00:00:00-03:00,9.806124272658074,9.806124272658074,9.716784477233887,9.716784477233887,1242,0.0,0.0
2013-05-10 00:00:00-03:00,9.618935693425588,9.716784477233887,9.589156067124792,9.716784477233887,1694,0.0,0.0
2013-05-13 00:00:00-03:00,9.482798356735241,9.487053767476832,9.338152885437013,9.338152885437012,2936,0.0,0.0
2013-05-14 00:00:00-03:00,9.338153033700351,9.384950637817383,9.338153033700351,9.384950637817383,790,0.0,0.0
2013-05-15 00:00:00-03:00,9.125438421679316,9.227541691941944,9.05737018585205,9.05737018585205,1807,0.0,0.0
2013-05-16 00:00:00-03:00,9.048860237305034,9.048860237305034,8.67873764038086,8.67873764038086,903,0.0,0.0
2013-05-17 00:00:00-03:00,8.993554450692255,8.993554450692255,8.925486223013907,8.93399429321289,1807,0.0,0.0
2013-05-20 00:00:00-03:00,8.993554726314825,9.355168342590332,8.912723932599997,9.355168342590332,790,0.0,0.0
2013-05-21 00:00:00-03:00,9.444510195243017,9.487053302311294,9.26582969546931,9.325389862060547,16716,0.0,0.0
2013-05-22 00:00:00-03:00,9.47003441301463,9.614680779793307,9.172235441820506,9.52534008026123,37612,0.0,0.0
2013-05-23 00:00:00-03:00,9.244558312682864,9.244558312682864,8.857417719331997,8.891451835632324,25187,0.0,0.0
2013-05-24 00:00:00-03:00,8.861672281729918,8.955266560542569,8.742552873754896,8.763823509216309,15022,0.0,0.0
2013-05-27 00:00:00-03:00,8.82763797900299,8.870181082072028,8.82763797900299,8.84465503692627,1242,0.0,0.0
2013-05-28 00:00:00-03:00,8.691502414008763,8.721282958984375,8.661722785555016,8.721282958984375,1468,0.0,0.0
2013-05-29 00:00:00-03:00,8.648957865752838,8.759570121765137,8.572381560085422,8.759570121765137,790,0.0,0.0
2013-05-31 00:00:00-03:00,8.806368518883495,8.806368518883495,8.466026363068732,8.589400291442871,4066,0.0,0.0
2013-06-03 00:00:00-03:00,8.568126880710784,8.763823509216309,8.508566718462426,8.763823509216309,3953,0.0,0.0
2013-06-04 00:00:00-03:00,8.870182163870695,8.870182163870695,8.593653793240177,8.614924430847168,13779,0.0,0.0
2013-06-05 00:00:00-03:00,8.512821539969105,8.551110151708746,8.453261375427246,8.453261375427246,2033,0.0,0.0
2013-06-06 00:00:00-03:00,8.376684109351654,8.380938603194808,8.253310203552246,8.253310203552246,7341,0.0,0.0
2013-06-07 00:00:00-03:00,8.257563780873676,8.257563780873676,8.253310203552246,8.253310203552246,1468,0.0,0.0
2013-06-10 00:00:00-03:00,8.176734277427089,8.176734277427089,8.168225288391113,8.168225288391113,564,0.0,0.0
2013-06-11 00:00:00-03:00,8.08739200542578,8.08739200542578,8.083137512207031,8.083137512207031,1807,0.0,0.0
2013-06-12 00:00:00-03:00,8.078883935509873,8.083137512207031,7.9129660321514415,8.083137512207031,6325,0.0,0.0
2013-06-13 00:00:00-03:00,8.291598742651228,8.380938529968262,8.044850016686599,8.380938529968262,23606,0.0,0.0
2013-06-14 00:00:00-03:00,8.376683235168457,8.376683235168457,8.376683235168457,8.376683235168457,225,0.0,0.0
2013-06-17 00:00:00-03:00,8.134188804196128,8.380937499831834,8.129934310913086,8.129934310913086,28237,0.0,0.0
2013-06-18 00:00:00-03:00,8.355411529541016,8.355411529541016,8.355411529541016,8.355411529541016,29367,0.0,0.0
2013-06-19 00:00:00-03:00,8.104410171508789,8.104410171508789,8.104410171508789,8.104410171508789,12424,0.0,0.0
2013-06-20 00:00:00-03:00,8.040596868504583,8.168225288391113,7.934240004686117,8.168225288391113,6325,0.0,0.0
2013-06-21 00:00:00-03:00,7.955510709653029,8.040596008300781,7.742796088250992,8.040596008300781,7680,0.0,0.0
2013-06-24 00:00:00-03:00,7.87042501209775,7.87042501209775,7.444997116097215,7.487539768218994,7454,0.0,0.0
2013-06-25 00:00:00-03:00,7.8704231284407635,7.8704231284407635,7.23228120803833,7.23228120803833,88778,0.0,0.0
2013-06-26 00:00:00-03:00,7.3173664066606205,7.4237236976623535,7.253552215363901,7.4237236976623535,33094,0.0,0.0
2013-06-27 00:00:00-03:00,7.466268727242655,7.593896684564466,6.934483051300048,6.934483051300049,44163,0.0,0.0
2013-06-28 00:00:00-03:00,6.938735701144161,7.193992939573453,6.768564667118793,6.8068528175354,355453,0.0,0.0
2013-07-01 00:00:00-03:00,6.938735701144161,7.193992939573453,6.768564667118793,6.8068528175354,111594,0.0,0.0
2013-07-02 00:00:00-03:00,6.806853294710549,6.981279292748912,6.6792248956792895,6.832379341125488,500142,0.0,0.0
2013-07-03 00:00:00-03:00,6.840887562886845,7.228027694655212,6.657953501950889,6.80259895324707,200260,0.0,0.0
2013-07-04 00:00:00-03:00,6.9344813675677806,7.347147058218154,6.9344813675677806,7.168467044830322,454284,0.0,0.0
2013-07-05 00:00:00-03:00,7.232281802613091,7.232281802613091,6.896193299744862,6.977024555206299,34675,0.0,0.0
2013-07-08 00:00:00-03:00,6.981279506312908,7.223773746846947,6.981279506312908,7.040839672088623,7002,0.0,0.0
2013-07-10 00:00:00-03:00,7.019569447309347,7.2237751139567665,6.917466613985637,6.955755233764648,33094,0.0,0.0
2013-07-11 00:00:00-03:00,7.108908746181021,7.487539963871866,7.019568945260338,7.444997310638428,1263458,0.0,0.0
2013-07-12 00:00:00-03:00,7.334384483373448,7.572624683380128,7.334384483373448,7.572624683380127,41452,0.0,0.0
2013-07-15 00:00:00-03:00,7.610913233159219,7.717270538088044,7.410962104797363,7.410962104797363,65623,0.0,0.0
2013-07-16 00:00:00-03:00,7.457758283569197,7.823626856225242,7.449249754740994,7.764066696166992,14231,0.0,0.0
2013-07-17 00:00:00-03:00,7.789594952283167,7.955511998926188,7.657711572353868,7.806612014770508,64155,0.0,0.0
2013-07-18 00:00:00-03:00,7.806612014770509,7.955511998926188,7.793849447035482,7.806612014770508,226577,0.0,0.0
2013-07-19 00:00:00-03:00,7.802357116768589,7.80661161130102,7.657711176580007,7.691745758056641,108206,0.0,0.0
2013-07-22 00:00:00-03:00,7.700255145094142,7.87042576996756,7.653457535862513,7.806612014770508,71497,0.0,0.0
2013-07-23 00:00:00-03:00,8.03634216321996,8.380938756923523,7.912967338635805,7.972527503967285,108432,0.0,0.0
2013-07-24 00:00:00-03:00,7.964019735789857,8.08313915446525,7.844899400592688,8.015070915222168,19992,0.0,0.0
2013-07-25 00:00:00-03:00,7.976781522031037,8.287343978881836,7.836389646658973,8.287343978881836,345175,0.0,0.0
2013-07-26 00:00:00-03:00,8.287343978881836,8.287343978881836,8.287343978881836,8.287343978881836,0,0.0,0.0
2013-07-29 00:00:00-03:00,8.061866534358895,8.061866534358895,7.878932478195503,7.904458522796631,19992,0.0,0.0
2013-07-30 00:00:00-03:00,7.964018939121755,7.964018939121755,7.678981611891501,7.721524715423584,17959,0.0,0.0
2013-07-31 00:00:00-03:00,7.785338487352123,7.785338487352123,7.423724397093787,7.6321845054626465,36482,0.0,0.0
2013-08-01 00:00:00-03:00,7.810865243690965,8.061867562093163,7.747050582313822,8.040596008300781,31738,0.0,0.0
2013-08-02 00:00:00-03:00,8.083138127929256,8.142698287963867,7.878932519611777,8.142698287963867,28463,0.0,0.0
2013-08-05 00:00:00-03:00,8.168225288391113,8.168225288391113,7.959766055272172,8.168225288391113,37160,0.0,0.0
2013-08-06 00:00:00-03:00,8.040595292459914,8.125681500054354,7.870423793792725,7.870423793792725,25639,0.0,0.0
2013-08-07 00:00:00-03:00,7.870424159029065,8.12568187713623,7.7427957582363485,8.12568187713623,43937,0.0,0.0
2013-08-08 00:00:00-03:00,8.044851513113679,8.42348320184121,8.040597018516317,8.414974212646484,65962,0.0,0.0
2013-08-09 00:00:00-03:00,8.453261233008618,8.763823699036532,8.453261233008618,8.759570121765137,55006,0.0,0.0
2013-08-12 00:00:00-03:00,8.848909836674647,8.929741551997939,8.848909836674647,8.861672401428223,5534,0.0,0.0
2013-08-13 00:00:00-03:00,8.895706329300287,8.925486868454339,8.772332428581176,8.891451835632324,40549,0.0,0.0
2013-08-14 00:00:00-03:00,8.802113679439495,8.963776220031434,8.802113679439495,8.84891128540039,12650,0.0,0.0
2013-08-15 00:00:00-03:00,8.759570237869495,8.972283932083872,8.682993014665367,8.831892967224121,7906,0.0,0.0
2013-08-16 00:00:00-03:00,8.806367148455488,8.97653865814209,8.806367148455488,8.97653865814209,3727,0.0,0.0
2013-08-19 00:00:00-03:00,8.933996113723758,9.099914056412233,8.933996113723758,9.087150573730469,15135,0.0,0.0
2013-08-20 00:00:00-03:00,9.002064628250357,9.010572699574832,8.827638626098633,8.827638626098633,5760,0.0,0.0
2013-08-21 00:00:00-03:00,8.81061992287699,8.933993807973494,8.59365177154541,8.59365177154541,11746,0.0,0.0
2013-08-22 00:00:00-03:00,8.840401948448893,8.976539349995106,8.814876815767729,8.90847110748291,39871,0.0,0.0
2013-08-23 00:00:00-03:00,8.878689271150124,8.912724303972137,8.763823441245252,8.891451835632324,8471,0.0,0.0
2013-08-26 00:00:00-03:00,8.98079299931599,9.0190806947354,8.848910104465572,8.955266952514648,5082,0.0,0.0
2013-08-27 00:00:00-03:00,8.865927669740582,8.865927669740582,8.614924430847168,8.614924430847168,17507,0.0,0.0
2013-08-28 00:00:00-03:00,8.606414761003089,8.700009031877324,8.380937612236902,8.631939888000488,9036,0.0,0.0
2013-08-29 00:00:00-03:00,8.427734955352014,8.593652876553614,8.427734955352014,8.563872337341309,14005,0.0,0.0
2013-08-30 00:00:00-03:00,8.427736827995918,8.665977528544714,8.427736827995918,8.589400291442871,12311,0.0,0.0
2013-09-02 00:00:00-03:00,8.7212817771514,8.827638626098633,8.7212817771514,8.827638626098633,7793,0.0,0.0
2013-09-03 00:00:00-03:00,8.836145895387983,8.836145895387983,8.68724595376844,8.823383331298828,1920,0.0,0.0
2013-09-04 00:00:00-03:00,8.806368173894459,8.891453480384465,8.806368173894459,8.84891128540039,14118,0.0,0.0
2013-09-05 00:00:00-03:00,8.84891128540039,8.84891128540039,8.84891128540039,8.84891128540039,338,0.0,0.0
2013-09-06 00:00:00-03:00,8.844656115611807,8.891452801477685,8.614924430847168,8.614924430847168,7680,0.0,0.0
2013-09-09 00:00:00-03:00,8.806365908055177,9.014826000972144,8.806365908055177,8.93399429321289,11295,0.0,0.0
2013-09-10 00:00:00-03:00,8.933995175540835,9.214778017226772,8.933995175540835,9.061623573303223,55797,0.0,0.0
2013-09-11 00:00:00-03:00,8.972283858562335,9.10416675116412,8.891452142171065,8.959521293640137,22702,0.0,0.0
2013-09-12 00:00:00-03:00,8.857417979353121,8.933995201537726,8.734044075012207,8.734044075012207,25639,0.0,0.0
2013-09-13 00:00:00-03:00,8.636196202389904,8.865927892937977,8.636196202389904,8.785096168518066,2936,0.0,0.0
2013-09-16 00:00:00-03:00,8.848909530537508,9.019080109770307,8.751060760087395,8.84465503692627,3614,0.0,0.0
2013-09-17 00:00:00-03:00,8.8489074411845,8.976535803735063,8.8489074411845,8.874432563781738,43259,0.0,0.0
2013-09-18 00:00:00-03:00,8.891451438719747,9.104166030883789,8.891451438719747,9.104166030883789,19992,0.0,0.0
2013-09-19 00:00:00-03:00,8.976538581233456,8.976538581233456,8.7212817771514,8.827638626098633,7228,0.0,0.0
2013-09-20 00:00:00-03:00,8.768079191802634,8.793605240947839,8.68299388885498,8.68299388885498,19088,0.0,0.0
2013-09-23 00:00:00-03:00,8.76807872353679,8.933995742815158,8.68299342513318,8.921233177185059,13328,0.0,0.0
2013-09-24 00:00:00-03:00,8.7680783088699,8.933995320301587,8.68299301449021,8.806366920471191,2484,0.0,0.0
2013-09-25 00:00:00-03:00,8.742553975711312,8.785096168518068,8.742553975711312,8.785096168518066,4066,0.0,0.0
2013-09-26 00:00:00-03:00,8.755314558901965,8.989299774169922,8.755314558901965,8.989299774169922,3840,0.0,0.0
2013-09-27 00:00:00-03:00,8.916979159352394,8.916979159352394,8.68299388885498,8.68299388885498,6438,0.0,0.0
2013-09-30 00:00:00-03:00,8.916978414536635,8.916978414536635,8.483042030966628,8.55111026763916,7341,0.0,0.0
2013-10-01 00:00:00-03:00,8.529840320829225,8.563874445574562,8.41922895714592,8.50856876373291,12989,0.0,0.0
2013-10-02 00:00:00-03:00,8.50856615235977,8.67873764038086,8.474532038059879,8.67873764038086,6438,0.0,0.0
2013-10-03 00:00:00-03:00,8.534092196345505,8.67873764038086,8.50856615235977,8.67873764038086,8584,0.0,0.0
2013-10-04 00:00:00-03:00,8.508567655273087,8.623433498715807,8.466025463144586,8.538348197937012,7906,0.0,0.0
2013-10-07 00:00:00-03:00,8.517074891738138,8.572381477472147,8.402209976083128,8.55961799621582,11407,0.0,0.0
2013-10-08 00:00:00-03:00,8.5000581741333,8.504311751075646,8.5000581741333,8.5000581741333,9374,0.0,0.0
2013-10-09 00:00:00-03:00,8.389446674359393,8.41922721473975,8.125681803909684,8.253310203552246,15135,0.0,0.0
2013-10-10 00:00:00-03:00,8.291597850599096,8.406463671872459,8.138443422234614,8.20225715637207,8810,0.0,0.0
2013-10-11 00:00:00-03:00,8.274581756246294,8.317123945112666,8.223530579693614,8.253310203552246,2484,0.0,0.0
2013-10-14 00:00:00-03:00,8.291599948777117,8.75957142246501,8.291599948777117,8.725537300109863,18072,0.0,0.0
2013-10-15 00:00:00-03:00,8.614923495040053,8.891451835632324,8.614923495040053,8.891451835632324,16942,0.0,0.0
2013-10-16 00:00:00-03:00,8.844656290744124,8.912725448608397,8.785096121308563,8.912725448608398,16829,0.0,0.0
2013-10-17 00:00:00-03:00,8.814876666282277,8.887199401855469,8.785096123296853,8.887199401855469,5421,0.0,0.0
2013-10-18 00:00:00-03:00,8.92974185959123,8.959521483882595,8.729789811274681,8.904215812683105,6438,0.0,0.0
2013-10-21 00:00:00-02:00,8.955268154849069,9.099914550781248,8.929743021142457,9.09991455078125,6099,0.0,0.0
2013-10-22 00:00:00-02:00,9.057371120894567,9.28284740447998,9.057371120894567,9.28284740447998,8923,0.0,0.0
2013-10-23 00:00:00-02:00,9.253066062927246,9.291354671569039,9.019079917555924,9.253066062927246,3840,0.0,0.0
2013-10-24 00:00:00-02:00,9.12969295319339,9.12969295319339,8.946757964740291,8.955266952514648,3275,0.0,0.0
2013-10-25 00:00:00-02:00,8.976538468415875,9.099913291504956,8.976538468415875,9.05737018585205,4518,0.0,0.0
2013-10-28 00:00:00-02:00,9.138200677914305,9.138200677914305,9.040352821350098,9.040352821350098,1016,0.0,0.0
2013-10-29 00:00:00-02:00,9.065877422624695,9.133945652186798,9.044605871756126,9.104166030883789,3275,0.0,0.0
2013-10-30 00:00:00-02:00,9.078640631903426,9.146709782825955,9.057369996044454,9.061623573303223,1920,0.0,0.0
2013-10-31 00:00:00-02:00,9.146709864158906,9.274338263056173,9.104166759019245,9.21052360534668,17733,0.0,0.0
2013-11-01 00:00:00-02:00,9.209115204377298,9.345059394836426,9.200345129530833,9.345059394836426,73643,0.572634,0.0
2013-11-04 00:00:00-02:00,9.538011474830006,9.546782493591309,9.47223166835723,9.546782493591309,7906,0.0,0.0
2013-11-05 00:00:00-02:00,9.538013128834637,9.538013128834637,9.419610023498535,9.419610023498535,10956,0.0,0.0
2013-11-06 00:00:00-02:00,9.450306331016508,9.559938400771918,9.318747658360877,9.511700630187988,4856,0.0,0.0
2013-11-07 00:00:00-02:00,9.647643017028145,9.647643017028145,9.292434726649983,9.340672492980957,8132,0.0,0.0
2013-11-08 00:00:00-02:00,9.200347026688355,9.252970320855598,8.989852905273438,8.989852905273438,4292,0.0,0.0
2013-11-11 00:00:00-02:00,8.989851391613682,9.204730987548828,8.967924786549387,9.204730987548828,4066,0.0,0.0
2013-11-12 00:00:00-02:00,8.989852679212467,9.14333799190014,8.972310636851885,9.06440258026123,1920,0.0,0.0
2013-11-13 00:00:00-02:00,8.814437741158219,9.068784986627126,8.748657939060093,8.880216598510742,7680,0.0,0.0
2013-11-14 00:00:00-02:00,9.003008387240202,9.068788212738705,8.770587659789811,8.950385093688965,39871,0.0,0.0
2013-11-18 00:00:00-02:00,9.108254626623268,9.138952255249023,9.108254626623268,9.138952255249023,1920,0.0,0.0
2013-11-19 00:00:00-02:00,9.042474532511333,9.138951026406021,8.88898924425823,9.117024421691895,7793,0.0,0.0
2013-11-21 00:00:00-02:00,8.967925453387558,9.029319763183594,8.902145633303407,9.029319763183594,7228,0.0,0.0
2013-11-22 00:00:00-02:00,8.989852905273438,9.029320612085355,8.858294197482357,8.989852905273438,6325,0.0,0.0
2013-11-25 00:00:00-02:00,8.80128312096611,8.858291911119565,8.709191199010315,8.774971008300781,10617,0.0,0.0
2013-11-26 00:00:00-02:00,8.814439065894994,8.836365669889755,8.52939510345459,8.52939510345459,6325,0.0,0.0
2013-11-27 00:00:00-02:00,8.761815339176453,8.8582918250173,8.761815339176453,8.783740997314453,3162,0.0,0.0
2013-11-28 00:00:00-02:00,8.91091532702282,8.967924118041992,8.902144307752614,8.967924118041992,7341,0.0,0.0
2013-11-29 00:00:00-02:00,8.770586567081299,9.577480746654826,8.770586567081299,9.121410369873047,15813,0.0,0.0
2013-12-02 00:00:00-02:00,8.989850721471786,9.121409397304822,8.950383024247303,8.967924118041992,10504,0.0,0.0
2013-12-03 00:00:00-02:00,9.18718960760763,9.209115267246354,8.770586013793945,8.770586013793945,8358,0.0,0.0
2013-12-04 00:00:00-02:00,8.770585322179999,8.902143993366945,8.770585322179999,8.897758483886719,10730,0.0,0.0
2013-12-05 00:00:00-02:00,8.77058776245767,9.187191439333033,8.77058776245767,8.989852905273438,13779,0.0,0.0
2013-12-06 00:00:00-02:00,8.989851137079283,9.077556610107424,8.97230909772789,9.077556610107422,3501,0.0,0.0
2013-12-09 00:00:00-02:00,9.046858873343682,9.055629892910169,8.906530118245925,9.03808879852295,11069,0.0,0.0
2013-12-10 00:00:00-02:00,9.016163283952771,9.384528200092664,8.831981298255757,9.1257963180542,20782,0.0,0.0
2013-12-11 00:00:00-02:00,8.945997904124061,8.98985111289303,8.770586013793945,8.770586013793945,53877,0.0,0.0
2013-12-12 00:00:00-02:00,8.770586281090614,8.770586281090614,8.639027595520021,8.63902759552002,38290,0.0,0.0
2013-12-13 00:00:00-02:00,8.630256524040949,8.722348453661391,8.546936559033298,8.696036338806152,31738,0.0,0.0
2013-12-16 00:00:00-02:00,8.770586013793945,8.893374620448753,8.63464182240675,8.770586013793945,7454,0.0,0.0
2013-12-17 00:00:00-02:00,8.774971523619994,8.858292431331883,8.766200503967895,8.770586013793945,4179,0.0,0.0
2013-12-18 00:00:00-02:00,8.76620101928711,8.84513642181315,8.76620101928711,8.76620101928711,7906,0.0,0.0
2013-12-19 00:00:00-02:00,9.060015096650545,9.060015096650545,8.85829204563875,8.967924118041992,5534,0.0,0.0
2013-12-20 00:00:00-02:00,8.858292849143213,8.941612816039221,8.726734161376955,8.726734161376953,4630,0.0,0.0
2013-12-23 00:00:00-02:00,8.770587836386985,8.770587836386985,8.577634811401367,8.577634811401367,30383,0.0,0.0
2013-12-26 00:00:00-02:00,8.766201105781855,8.770586615908975,8.674110116841431,8.757431030273438,17507,0.0,0.0
2013-12-27 00:00:00-02:00,8.897758576513118,8.902144086038996,8.779355487788575,8.783740997314453,13328,0.0,0.0
2013-12-30 00:00:00-02:00,8.893374357420916,8.902144432067871,8.814438961869646,8.902144432067871,55458,0.0,0.0
2014-01-02 00:00:00-02:00,8.862678069097246,8.86706357945409,8.717963785288369,8.810054779052734,14909,0.0,0.0
2014-01-03 00:00:00-02:00,8.770586427468503,8.902145115234763,8.726734161376955,8.726734161376953,15813,0.0,0.0
2014-01-06 00:00:00-02:00,8.617100982817078,8.617100982817078,8.485542297363281,8.485542297363281,32303,0.0,0.0
2014-01-07 00:00:00-02:00,8.63025829865663,8.63025829865663,8.16541776876599,8.608332633972168,8810,0.0,0.0
2014-01-08 00:00:00-02:00,8.674110058238439,8.674110058238439,8.507469177246094,8.507469177246094,2146,0.0,0.0
2014-01-09 00:00:00-02:00,8.507470900002515,8.507470900002515,8.0250883102417,8.0250883102417,33320,0.0,0.0
2014-01-10 00:00:00-02:00,8.117177735459336,8.156645437146462,7.937381267547607,7.937381267547607,11182,0.0,0.0
2014-01-13 00:00:00-02:00,7.946152402542409,8.038243403842465,7.946152402542409,7.9768500328063965,10052,0.0,0.0
2014-01-14 00:00:00-02:00,8.020699867655097,8.025085377037728,7.858444523208688,7.9286088943481445,8132,0.0,0.0
2014-01-15 00:00:00-02:00,7.937380542534886,7.981232805601627,7.893526862349534,7.963691711425781,11633,0.0,0.0
2014-01-16 00:00:00-02:00,8.112791923322563,8.15664513350819,7.814592361450196,7.814592361450195,19201,0.0,0.0
2014-01-17 00:00:00-02:00,7.849675377441222,7.981233596801758,7.818977751031054,7.981233596801758,28463,0.0,0.0
2014-01-20 00:00:00-02:00,7.932994589463764,8.10402095667963,7.932994589463764,8.064553260803223,11972,0.0,0.0
2014-01-21 00:00:00-02:00,7.854059238652504,7.902297481378141,7.674262323901622,7.696188926696777,50262,0.0,0.0
2014-01-22 00:00:00-02:00,7.915454297428692,7.915454297428692,7.761968535500513,7.770739555358887,19879,0.0,0.0
2014-01-23 00:00:00-02:00,7.740042895338107,7.805822241850074,7.564631462097168,7.564631462097168,76015,0.0,0.0
2014-01-24 00:00:00-02:00,7.586554427504563,7.709342993575533,7.586554427504563,7.704957485198975,26656,0.0,0.0
2014-01-27 00:00:00-02:00,7.7181147357596265,7.7181147357596265,7.661105948764174,7.678647041320801,2146,0.0,0.0
2014-01-28 00:00:00-02:00,7.718115999127945,7.827748081738812,7.71373096145742,7.748813152313232,8358,0.0,0.0
2014-01-29 00:00:00-02:00,7.827747690194013,7.9680773913437655,7.674262876690706,7.893527030944824,34788,0.0,0.0
2014-01-30 00:00:00-02:00,7.9943900650128095,8.082095543903186,7.753198344759076,7.937381267547607,11746,0.0,0.0
2014-01-31 00:00:00-02:00,7.946150664486705,8.047012665156702,7.8058214378728765,7.9593071937561035,21686,0.0,0.0
2014-02-03 00:00:00-02:00,7.976848912550423,7.990004498104038,7.840904712677002,7.840904712677002,1807,0.0,0.0
2014-02-04 00:00:00-02:00,7.797050518741769,7.875985911609235,7.67864742944057,7.792665481567383,14683,0.0,0.0
2014-02-05 00:00:00-02:00,7.713732810941088,7.8540620803833,7.678650139300771,7.854062080383301,31287,0.0,0.0
2014-02-06 00:00:00-02:00,7.805821827829381,8.17418624323294,7.805821827829381,8.121562957763672,41565,0.0,0.0
2014-02-07 00:00:00-02:00,8.121562080404956,8.226809584719573,8.02508559509393,8.112791061401367,18297,0.0,0.0
2014-02-10 00:00:00-02:00,8.073324518588143,8.073324518588143,7.93299482412702,8.038241386413574,14005,0.0,0.0
2014-02-11 00:00:00-02:00,8.047012136994086,8.068938739591527,7.998774367076262,8.016315460205078,14118,0.0,0.0
2014-02-12 00:00:00-02:00,8.020700024928018,8.073324249060153,7.959306671350004,8.016315460205078,29705,0.0,0.0
2014-02-13 00:00:00-02:00,8.064555747849683,8.068941258687449,7.981234820916033,8.003161430358887,15248,0.0,0.0
2014-02-14 00:00:00-02:00,7.981232389567365,8.112791061401367,7.959306731549775,8.112791061401367,41678,0.0,0.0
2014-02-17 00:00:00-03:00,8.06893844852484,8.178570512811662,8.06893844852484,8.099635124206543,55458,0.0,0.0
2014-02-18 00:00:00-03:00,8.077709729702493,8.332057026028915,8.0689396545165,8.226810455322266,51392,0.0,0.0
2014-02-19 00:00:00-03:00,8.038242350209511,8.305745242360604,8.038242350209511,8.191728591918945,43485,0.0,0.0
2014-02-20 00:00:00-03:00,8.213653471901967,8.218038981625709,8.003159397365454,8.068939208984375,9148,0.0,0.0
2014-02-21 00:00:00-03:00,8.0908647393567,8.13471794128418,7.919837913161462,8.13471794128418,18072,0.0,0.0
2014-02-24 00:00:00-03:00,8.112791604396767,8.117177114192089,7.718115562478791,7.74442720413208,31738,0.0,0.0
2014-02-25 00:00:00-03:00,7.722499073552969,7.731269618500758,7.481307906556884,7.542701721191406,10504,0.0,0.0
2014-02-26 00:00:00-03:00,7.520778584092056,7.63479618610161,7.476925369551185,7.630411148071289,4066,0.0,0.0
2014-02-27 00:00:00-03:00,7.652337522480325,7.871602184928643,7.512008270777829,7.8584465980529785,13554,0.0,0.0
2014-02-28 00:00:00-03:00,7.89791301314177,7.89791301314177,7.80582155819233,7.893527030944824,10617,0.0,0.0
2014-03-05 00:00:00-03:00,7.69180401311135,7.889142036437988,7.577786425539574,7.889142036437988,2710,0.0,0.0
