Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-10 00:00:00-03:00,8.833521247778554,8.833521247778554,8.5792770366203,8.632491111755371,474900,0.0,0
2013-06-11 00:00:00-03:00,8.561539621571074,8.57336522357429,8.289557542005978,8.366421699523926,1397300,0.0,0
2013-06-12 00:00:00-03:00,8.52015113029885,8.573365211486816,8.395985128818838,8.573365211486816,405400,0.0,0
2013-06-13 00:00:00-03:00,8.691618887896606,8.762570812073733,8.49058815412353,8.75074577331543,324500,0.0,0
2013-06-14 00:00:00-03:00,8.738917696825458,8.738917696825458,8.342769142740028,8.425546646118164,880700,0.0,0
2013-06-17 00:00:00-03:00,8.555627847528825,8.555627847528825,8.200867662490875,8.2481689453125,840900,0.0,0
2013-06-18 00:00:00-03:00,8.212691830225205,8.366420690598327,8.011661131419194,8.277730941772461,727700,0.0,0
2013-06-19 00:00:00-03:00,8.27773140681682,8.342770522017984,7.846107111264565,7.970272541046143,994500,0.0,0
2013-06-20 00:00:00-03:00,7.83428239908004,7.83428239908004,7.426308695837058,7.733767032623291,1023700,0.0,0
2013-06-21 00:00:00-03:00,7.7337655819792746,7.8342809295820794,7.568211123994046,7.7928924560546875,1447200,0.0,0
2013-06-24 00:00:00-03:00,7.656902288344902,7.662815089621897,7.509085639674631,7.538649082183838,522100,0.0,0
2013-06-25 00:00:00-03:00,7.609600583037648,7.692378104688575,7.479521781550686,7.674639701843262,382000,0.0,0
2013-06-26 00:00:00-03:00,7.633251694768986,7.94071059658306,7.633251694768986,7.875670909881592,890900,0.0,0
2013-06-27 00:00:00-03:00,7.958447948453385,7.958447948453385,7.82245634595445,7.852019786834717,1034200,0.0,0
2013-06-28 00:00:00-03:00,7.852020262515701,7.952535629272461,7.656902330311583,7.952535629272461,1639800,0.0,0
2013-07-01 00:00:00-03:00,7.852019822186144,8.100351824497254,7.656901900923948,8.070788383483887,896100,0.0,0
2013-07-02 00:00:00-03:00,7.98801184600041,8.070788808546554,7.449959333947409,7.509085655212402,1196500,0.0,0
2013-07-03 00:00:00-03:00,7.449958886066477,7.751504403303717,7.296229445043109,7.603687763214111,722900,0.0,0
2013-07-04 00:00:00-03:00,7.698290838527438,7.727853715260445,7.50908515695696,7.668727397918701,341400,0.0,0
2013-07-05 00:00:00-03:00,7.615513771305762,7.639164412426635,7.22527791087349,7.272579193115234,1008200,0.0,0
2013-07-08 00:00:00-03:00,7.302141718393904,7.473608985954233,7.177975727134653,7.390831470489502,382300,0.0,0
2013-07-10 00:00:00-03:00,7.520911206822274,7.520911206822274,7.183888866005142,7.272579193115234,297100,0.0,0
2013-07-11 00:00:00-03:00,7.4144826381279385,7.5800371170043945,7.231189756465063,7.5800371170043945,643300,0.0,0
2013-07-12 00:00:00-03:00,7.47952270578005,7.568213039338699,7.319881007575768,7.3317060470581055,532000,0.0,0
2013-07-15 00:00:00-03:00,7.343530641176167,7.5386485587635175,7.325792802452515,7.449958801269531,317100,0.0,0
2013-07-16 00:00:00-03:00,7.509084661242196,7.526822498886176,7.302141718393904,7.390831470489502,326100,0.0,0
2013-07-17 00:00:00-03:00,7.51499895197867,7.51499895197867,7.24301627737526,7.3317060470581055,483500,0.0,0
2013-07-18 00:00:00-03:00,7.266665529732487,7.550473753387068,7.254840492512881,7.47952127456665,505200,0.0,0
2013-07-19 00:00:00-03:00,7.473609975228559,7.5504747003612405,7.40857028879857,7.509085655212402,315100,0.0,0
2013-07-22 00:00:00-03:00,7.544562326100376,7.645077698203459,7.485435437612986,7.597776412963867,147900,0.0,0
2013-07-23 00:00:00-03:00,7.603688244903424,7.721942015567004,7.526823519522403,7.627338886260986,358700,0.0,0
2013-07-24 00:00:00-03:00,7.627337851994889,7.6569012906519855,7.390831470489502,7.390831470489502,164600,0.0,0
2013-07-25 00:00:00-03:00,7.367182688914413,7.650990418242175,7.367182688914413,7.621427536010742,755000,0.0,0
2013-07-26 00:00:00-03:00,7.585950404854194,7.656902328926881,7.538649122139069,7.627338886260986,258600,0.0,0
2013-07-29 00:00:00-03:00,7.597776447779324,7.775155986302707,7.597776447779324,7.686466217041016,503100,0.0,0
2013-07-30 00:00:00-03:00,7.721941952980854,7.7455925941467285,7.597775945891072,7.7455925941467285,199100,0.0,0
2013-07-31 00:00:00-03:00,7.686464839511448,8.005748741059202,7.597775086144288,7.98209810256958,1049500,0.0,0
2013-08-01 00:00:00-03:00,7.98801137050846,8.189042091369629,7.922971687950002,8.189042091369629,573800,0.0,0
2013-08-02 00:00:00-03:00,8.129915160365703,8.129915160365703,7.769242763519287,7.769242763519287,900700,0.0,0
2013-08-05 00:00:00-03:00,7.846108442409626,7.846108442409626,7.491348239236885,7.597776412963867,418800,0.0,0
2013-08-06 00:00:00-03:00,7.686464723703667,7.686464723703667,7.16023732039332,7.183887958526611,878100,0.0,0
2013-08-07 00:00:00-03:00,7.254840352463671,7.254840352463671,6.917818058137585,6.947381496429443,780100,0.0,0
2013-08-08 00:00:00-03:00,7.000595572579651,7.036071247429333,6.864603981987377,6.947381496429443,1104100,0.0,0
2013-08-09 00:00:00-03:00,7.006507882787107,7.006507882787107,6.888254137893563,6.976944446563721,1126600,0.0,0
2013-08-12 00:00:00-03:00,7.04789785739898,7.148413223657458,6.882343368686804,6.935556888580322,752000,0.0,0
2013-08-13 00:00:00-03:00,6.947381946792861,7.006508827209473,6.799565309627056,7.006508827209473,747800,0.0,0
2013-08-14 00:00:00-03:00,7.177975662048237,7.177975662048237,6.7463508148700555,6.888254642486572,596400,0.0,0
2013-08-15 00:00:00-03:00,6.888255106002018,6.888255106002018,6.651748710726477,6.764089107513428,560100,0.0,0
2013-08-16 00:00:00-03:00,6.728612482255186,6.858691263269526,6.716786882219498,6.817302227020264,792900,0.0,0
2013-08-19 00:00:00-03:00,6.787739205861484,6.793652006240882,6.568970666704869,6.651748180389404,504800,0.0,0
2013-08-20 00:00:00-03:00,6.6458353475272816,6.6458353475272816,6.362027697211488,6.503931522369385,1050300,0.0,0
2013-08-21 00:00:00-03:00,6.568971613271832,6.568971613271832,6.338378004004329,6.474369049072266,747300,0.0,0
2013-08-22 00:00:00-03:00,6.49210639067642,6.551233270701541,6.302901276797181,6.480281352996826,947000,0.0,0
2013-08-23 00:00:00-03:00,6.415242334017409,6.923731367269311,6.415242334017409,6.911905765533447,2261000,0.0,0
2013-08-26 00:00:00-03:00,6.9178170688495095,6.9178170688495095,6.693135759388081,6.823214530944824,587500,0.0,0
2013-08-27 00:00:00-03:00,6.823215988227673,6.888255105959111,6.687224951914016,6.840953826904297,1491000,0.0,0
2013-08-28 00:00:00-03:00,6.905993508469397,6.965119825349691,6.764089107430096,6.917818546295166,459600,0.0,0
2013-08-29 00:00:00-03:00,6.976944446563721,7.07154699137804,6.864603501689984,6.976944446563721,459600,0.0,0
2013-08-30 00:00:00-03:00,6.976945932378842,7.2548413898584405,6.864604963580896,7.136587619781494,1153500,0.0,0
2013-09-02 00:00:00-03:00,7.154326007278136,7.367181777954102,7.083373519843716,7.367181777954102,303600,0.0,0
2013-09-03 00:00:00-03:00,7.231189687561709,7.296229369407377,7.130674892108429,7.243015289306641,396000,0.0,0
2013-09-04 00:00:00-03:00,7.1661510315399255,7.19571447393226,7.0301599859612525,7.095199108123779,438800,0.0,0
2013-09-05 00:00:00-03:00,7.160237768719303,7.284403767662446,7.012421130162025,7.243015289306641,463000,0.0,0
2013-09-06 00:00:00-03:00,7.213451815494604,7.278491497039795,7.065635177620225,7.278491497039795,472100,0.0,0
2013-09-09 00:00:00-03:00,7.130675864851937,7.3317060470581055,7.130675864851937,7.3317060470581055,507900,0.0,0
2013-09-10 00:00:00-03:00,7.24892769196523,7.503171912881558,7.24892769196523,7.47952127456665,483100,0.0,0
2013-09-11 00:00:00-03:00,7.485434075114301,7.609600067236488,7.41448216016958,7.47952127456665,445400,0.0,0
2013-09-12 00:00:00-03:00,7.414483509753597,7.69829178506695,7.414483509753597,7.597776412963867,509000,0.0,0
2013-09-13 00:00:00-03:00,7.574125366113297,7.6805529702844435,7.5031728781648415,7.627338886260986,709000,0.0,0
2013-09-16 00:00:00-03:00,7.550473298651433,7.716027756885081,7.509084261186274,7.656900882720947,617500,0.0,0
2013-09-17 00:00:00-03:00,7.727854700846365,7.727854700846365,7.532736757370003,7.686466217041016,182400,0.0,0
2013-09-18 00:00:00-03:00,7.692378584859862,7.899321556091309,7.580037615329966,7.899321556091309,258100,0.0,0
2013-09-19 00:00:00-03:00,7.8283696125884035,7.89932153659629,7.716029207211526,7.804718971252441,548500,0.0,0
2013-09-20 00:00:00-03:00,7.792893391344634,7.804718429253541,7.526822989947619,7.568212032318115,796800,0.0,0
2013-09-23 00:00:00-03:00,7.792892795139256,7.804717832143473,7.154325008392334,7.154325008392334,876100,0.0,0
2013-09-24 00:00:00-03:00,7.792893365179949,7.804718403049153,7.154325531722565,7.243015289306641,1130300,0.0,0
2013-09-25 00:00:00-03:00,7.2430157507452035,7.343531116477851,7.219365109624332,7.272579193115234,556700,0.0,0
2013-09-26 00:00:00-03:00,7.27849245430842,7.337618778909042,7.2134527642091975,7.302143096923828,312700,0.0,0
2013-09-27 00:00:00-03:00,7.27257824279711,7.355355193965699,7.183887927276306,7.219364166259766,539400,0.0,0
2013-09-30 00:00:00-03:00,7.272578737199403,7.355355693995311,7.01242113730325,7.112936496734619,569300,0.0,0
2013-10-01 00:00:00-03:00,7.130674404879627,7.177975680875869,7.018333451481785,7.065634727478027,1001500,0.0,0
2013-10-02 00:00:00-03:00,7.065635665731444,7.219365115070976,6.982858703683822,7.095199108123779,403900,0.0,0
2013-10-03 00:00:00-03:00,7.101111446177188,7.160237763229329,6.81730320714944,6.911905765533447,414300,0.0,0
2013-10-04 00:00:00-03:00,6.923731347145913,6.959207588374669,6.829128789036862,6.917818546295166,540300,0.0,0
2013-10-07 00:00:00-03:00,6.947381946792861,7.089285783141862,6.88825506637625,7.006508827209473,418400,0.0,0
2013-10-08 00:00:00-03:00,7.006508827209473,7.071547944567167,6.876430028618361,7.006508827209473,433200,0.0,0
2013-10-09 00:00:00-03:00,7.053809719325393,7.243014824085781,6.935555964974461,7.213451385498047,567600,0.0,0
2013-10-10 00:00:00-03:00,7.272578750002571,7.272578750002571,7.136587148936599,7.237102508544922,467900,0.0,0
2013-10-11 00:00:00-03:00,7.2666650013247756,7.2666650013247756,7.107023345276687,7.20753812789917,397600,0.0,0
2013-10-14 00:00:00-03:00,7.207538596659903,7.207538596659903,7.101111006997938,7.183887958526611,481000,0.0,0
2013-10-15 00:00:00-03:00,7.2016263652851915,7.390831470489502,7.16023732561498,7.390831470489502,462500,0.0,0
2013-10-16 00:00:00-03:00,7.4085702734687855,7.633251647112689,7.343531151049142,7.538649082183838,851700,0.0,0
2013-10-17 00:00:00-03:00,7.532736320830736,7.645077290185984,7.449959358017152,7.627338886260986,593300,0.0,0
2013-10-18 00:00:00-03:00,7.650989527618548,7.686465771592776,7.562299763496632,7.627338886260986,405400,0.0,0
2013-10-21 00:00:00-02:00,7.6155147340141225,7.656903220238796,7.5031737515816745,7.621427536010742,556700,0.0,0
2013-10-22 00:00:00-02:00,7.627339293331763,7.674640578571356,7.562300167096273,7.597776412963867,358300,0.0,0
2013-10-23 00:00:00-02:00,7.603688650711967,7.621427055583664,7.503173278608884,7.597776412963867,332900,0.0,0
2013-10-24 00:00:00-02:00,7.60368725071445,7.6391634900501275,7.514997498188798,7.562298774719238,489300,0.0,0
2013-10-25 00:00:00-02:00,7.597775022050433,7.716028213500977,7.5268225433044105,7.716028213500977,489100,0.0,0
2013-10-28 00:00:00-02:00,7.721942024074689,7.804718986979473,7.603688253280821,7.775155544281006,383700,0.0,0
2013-10-29 00:00:00-02:00,7.7751540671735535,7.8047175042556205,7.61551240913145,7.656900882720947,443500,0.0,0
2013-10-30 00:00:00-02:00,7.674639628416865,7.739679310475952,7.568212031741891,7.645076751708984,316000,0.0,0
2013-10-31 00:00:00-02:00,7.6391649315846735,7.686466217041016,7.550475162322982,7.686466217041016,286800,0.0,0
2013-11-01 00:00:00-02:00,7.781068329916479,7.869758657833163,7.704203604605661,7.804718971252441,520700,0.0,0
2013-11-04 00:00:00-02:00,7.810630766661412,7.85793204324163,7.686464774669417,7.716028213500977,281300,0.0,0
2013-11-05 00:00:00-02:00,7.721941974640312,7.757417654550748,7.449959318531982,7.538649082183838,484400,0.0,0
2013-11-06 00:00:00-02:00,7.574124327135191,7.574124327135191,7.337617382126564,7.4203948974609375,590200,0.0,0
2013-11-07 00:00:00-02:00,7.408569308133483,7.461783384941118,7.189800764272077,7.390831470489502,473700,0.0,0
2013-11-08 00:00:00-02:00,7.290317032986948,7.426308642338785,7.166151026133428,7.272579193115234,472200,0.0,0
2013-11-11 00:00:00-02:00,7.272577875749706,7.503171443939209,7.219363801898079,7.503171443939209,162100,0.0,0
2013-11-12 00:00:00-02:00,7.467695713571085,7.503171386617373,7.325791893634619,7.361267566680908,577600,0.0,0
2013-11-13 00:00:00-02:00,7.361268479899819,7.461783839126724,7.243015281949262,7.449958801269531,240600,0.0,0
2013-11-14 00:00:00-02:00,7.420395876022774,7.6155138071574715,7.41448307474578,7.538649082183838,529300,0.0,0
2013-11-18 00:00:00-02:00,7.53864913044481,7.857933071061559,7.53864913044481,7.775155544281006,1319500,0.0,0
2013-11-19 00:00:00-02:00,7.810632196542033,7.810632196542033,7.509086080232782,7.597776412963867,741000,0.0,0
2013-11-21 00:00:00-02:00,7.544562360671989,7.686466217041016,7.497261075215647,7.686466217041016,584000,0.0,0
2013-11-22 00:00:00-02:00,7.698292270339303,7.698292270339303,7.562300643796209,7.621427536010742,381700,0.0,0
2013-11-25 00:00:00-02:00,7.650988543318651,7.668726944961604,7.420394960717231,7.47952127456665,431100,0.0,0
2013-11-26 00:00:00-02:00,7.444045535574231,7.5149974499141114,7.331704581629317,7.4203948974609375,444400,0.0,0
2013-11-27 00:00:00-02:00,7.44404695261628,7.467697595231688,7.225278367454801,7.302143096923828,369800,0.0,0
2013-11-28 00:00:00-02:00,7.260753120672914,7.627338316257504,6.85869224764102,7.449958801269531,428000,0.0,0
2013-11-29 00:00:00-02:00,7.51499889506959,7.51499889506959,7.319880952144264,7.396745681762695,710400,0.0,0
2013-12-02 00:00:00-02:00,7.243015289306641,7.396744728736385,7.154325531722565,7.243015289306641,752100,0.0,0
2013-12-03 00:00:00-02:00,7.254840360368765,7.254840360368765,6.99468277976776,7.154325008392334,598400,0.0,0
2013-12-04 00:00:00-02:00,7.089285823673225,7.225277423858643,7.0478973454704015,7.225277423858643,517500,0.0,0
2013-12-05 00:00:00-02:00,7.089285849876897,7.243015289306641,7.047897371521092,7.243015289306641,394500,0.0,0
2013-12-06 00:00:00-02:00,7.166151026133428,7.31396767410782,7.136587583763397,7.272579193115234,330500,0.0,0
2013-12-09 00:00:00-02:00,7.284403753945749,7.373094075238546,7.201626797390009,7.349443435668945,283600,0.0,0
2013-12-10 00:00:00-02:00,7.272579198602026,7.308054878372218,7.0301599859612525,7.095199108123779,516900,0.0,0
2013-12-11 00:00:00-02:00,7.112936948008874,7.207539512563736,7.041985024592728,7.095199108123779,276200,0.0,0
2013-12-12 00:00:00-02:00,7.112936003474269,7.130674404879627,7.03015905241869,7.065634727478027,938600,0.0,0
2013-12-13 00:00:00-02:00,7.118849712476267,7.136587552269703,6.7936529755925426,6.829129219055176,624000,0.0,0
2013-12-16 00:00:00-02:00,6.805478116068275,6.864604432658029,6.75226403642449,6.799565315246582,441600,0.0,0
2013-12-17 00:00:00-02:00,6.817302709206631,6.905993024120401,6.728612958168547,6.894167423248291,533000,0.0,0
2013-12-18 00:00:00-02:00,6.905993021146253,7.071547486154699,6.900080220712744,6.947381496429443,515100,0.0,0
2013-12-19 00:00:00-02:00,6.947381457152719,7.053809608851447,6.905992982103517,6.959207057952881,362500,0.0,0
2013-12-20 00:00:00-02:00,6.965119832172269,7.024246712986206,6.864604473114014,6.864604473114014,1432400,0.0,0
2013-12-23 00:00:00-02:00,6.900081208651311,7.024247216154384,6.811391444953014,6.935556888580322,806800,0.0,0
2013-12-26 00:00:00-02:00,6.9296441612934965,6.988770478287244,6.905993521720852,6.9651198387146,473100,0.0,0
2013-12-27 00:00:00-02:00,6.965120284838014,7.089286291516294,6.917819002663029,7.024247169494629,422600,0.0,0
2013-12-30 00:00:00-02:00,7.059722864477824,7.1661510315399255,7.024247184707633,7.095199108123779,578200,0.0,0
2014-01-02 00:00:00-02:00,7.142500907309449,7.172064351841313,6.67540028810857,6.740439414978027,402300,0.0,0
2014-01-03 00:00:00-02:00,6.716787281827198,6.799564795374832,6.651748169388423,6.68131160736084,265800,0.0,0
2014-01-06 00:00:00-02:00,6.645835391099345,6.681311629559251,6.539407803470991,6.622184753417969,409100,0.0,0
2014-01-07 00:00:00-02:00,6.551233325246938,6.6458358829742155,6.4861942077783645,6.592621803283691,787300,0.0,0
2014-01-08 00:00:00-02:00,6.616271953028704,6.6635737922671385,6.551232840373839,6.622184753417969,269300,0.0,0
2014-01-09 00:00:00-02:00,6.592622259556669,6.734526669844461,6.36202865010606,6.498019695281982,1039100,0.0,0
2014-01-10 00:00:00-02:00,6.509844322719883,6.65174814787778,6.486193685193567,6.503931522369385,384500,0.0,0
2014-01-13 00:00:00-02:00,6.592621315347327,6.710875067629892,6.515757165789614,6.622184753417969,684400,0.0,0
2014-01-14 00:00:00-02:00,6.634010332155244,6.710875045333258,6.498018743032394,6.68131160736084,499400,0.0,0
2014-01-15 00:00:00-02:00,6.669487486427036,6.752265018341094,6.6399240418951715,6.740439414978027,494100,0.0,0
2014-01-16 00:00:00-02:00,6.811390396114071,6.870516708183227,6.651748169388423,6.68131160736084,532800,0.0,0
2014-01-17 00:00:00-02:00,6.6635737922671385,6.675398829169986,6.592621315347327,6.622184753417969,370300,0.0,0
2014-01-20 00:00:00-02:00,6.610359660001152,6.6517481346207985,6.474368071589109,6.586709022521973,224800,0.0,0
2014-01-21 00:00:00-02:00,6.604447404937463,6.657661484627987,6.4861942077783645,6.592621803283691,402300,0.0,0
2014-01-22 00:00:00-02:00,6.610359683716235,6.710875034332275,6.586709046152206,6.710875034332275,462300,0.0,0
2014-01-23 00:00:00-02:00,6.651749159637898,6.764089564006446,6.604447877390534,6.669486999511719,572000,0.0,0
2014-01-24 00:00:00-02:00,6.657660948228278,6.663573748578776,6.42115400908944,6.503931522369385,612900,0.0,0
2014-01-27 00:00:00-02:00,6.503932983904535,6.574884912427488,6.403417610861401,6.568972110748291,293700,0.0,0
2014-01-28 00:00:00-02:00,6.622184710000965,6.657660948228278,6.462543047667251,6.503931522369385,212400,0.0,0
2014-01-29 00:00:00-02:00,6.521670289187586,6.563059333665268,6.226036996029254,6.385679244995117,778200,0.0,0
2014-01-30 00:00:00-02:00,6.385679219179698,6.421154898444856,6.273338252463269,6.367941379547119,371300,0.0,0
2014-01-31 00:00:00-02:00,6.320639051948146,6.3561152923830395,6.178735217959998,6.267425537109375,290800,0.0,0
2014-02-03 00:00:00-02:00,6.237862112826566,6.27333778947352,5.942228842681949,6.030918598175049,378200,0.0,0
2014-02-04 00:00:00-02:00,6.048655912105642,6.0723071129874375,5.871276416497494,5.912664890289307,954800,0.0,0
2014-02-05 00:00:00-02:00,5.894927025641351,6.007267409920581,5.729372003505265,5.841712951660156,856500,0.0,0
2014-02-06 00:00:00-02:00,5.859451311653219,6.060482025146484,5.8476262740878155,6.060482025146484,1461200,0.0,0
2014-02-07 00:00:00-02:00,6.084132651409747,6.143259530740058,5.965879456624835,6.09004545211792,574300,0.0,0
2014-02-10 00:00:00-02:00,6.030918572787608,6.107783290366729,5.9777044941654705,6.09004545211792,569800,0.0,0
2014-02-11 00:00:00-02:00,6.119608478593086,6.149171352386475,5.983616890865674,6.149171352386475,338200,0.0,0
2014-02-12 00:00:00-02:00,6.131433968230278,6.131433968230278,5.995442934333636,6.001355171203613,759100,0.0,0
2014-02-13 00:00:00-02:00,6.0013555838381185,6.0013555838381185,5.818063259124756,5.818063259124756,419700,0.0,0
2014-02-14 00:00:00-02:00,5.8239755755025255,5.865364052371605,5.711634618464016,5.794412136077881,567600,0.0,0
2014-02-17 00:00:00-03:00,5.818063295537771,5.9067530578734075,5.753023610207597,5.8831024169921875,907400,0.0,0
2014-02-18 00:00:00-03:00,5.841713387978516,5.877189064031888,5.646595478057861,5.646595478057861,602200,0.0,0
2014-02-19 00:00:00-03:00,5.682071154111233,5.682071154111233,5.59929420073623,5.646595478057861,708100,0.0,0
2014-02-20 00:00:00-03:00,5.59929420073623,5.658420515450417,5.563817960807154,5.646595478057861,676900,0.0,0
2014-02-21 00:00:00-03:00,5.693896792659451,5.853538463696261,5.670246153843786,5.764848709106445,792800,0.0,0
2014-02-24 00:00:00-03:00,5.729372999728613,6.025006294250488,5.723460762383754,6.025006294250488,475800,0.0,0
2014-02-25 00:00:00-03:00,5.965879440307617,5.995442879891915,5.841713445154138,5.965879440307617,588000,0.0,0
2014-02-26 00:00:00-03:00,5.942228855373831,6.001355171203613,5.900839814029697,6.001355171203613,339300,0.0,0
2014-02-27 00:00:00-03:00,5.995442906694235,6.267425537109375,5.912665388263292,6.267425537109375,763000,0.0,0
2014-02-28 00:00:00-03:00,6.26151272552497,6.26151272552497,6.025005772079435,6.09004545211792,1498300,0.0,0
2014-03-05 00:00:00-03:00,6.090045477754257,6.137346755867339,5.98953012079503,6.030918598175049,244200,0.0,0
2014-03-06 00:00:00-03:00,6.06639486464327,6.409329414367676,6.042744225485577,6.409329414367676,937600,0.0,0
2014-03-07 00:00:00-03:00,6.344289758786711,6.427067278102807,6.255600002564671,6.2733378410339355,647100,0.0,0
2014-03-10 00:00:00-03:00,6.243774926895578,6.243774926895578,5.97179229522658,6.001355171203613,470100,0.0,0
2014-03-11 00:00:00-03:00,6.042744665847242,6.04865690316073,5.829888334040502,5.8831024169921875,1599200,0.0,0
2014-03-12 00:00:00-03:00,5.818062326711976,5.883101437336057,5.682070741383509,5.705721378326416,957800,0.0,0
2014-03-13 00:00:00-03:00,5.735285689980167,5.7648491316355,5.6288580894470215,5.6288580894470215,475700,0.0,0
2014-03-14 00:00:00-03:00,5.664333850569231,5.794412657415763,5.569731286999302,5.6052069664001465,971900,0.0,0
2014-03-17 00:00:00-03:00,5.652508240099748,5.664333277411569,5.498778807916175,5.528342247009277,244400,0.0,0
2014-03-18 00:00:00-03:00,5.546080097140798,5.575643536299071,5.339136586908588,5.498778820037842,953600,0.0,0
2014-03-19 00:00:00-03:00,5.498778857522905,5.676158929806038,5.498778857522905,5.617032051086426,558000,0.0,0
2014-03-20 00:00:00-03:00,5.640681799765851,5.75893497467041,5.546079259842203,5.75893497467041,241500,0.0,0
2014-03-21 00:00:00-03:00,5.753023068101553,5.818062747303053,5.682071152143674,5.776674270629883,290600,0.0,0
2014-03-24 00:00:00-03:00,5.794412149200632,5.800324949874093,5.528342321527664,5.557905197143555,666300,0.0,0
2014-03-25 00:00:00-03:00,5.581556776592428,5.599295181602172,5.410089475295515,5.439652919769287,240600,0.0,0
2014-03-26 00:00:00-03:00,5.475128169416833,5.569730723414201,5.350962176326362,5.528342247009277,524500,0.0,0
2014-03-27 00:00:00-03:00,5.528342284753783,5.699809556013623,5.469215406163891,5.646595478057861,487800,0.0,0
2014-03-28 00:00:00-03:00,5.670247133045498,5.871277879632741,5.646596490145575,5.753024101257324,401900,0.0,0
2014-03-31 00:00:00-03:00,5.770760119423498,5.936314551245934,5.764847320175232,5.918576717376709,454700,0.0,0
2014-04-01 00:00:00-03:00,5.912665859062652,5.942229301133117,5.818063295537771,5.8831024169921875,171800,0.0,0
2014-04-02 00:00:00-03:00,5.853538531562841,6.178735241955381,5.841713493955762,6.131433963775635,703200,0.0,0
2014-04-03 00:00:00-03:00,6.160996942337453,6.196472616378367,6.025005354845492,6.17873477935791,579100,0.0,0
2014-04-04 00:00:00-03:00,6.267425583032702,6.338377500546663,6.131433984890825,6.202385902404785,856800,0.0,0
2014-04-07 00:00:00-03:00,6.24377488174615,6.285163358915284,6.04865640567922,6.143259525299072,605600,0.0,0
2014-04-08 00:00:00-03:00,6.166910205718956,6.308814040289733,6.131433965138404,6.208298683166504,812900,0.0,0
2014-04-09 00:00:00-03:00,6.1787352433286635,6.261512762099474,6.025005807272464,6.208298683166504,734400,0.0,0
2014-04-10 00:00:00-03:00,6.178735708186232,6.2615132331848145,6.119609387937893,6.2615132331848145,348700,0.0,0
2014-04-11 00:00:00-03:00,6.2674255628421855,6.2674255628421855,6.1787352433286635,6.208298683166504,321800,0.0,0
2014-04-14 00:00:00-03:00,6.208298215226559,6.237861652836106,6.113695665976548,6.2319488525390625,460500,0.0,0
2014-04-15 00:00:00-03:00,6.202385350042135,6.255599424407476,6.072307128122042,6.119608402252197,338400,0.0,0
2014-04-16 00:00:00-03:00,6.113696578325561,6.462543953650345,6.04865689310353,6.415242671966553,490000,0.0,0
2014-04-17 00:00:00-03:00,6.444805111292239,6.527582630540521,6.302901275902943,6.403416633605957,330400,0.0,0
2014-04-22 00:00:00-03:00,6.409329870787139,6.450718351291519,6.279251064218833,6.415242671966553,541800,0.0,0
2014-04-23 00:00:00-03:00,6.474368027785329,6.474368027785329,6.172821979059201,6.17873477935791,577800,0.0,0
2014-04-24 00:00:00-03:00,6.172822417241564,6.32655185266658,6.107783300965925,6.267425537109375,262600,0.0,0
2014-04-25 00:00:00-03:00,6.24968662417229,6.291075661942926,6.10187000154664,6.119608402252197,205200,0.0,0
2014-04-28 00:00:00-03:00,6.048655548275198,6.279249668121338,6.036830512421248,6.279249668121338,664400,0.0,0
2014-04-29 00:00:00-03:00,6.320638652310799,6.793651966239618,6.285162977994651,6.663573741912842,999600,0.0,0
2014-04-30 00:00:00-03:00,6.6694864524135875,6.6694864524135875,6.432980060577393,6.432980060577393,546100,0.0,0
2014-05-02 00:00:00-03:00,6.324273885854132,6.789564266905381,6.324273885854132,6.605896949768066,1013800,0.372441,0
2014-05-05 00:00:00-03:00,6.605897354700451,6.758953364386617,6.605897354700451,6.6426310539245605,841200,0.0,0
2014-05-06 00:00:00-03:00,6.569162883140749,6.685485763789082,6.3793737804062935,6.471207141876221,430700,0.0,0
2014-05-07 00:00:00-03:00,6.422228965270796,6.62426281796899,6.409984790127214,6.59977388381958,485400,0.0,0
2014-05-08 00:00:00-03:00,6.587530474152959,6.587530474152959,6.465085789177726,6.544674396514893,177600,0.0,0
2014-05-09 00:00:00-03:00,6.599774692909947,6.599774692909947,6.324274003988893,6.33651876449585,471200,0.0,0
2014-05-12 00:00:00-03:00,6.318152112263678,6.318152112263678,6.134485361356485,6.31203031539917,340200,0.0,0
2014-05-13 00:00:00-03:00,6.3181529207554625,6.342641862934266,6.232441915060871,6.29366397857666,286200,0.0,0
2014-05-14 00:00:00-03:00,6.263052654887548,6.416108689470674,6.2446860942190545,6.29366397857666,1187100,0.0,0
2014-05-15 00:00:00-03:00,6.287541292034267,6.318152027533383,6.134485279089274,6.171218395233154,1101500,0.0,0
2014-05-16 00:00:00-03:00,6.189584167842728,6.416106968191942,6.158973436228135,6.275295734405518,856800,0.0,0
2014-05-19 00:00:00-03:00,6.256930254067811,6.4467193916921355,6.22019655240954,6.4283528327941895,264200,0.0,0
2014-05-20 00:00:00-03:00,6.367130191317864,6.544675150964351,6.336519454442082,6.4283528327941895,347600,0.0,0
2014-05-21 00:00:00-03:00,6.489574532370068,6.489574532370068,6.342640330925475,6.379374027252197,458400,0.0,0
2014-05-22 00:00:00-03:00,6.409985849138107,6.685486549800738,6.403863468623698,6.6426310539245605,633700,0.0,0
2014-05-23 00:00:00-03:00,6.624263316769269,6.746708580598567,6.526307572795661,6.5507965087890625,381900,0.0,0
