Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-02 00:00:00-03:00,4.027099326062733,4.1195435446580175,3.859544265986848,3.8653218746185303,1941837,0.0,0
2013-04-03 00:00:00-03:00,3.859544228382444,3.923099300760811,3.7497666337420634,3.8191001415252686,2248053,0.0,0
2013-04-04 00:00:00-03:00,3.8653224462892415,3.8653224462892415,3.6746566478778546,3.726655960083008,2286368,0.0,0
2013-04-05 00:00:00-03:00,3.755544458498805,3.8133222012374732,3.6862114979442016,3.7382116317749023,2489945,0.0,0
2013-04-08 00:00:00-03:00,3.7382115177983777,3.7671001126770784,3.5937674409655793,3.639989137649536,1886616,0.0,0
2013-04-09 00:00:00-03:00,3.6688780195503354,3.69776689012872,3.6111002783935655,3.634211540222168,1446749,0.0,0
2013-04-10 00:00:00-03:00,3.674656096529197,3.7266554009323283,3.611100196838379,3.611100196838379,2276464,0.0,0
2013-04-11 00:00:00-03:00,3.639989441472763,3.6457676019065137,3.5071013978411365,3.582211971282959,2210239,0.0,0
2013-04-12 00:00:00-03:00,3.6111004531851156,3.639989325161836,3.4724348047703044,3.512878894805908,1900822,0.0,0
2013-04-15 00:00:00-03:00,3.483990327001292,3.4897679365351517,3.2182133981972076,3.2413246631622314,3052759,0.0,0
2013-04-16 00:00:00-03:00,3.327990986276943,3.3742126890333513,3.235546202714828,3.2528798580169678,2413416,0.0,0
2013-04-17 00:00:00-03:00,3.177768218130154,3.2528793342970936,3.056435406648588,3.091101884841919,4131069,0.0,0
2013-04-18 00:00:00-03:00,3.119990366150555,3.119990366150555,2.946657705835982,3.0159912109375,2980632,0.0,0
2013-04-19 00:00:00-03:00,3.050657868148256,3.0737688541412354,3.01021322924581,3.0737688541412354,1391328,0.0,0
2013-04-22 00:00:00-03:00,3.091101848777367,3.189323949260549,3.010213124993526,3.137324094772339,1829594,0.0,0
2013-04-23 00:00:00-03:00,3.171990988173937,3.2124356309749627,3.137324505842863,3.1951019763946533,2230947,0.0,0
2013-04-24 00:00:00-03:00,3.137324401878572,3.223990742639242,3.1257686325412997,3.166213274002075,2027270,0.0,0
2013-04-25 00:00:00-03:00,3.189324353025291,3.2471020989311477,3.1084356190010305,3.114213228225708,2149416,0.0,0
2013-04-26 00:00:00-03:00,3.114213228225708,3.114213228225708,3.114213228225708,3.114213228225708,0,0.0,0
2013-04-29 00:00:00-03:00,3.091101994287104,3.114212980567604,3.00443538232049,3.0275466442108154,2603989,0.0,0
2013-04-30 00:00:00-03:00,3.039101707979625,3.1488793006726046,3.0333240995067277,3.143101692199707,5425460,0.0,0
2013-05-02 00:00:00-03:00,3.24860993441144,3.286022453112675,3.14260933484913,3.1987273693084717,4444888,0.399059,0
2013-05-03 00:00:00-03:00,3.248610204631918,3.267316316820014,3.1301392513764164,3.1426095962524414,4847141,0.0,0
2013-05-06 00:00:00-03:00,3.16131622841559,3.167551401292522,2.992961504308575,3.0553150177001953,6517975,0.0,0
2013-05-07 00:00:00-03:00,3.024138124122569,3.1051977473500765,3.024138124122569,3.080256462097168,1396830,0.0,0
2013-05-08 00:00:00-03:00,3.1301394717197795,3.1488449903505757,3.024138261004385,3.0553150177001953,2096796,0.0,0
2013-05-09 00:00:00-03:00,3.09272684623929,3.1114329591330923,3.005432644191681,3.0303733348846436,1753466,0.0,0
2013-05-10 00:00:00-03:00,3.0366095004739133,3.0428446733537293,2.992961505692901,3.0179030895233154,3095375,0.0,0
2013-05-13 00:00:00-03:00,2.999197170286737,3.024138458295706,2.949314594268799,2.949314594268799,1766771,0.0,0
2013-05-14 00:00:00-03:00,2.9680199077380225,2.9804908470626446,2.8682544752001777,2.8994312286376953,3313358,0.0,0
2013-05-15 00:00:00-03:00,2.8682549433563693,2.9555500456919246,2.8682549433563693,2.9368436336517334,1498069,0.0,0
2013-05-16 00:00:00-03:00,2.9119025032945567,3.242374997528505,2.905666735477121,3.2299046516418457,6291890,0.0,0
2013-05-17 00:00:00-03:00,3.2423749791123035,3.460611979630343,3.1550801789050875,3.1800217628479004,5212079,0.0,0
2013-05-20 00:00:00-03:00,3.2423747098194435,3.460611692211984,3.042844434345182,3.2735514640808105,4018226,0.0,0
2013-05-21 00:00:00-03:00,3.2423748956364085,3.485553176399513,3.2361397228890203,3.4668476581573486,2959424,0.0,0
2013-05-22 00:00:00-03:00,3.479317768394487,3.822261169423684,3.4730825960686964,3.7224960327148438,4922269,0.0,0
2013-05-23 00:00:00-03:00,3.6476713294332805,3.8970847485836413,3.5603771383735587,3.778613805770874,3980211,0.0,0
2013-05-24 00:00:00-03:00,3.753672996671138,3.8783797219714957,3.7412017590107256,3.853438138961792,3380183,0.0,0
2013-05-27 00:00:00-03:00,3.8659087819326197,3.8659087819326197,3.791084925211058,3.816026210784912,689361,0.0,0
2013-05-28 00:00:00-03:00,3.84720273243158,3.928261756896973,3.84720273243158,3.9282617568969727,2223244,0.0,0
2013-05-29 00:00:00-03:00,3.8908499016069653,3.9157914835543908,3.710025142751039,3.7162609100341797,2889397,0.0,0
2013-05-31 00:00:00-03:00,3.7100252594177907,3.7100252594177907,3.429435056259707,3.529200792312622,3336267,0.0,0
2013-06-03 00:00:00-03:00,3.5292008217066786,3.666378189407147,3.4356702574799236,3.5853185653686523,2509453,0.0,0
2013-06-04 00:00:00-03:00,3.622731439090016,3.628966612350522,3.4668479434584083,3.4980247020721436,1562993,0.0,0
2013-06-05 00:00:00-03:00,3.4606112763602406,3.5416708871864984,3.3421397433782425,3.3546106815338135,1757367,0.0,0
2013-06-06 00:00:00-03:00,3.3857881032890926,3.3857881032890926,3.2610813739429023,3.360846519470215,1804585,0.0,0
2013-06-07 00:00:00-03:00,3.242374929021901,3.279786858202578,3.0927269148621455,3.1488449573516846,2976730,0.0,0
2013-06-10 00:00:00-03:00,3.117668014189304,3.1800215231916047,3.0740209148121282,3.1426095962524414,1719553,0.0,0
2013-06-11 00:00:00-03:00,3.105198186918146,3.123904004787282,2.9929617925179373,3.0116682052612305,2197234,0.0,0
2013-06-12 00:00:00-03:00,3.080256782359593,3.0927271288455858,2.8495494236273804,2.9368436336517334,3681598,0.0,0
2013-06-13 00:00:00-03:00,2.874490288896116,3.16131627638786,2.8682548184875123,3.123903751373291,2107300,0.0,0
2013-06-14 00:00:00-03:00,3.142609905934315,3.155080252039204,2.9493144848785393,2.955549955368042,3068165,0.0,0
2013-06-17 00:00:00-03:00,2.9804914455632323,3.080256898134579,2.9742562720858796,3.0116682052612305,1955742,0.0,0
2013-06-18 00:00:00-03:00,2.9867259415242304,3.15507975134205,2.9430788447725433,3.1363742351531982,2317980,0.0,0
2013-06-19 00:00:00-03:00,3.161315873495037,3.2049629710444565,2.9493140707397645,2.9929611682891846,3046857,0.0,0
2013-06-20 00:00:00-03:00,2.961785097815631,3.024138314881058,2.805901608996481,2.9742560386657715,4126367,0.0,0
2013-06-21 00:00:00-03:00,2.9119021679623174,2.943078921399835,2.8121364379874536,2.8994312286376953,5199174,0.0,0
2013-06-24 00:00:00-03:00,2.849548903590912,2.8931960006375883,2.762254114623533,2.8308424949645996,2480242,0.0,0
2013-06-25 00:00:00-03:00,2.8994311382699984,2.8994311382699984,2.824607289276443,2.880725622177124,1571897,0.0,0
2013-06-26 00:00:00-03:00,2.905666183518489,2.943078701256871,2.843312978744507,2.843312978744507,1288389,0.0,0
2013-06-27 00:00:00-03:00,2.886961071845167,2.949314285336263,2.8433133762458427,2.9056665897369385,1507572,0.0,0
2013-06-28 00:00:00-03:00,2.8682545736473735,2.9181377377839657,2.837078116576804,2.886960983276367,2185530,0.0,0
2013-07-01 00:00:00-03:00,2.868254522436104,2.924372858010033,2.837078065922175,2.8557841777801514,1236869,0.0,0
2013-07-02 00:00:00-03:00,2.862019184018821,2.868254355984957,2.743547644855176,2.793430805206299,2437325,0.0,0
2013-07-03 00:00:00-03:00,2.749783515930176,2.886961498179572,2.7123718797477627,2.749783515930176,1895920,0.0,0
2013-07-04 00:00:00-03:00,2.8059012581693326,2.85578412302178,2.77472450481618,2.7871954441070557,2340689,0.0,0
2013-07-05 00:00:00-03:00,2.7747251024469217,2.812137036066417,2.681195119679642,2.749783515930176,3175206,0.0,0
2013-07-08 00:00:00-03:00,2.756019303625188,2.8121367522348213,2.749783238391979,2.762254476547241,1808486,0.0,0
2013-07-10 00:00:00-03:00,2.83084233778971,2.8557839171362995,2.787195243166421,2.843312978744507,1585802,0.0,0
2013-07-11 00:00:00-03:00,2.899431563962371,2.961785078048706,2.8433135202594904,2.961785078048706,2119405,0.0,0
2013-07-12 00:00:00-03:00,2.961785047824018,3.0241382638369925,2.8994315343739934,2.9804911613464355,2160620,0.0,0
2013-07-15 00:00:00-03:00,2.986726515053827,3.117668425327181,2.986726515053827,3.0615503787994385,1538484,0.0,0
2013-07-16 00:00:00-03:00,3.1114335011702985,3.1488454360383282,3.005433167762761,3.0241386890411377,1460754,0.0,0
2013-07-17 00:00:00-03:00,3.061550485391286,3.136374946616144,2.999197263432368,3.0116682052612305,1316099,0.0,0
2013-07-18 00:00:00-03:00,2.99296169956596,3.086491975755198,2.936843652827245,2.949314594268799,1785278,0.0,0
2013-07-19 00:00:00-03:00,2.9243727187048596,2.9243727187048596,2.7684892538127714,2.880725622177124,3558651,0.0,0
2013-07-22 00:00:00-03:00,2.9119025709068613,3.0553151211780136,2.89943162985653,3.0054328441619873,1594005,0.0,0
2013-07-23 00:00:00-03:00,3.0366095004739133,3.0677859597470936,2.986726332813085,3.0179030895233154,1381224,0.0,0
2013-07-24 00:00:00-03:00,3.049079878794754,3.0677859925080657,2.93684349395194,2.961785078048706,1405433,0.0,0
2013-07-25 00:00:00-03:00,2.9430793260829446,3.067786059543583,2.9368435581261765,3.042844772338867,2026969,0.0,0
2013-07-26 00:00:00-03:00,3.042844772338867,3.042844772338867,3.042844772338867,3.042844772338867,0,0.0,0
2013-07-29 00:00:00-03:00,3.080256703145941,3.0989628172680073,3.011668014614443,3.042844772338867,1126127,0.0,0
2013-07-30 00:00:00-03:00,3.055315197076405,3.067786138436533,2.9181381139227445,2.9368436336517334,3172405,0.0,0
2013-07-31 00:00:00-03:00,2.8994312763870567,2.9181376856820567,2.8433132382501514,2.8557841777801514,1743862,0.0,0
2013-08-01 00:00:00-03:00,2.8869611416736336,2.924373070673193,2.824607629237322,2.91190242767334,2206538,0.0,0
2013-08-02 00:00:00-03:00,2.899431274434519,2.949314140209856,2.8059013100816697,2.8183722496032715,2627197,0.0,0
2013-08-05 00:00:00-03:00,2.8183722813647942,2.9243728889967913,2.8183722813647942,2.8744900226593018,2010963,0.0,0
2013-08-06 00:00:00-03:00,2.893196274944868,2.9119023879077153,2.7684895492123145,2.7747247219085693,2893599,0.0,0
2013-08-07 00:00:00-03:00,2.7809598445892334,2.818372367279105,2.7497830893575492,2.7809598445892334,1431143,0.0,0
2013-08-08 00:00:00-03:00,2.799666141479841,2.9181376875963694,2.737312633537031,2.8931961059570312,2626197,0.0,0
2013-08-09 00:00:00-03:00,2.924373214520133,3.049079948089908,2.8869612836803182,3.0054328441619873,3102878,0.0,0
2013-08-12 00:00:00-03:00,3.030373403101616,3.2299045844407397,3.005432711847212,3.1114330291748047,4117364,0.0,0
2013-08-13 00:00:00-03:00,3.1550797477907415,3.1550797477907415,3.0677855543856243,3.0989623069763184,2881294,0.0,0
2013-08-14 00:00:00-03:00,3.1051979350215886,3.1987279090912653,3.092726994204381,3.123903751373291,7835276,0.0,0
2013-08-15 00:00:00-03:00,3.0927265400463644,3.1550797477907415,2.9991965797112936,3.0989623069763184,3698104,0.0,0
2013-08-16 00:00:00-03:00,3.0989626825478287,3.1800217137207722,3.0428446400582896,3.1488449573516846,2876992,0.0,0
2013-08-19 00:00:00-03:00,3.130139059567012,3.217433252972129,3.0802561959344996,3.0989623069763184,2996838,0.0,0
2013-08-20 00:00:00-03:00,3.0927273850177377,3.1176686749297575,3.0241386890411377,3.0241386890411377,2588283,0.0,0
2013-08-21 00:00:00-03:00,3.017903088127453,3.1301394717197795,3.017903088127453,3.0553150177001953,2370900,0.0,0
2013-08-22 00:00:00-03:00,3.080256285143772,3.148844666930513,3.0740208154702393,3.1176679134368896,1807686,0.0,0
2013-08-23 00:00:00-03:00,3.1301394389169164,3.1675513680975933,3.0927269148621455,3.1488449573516846,2533462,0.0,0
2013-08-26 00:00:00-03:00,3.1488449903505757,3.16131622841559,3.049079844823263,3.0553150177001953,1923130,0.0,0
2013-08-27 00:00:00-03:00,3.0553149293293886,3.0864916851234536,2.9991968878748883,3.036609411239624,2420419,0.0,0
2013-08-28 00:00:00-03:00,3.0553150177001953,3.1426098174736437,3.042844671946331,3.0553150177001953,3322862,0.0,0
2013-08-29 00:00:00-03:00,3.0740207264415567,3.1550797477907415,3.0740207264415567,3.0989623069763184,2599887,0.0,0
2013-08-30 00:00:00-03:00,3.074020913586838,3.155079939870867,3.036609284099616,3.1051976680755615,4251214,0.0,0
2013-09-02 00:00:00-03:00,3.1488446947154483,3.273551412353317,3.1301391778408543,3.2423746585845947,3980211,0.0,0
2013-09-03 00:00:00-03:00,3.2673162538518428,3.3546110457978946,3.2548459092161477,3.286022663116455,4463395,0.0,0
2013-09-04 00:00:00-03:00,3.298493235737617,3.342140337290423,3.2423748963760586,3.2797868251800537,2991436,0.0,0
2013-09-05 00:00:00-03:00,3.2797868912264994,3.410729685706986,3.2797868912264994,3.3982584476470947,2257257,0.0,0
2013-09-06 00:00:00-03:00,3.4232002434495246,3.5354366339463845,3.36708189948256,3.4980247020721436,5290909,0.0,0
2013-09-09 00:00:00-03:00,3.5167298915875462,3.8534381391456924,3.4917883085766523,3.816026210784912,6802083,0.0,0
2013-09-10 00:00:00-03:00,3.8659090519460113,3.884615166151445,3.766143605245465,3.8347322940826416,3975810,0.0,0
2013-09-11 00:00:00-03:00,3.828496833045014,3.8721445287207974,3.7536729767246273,3.8035552501678467,4336447,0.0,0
2013-09-12 00:00:00-03:00,3.803555160289061,3.8347319150710284,3.7412016507251264,3.7474377155303955,3222624,0.0,0
2013-09-13 00:00:00-03:00,3.7599076952316457,3.8284963706261452,3.7412012872554152,3.778613805770874,2617694,0.0,0
2013-09-16 00:00:00-03:00,3.803554906154622,3.8659084115524087,3.7412014007568355,3.741201400756836,1976550,0.0,0
2013-09-17 00:00:00-03:00,3.747437229325429,3.8908494498920114,3.747437229325429,3.8783791065216064,2440927,0.0,0
2013-09-18 00:00:00-03:00,3.8908503998519466,3.9968516161877505,3.772378837101074,3.9532039165496826,3279945,0.0,0
2013-09-19 00:00:00-03:00,3.9843803154149304,3.990615785962429,3.8160264773142685,3.8347322940826416,2982032,0.0,0
2013-09-20 00:00:00-03:00,3.82849693203278,3.890850147245277,3.8222614617930075,3.8659088611602783,2403012,0.0,0
2013-09-23 00:00:00-03:00,3.8284965698736957,3.9282617047763435,3.822261100223771,3.897084951400757,2124807,0.0,0
2013-09-24 00:00:00-03:00,3.82849693203278,3.934497844049594,3.8222614617930075,3.8659088611602783,2212440,0.0,0
2013-09-25 00:00:00-03:00,3.8659084552374616,3.8970849108516394,3.8284965300382394,3.8721442222595215,1825193,0.0,0
2013-09-26 00:00:00-03:00,3.890850147245277,3.9469684870920934,3.853438218117779,3.8659088611602783,1645825,0.0,0
2013-09-27 00:00:00-03:00,3.8659085956605668,3.928261806590821,3.8659085956605668,3.9220266342163086,1172345,0.0,0
2013-09-30 00:00:00-03:00,3.8659084954621887,3.9407326440761925,3.8659084954621887,3.897084951400757,2788359,0.0,0
2013-10-01 00:00:00-03:00,3.9282617798492656,4.052968498297861,3.897085025877861,3.978144645690918,3118184,0.0,0
2013-10-02 00:00:00-03:00,3.9906153404497955,4.09661624586389,3.971909525769741,4.046733379364014,2646605,0.0,0
2013-10-03 00:00:00-03:00,4.077910255840769,4.158969879150391,4.052968673125558,4.158969879150391,2317080,0.0,0
2013-10-04 00:00:00-03:00,4.146498780372707,4.202617120281788,4.090381332774767,4.134028434753418,2989335,0.0,0
2013-10-07 00:00:00-03:00,4.146498749698175,4.190146446228027,4.10285164804241,4.190146446228027,1653728,0.0,0
2013-10-08 00:00:00-03:00,4.177675325161019,4.196381734953739,4.090381125624577,4.115322113037109,2736739,0.0,0
2013-10-09 00:00:00-03:00,4.127793735217019,4.127793735217019,3.9282625311272055,4.009322166442871,3127988,0.0,0
2013-10-10 00:00:00-03:00,4.084145351970149,4.240028828195529,4.040498252269112,4.221323013305664,2745342,0.0,0
2013-10-11 00:00:00-03:00,4.240029148746659,4.271205608399086,4.171440461612033,4.19638204574585,1825393,0.0,0
2013-10-14 00:00:00-03:00,4.177675569416823,4.439559967959911,4.177675569416823,4.383441925048828,2405713,0.0,0
2013-10-15 00:00:00-03:00,4.408383290913315,4.564266471351229,4.296146913201282,4.470736503601074,4036733,0.0,0
2013-10-16 00:00:00-03:00,4.50191325866347,4.5829728813131085,4.352264953338781,4.470736503601074,3668593,0.0,0
2013-10-17 00:00:00-03:00,4.4645008058111735,4.520618839346499,4.43332405441666,4.47697114944458,1246773,0.0,0
2013-10-18 00:00:00-03:00,4.508148688555736,4.607913834551118,4.495678342743365,4.5580315589904785,1661130,0.0,0
2013-10-21 00:00:00-02:00,4.56426593447125,4.701443283685621,4.56426593447125,4.61414909362793,2105499,0.0,0
2013-10-22 00:00:00-02:00,4.632855765398763,4.7201505721184756,4.632855765398763,4.7076802253723145,1447950,0.0,0
2013-10-23 00:00:00-02:00,4.713915288717003,4.751327220393466,4.570502437801628,4.5954437255859375,2233048,0.0,0
2013-10-24 00:00:00-02:00,4.626619539004061,4.645325649739926,4.439559323956431,4.464500904083252,1788379,0.0,0
2013-10-25 00:00:00-02:00,4.489442484210073,4.582972443015386,4.458265732129301,4.464500904083252,1109121,0.0,0
2013-10-28 00:00:00-02:00,4.458265976481108,4.607913383384979,4.4520302093113715,4.576736927032471,1473359,0.0,0
2013-10-29 00:00:00-02:00,4.601678211089286,4.657796546372654,4.520619186623147,4.576736927032471,1364718,0.0,0
2013-10-30 00:00:00-02:00,4.589207363526103,4.607912878363078,4.395911987115198,4.427088737487793,2169624,0.0,0
2013-10-31 00:00:00-02:00,4.433323909100118,4.520618691168588,4.3647355341795935,4.427088737487793,2937915,0.0,0
2013-11-01 00:00:00-02:00,4.427090087081935,4.464502020471847,4.19014694996792,4.208852767944336,3621275,0.0,0
2013-11-04 00:00:00-02:00,4.233794056870944,4.271205990260856,4.19014694996792,4.208852767944336,1963245,0.0,0
2013-11-05 00:00:00-02:00,4.233793845792837,4.246265084508541,3.94073326936027,3.9906158447265625,2827674,0.0,0
2013-11-06 00:00:00-02:00,3.9719096917770584,3.9781448644520014,3.791084925211058,3.816026210784912,4848741,0.0,0
2013-11-07 00:00:00-02:00,3.797320077526334,3.9594387303242096,3.7848497322433077,3.8035552501678467,3995117,0.0,0
2013-11-08 00:00:00-02:00,3.8347316588535154,3.8659084115524087,3.734966228679264,3.741201400756836,2346791,0.0,0
2013-11-11 00:00:00-02:00,3.747437664390691,3.7723783540270337,3.628966116810759,3.7162609100341797,2117804,0.0,0
2013-11-12 00:00:00-02:00,3.697554736740186,3.8035553514004876,3.678848623443702,3.7536730766296387,3035352,0.0,0
2013-11-13 00:00:00-02:00,3.7536732590245903,3.8534384082880755,3.691319743297851,3.8347322940826416,2170724,0.0,0
2013-11-14 00:00:00-02:00,3.8596733116364375,3.903321007544159,3.8160262106027965,3.853438138961792,2084591,0.0,0
2013-11-18 00:00:00-02:00,3.7412014819598425,3.922026532563437,3.710025026021274,3.897084951400757,3506031,0.0,0
2013-11-19 00:00:00-02:00,3.865908489110735,3.928261698322448,3.6414363410745354,3.6788482666015625,3888777,0.0,0
2013-11-21 00:00:00-02:00,3.6227307517868814,3.7848493899219076,3.49802403842832,3.741201400756836,2845080,0.0,0
2013-11-22 00:00:00-02:00,3.7224961341285017,3.8409676833533593,3.691319379339115,3.7848496437072754,2199235,0.0,0
2013-11-25 00:00:00-02:00,3.809790849685669,3.890849875073163,3.716260884690994,3.809790849685669,2395209,0.0,0
2013-11-26 00:00:00-02:00,3.8035550868950754,3.834731841075451,3.6850841348585095,3.7037899494171143,3546347,0.0,0
2013-11-27 00:00:00-02:00,3.7162606180261593,3.7349661337836157,3.64767134741945,3.6850838661193848,3232527,0.0,0
2013-11-28 00:00:00-02:00,3.71626118125992,3.7661434564842717,3.6040247978976705,3.6227312088012695,1535183,0.0,0
2013-11-29 00:00:00-02:00,3.653906829470979,3.734965842725218,3.653906829470979,3.6913187503814697,1630419,0.0,0
2013-12-02 00:00:00-02:00,3.6414362360112147,3.697554271401138,3.591553967518074,3.616494655609131,2476840,0.0,0
2013-12-03 00:00:00-02:00,3.56661319732666,3.6601434758480362,3.522965496067023,3.56661319732666,4153877,0.0,0
2013-12-04 00:00:00-02:00,3.5790836529960868,3.628966525065681,3.5292010783635535,3.560377836227417,1806686,0.0,0
2013-12-05 00:00:00-02:00,3.5790829917906204,3.7100248747291396,3.5292004263734715,3.6289658546447754,2434324,0.0,0
2013-12-06 00:00:00-02:00,3.691319495006206,3.72873142346355,3.5728479420690555,3.7100253105163574,2724234,0.0,0
2013-12-09 00:00:00-02:00,3.7412014502362068,3.759907859027359,3.660142724970673,3.734966278076172,1511474,0.0,0
2013-12-10 00:00:00-02:00,3.747437514707289,3.7910846121385813,3.6913191806448795,3.734966278076172,1291690,0.0,0
2013-12-11 00:00:00-02:00,3.7349663036106127,3.7661430569349776,3.635201168871873,3.6788482666015625,2209939,0.0,0
2013-12-12 00:00:00-02:00,3.6850838661193848,3.7224957899453113,3.628965831661993,3.6850838661193848,2108200,0.0,0
2013-12-13 00:00:00-02:00,3.703789794748766,3.722495905963239,3.622730772651418,3.6476714611053467,1500469,0.0,0
2013-12-16 00:00:00-02:00,3.6476715132771975,3.7599078847323155,3.6289659966692107,3.6788482666015625,1759968,0.0,0
2013-12-17 00:00:00-02:00,3.6726134840256206,3.7287315269882213,3.616495143625971,3.6227312088012695,2180928,0.0,0
2013-12-18 00:00:00-02:00,3.6663781306579035,3.766143271069055,3.6539074881065097,3.697554588317871,3986814,0.0,0
2013-12-19 00:00:00-02:00,3.7786144509172948,3.7910850942603034,3.7100254663751677,3.77237868309021,1400431,0.0,0
2013-12-20 00:00:00-02:00,3.7848495425186344,3.803555059505514,3.7100250950749256,3.7599079608917236,2117204,0.0,0
2013-12-23 00:00:00-02:00,3.7723784055070935,3.7973199877948867,3.7412016507251264,3.7474377155303955,1727256,0.0,0
2013-12-26 00:00:00-02:00,3.7474374651454427,3.791084561999479,3.722495884524121,3.741201400756836,1364618,0.0,0
2013-12-27 00:00:00-02:00,3.7349665961545866,3.759908179229857,3.7100253105163574,3.7100253105163574,1212360,0.0,0
2013-12-30 00:00:00-02:00,4.50329931010449,4.57107508901933,4.4204630851745605,4.4204630851745605,1449150,1.023011,0
2014-01-02 00:00:00-02:00,4.450584639748951,4.450584639748951,4.149359966021957,4.171952247619629,3964505,0.0,0
2014-01-03 00:00:00-02:00,4.171952329121069,4.480706691741943,4.171952329121069,4.480706691741943,10947058,0.0,0
2014-01-06 00:00:00-02:00,4.480706888613702,4.631318875813571,4.367747628796192,4.586135387420654,2758847,0.0,0
2014-01-07 00:00:00-02:00,4.6087272762447675,4.668971926978017,4.450584888458252,4.450584888458252,2436725,0.0,0
2014-01-08 00:00:00-02:00,4.473176571427865,4.510829299522349,4.405400798721427,4.4129319190979,1900021,0.0,0
2014-01-09 00:00:00-02:00,4.420462462226928,4.435523265343112,4.3225643681839925,4.360217094421387,2225345,0.0,0
2014-01-10 00:00:00-02:00,4.36774787625788,4.397870562783285,4.337626267402972,4.345156669616699,1722654,0.0,0
2014-01-13 00:00:00-02:00,4.375278686033376,4.390339488154148,4.330094483553838,4.352686405181885,798103,0.0,0
2014-01-14 00:00:00-02:00,4.367747250315193,4.367747250315193,4.262319479090894,4.322564125061035,2471238,0.0,0
2014-01-15 00:00:00-02:00,4.32256464935205,4.33762617189487,4.217135787669767,4.254788875579834,3670894,0.0,0
2014-01-16 00:00:00-02:00,4.262319714367331,4.2924416797916605,4.0439323218356,4.08158540725708,1861006,0.0,0
2014-01-17 00:00:00-02:00,4.111706966952562,4.1568911718601385,4.07405424118042,4.07405424118042,1798583,0.0,0
2014-01-20 00:00:00-02:00,4.09664602086131,4.1493599069448655,4.051462535979641,4.089115619659424,1462755,0.0,0
2014-01-21 00:00:00-02:00,4.043932248884702,4.051462650299072,4.043932248884702,4.051462650299072,1815689,0.0,0
2014-01-22 00:00:00-02:00,4.089116025002452,4.126769112414684,4.013809850177988,4.058993339538574,1774974,0.0,0
2014-01-23 00:00:00-02:00,4.081585718550489,4.096646522799574,3.9610953330993652,3.9610953330993652,1396230,0.0,0
2014-01-24 00:00:00-02:00,3.953564322346225,3.9686262019471044,3.863197355422223,3.885788917541504,1855204,0.0,0
2014-01-27 00:00:00-02:00,3.9309732913970947,3.968626375540818,3.81801439818938,3.9309732913970947,1875512,0.0,0
2014-01-28 00:00:00-02:00,3.9535644054412846,4.013809410546941,3.9535644054412846,3.953564405441284,1448350,0.0,0
2014-01-29 00:00:00-02:00,3.930974129463679,3.9686272216348777,3.885789915945296,3.8933210372924805,1777475,0.0,0
2014-01-30 00:00:00-02:00,3.9083808097857595,3.983686974218535,3.8631973266601562,3.8631973266601562,2328184,0.0,0
2014-01-31 00:00:00-02:00,3.8707282849224462,3.938503692691766,3.855667123109648,3.9309732913970947,3540644,0.0,0
2014-02-03 00:00:00-02:00,3.8782590833249553,3.946034498034025,3.765299819327511,3.7878921031951904,2082591,0.0,0
2014-02-04 00:00:00-02:00,3.825544900588224,3.8933203101487597,3.7652995332979136,3.7803614139556885,2946719,0.0,0
2014-02-05 00:00:00-02:00,3.802953076733392,3.82554536160747,3.6824637645263767,3.7577695846557617,1834096,0.0,0
2014-02-06 00:00:00-02:00,3.802952527999878,3.953564505750136,3.7427082398126137,3.802952527999878,2255156,0.0,0
2014-02-07 00:00:00-02:00,3.825545004872579,3.8933204162806723,3.7728303968624237,3.8707284927368164,2811267,0.0,0
2014-02-10 00:00:00-02:00,3.8406052430501263,3.8857887242647284,3.7577686812116453,3.765299081802368,2929712,0.0,0
2014-02-11 00:00:00-02:00,3.7954219385196675,3.8556669421670784,3.7577688561429654,3.8104827404022217,1988455,0.0,0
2014-02-12 00:00:00-02:00,3.87072851155409,3.87072851155409,3.8104831423286125,3.818014621734619,1546587,0.0,0
2014-02-13 00:00:00-02:00,3.802952740593035,3.840605826941351,3.70505536268967,3.818014621734619,1372521,0.0,0
2014-02-14 00:00:00-02:00,3.8481362050939527,3.8782588895220873,3.787891913908106,3.795422315597534,1034993,0.0,0
2014-02-17 00:00:00-03:00,3.7954224006838637,3.7954224006838637,3.5770349992190247,3.5845654010772705,1808186,0.0,0
2014-02-18 00:00:00-03:00,3.5996268380319307,3.6146876413919093,3.4414844512939453,3.4414844512939453,3836357,0.0,0
2014-02-19 00:00:00-03:00,3.4414846468650264,3.5920966404819303,3.4264231242021914,3.546912431716919,2019567,0.0,0
2014-02-20 00:00:00-03:00,3.5318516033495344,3.6448105079839026,3.4866681133404853,3.5996270179748535,1182849,0.0,0
2014-02-21 00:00:00-03:00,3.6146874517293996,3.735177105298404,3.5619735650649496,3.6899936199188232,1255877,0.0,0
2014-02-24 00:00:00-03:00,3.6899936044241213,3.6899936044241213,3.5619735501078185,3.5770347118377686,1730257,0.0,0
2014-02-25 00:00:00-03:00,3.5619741180859137,3.6598715053291873,3.539382192276844,3.5920968055725098,2026669,0.0,0
2014-02-26 00:00:00-03:00,3.705055147917497,3.705055147917497,3.5619735717773438,3.5619735717773438,2245152,0.0,0
2014-02-27 00:00:00-03:00,3.592095916758105,3.81048256301697,3.592095916758105,3.765299081802368,2306075,0.0,0
