Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-27 00:00:00-03:00,18.708224620073803,18.885273609906665,18.64920791491284,18.796749114990234,605500,0.0,0
2013-05-28 00:00:00-03:00,19.00331159537986,19.00921225423155,18.4721622467041,18.4721622467041,3372000,0.0,0
2013-05-29 00:00:00-03:00,18.295115307674077,18.542984656868583,18.218394351670018,18.324623107910156,5899200,0.0,0
2013-05-31 00:00:00-03:00,18.619702426171905,18.69052271052843,17.905603426690586,17.970521926879883,7515700,0.0,0
2013-06-03 00:00:00-03:00,18.212488110774654,18.672815985479815,18.171176750290872,18.64920997619629,4662800,0.0,0
2013-06-04 00:00:00-03:00,18.885278701782227,18.932492979160997,18.371834691791378,18.885278701782227,5599600,0.0,0
2013-06-05 00:00:00-03:00,18.678720145655554,18.867572746551552,18.17707972099413,18.247900009155273,4001000,0.0,0
2013-06-06 00:00:00-03:00,18.265599528147174,18.47805807346578,17.96461536949172,18.46035385131836,5729200,0.0,0
2013-06-07 00:00:00-03:00,18.088552053888115,18.542979249161398,18.08265027043196,18.159372329711914,4320200,0.0,0
2013-06-10 00:00:00-03:00,18.053145334967866,18.1888829989841,17.899702317782015,17.976423263549805,7959300,0.0,0
2013-06-11 00:00:00-03:00,17.693144931786634,17.78166944916129,17.52789946619403,17.53380012512207,5713600,0.0,0
2013-06-12 00:00:00-03:00,17.710846690272618,17.716748473652927,17.16789500143525,17.34494400024414,6950400,0.0,0
2013-06-13 00:00:00-03:00,17.303629912560186,18.265599064446732,17.297728130110894,18.230188369750977,5293800,0.0,0
2013-06-14 00:00:00-03:00,18.265601084681705,18.483961431207383,17.740353645099614,17.75215721130371,4633600,0.0,0
2013-06-17 00:00:00-03:00,18.00003005328969,18.182980863239415,17.710849377675526,17.94101333618164,3627900,0.0,0
2013-06-18 00:00:00-03:00,17.82298352747422,18.483967699973558,17.722655432013553,18.312820434570312,3721900,0.0,0
2013-06-19 00:00:00-03:00,18.241995825203325,18.436750184966524,18.09445460945393,18.12396240234375,5174800,0.0,0
2013-06-20 00:00:00-03:00,17.669539183002158,18.354130445210362,17.50429258929143,18.265605926513672,8598800,0.0,0
2013-06-21 00:00:00-03:00,17.911505210857815,18.30691574486035,17.822980699649833,17.970521926879883,10023300,0.0,0
2013-06-24 00:00:00-03:00,17.61642468250291,17.740358786614465,16.89052203532001,17.04986572265625,5915200,0.0,0
2013-06-25 00:00:00-03:00,17.291830531141528,17.52199559974906,17.10887973355107,17.350847244262695,3452700,0.0,0
2013-06-26 00:00:00-03:00,17.40986235982664,17.486583291888998,16.725271252000717,16.790189743041992,3906700,0.0,0
2013-06-27 00:00:00-03:00,16.878714241775505,17.132485296954954,16.766582609699682,16.790189743041992,4247900,0.0,0
2013-06-28 00:00:00-03:00,16.72527268916454,17.26232263669871,16.66035419254497,17.06166648864746,9778200,0.0,0
2013-07-01 00:00:00-03:00,16.725273666520888,17.551504316728046,16.660355166107745,17.403963088989258,3180300,0.0,0
2013-07-02 00:00:00-03:00,17.173799418662895,17.457078310462013,16.63084764655612,16.819700241088867,6671500,0.0,0
2013-07-03 00:00:00-03:00,16.73117571155435,17.10888090024615,16.53642133292886,16.75478172302246,4642200,0.0,0
2013-07-04 00:00:00-03:00,17.14428921510088,17.51019193388175,17.14428921510088,17.39215850830078,2302700,0.0,0
2013-07-05 00:00:00-03:00,17.026257204397623,17.203306220126468,16.45969832789499,16.937732696533203,4384000,0.0,0
2013-07-08 00:00:00-03:00,16.967238043501126,17.108877460786264,16.62494250364954,16.748876571655273,3025000,0.0,0
2013-07-10 00:00:00-03:00,17.126584791046465,17.374454081378257,16.914125077719167,17.144289016723633,5927700,0.0,0
2013-07-11 00:00:00-03:00,17.663633818225158,17.988224029541016,17.61642067611285,17.988224029541016,5339400,0.0,0
2013-07-12 00:00:00-03:00,17.822979117741816,17.8347815593785,17.56920804932597,17.610519409179688,2903700,0.0,0
2013-07-15 00:00:00-03:00,17.91150470607007,17.91150470607007,17.622324043926984,17.781667709350586,2380800,0.0,0
2013-07-16 00:00:00-03:00,17.9528158339886,18.460357994936558,17.881995552552763,18.430849075317383,4755900,0.0,0
2013-07-17 00:00:00-03:00,18.566586403095858,18.956095130038417,18.531176825823852,18.790849685668945,7155500,0.0,0
2013-07-18 00:00:00-03:00,18.678722381591797,19.044625183865904,18.613804995794297,18.678722381591797,4546100,0.0,0
2013-07-19 00:00:00-03:00,18.47805773012918,18.672812049681678,18.123958660311022,18.253795623779297,3410800,0.0,0
2013-07-22 00:00:00-03:00,18.2065887119583,18.619703496560984,18.18298157393228,18.537080764770508,3767700,0.0,0
2013-07-23 00:00:00-03:00,18.73773468220963,18.944291486847717,18.613800599426778,18.897079467773438,2995900,0.0,0
2013-07-24 00:00:00-03:00,18.8321590423584,19.026914510751023,18.637404699615818,18.8321590423584,3972300,0.0,0
2013-07-25 00:00:00-03:00,18.64921341717218,19.085935363173608,18.619704493060382,19.038721084594727,6825500,0.0,0
2013-07-26 00:00:00-03:00,19.038721084594727,19.038721084594727,19.038721084594727,19.038721084594727,0,0.0,0
2013-07-29 00:00:00-03:00,18.861668840212957,19.04462076169368,18.737734756935854,18.790849685668945,4137500,0.0,0
2013-07-30 00:00:00-03:00,18.82625725404406,18.938388883365352,18.33051872253418,18.33051872253418,6364000,0.0,0
2013-07-31 00:00:00-03:00,18.28921183665188,18.52527759373195,18.253802254502453,18.306917190551758,3011200,0.0,0
2013-08-01 00:00:00-03:00,18.596098037037155,18.73773749245325,18.454458581621058,18.4898681640625,3017400,0.0,0
2013-08-02 00:00:00-03:00,18.478061324832613,18.790849103723886,18.3541272453937,18.442651748657227,3473300,0.0,0
2013-08-05 00:00:00-03:00,18.442656151402012,18.796755374639012,18.41314835181993,18.619705200195312,2674400,0.0,0
2013-08-06 00:00:00-03:00,18.560683606994548,18.637404536521743,18.271501861357336,18.478059768676758,5023200,0.0,0
2013-08-07 00:00:00-03:00,18.360032248097014,19.05052417000661,18.336425109407628,18.885278701782227,3646800,0.0,0
2013-08-08 00:00:00-03:00,19.074130465573127,19.76462460826186,19.074130465573127,19.58167266845703,5463300,0.0,0
2013-08-09 00:00:00-03:00,19.82953598754767,20.76789809105287,19.75871684331143,20.50822639465332,9789400,0.0,0
2013-08-12 00:00:00-03:00,20.66757447407708,21.175116633696106,20.63216377062679,20.95085334777832,7804200,0.0,0
2013-08-13 00:00:00-03:00,21.228229657524217,21.352163731523902,20.809210917196456,21.015769958496094,6111200,0.0,0
2013-08-14 00:00:00-03:00,20.933146843583213,21.4111789059867,20.86822835330617,21.11609649658203,8877200,0.0,0
2013-08-15 00:00:00-03:00,20.803315641862095,21.55872609936312,20.785611412795898,21.33446502685547,13069900,0.0,0
2013-08-16 00:00:00-03:00,21.36987264705515,21.71216940425149,21.24593854584985,21.60003662109375,5888700,0.0,0
2013-08-19 00:00:00-03:00,21.422981293568988,21.753474384382557,21.310850794634025,21.487899780273438,6722100,0.0,0
2013-08-20 00:00:00-03:00,21.19282208608283,21.393478247977956,20.803313330792356,20.880035400390625,5582900,0.0,0
2013-08-21 00:00:00-03:00,20.714785612078256,21.027574517654095,20.466917452380695,20.661670684814453,5028800,0.0,0
2013-08-22 00:00:00-03:00,21.08659115302383,21.487903456490923,20.939049931199172,21.399377822875977,4993000,0.0,0
2013-08-23 00:00:00-03:00,21.352165998831346,21.49970722201216,21.074787778835287,21.316755294799805,6167400,0.0,0
2013-08-26 00:00:00-03:00,21.11019620054364,21.511508464311717,21.11019620054364,21.186918258666992,3669900,0.0,0
2013-08-27 00:00:00-03:00,20.9508545430102,21.1397071362516,20.744297722683815,20.81511688232422,4585000,0.0,0
2013-08-28 00:00:00-03:00,20.83281751389825,20.909539570192607,20.21314490856716,20.561342239379883,4575400,0.0,0
2013-08-29 00:00:00-03:00,20.537739587207337,20.649872367324743,20.059707423719356,20.077411651611328,4670000,0.0,0
2013-08-30 00:00:00-03:00,20.537735425834516,20.64986818323149,19.853144320016703,20.266260147094727,5399300,0.0,0
2013-09-02 00:00:00-03:00,20.82691806563369,21.07478622163851,20.60265479260535,21.021671295166016,3017400,0.0,0
2013-09-03 00:00:00-03:00,20.98036065740464,21.186919712479696,20.79150807929621,21.15740966796875,3917700,0.0,0
2013-09-04 00:00:00-03:00,20.897741826922356,21.245939254760742,20.77970838080243,21.245939254760742,3295800,0.0,0
2013-09-05 00:00:00-03:00,21.12790323748888,21.34626362289199,20.903639942282723,21.240036010742188,2906700,0.0,0
2013-09-06 00:00:00-03:00,21.411179272719618,21.482000673125864,21.021670575685917,21.186918258666992,3367500,0.0,0
2013-09-09 00:00:00-03:00,21.0747893369785,21.954136082721938,21.0747893369785,21.806594848632812,4719100,0.0,0
2013-09-10 00:00:00-03:00,21.836100693902026,22.609217501911015,21.824297126073603,22.337739944458008,9711200,0.0,0
2013-09-11 00:00:00-03:00,22.32593539695918,22.567902874173832,21.747571913568027,21.918720245361328,7135400,0.0,0
2013-09-12 00:00:00-03:00,21.91872537607234,21.977743220488335,21.570527973569984,21.806594848632812,3956800,0.0,0
2013-09-13 00:00:00-03:00,21.830199306231744,21.830199306231744,21.399376974440514,21.541017532348633,3666700,0.0,0
2013-09-16 00:00:00-03:00,21.65905093236484,21.794788580761505,21.369869158789133,21.476099014282227,3136200,0.0,0
2013-09-17 00:00:00-03:00,21.40528110514505,21.564625897645932,21.127902882869392,21.535118103027344,3162000,0.0,0
2013-09-18 00:00:00-03:00,21.476098822446307,21.64724717157865,21.29314915729819,21.5587215423584,4448400,0.0,0
2013-09-19 00:00:00-03:00,21.735774238892503,21.735774238892503,21.257739861815683,21.470199584960938,3790900,0.0,0
2013-09-20 00:00:00-03:00,21.363970064495767,21.458396359479046,20.927247043135324,21.110198974609375,4918100,0.0,0
2013-09-23 00:00:00-03:00,21.363971464491875,21.458397765662976,20.927248414512665,21.25183868408203,2418300,0.0,0
2013-09-24 00:00:00-03:00,21.36397229790253,21.45839860275721,20.844626495551452,20.921348571777344,4378500,0.0,0
2013-09-25 00:00:00-03:00,20.921347272078428,21.192822600258154,20.921347272078428,21.09839630126953,3398300,0.0,0
2013-09-26 00:00:00-03:00,21.133808719162214,21.31085776269174,20.96856099407402,21.245939254760742,2156100,0.0,0
2013-09-27 00:00:00-03:00,21.116098040968193,21.186919445341125,20.661670827093157,20.75019645690918,4674900,0.0,0
2013-09-30 00:00:00-03:00,21.11609741649282,21.18691881877132,20.19544169987449,20.337080001831055,3996400,0.0,0
2013-10-01 00:00:00-03:00,20.508230389028355,20.508230389028355,19.959376848872626,20.360689163208008,4059600,0.0,0
2013-10-02 00:00:00-03:00,20.213146717508664,20.514129809445418,20.124621086838868,20.366588592529297,2312500,0.0,0
2013-10-03 00:00:00-03:00,20.36658837151055,20.56724451439096,19.965278337050005,20.08921241760254,3940600,0.0,0
2013-10-04 00:00:00-03:00,20.142328761000478,20.30167355489728,19.80593494654071,20.2957706451416,3928400,0.0,0
2013-10-07 00:00:00-03:00,20.118722915649414,20.337083313313148,20.0124930462345,20.118722915649414,3632100,0.0,0
2013-10-08 00:00:00-03:00,20.12462111417571,20.12462111417571,19.782326661141504,19.83544158935547,5268100,0.0,0
2013-10-09 00:00:00-03:00,19.98888280260142,19.98888280260142,19.36921016149407,19.593473434448242,3586300,0.0,0
2013-10-10 00:00:00-03:00,19.73511347820144,19.829539772305736,19.44003102771296,19.741016387939453,3662800,0.0,0
2013-10-11 00:00:00-03:00,19.770523906923195,20.01249142289621,19.61708202538194,19.929868698120117,2246400,0.0,0
2013-10-14 00:00:00-03:00,19.764625763717092,20.88003719273692,19.687903687532987,20.856430053710938,4894500,0.0,0
2013-10-15 00:00:00-03:00,20.844622622577422,21.4111803464379,20.67937718260985,21.02757453918457,9524500,0.0,0
2013-10-16 00:00:00-03:00,20.956754783651537,21.1220024879175,20.81511646719551,20.915443420410156,3546400,0.0,0
2013-10-17 00:00:00-03:00,20.71478500525258,21.381671905517578,20.71478500525258,21.381671905517578,15681700,0.0,0
2013-10-18 00:00:00-03:00,20.837263957613974,21.032669911820616,20.553038963256604,20.68922996520996,12640200,0.120605,0
2013-10-21 00:00:00-02:00,20.70699810170056,21.014909114452287,20.70699810170056,20.94977378845215,3380000,0.0,0
2013-10-22 00:00:00-02:00,20.92608801567188,21.46493172871582,20.813582979786137,21.25176239013672,4089800,0.0,0
2013-10-23 00:00:00-02:00,21.080042199831247,21.080042199831247,20.63001980161775,20.75436782836914,3741000,0.0,0
2013-10-24 00:00:00-02:00,20.75436782836914,20.9438511811769,20.570807100922725,20.75436782836914,3549300,0.0,0
2013-10-25 00:00:00-02:00,20.653701728583023,20.77804973090974,20.434609809642474,20.766206741333008,15373800,0.0,0
2013-10-28 00:00:00-02:00,20.78397300938881,21.01490795027414,20.67738834707854,20.908323287963867,6582800,0.0,0
2013-10-29 00:00:00-02:00,21.08004117321335,21.08004117321335,20.576726465358337,20.807659149169922,2798100,0.0,0
2013-10-30 00:00:00-02:00,20.926086120598256,21.02674815535586,20.600411775626597,20.736602783203125,3258500,0.0,0
2013-10-31 00:00:00-02:00,20.807659952975385,21.222155630125517,20.659625943908893,21.16886329650879,5625100,0.0,0
2013-11-01 00:00:00-02:00,21.210311222633628,21.873502906516464,21.174782249653994,21.84981918334961,6068800,0.0,0
2013-11-04 00:00:00-02:00,21.78468238580909,22.518929707066974,21.78468238580909,22.441953659057617,5215200,0.0,0
2013-11-05 00:00:00-02:00,22.53077536313724,22.773551043720314,22.38866398167478,22.4005069732666,4614100,0.0,0
2013-11-06 00:00:00-02:00,22.619593468101524,22.85052612439649,22.513008817685485,22.779470443725586,6169500,0.0,0
2013-11-07 00:00:00-02:00,22.86828994459293,23.051852903777483,21.879423984194084,22.04522132873535,6925800,0.0,0
2013-11-08 00:00:00-02:00,21.8498209899487,22.045224710444238,21.630729026688567,21.76099967956543,5855200,0.0,0
2013-11-11 00:00:00-02:00,21.760997400327742,22.07482874885716,21.63072676109537,21.879425048828125,4377100,0.0,0
2013-11-12 00:00:00-02:00,21.909032795737087,21.968245494359863,21.07412109576584,21.192548751831055,10064600,0.0,0
2013-11-13 00:00:00-02:00,20.902396585763427,21.19846453247061,20.547115953242475,21.03858757019043,8989700,0.0,0
2013-11-14 00:00:00-02:00,21.23991744775973,21.44716640071191,21.044513744551764,21.245840072631836,4338800,0.0,0
2013-11-18 00:00:00-02:00,21.405714983285954,21.68993996141944,21.275444354584184,21.464927673339844,3587100,0.0,0
2013-11-19 00:00:00-02:00,21.3524281094355,21.45309015998742,21.003067727768407,21.08004379272461,3949600,0.0,0
2013-11-21 00:00:00-02:00,20.742523149263167,21.056356762114742,20.671467462444884,20.736602783203125,3247800,0.0,0
2013-11-22 00:00:00-02:00,20.564883059460477,21.014907685504955,20.547119702239108,20.920166015625,3193800,0.0,0
2013-11-25 00:00:00-02:00,21.008979120770018,21.02674247296923,20.446449626665842,20.517507553100586,3782400,0.0,0
2013-11-26 00:00:00-02:00,20.428688962286362,20.541193972381997,19.860239028930664,19.860239028930664,4955900,0.0,0
2013-11-27 00:00:00-02:00,20.073411974683438,20.535277347303666,19.954984318959887,20.274738311767578,6191900,0.0,0
2013-11-28 00:00:00-02:00,21.044515585190847,21.05043595176122,20.7069982201859,20.843189239501953,2204400,0.0,0
2013-11-29 00:00:00-02:00,20.93200676308867,21.239917755126953,20.825422102043895,21.239917755126953,3463800,0.0,0
2013-12-02 00:00:00-02:00,20.908324226248638,21.127413926909597,20.748447225608572,20.96753692626953,4834500,0.0,0
2013-12-03 00:00:00-02:00,20.75436725676015,21.085964244450885,20.689231932497712,20.772132873535156,3362100,0.0,0
2013-12-04 00:00:00-02:00,20.949773040856243,21.05635770526757,20.76621006129903,20.991222381591797,3009600,0.0,0
2013-12-05 00:00:00-02:00,20.94977103223964,21.346501043762274,20.76620807028203,21.09780502319336,3879700,0.0,0
2013-12-06 00:00:00-02:00,21.316895450158395,21.358344788383697,21.01490709182841,21.05635643005371,3393400,0.0,0
2013-12-09 00:00:00-02:00,21.03859298434418,21.28729129816518,21.003066267241003,21.04451560974121,2374800,0.0,0
2013-12-10 00:00:00-02:00,21.192547369089677,21.435323031714233,20.87871376217048,20.97345542907715,2539200,0.0,0
2013-12-11 00:00:00-02:00,20.97937813881359,21.008984486313175,20.547119140625,20.547119140625,2326800,0.0,0
2013-12-12 00:00:00-02:00,20.529351500900457,20.724757441006066,20.292498485437683,20.458295822143555,4122100,0.0,0
2013-12-13 00:00:00-02:00,20.724759819802458,20.724759819802458,20.191836520908282,20.227365493774414,3723000,0.0,0
2013-12-16 00:00:00-02:00,20.32803109921272,20.535277807256136,20.292502124053975,20.363557815551758,2581400,0.0,0
2013-12-17 00:00:00-02:00,20.233284591172346,20.61225350152358,20.179994523443888,20.292499542236328,3032300,0.0,0
2013-12-18 00:00:00-02:00,20.470140829355717,20.558962130670892,20.221444799784468,20.351713180541992,5304800,0.0,0
2013-12-19 00:00:00-02:00,20.6063330320857,20.78989601135254,20.381320712148874,20.78989601135254,2753600,0.0,0
2013-12-20 00:00:00-02:00,20.576728273749314,20.77213425957527,20.280660241033498,20.39908790588379,4854200,0.0,0
2013-12-23 00:00:00-02:00,20.381321012962516,20.55896362853537,20.292501963995775,20.464221954345703,1981500,0.0,0
2013-12-26 00:00:00-02:00,20.624097495516438,20.665546833868866,20.446454892497997,20.55303955078125,2186300,0.0,0
2013-12-27 00:00:00-02:00,20.65962492141374,21.12741290902863,20.58264660803949,21.020828247070312,4141400,0.0,0
2013-12-30 00:00:00-02:00,21.245840228023965,21.382031236424297,21.026748282544688,21.14517593383789,2604400,0.0,0
2014-01-02 00:00:00-02:00,21.263601829181773,21.34650050059537,20.470139567506905,20.612253189086914,4395300,0.0,0
2014-01-03 00:00:00-02:00,20.612255780205277,20.612255780205277,20.02011975702142,20.168153762817383,9207100,0.0,0
2014-01-06 00:00:00-02:00,19.91353487505627,20.256972590172712,19.771421237160734,20.185916900634766,4527200,0.0,0
2014-01-07 00:00:00-02:00,20.13854471273209,20.339871046549984,19.6115440250728,19.688522338867188,4352500,0.0,0
2014-01-08 00:00:00-02:00,19.830637286076943,19.91945633818518,19.70036663240113,19.82471466064453,2697700,0.0,0
2014-01-09 00:00:00-02:00,19.824712416915023,19.824712416915023,19.037172735019553,19.120071411132812,5364800,0.0,0
2014-01-10 00:00:00-02:00,19.10230822985619,19.457591219811498,19.02533216869604,19.09638786315918,4207300,0.0,0
2014-01-13 00:00:00-02:00,18.983883168819695,19.214815874117857,18.835848022288403,18.9720401763916,4259200,0.0,0
2014-01-14 00:00:00-02:00,18.924664663401046,19.102304998922996,18.7884736642069,18.960193634033203,4422600,0.0,0
2014-01-15 00:00:00-02:00,19.00756805520545,19.351008080126434,18.84769216530601,19.21481704711914,4782200,0.0,0
2014-01-16 00:00:00-02:00,19.528644098551062,19.753656400530872,19.297711430727865,19.4398250579834,4080500,0.0,0
2014-01-17 00:00:00-02:00,19.427983943854354,19.516802993000265,19.16744264519241,19.238500595092773,4059200,0.0,0
2014-01-20 00:00:00-02:00,19.04309482780822,19.2088921950694,18.687812980318764,18.824005126953125,1692800,0.0,0
2014-01-21 00:00:00-02:00,18.397663938881525,18.427271414273708,18.362136097820613,18.40358543395996,5419100,0.0,0
2014-01-22 00:00:00-02:00,18.551619058194657,18.95427055092979,18.42134955725767,18.835844039916992,5212600,0.0,0
2014-01-23 00:00:00-02:00,18.533855608967365,18.82992359715796,18.3088444348828,18.31476593017578,8312700,0.0,0
2014-01-24 00:00:00-02:00,18.2437094225348,18.59306974482117,18.208181579589844,18.504249572753906,8305400,0.0,0
2014-01-27 00:00:00-02:00,18.557544230732177,18.794398429105197,18.178577513335345,18.427274703979492,4425900,0.0,0
2014-01-28 00:00:00-02:00,18.81808225064702,18.98388073515577,18.74110393914269,18.800317764282227,4774000,0.0,0
2014-01-29 00:00:00-02:00,18.800318221830075,19.878005573840433,18.640441228885294,19.599700927734375,9022400,0.0,0
2014-01-30 00:00:00-02:00,19.611540824486738,19.765497426949935,19.191124867979,19.244417190551758,5672400,0.0,0
2014-01-31 00:00:00-02:00,19.054937355929685,19.63523038604347,18.972038674316238,19.57009506225586,4581600,0.0,0
2014-02-03 00:00:00-02:00,19.522721944090392,19.5404852988126,19.00164170365266,19.025327682495117,4129000,0.0,0
2014-02-04 00:00:00-02:00,19.25626228788084,19.51088093928854,18.930586822127598,19.345081329345703,3540700,0.0,0
2014-02-05 00:00:00-02:00,19.392451627930598,19.949058586671825,19.33915930409649,19.8365535736084,7087400,0.0,0
2014-02-06 00:00:00-02:00,20.132626653021646,20.59449207106272,19.949063655657174,20.28658103942871,6218800,0.0,0
2014-02-07 00:00:00-02:00,20.298420541432325,20.505669488395228,20.008275178031543,20.162229537963867,4077800,0.0,0
2014-02-10 00:00:00-02:00,20.091174555805072,20.387242554259235,19.860241878421956,19.91945457458496,3942600,0.0,0
2014-02-11 00:00:00-02:00,20.132625702785216,20.50567204680636,19.89577037922454,20.422773361206055,5583600,0.0,0
2014-02-12 00:00:00-02:00,20.51751177862554,20.64778015294642,20.280656492701265,20.405004501342773,5903000,0.0,0
2014-02-13 00:00:00-02:00,20.280661782735205,20.39908945658817,20.020122707314684,20.322111129760742,6425600,0.0,0
2014-02-14 00:00:00-02:00,20.428691904837976,20.843187554671065,20.280657905527555,20.63001823425293,4809500,0.0,0
2014-02-17 00:00:00-03:00,20.695155402126993,20.7780540877273,20.422773361206055,20.422773361206055,1372200,0.0,0
2014-02-18 00:00:00-03:00,20.5175162428705,20.83726801197531,20.428694926618114,20.470144271850586,7612300,0.0,0
2014-02-19 00:00:00-03:00,20.458301332754115,20.778055361517485,20.351716656499658,20.677391052246094,5319900,0.0,0
2014-02-20 00:00:00-03:00,20.56488068817669,20.671465336854087,20.428689694604316,20.440532684326172,5881300,0.0,0
2014-02-21 00:00:00-03:00,20.47014183713147,20.6537048147708,20.369479798916753,20.49382781982422,3890800,0.0,0
2014-02-24 00:00:00-03:00,20.470139048954422,20.470139048954422,19.84839677028314,19.93721580505371,3929300,0.0,0
2014-02-25 00:00:00-03:00,19.65891672332018,19.68260270672794,19.179285724001698,19.250341415405273,3741600,0.0,0
2014-02-26 00:00:00-03:00,19.28587008228683,19.51680276977243,19.05493739480123,19.256263732910156,4849500,0.0,0
2014-02-27 00:00:00-03:00,19.599698115571545,19.866159732247628,19.339159123054532,19.546405792236328,3879600,0.0,0
2014-02-28 00:00:00-03:00,19.623387880443424,19.658916855794484,19.285870520477395,19.540489196777344,7220200,0.0,0
2014-03-05 00:00:00-03:00,19.15559826653301,19.38653319875822,18.806239073431232,18.85953140258789,3254400,0.0,0
2014-03-06 00:00:00-03:00,19.01348708302065,19.054936421795393,18.794396268827295,18.800317764282227,5489500,0.0,0
2014-03-07 00:00:00-03:00,18.65228374880237,18.758868408072516,18.024619913490103,18.089754104614258,5480500,0.0,0
2014-03-10 00:00:00-03:00,17.77000101682072,17.87658567465499,17.468011529426885,17.787765502929688,7990900,0.0,0
2014-03-11 00:00:00-03:00,17.941719705652073,18.054225857857396,17.456168383747695,17.497617721557617,5635500,0.0,0
2014-03-12 00:00:00-03:00,17.468014536897535,17.953565946709094,17.35550836432341,17.8292179107666,5241900,0.0,0
2014-03-13 00:00:00-03:00,17.912114238728968,18.095676084940703,17.25484290855786,17.349584579467773,4902200,0.0,0
2014-03-14 00:00:00-03:00,17.37326804539019,17.562751359763446,17.21931257010951,17.325897216796875,4960400,0.0,0
2014-03-17 00:00:00-03:00,17.331822042828446,17.793687428034175,17.319979051051412,17.355506896972656,3556000,0.0,0
2014-03-18 00:00:00-03:00,17.485777719631713,17.75223826077583,17.33182221324606,17.651575088500977,4698700,0.0,0
2014-03-19 00:00:00-03:00,17.64565092227433,17.888426572302617,17.45616759829222,17.533145904541016,6334100,0.0,0
2014-03-20 00:00:00-03:00,17.462090996544188,17.841057685812153,17.32589998376474,17.693023681640625,6251400,0.0,0
2014-03-21 00:00:00-03:00,17.586440613417846,18.220025987357715,17.55683313415299,18.018699645996094,6293100,0.0,0
2014-03-24 00:00:00-03:00,18.119362141044615,18.225946803604085,17.929878798454368,18.107519149780273,4447000,0.0,0
2014-03-25 00:00:00-03:00,18.356216545587365,18.480564567166564,18.17265469636624,18.249631881713867,5797600,0.0,0
2014-03-26 00:00:00-03:00,18.504249672379842,18.53977751551608,18.03646169854539,18.042383193969727,5293600,0.0,0
2014-03-27 00:00:00-03:00,18.302930413123452,18.5101783153632,18.143053363160487,18.421358108520508,6957100,0.0,0
2014-03-28 00:00:00-03:00,18.533859537776035,18.658208706468695,18.184499147300915,18.362140655517578,5336900,0.0,0
2014-03-31 00:00:00-03:00,18.533854992456824,18.948350613899763,18.533854992456824,18.60491180419922,5984400,0.0,0
2014-04-01 00:00:00-03:00,18.770713789190964,18.85361247721953,18.385824441835663,18.569387435913086,5701200,0.0,0
2014-04-02 00:00:00-03:00,18.569384240286436,19.552329852705757,18.557541249917595,19.262182235717773,11331300,0.0,0
2014-04-03 00:00:00-03:00,19.185207597875312,19.576017273518495,19.019407979334233,19.48719596862793,6141000,0.0,0
2014-04-04 00:00:00-03:00,19.62930670495651,19.74773208222343,19.232574462890625,19.232574462890625,6175200,0.0,0
2014-04-07 00:00:00-03:00,19.534568857562117,19.795107900707716,19.35692623937859,19.7418155670166,3765400,0.0,0
2014-04-08 00:00:00-03:00,19.931301917731005,20.393167373349034,19.617470493664406,19.694446563720703,5955500,0.0,0
2014-04-09 00:00:00-03:00,19.658913281534787,19.812867629092256,19.386531296491945,19.528642654418945,4048400,0.0,0
2014-04-10 00:00:00-03:00,19.481273053922635,19.59377806775604,19.24441777774573,19.42205810546875,2961400,0.0,0
2014-04-11 00:00:00-03:00,19.315477088634808,19.52272605895996,19.037174684444647,19.52272605895996,4215500,0.0,0
2014-04-14 00:00:00-03:00,19.55233118395295,19.68260182806041,19.398374557495117,19.398374557495117,4149700,0.0,0
2014-04-15 00:00:00-03:00,19.361177396610355,19.635156793116973,18.41747265090817,18.837574005126953,7182400,0.898904,0
2014-04-16 00:00:00-03:00,18.96542835567327,19.12981597687471,18.825394972253072,18.922809600830078,3234500,0.0,0
2014-04-17 00:00:00-03:00,18.96543627488049,19.45251078242232,18.904551816278452,19.26985740661621,2763100,0.0,0
2014-04-22 00:00:00-03:00,19.09937518815221,19.09937518815221,18.691450977413126,18.697538375854492,5738400,0.0,0
2014-04-23 00:00:00-03:00,18.691454875415435,18.75233816271819,18.393121193515455,18.441829681396484,3535500,0.0,0
2014-04-24 00:00:00-03:00,18.56968159482341,18.965428675245175,18.429648209043616,18.746246337890625,3254500,0.0,0
2014-04-25 00:00:00-03:00,18.630570677962982,18.691455127360676,18.3139724701144,18.460094451904297,4690200,0.0,0
2014-04-28 00:00:00-03:00,18.210465715279526,18.26526159296033,17.741657055687767,18.015636444091797,3563800,0.0,0
2014-04-29 00:00:00-03:00,18.192198502482935,18.240905816175065,18.033900603938985,18.131315231323242,3840000,0.0,0
2014-04-30 00:00:00-03:00,17.88777831792089,18.06434306390885,17.48594267130403,17.991281509399414,8196500,0.0,0
2014-05-02 00:00:00-03:00,18.027814629707855,18.502710715986442,17.887780066647693,18.38703155517578,6609700,0.0,0
2014-05-05 00:00:00-03:00,18.44182901487528,18.53315510380299,18.125230822736615,18.332237243652344,2412100,0.0,0
2014-05-06 00:00:00-03:00,18.20437748469362,18.52097563673763,18.131317087313665,18.155670166015625,3224300,0.0,0
2014-05-07 00:00:00-03:00,18.19829051033005,18.411385483591186,18.06434566261337,18.246997833251953,3228300,0.0,0
2014-05-08 00:00:00-03:00,18.350499689651386,18.387031050110988,17.790364936619188,17.942575454711914,3728900,0.0,0
