Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-05 00:00:00-03:00,6.62007474899292,6.62007474899292,6.62007474899292,6.62007474899292,0.0,0.0,0.0
2010-03-08 00:00:00-03:00,6.62007474899292,6.62007474899292,6.62007474899292,6.62007474899292,0.0,0.0,0.0
2010-03-09 00:00:00-03:00,6.62007474899292,6.62007474899292,6.62007474899292,6.62007474899292,0.0,0.0,0.0
2010-03-10 00:00:00-03:00,6.62007474899292,6.62007474899292,6.62007474899292,6.62007474899292,0.0,0.0,0.0
2010-03-11 00:00:00-03:00,6.62007474899292,6.62007474899292,6.62007474899292,6.62007474899292,0.0,0.0,0.0
2010-03-12 00:00:00-03:00,6.62007474899292,6.62007474899292,6.62007474899292,6.62007474899292,0.0,0.0,0.0
2010-03-15 00:00:00-03:00,6.62007474899292,6.62007474899292,6.62007474899292,6.62007474899292,0.0,0.0,0.0
2010-03-16 00:00:00-03:00,6.62007474899292,6.62007474899292,6.62007474899292,6.62007474899292,0.0,0.0,0.0
2010-03-17 00:00:00-03:00,6.62007474899292,6.62007474899292,6.62007474899292,6.62007474899292,0.0,0.0,0.0
2010-03-18 00:00:00-03:00,6.62007474899292,6.62007474899292,6.62007474899292,6.62007474899292,0.0,0.0,0.0
2010-03-19 00:00:00-03:00,6.62007474899292,6.62007474899292,6.62007474899292,6.62007474899292,0.0,0.0,0.0
2010-03-22 00:00:00-03:00,6.62007474899292,6.62007474899292,6.62007474899292,6.62007474899292,0.0,0.0,0.0
2010-03-23 00:00:00-03:00,6.62007474899292,6.62007474899292,6.62007474899292,6.62007474899292,0.0,0.0,0.0
2010-03-24 00:00:00-03:00,6.62007474899292,6.62007474899292,6.62007474899292,6.62007474899292,0.0,0.0,0.0
2010-03-25 00:00:00-03:00,6.62007474899292,6.62007474899292,6.62007474899292,6.62007474899292,0.0,0.0,0.0
2010-03-26 00:00:00-03:00,6.62007474899292,6.62007474899292,6.62007474899292,6.62007474899292,0.0,0.0,0.0
2010-03-29 00:00:00-03:00,6.62007474899292,6.62007474899292,6.62007474899292,6.62007474899292,0.0,0.0,0.0
2010-03-30 00:00:00-03:00,6.62007474899292,6.62007474899292,6.62007474899292,6.62007474899292,0.0,0.0,0.0
2010-03-31 00:00:00-03:00,6.62007474899292,6.62007474899292,6.62007474899292,6.62007474899292,0.0,0.0,0.0
2010-04-01 00:00:00-03:00,6.62007474899292,6.62007474899292,6.62007474899292,6.62007474899292,0.0,0.0,0.0
2010-04-05 00:00:00-03:00,6.623180389404297,6.623180389404297,6.623180389404297,6.623180389404297,0.0,0.00516,0.0
2010-04-06 00:00:00-03:00,6.623180389404297,6.623180389404297,6.623180389404297,6.623180389404297,0.0,0.0,0.0
2010-04-07 00:00:00-03:00,6.623180389404297,6.623180389404297,6.623180389404297,6.623180389404297,0.0,0.0,0.0
2010-04-08 00:00:00-03:00,6.623180389404297,6.623180389404297,6.623180389404297,6.623180389404297,0.0,0.0,0.0
2010-04-09 00:00:00-03:00,6.623180389404297,6.623180389404297,6.623180389404297,6.623180389404297,0.0,0.0,0.0
2010-04-12 00:00:00-03:00,6.623180389404297,6.623180389404297,6.623180389404297,6.623180389404297,0.0,0.0,0.0
2010-04-13 00:00:00-03:00,6.623180389404297,6.623180389404297,6.623180389404297,6.623180389404297,0.0,0.0,0.0
2010-04-14 00:00:00-03:00,6.623180389404297,6.623180389404297,6.623180389404297,6.623180389404297,0.0,0.0,0.0
2010-04-15 00:00:00-03:00,6.623180389404297,6.623180389404297,6.623180389404297,6.623180389404297,0.0,0.0,0.0
2010-04-16 00:00:00-03:00,6.623180389404297,6.623180389404297,6.623180389404297,6.623180389404297,0.0,0.0,0.0
2010-04-19 00:00:00-03:00,6.623180389404297,6.623180389404297,6.623180389404297,6.623180389404297,0.0,0.0,0.0
2010-04-20 00:00:00-03:00,6.623180389404297,6.623180389404297,6.623180389404297,6.623180389404297,0.0,0.0,0.0
2010-04-22 00:00:00-03:00,6.623180389404297,6.623180389404297,6.623180389404297,6.623180389404297,0.0,0.0,0.0
2010-04-23 00:00:00-03:00,6.623180389404297,6.623180389404297,6.623180389404297,6.623180389404297,0.0,0.0,0.0
2010-04-26 00:00:00-03:00,6.623180389404297,6.623180389404297,6.623180389404297,6.623180389404297,0.0,0.0,0.0
2010-04-27 00:00:00-03:00,6.623180389404297,6.623180389404297,6.623180389404297,6.623180389404297,0.0,0.0,0.0
2010-04-28 00:00:00-03:00,6.623180389404297,6.623180389404297,6.623180389404297,6.623180389404297,0.0,0.0,0.0
2010-04-29 00:00:00-03:00,6.623180389404297,6.623180389404297,6.623180389404297,6.623180389404297,0.0,0.0,0.0
2010-04-30 00:00:00-03:00,6.623180389404297,6.623180389404297,6.623180389404297,6.623180389404297,0.0,0.0,0.0
2010-05-03 00:00:00-03:00,6.623180389404297,6.623180389404297,6.623180389404297,6.623180389404297,0.0,0.0,0.0
2010-05-04 00:00:00-03:00,6.626290321350098,6.626290321350098,6.626290321350098,6.626290321350098,0.0,0.00516,0.0
2010-05-05 00:00:00-03:00,6.626290321350098,6.626290321350098,6.626290321350098,6.626290321350098,0.0,0.0,0.0
2010-05-06 00:00:00-03:00,6.626290321350098,6.626290321350098,6.626290321350098,6.626290321350098,0.0,0.0,0.0
2010-05-07 00:00:00-03:00,6.626290321350098,6.626290321350098,6.626290321350098,6.626290321350098,0.0,0.0,0.0
2010-05-10 00:00:00-03:00,6.626290321350098,6.626290321350098,6.626290321350098,6.626290321350098,0.0,0.0,0.0
2010-05-11 00:00:00-03:00,6.626290321350098,6.626290321350098,6.626290321350098,6.626290321350098,0.0,0.0,0.0
2010-05-12 00:00:00-03:00,6.626290321350098,6.626290321350098,6.626290321350098,6.626290321350098,0.0,0.0,0.0
2010-05-13 00:00:00-03:00,6.626290321350098,6.626290321350098,6.626290321350098,6.626290321350098,0.0,0.0,0.0
2010-05-14 00:00:00-03:00,6.626290321350098,6.626290321350098,6.626290321350098,6.626290321350098,0.0,0.0,0.0
2010-05-17 00:00:00-03:00,6.626290321350098,6.626290321350098,6.626290321350098,6.626290321350098,0.0,0.0,0.0
2010-05-18 00:00:00-03:00,6.626290321350098,6.626290321350098,6.626290321350098,6.626290321350098,0.0,0.0,0.0
2010-05-19 00:00:00-03:00,6.626290321350098,6.626290321350098,6.626290321350098,6.626290321350098,0.0,0.0,0.0
2010-05-20 00:00:00-03:00,6.626290321350098,6.626290321350098,6.626290321350098,6.626290321350098,0.0,0.0,0.0
2010-05-21 00:00:00-03:00,6.626290321350098,6.626290321350098,6.626290321350098,6.626290321350098,0.0,0.0,0.0
2010-05-24 00:00:00-03:00,6.626290321350098,6.626290321350098,6.626290321350098,6.626290321350098,0.0,0.0,0.0
2010-05-25 00:00:00-03:00,6.626290321350098,6.626290321350098,6.626290321350098,6.626290321350098,0.0,0.0,0.0
2010-05-26 00:00:00-03:00,6.626290321350098,6.626290321350098,6.626290321350098,6.626290321350098,0.0,0.0,0.0
2010-05-27 00:00:00-03:00,6.626290321350098,6.626290321350098,6.626290321350098,6.626290321350098,0.0,0.0,0.0
2010-05-28 00:00:00-03:00,6.626290321350098,6.626290321350098,6.626290321350098,6.626290321350098,0.0,0.0,0.0
2010-05-31 00:00:00-03:00,6.626290321350098,6.626290321350098,6.626290321350098,6.626290321350098,0.0,0.0,0.0
2010-06-01 00:00:00-03:00,6.626290321350098,6.626290321350098,6.626290321350098,6.626290321350098,0.0,0.0,0.0
2010-06-02 00:00:00-03:00,6.629398822784424,6.629398822784424,6.629398822784424,6.629398822784424,0.0,0.00516,0.0
2010-06-04 00:00:00-03:00,6.629398822784424,6.629398822784424,6.629398822784424,6.629398822784424,0.0,0.0,0.0
2010-06-07 00:00:00-03:00,6.629398822784424,6.629398822784424,6.629398822784424,6.629398822784424,0.0,0.0,0.0
2010-06-08 00:00:00-03:00,6.629398822784424,6.629398822784424,6.629398822784424,6.629398822784424,0.0,0.0,0.0
2010-06-09 00:00:00-03:00,6.629398822784424,6.629398822784424,6.629398822784424,6.629398822784424,0.0,0.0,0.0
2010-06-10 00:00:00-03:00,6.629398822784424,6.629398822784424,6.629398822784424,6.629398822784424,0.0,0.0,0.0
2010-06-11 00:00:00-03:00,6.629398822784424,6.629398822784424,6.629398822784424,6.629398822784424,0.0,0.0,0.0
2010-06-14 00:00:00-03:00,6.629398822784424,6.629398822784424,6.629398822784424,6.629398822784424,0.0,0.0,0.0
2010-06-15 00:00:00-03:00,6.629398822784424,6.629398822784424,6.629398822784424,6.629398822784424,0.0,0.0,0.0
2010-06-16 00:00:00-03:00,6.629398822784424,6.629398822784424,6.629398822784424,6.629398822784424,0.0,0.0,0.0
2010-06-17 00:00:00-03:00,6.629398822784424,6.629398822784424,6.629398822784424,6.629398822784424,0.0,0.0,0.0
2010-06-18 00:00:00-03:00,6.629398822784424,6.629398822784424,6.629398822784424,6.629398822784424,0.0,0.0,0.0
2010-06-21 00:00:00-03:00,6.629398822784424,6.629398822784424,6.629398822784424,6.629398822784424,0.0,0.0,0.0
2010-06-22 00:00:00-03:00,6.629398822784424,6.629398822784424,6.629398822784424,6.629398822784424,0.0,0.0,0.0
2010-06-23 00:00:00-03:00,6.629398822784424,6.629398822784424,6.629398822784424,6.629398822784424,0.0,0.0,0.0
2010-06-24 00:00:00-03:00,6.629398822784424,6.629398822784424,6.629398822784424,6.629398822784424,0.0,0.0,0.0
2010-06-25 00:00:00-03:00,6.629398822784424,6.629398822784424,6.629398822784424,6.629398822784424,0.0,0.0,0.0
2010-06-28 00:00:00-03:00,6.629398822784424,6.629398822784424,6.629398822784424,6.629398822784424,0.0,0.0,0.0
2010-06-29 00:00:00-03:00,6.660638332366943,6.660638332366943,6.660638332366943,6.660638332366943,0.0,0.051605,0.0
2010-06-30 00:00:00-03:00,6.660638332366943,6.660638332366943,6.660638332366943,6.660638332366943,0.0,0.0,0.0
2010-07-01 00:00:00-03:00,6.660638332366943,6.660638332366943,6.660638332366943,6.660638332366943,0.0,0.0,0.0
2010-07-02 00:00:00-03:00,6.663761615753174,6.663761615753174,6.663761615753174,6.663761615753174,0.0,0.00516,0.0
2010-07-05 00:00:00-03:00,6.663761615753174,6.663761615753174,6.663761615753174,6.663761615753174,0.0,0.0,0.0
2010-07-06 00:00:00-03:00,6.663761615753174,6.663761615753174,6.663761615753174,6.663761615753174,0.0,0.0,0.0
2010-07-07 00:00:00-03:00,6.663761615753174,6.663761615753174,6.663761615753174,6.663761615753174,0.0,0.0,0.0
2010-07-08 00:00:00-03:00,6.663761615753174,6.663761615753174,6.663761615753174,6.663761615753174,0.0,0.0,0.0
2010-07-12 00:00:00-03:00,7.003404154662731,7.031349063440267,6.8593807495161405,6.867979049682617,13430901.0,0.0,0.0
2010-07-13 00:00:00-03:00,6.938920392110782,6.9797630655970035,6.885179971455331,6.953967571258545,7883838.0,0.0,0.0
2010-07-14 00:00:00-03:00,6.296180163165292,6.362817661721236,6.259636981528276,6.311227321624756,11395625.0,0.0,0.0
2010-07-15 00:00:00-03:00,6.287583939690415,6.373568646259915,6.251041320312283,6.3069305419921875,9070120.0,0.0,0.0
2010-07-16 00:00:00-03:00,6.3198332520146305,6.354227046188522,6.171510339567239,6.199455261230469,7923851.0,0.0,0.0
2010-07-19 00:00:00-03:00,6.231694588548619,6.371419083966793,6.203749689464984,6.339174747467041,8598143.0,0.0,0.0
2010-07-20 00:00:00-03:00,6.3026307476037395,6.470299543079048,6.298331310735808,6.433756351470947,13371446.0,0.0,0.0
2010-07-21 00:00:00-03:00,6.500398788254176,6.508997668498391,6.375721956498838,6.384320259094238,9125066.0,0.0,0.0
2010-07-22 00:00:00-03:00,6.470303028864,6.603578134141078,6.470303028864,6.571334362030029,14430364.0,0.0,0.0
2010-07-23 00:00:00-03:00,6.577782194636852,6.627222560390339,6.517592943793682,6.620774269104004,8156035.0,0.0,0.0
2010-07-26 00:00:00-03:00,6.631521789921752,6.683112739775461,6.577781987355578,6.601428031921387,6428178.0,0.0,0.0
2010-07-27 00:00:00-03:00,6.657317525568312,6.69601016182533,6.60142829045231,6.622924327850342,10396444.0,0.0,0.0
2010-07-28 00:00:00-03:00,6.672364554104052,6.958261903269251,6.637970779458505,6.921718120574951,29513605.0,0.0,0.0
2010-07-29 00:00:00-03:00,6.900228964571352,6.9883632082976,6.842190242350324,6.919576168060303,11337297.0,0.0,0.0
2010-07-30 00:00:00-03:00,6.852926407163727,6.975454263194634,6.777691190036746,6.932462215423584,15759224.0,0.0,0.0
2010-08-02 00:00:00-03:00,6.986205019174363,7.027047074556515,6.919567495004798,6.975456714630127,12511181.0,0.0,0.0
2010-08-03 00:00:00-03:00,6.916219224651794,6.9463276311426645,6.849551807373404,6.860304355621338,12858893.0,0.00516,0.0
2010-08-04 00:00:00-03:00,6.881812795976074,6.909770241728012,6.7699835908761266,6.812994956970215,14133934.0,0.0,0.0
2010-08-05 00:00:00-03:00,6.791483412174266,6.8882586134051085,6.74417071914337,6.828042984008789,12756327.0,0.0,0.0
2010-08-06 00:00:00-03:00,6.79363914956065,6.860306588538194,6.774284440833215,6.83880090713501,13721413.0,0.0,0.0
2010-08-09 00:00:00-03:00,6.8624545344283785,6.92912194400129,6.858153168881818,6.881809234619141,11378437.0,0.0,0.0
2010-08-10 00:00:00-03:00,6.849550520945012,6.860303067173488,6.774280963623293,6.789334297180176,11946499.0,0.0,0.0
2010-08-11 00:00:00-03:00,6.74202475918243,6.746326126070738,6.602238137066142,6.656002044677734,10842215.0,0.0,0.0
2010-08-12 00:00:00-03:00,6.630194077061295,6.696862076065881,6.58073154321707,6.666754245758057,11237267.0,0.0,0.0
2010-08-13 00:00:00-03:00,6.666749346447892,6.772126675084807,6.64739465713501,6.64739465713501,14064054.0,0.0,0.0
2010-08-16 00:00:00-03:00,6.621592315791959,6.7420236336675545,6.621592315791959,6.7269697189331055,7493577.0,0.0,0.0
2010-08-17 00:00:00-03:00,6.714067614650923,6.778584069907807,6.7097662479435565,6.763530731201172,8145046.0,0.0,0.0
2010-08-18 00:00:00-03:00,6.748477391986291,6.83880090713501,6.720519948371375,6.83880090713501,9746103.0,0.0,0.0
2010-08-19 00:00:00-03:00,6.834500674890102,6.877512041203655,6.720520496368408,6.720520496368408,6449875.0,0.0,0.0
2010-08-20 00:00:00-03:00,6.709764928373172,6.7420231496575775,6.666753581388934,6.69901180267334,5087483.0,0.0,0.0
2010-08-23 00:00:00-03:00,6.709764928373172,6.765679217126644,6.671054947250376,6.69901180267334,6572448.0,0.0,0.0
2010-08-24 00:00:00-03:00,6.634494517103741,6.660301555426135,6.50546105921434,6.5484724044799805,11481849.0,0.0,0.0
2010-08-25 00:00:00-03:00,6.537716667859617,6.548469788834686,6.419435804577609,6.451694011688232,14612110.0,0.0,0.0
2010-08-26 00:00:00-03:00,6.492557055349612,6.524815853715696,6.346319288417644,6.354920864105225,12011026.0,0.0,0.0
2010-08-27 00:00:00-03:00,6.404382317044646,6.531265928030382,6.344166679509656,6.526965141296387,15104374.0,0.0,0.0
2010-08-30 00:00:00-03:00,6.473200798562653,6.5162121341090256,6.3463177632360255,6.3914794921875,18298.0,0.0,0.0
2010-08-31 00:00:00-03:00,6.387182963515048,6.550626277923584,6.3807312005074115,6.550626277923584,25835852.0,0.0,0.0
2010-09-01 00:00:00-03:00,6.563524938295137,6.791485155953268,6.499007928273445,6.688258171081543,29896.0,0.0,0.0
2010-09-02 00:00:00-03:00,6.755933519961753,6.7666916732601186,6.62683914944784,6.62899112701416,8874003.0,0.00516,0.0
2010-09-03 00:00:00-03:00,6.691385278112333,6.721507177507013,6.568745703307095,6.570897102355957,11857740.0,0.0,0.0
2010-09-06 00:00:00-03:00,6.594563580089535,6.6246860547095485,6.499894514908684,6.532168388366699,2016396.0,0.0,0.0
2010-09-08 00:00:00-03:00,6.603175505598743,6.66987412543571,6.476232467495892,6.613933086395264,19926424.0,0.0,0.0
2010-09-09 00:00:00-03:00,6.631142590468343,6.687083605411288,6.611778259562447,6.665567874908447,16475219.0,0.0,0.0
2010-09-10 00:00:00-03:00,6.628990533587166,6.691385735692187,6.6139290046822135,6.637596130371094,9276099.0,0.0,0.0
2010-09-13 00:00:00-03:00,6.734418465294858,6.915150486460315,6.725811710523996,6.906543731689453,20590573.0,0.0,0.0
2010-09-14 00:00:00-03:00,6.861360285150722,6.99260663515642,6.841995955836225,6.938817024230957,11915786.0,0.0,0.0
2010-09-15 00:00:00-03:00,6.917303034116813,6.984001636505127,6.844149653667966,6.984001636505127,13718877.0,0.0,0.0
2010-09-16 00:00:00-03:00,6.932361523999141,6.971090178584555,6.889330071022698,6.92805814743042,7555286.0,0.0,0.0
2010-09-17 00:00:00-03:00,6.936665631659598,6.981848488593616,6.848451317213827,6.85275411605835,7579238.0,0.0,0.0
2010-09-20 00:00:00-03:00,6.020101070404053,6.020101070404053,6.020101070404053,6.020101070404053,2014987.0,0.0,0.0
2010-09-21 00:00:00-03:00,6.9667913122861895,6.981852272760576,6.841999670958324,6.9022440910339355,11864784.0,0.0,0.0
2010-09-22 00:00:00-03:00,6.85275469434948,7.003364808350329,6.85275469434948,6.906543731689453,22798.0,0.0,0.0
2010-09-23 00:00:00-03:00,6.90654618590928,7.14967408558032,6.885030447692179,7.035641193389893,22043133.0,0.0,0.0
2010-09-24 00:00:00-03:00,7.098035014075147,7.098035014075147,6.885029074747978,6.9495768547058105,21003376.0,0.0,0.0
2010-09-27 00:00:00-03:00,6.981847527143232,7.024878978729248,6.906542197778866,7.024878978729248,9682985.0,0.0,0.0
2010-09-28 00:00:00-03:00,7.035643113777256,7.106645127091576,6.958186319418165,7.033491134643555,10025344.0,0.0,0.0
2010-09-29 00:00:00-03:00,7.022732099628927,7.229283332824707,6.986155975223552,7.229283332824707,20384312.0,0.0,0.0
2010-09-30 00:00:00-03:00,7.24003535778359,7.304582527327163,7.1604266616533385,7.298127174377441,15104093.0,0.0,0.0
2010-10-01 00:00:00-03:00,7.298129357180324,7.412162781964739,7.255098476125408,7.3820414543151855,14555191.0,0.0,0.0
2010-10-04 00:00:00-03:00,7.339968020492226,7.385170610109383,7.307681034902831,7.346425533294678,10864757.0,0.00516,0.0
2010-10-05 00:00:00-03:00,7.378708138702727,7.548753355061902,7.3636402333409645,7.531533718109131,14177610.0,0.0,0.0
2010-10-06 00:00:00-03:00,7.522931526842118,7.568133553488583,7.464814470175791,7.501406669616699,15903776.0,0.0,0.0
2010-10-07 00:00:00-03:00,7.533691106929979,7.540148619250396,7.428219755349736,7.497098922729492,9496167.0,0.0,0.0
2010-10-08 00:00:00-03:00,7.486334304348909,7.673600378719174,7.464809461565859,7.667142868041992,10855459.0,0.0,0.0
2010-10-11 00:00:00-03:00,7.667144554922466,7.716651762058034,7.598264811493119,7.641314506530762,5203857.0,0.0,0.0
2010-10-13 00:00:00-03:00,7.716660136074928,7.824284490461552,7.656390728987789,7.800606727600098,19407673.0,0.0,0.0
2010-10-14 00:00:00-03:00,7.789843809018106,7.811368677761262,7.684371778649632,7.774776458740234,15919837.0,0.0,0.0
2010-10-15 00:00:00-03:00,7.78122565243216,7.811360320748217,7.682211246459902,7.708040714263916,17205022.0,0.0,0.0
2010-10-18 00:00:00-02:00,7.6520789745644215,7.809210455333403,7.617639094950699,7.740330696105957,15740345.0,0.0,0.0
2010-10-19 00:00:00-02:00,7.598269462585449,7.764011410515715,7.540152974975141,7.598269462585449,16649639.0,0.0,0.0
2010-10-20 00:00:00-02:00,7.641314115913497,7.772616083962222,7.555215308662304,7.736023902893066,12343523.0,0.0,0.0
2010-10-21 00:00:00-02:00,7.718808798160574,7.841501024701377,7.598269462585449,7.598269462585449,11994965.0,0.0,0.0
2010-10-22 00:00:00-02:00,7.690827051693173,7.738181980471669,7.615490322299199,7.695132255554199,13072199.0,0.0,0.0
2010-10-25 00:00:00-02:00,7.7489443431919405,7.850110555812261,7.684369180373572,7.789841175079346,12868192.0,0.0,0.0
2010-10-26 00:00:00-02:00,7.781229444609986,7.942665576934815,7.74463724690405,7.9426655769348145,16020713.0,0.0,0.0
2010-10-27 00:00:00-02:00,7.82643144545201,7.832888960136244,7.5745906864589925,7.587506294250488,29463449.0,0.0,0.0
2010-10-28 00:00:00-02:00,7.645616215881061,7.645616215881061,7.497095240722207,7.4992475509643555,11124274.0,0.0,0.0
2010-10-29 00:00:00-02:00,7.503558029608132,7.553065252786419,7.469118725156266,7.5444560050964355,15068870.0,0.0,0.0
2010-11-01 00:00:00-02:00,7.557373308514024,7.807061252180381,7.557373308514024,7.7489447593688965,12311964.0,0.0,0.0
2010-11-03 00:00:00-02:00,7.838205789654216,7.95664001590067,7.805905177896435,7.853278636932373,22125412.0,0.00516,0.0
2010-11-04 00:00:00-02:00,7.902810415443525,7.967411097574341,7.853283167944205,7.935111045837402,14926855.0,0.0,0.0
2010-11-05 00:00:00-02:00,7.900657359690851,8.00186503878674,7.881276981143675,7.948031425476074,11657960.0,0.0,0.0
2010-11-08 00:00:00-02:00,7.932955368984178,8.004016154849948,7.902807930543581,7.9889421463012695,7279709.0,0.0,0.0
2010-11-09 00:00:00-02:00,7.999711318308052,8.00832404776278,7.752075672149658,7.752075672149658,16836458.0,0.0,0.0
2010-11-10 00:00:00-02:00,7.745613420298485,7.876967924251817,7.713312800424941,7.859740734100342,13885971.0,0.0,0.0
2010-11-11 00:00:00-02:00,7.777912115007007,7.812365910688581,7.665937423706055,7.665937423706055,9649735.0,0.0,0.0
2010-11-12 00:00:00-02:00,7.640100425699352,7.683168123986415,7.525973079470685,7.635794639587402,17714193.0,0.0,0.0
2010-11-16 00:00:00-02:00,7.607797233440209,7.709004278554092,7.42906871651491,7.551809310913086,14940380.0,0.0,0.0
2010-11-17 00:00:00-02:00,7.556114143039861,7.586261566547909,7.463519849098249,7.489360332489014,9088435.0,0.0,0.0
2010-11-18 00:00:00-02:00,7.629329774193577,7.629329774193577,7.528121585145269,7.530275344848633,15819243.0,0.0,0.0
2010-11-19 00:00:00-02:00,7.510889109066504,7.616403577740001,7.459208753739766,7.599176406860352,10057185.0,0.0,0.0
2010-11-22 00:00:00-02:00,7.599185165946795,7.601338347792545,7.3773900761314435,7.4398369789123535,13508953.0,0.0,0.0
2010-11-23 00:00:00-02:00,7.358000424494678,7.388147825600632,7.256792904180805,7.304166316986084,18156301.0,0.0,0.0
2010-11-24 00:00:00-02:00,7.366622474434495,7.562577631895205,7.364469292745165,7.46136999130249,18307334.0,0.0,0.0
2010-11-25 00:00:00-02:00,7.489363881887614,7.519511319683295,7.418303097541983,7.435529708862305,7514147.0,0.0,0.0
