Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-09-03 00:00:00-03:00,10.820875698749687,10.921911337765303,10.65921944716251,10.810771942138672,2866200,0.0,0
2012-09-04 00:00:00-03:00,10.785512847334621,10.841081578165086,10.628908483735154,10.659218788146973,4435300,0.0,0
2012-09-05 00:00:00-03:00,10.734994527341978,11.103772931618172,10.613752351835304,10.760252952575684,3534600,0.0,0
2012-09-06 00:00:00-03:00,10.836031150585333,11.08356740208934,10.775409575490746,11.033049583435059,4430200,0.0,0
2012-09-10 00:00:00-03:00,11.033049583435059,11.033049583435059,11.033049583435059,11.033049583435059,5409200,0.0,0
2012-09-11 00:00:00-03:00,11.093671382230944,11.427088635612733,11.093671382230944,11.356363296508789,6431500,0.0,0
2012-09-12 00:00:00-03:00,11.452345080423113,11.578639136906144,11.361413205587782,11.558431625366211,6275400,0.0,0
2012-09-13 00:00:00-03:00,11.482656089738045,12.088867983524178,11.45234578411291,12.073712348937988,11702100,0.0,0
2012-09-14 00:00:00-03:00,12.104023153214577,12.59404475933583,12.073712846340745,12.301042556762695,19420200,0.0,0
2012-09-17 00:00:00-03:00,12.27578177167005,12.619301755747905,12.073711476196952,12.200005531311035,9456500,0.0,0
2012-09-18 00:00:00-03:00,12.225266349970926,12.326301027747943,12.093920401668248,12.154541015625,6585700,0.0,0
2012-09-19 00:00:00-03:00,12.109073408747156,12.245471216720148,11.821123123168945,11.821123123168945,9373900,0.0,0
2012-09-20 00:00:00-03:00,11.760503896606323,12.104022950363042,11.699882320327333,11.922160148620605,8272700,0.0,0
2012-09-21 00:00:00-03:00,12.028246852469188,12.119178736246464,11.846384048461914,11.846384048461914,5898900,0.0,0
2012-09-24 00:00:00-03:00,11.821125411713329,11.98783355477227,11.775659466920223,11.977729797363281,6307200,0.0,0
2012-09-25 00:00:00-03:00,11.99793521394121,12.088867087624942,11.770605529731876,11.871641159057617,6813500,0.0,0
2012-09-26 00:00:00-03:00,11.821124509338045,11.942366698348758,11.745348261649758,11.922160148620605,4874400,0.0,0
2012-09-27 00:00:00-03:00,11.932261571212317,12.028244349853756,11.866588129460723,11.912054061889648,7299500,0.0,0
2012-09-28 00:00:00-03:00,11.790814508427825,11.866590758079191,11.634210130675367,11.770606994628906,6975200,0.0,0
2012-10-01 00:00:00-03:00,11.765555706383955,11.967626020224632,11.689778495589849,11.795866012573242,4499800,0.0,0
2012-10-02 00:00:00-03:00,11.871643222545266,11.927212924688073,11.699883200965079,11.886798858642578,6263000,0.0,0
2012-10-03 00:00:00-03:00,11.876693160010085,11.942365645269655,11.649363473443913,11.704933166503906,4729300,0.0,0
2012-10-04 00:00:00-03:00,11.674622661099264,11.836278896065622,11.528121095944023,11.745347023010254,4041200,0.0,0
2012-10-05 00:00:00-03:00,11.84638472953831,11.87164315935204,11.6190550070254,11.669572830200195,3997500,0.0,0
2012-10-08 00:00:00-03:00,11.62915798993418,11.800917999161843,11.55338174199192,11.77565860748291,3090900,0.0,0
2012-10-09 00:00:00-03:00,11.775659391674663,11.83122909352167,11.603899371008762,11.669572830200195,2835900,0.0,0
2012-10-10 00:00:00-03:00,11.649364510828436,11.740296393552455,11.558432628104416,11.593795776367188,2605500,0.0,0
2012-10-11 00:00:00-03:00,11.619054126632426,11.846383831920226,11.619054126632426,11.795866012573242,2919600,0.0,0
2012-10-15 00:00:00-03:00,11.861538367588464,11.982780554506302,11.760503693597224,11.962574005126953,4469500,0.0,0
2012-10-16 00:00:00-03:00,12.023194616812248,12.109074619655788,11.80596963413482,11.962574005126953,4298200,0.0,0
2012-10-17 00:00:00-03:00,11.962574360600755,11.992884667344088,11.674624037670899,11.846384048461914,6287300,0.0,0
2012-10-18 00:00:00-03:00,11.841330855678763,11.88679679252063,11.684725533869146,11.871641159057617,7146100,0.0,0
2012-10-19 00:00:00-03:00,11.821123340783416,11.886796788889237,11.608949290101915,11.634208679199219,4236000,0.0,0
2012-10-22 00:00:00-02:00,11.603898569466425,11.785762334914466,11.533174200035418,11.593795776367188,5643300,0.0,0
2012-10-23 00:00:00-02:00,11.518018057370824,11.533173691672548,11.219963994267488,11.36646556854248,5528200,0.0,0
2012-10-24 00:00:00-02:00,11.401828105407251,11.427087496693723,11.164395608597948,11.250275611877441,2504100,0.0,0
2012-10-25 00:00:00-02:00,11.250275681354273,11.53317412067903,11.194705983728117,11.376569747924805,2904800,0.0,0
2012-10-26 00:00:00-02:00,11.321001687609542,11.709987700155603,11.280587619003938,11.563486099243164,6457200,0.0,0
2012-10-29 00:00:00-02:00,11.245223455358543,11.27553376060503,11.038101269670962,11.164395332336426,4585700,0.0,0
2012-10-30 00:00:00-02:00,11.225015437074974,11.305843556455299,11.18965325528948,11.265429496765137,1723600,0.0,0
2012-10-31 00:00:00-02:00,11.321002302045303,11.361416372844339,10.841084368202733,10.861291885375977,9551500,0.0,0
2012-11-01 00:00:00-02:00,10.876445465231747,10.992635776350191,10.785513582253042,10.937066078186035,7577000,0.0,0
2012-11-05 00:00:00-02:00,10.871391999273328,11.295740082172085,10.684476382275038,11.113876342773438,4225400,0.0,0
2012-11-06 00:00:00-02:00,11.219963671864104,11.366465241929404,11.08861869921223,11.33615493774414,6388700,0.0,0
2012-11-07 00:00:00-02:00,11.275535531115182,11.321001477897692,10.957274867184983,11.058309555053711,7370700,0.0,0
2012-11-08 00:00:00-02:00,11.058309058137127,11.139137190218966,10.669324033823527,10.7400484085083,5542300,0.0,0
2012-11-09 00:00:00-02:00,10.740048411399934,10.977480929010845,10.684478709248456,10.83098030090332,6575600,0.0,0
2012-11-12 00:00:00-02:00,10.846135238455393,10.866342753748686,10.527874580964932,10.644064903259277,5865400,0.0,0
2012-11-13 00:00:00-02:00,10.568288538793075,10.755204199135026,10.457150096470539,10.66427230834961,5855400,0.0,0
2012-11-14 00:00:00-02:00,10.553130670419947,10.639010664270035,10.179300392351074,10.305594444274902,5941800,0.0,0
2012-11-16 00:00:00-02:00,10.179299959596541,10.335904307531134,9.74990000860126,9.9115571975708,6871100,0.0,0
2012-11-19 00:00:00-02:00,10.078267625339633,10.143940120736687,9.911559483973063,9.977231979370117,5980600,0.0,0
2012-11-21 00:00:00-02:00,10.113630067547215,10.209612873737985,9.699385643005371,9.699385643005371,9747800,0.0,0
2012-11-22 00:00:00-02:00,9.770109651042542,9.825679351990686,9.547831810797284,9.72464370727539,3188400,0.0,0
2012-11-23 00:00:00-02:00,9.658970467231235,10.012593269348145,9.59834889237126,10.012593269348145,7829500,0.0,0
2012-11-26 00:00:00-02:00,9.911558072906027,9.93176462109481,9.694332139480247,9.785264015197754,4789300,0.0,0
2012-11-27 00:00:00-02:00,9.785265281876846,9.997439364834058,9.517521497999528,9.633711814880371,10021600,0.0,0
2012-11-28 00:00:00-02:00,9.527625618651824,9.765058140059443,9.512469982309796,9.699385643005371,9714600,0.0,0
2012-11-29 00:00:00-02:00,9.850937999452114,9.901455822928003,9.658971426500543,9.866093635559082,10482100,0.0,0
2012-11-30 00:00:00-02:00,9.810523870363278,9.921662310458467,9.557935718153665,9.6488676071167,10737200,0.0,0
2012-12-03 00:00:00-02:00,9.704435254842993,9.815574645996094,9.613504339645765,9.815574645996094,7904300,0.0,0
2012-12-04 00:00:00-02:00,9.785264802293558,9.850937293623582,9.61855667125105,9.679177284240723,9144700,0.0,0
2012-12-05 00:00:00-02:00,9.689282360276716,9.770110497633876,9.618557980976052,9.744852066040039,8160200,0.0,0
2012-12-06 00:00:00-02:00,9.699384143544647,9.744850081994638,9.588244754645912,9.618556022644043,5736600,0.0,0
2012-12-07 00:00:00-02:00,9.648866938376633,9.87619568148127,9.5831934837673,9.825678825378418,5049700,0.0,0
2012-12-10 00:00:00-02:00,9.770107925062442,10.068161964416504,9.724641989327269,10.068161964416504,6534800,0.0,0
2012-12-11 00:00:00-02:00,10.123733952369333,10.229820517455021,10.063112369786538,10.22476863861084,8866200,0.0,0
2012-12-12 00:00:00-02:00,10.184352654251901,10.244974225422995,10.042902963884142,10.133834838867188,9425200,0.0,0
2012-12-13 00:00:00-02:00,10.017645511836713,10.204561157867111,9.901455199639392,9.987335205078125,7319500,0.0,0
2012-12-14 00:00:00-02:00,9.992388355807355,10.40158092156684,9.967128960669484,10.381373405456543,12799100,0.0,0
2012-12-17 00:00:00-02:00,10.280336958138479,10.315699141738982,10.118680711080618,10.2146635055542,9392300,0.0,0
2012-12-18 00:00:00-02:00,10.194456025458907,10.376319768564306,10.103524153906207,10.305594444274902,9414000,0.0,0
2012-12-19 00:00:00-02:00,10.386424249341397,10.689530215955566,10.386424249341397,10.6743745803833,15363700,0.0,0
2012-12-20 00:00:00-02:00,10.618805005200487,10.780461251016932,10.48240718646265,10.745099067687988,11675900,0.0,0
2012-12-21 00:00:00-02:00,10.56323607981684,10.603650144218614,10.366217636301606,10.548080444335938,10104400,0.0,0
2012-12-26 00:00:00-02:00,10.462199582370568,10.502614607018096,10.15404272781094,10.199508666992188,6697100,0.0,0
2012-12-27 00:00:00-02:00,10.154042832808605,10.255077504830506,9.805470949997051,9.850936889648438,10303100,0.0,0
2012-12-28 00:00:00-02:00,9.916611886682313,9.94187128373755,9.77516311736288,9.876197814941406,15128200,0.0,0
2013-01-02 00:00:00-02:00,10.13888679687608,10.280336488361549,10.017644617123043,10.022696495056152,10258500,0.0,0
2013-01-03 00:00:00-02:00,10.093422270476422,10.396528244018555,10.022697896617279,10.396528244018555,7823900,0.0,0
2013-01-04 00:00:00-02:00,10.346009531602874,10.563235476689735,10.310647347713804,10.431889533996582,16028100,0.0,0
2013-01-07 00:00:00-02:00,10.436942844429746,10.578392562943964,10.224768748432107,10.295493125915527,10473900,0.0,0
2013-01-08 00:00:00-02:00,10.300545110550402,10.426839193665723,9.972180687160044,10.002490997314453,10505300,0.0,0
2013-01-09 00:00:00-02:00,10.058060170814315,10.21971643449342,9.98733579634154,10.10352611541748,11653500,0.0,0
2013-01-10 00:00:00-02:00,10.169197082519531,10.320750529596882,10.022696476913337,10.169197082519531,7188600,0.0,0
2013-01-11 00:00:00-02:00,10.20961077013605,10.275284217206032,10.098472350502362,10.194456100463867,5045500,0.0,0
2013-01-14 00:00:00-02:00,10.270232651341757,10.401578585923138,10.07826610913647,10.133834838867188,5092300,0.0,0
2013-01-15 00:00:00-02:00,10.270232713904432,10.401578649285925,10.078266170529751,10.169197082519531,5949100,0.0,0
2013-01-16 00:00:00-02:00,10.199510308300933,10.234872497010794,10.063112468808004,10.204562187194824,4436800,0.0,0
2013-01-17 00:00:00-02:00,10.204560165824661,10.255077017662188,10.103524535055234,10.133834838867188,4807900,0.0,0
2013-01-18 00:00:00-02:00,10.194459723216065,10.219718157343767,10.04290622780736,10.053009986877441,4416200,0.0,0
2013-01-21 00:00:00-02:00,10.093420475298002,10.093420475298002,9.921660486290968,9.957022666931152,3093700,0.0,0
2013-01-22 00:00:00-02:00,9.99238657572389,10.09847312576206,9.70443530373336,10.088369369506836,6746000,0.0,0
2013-01-23 00:00:00-02:00,9.992387406685156,10.113629601188597,9.70443611074876,10.017645835876465,4878300,0.0,0
2013-01-24 00:00:00-02:00,9.987336004178065,10.133836634855683,9.96712848902399,10.063112258911133,4892500,0.0,0
2013-01-28 00:00:00-02:00,10.128784640824135,10.179302464587186,9.840834297986296,9.901455879211426,6646500,0.0,0
2013-01-29 00:00:00-02:00,9.901456089464121,9.901456089464121,9.633712292317682,9.770110130310059,5210200,0.0,0
2013-01-30 00:00:00-02:00,9.69938424426054,9.69938424426054,9.254828611143855,9.269984245300293,17082400,0.0,0
2013-01-31 00:00:00-02:00,9.32050141233204,9.34575983728422,9.108327366673432,9.209362030029297,10243700,0.0,0
2013-02-01 00:00:00-02:00,9.21946878652785,9.482160731148802,9.21946878652785,9.406384468078613,6330900,0.0,0
2013-02-04 00:00:00-02:00,9.315451079009597,9.325553872537087,9.093173241100558,9.143691062927246,13300200,0.0,0
2013-02-05 00:00:00-02:00,8.815325264908326,8.891101503827745,8.305097176315083,8.38592529296875,54796200,0.0,0
2013-02-06 00:00:00-02:00,8.380876129674952,8.461704272507646,8.234374518573528,8.279840469360352,12555200,0.0,0
2013-02-07 00:00:00-02:00,8.33035738428813,8.48191085810934,8.0727173459847,8.133338928222656,17804800,0.0,0
2013-02-08 00:00:00-02:00,8.143443433814241,8.199012178793282,8.007045583911463,8.0828218460083,13828600,0.0,0
2013-02-13 00:00:00-02:00,8.06766584181959,8.07271723879428,7.956526918223959,8.0171480178833,9672800,0.0,0
2013-02-14 00:00:00-02:00,8.001991638968573,8.042405699224082,7.906007884531536,7.9767327308654785,9164400,0.0,0
2013-02-15 00:00:00-02:00,7.951475726983541,8.00199355528775,7.865595707930617,7.931268692016602,7176800,0.0,0
2013-02-18 00:00:00-03:00,7.9312663395231695,8.07776742002322,7.885800403889779,8.06766414642334,4898400,0.0,0
2013-02-19 00:00:00-03:00,8.072716072998166,8.133337645676706,7.966629525244731,8.057560920715332,13902100,0.0,0
2013-02-20 00:00:00-03:00,8.097975856128022,8.097975856128022,7.779714270326453,7.840335845947266,10839600,0.0,0
2013-02-21 00:00:00-03:00,7.73929943648803,7.835283186844196,7.57764320233901,7.663523197174072,12931300,0.0,0
2013-02-22 00:00:00-03:00,7.729198514796456,7.77466446492991,7.501869245902917,7.6281633377075195,11657700,0.0,0
2013-02-25 00:00:00-03:00,7.678679291260895,7.678679291260895,7.5018678838997195,7.527126312255859,12227900,0.0,0
2013-02-26 00:00:00-03:00,7.451349147502732,7.511970235296705,7.325055094155228,7.426090240478516,12201500,0.0,0
2013-02-27 00:00:00-03:00,7.471557777667506,7.5523859120448495,7.314952905981141,7.44124698638916,9426000,0.0,0
2013-02-28 00:00:00-03:00,7.436195746994305,7.506920125187245,7.309901663908407,7.320004940032959,13852800,0.0,0
2013-03-01 00:00:00-03:00,7.2795896730873375,7.451349674880219,7.213916702885729,7.415987491607666,10691100,0.0,0
2013-03-04 00:00:00-03:00,7.375575352836981,7.517024604572916,7.173504511440478,7.18865966796875,11009400,0.0,0
2013-03-05 00:00:00-03:00,7.2492783198108475,7.325054553517123,7.148242699171086,7.198760509490967,9069600,0.0,0
2013-03-06 00:00:00-03:00,7.931265735743286,8.355614275426213,7.835282475870227,8.28994083404541,46373600,0.0,0
2013-03-07 00:00:00-03:00,8.476857966618798,8.95677483418501,8.43644390447062,8.699134826660156,32271800,0.0,0
2013-03-08 00:00:00-03:00,8.678929647372511,8.850689679502269,8.340461462122391,8.436445236206055,11470100,0.0,0
2013-03-11 00:00:00-03:00,8.486961527859176,8.689032820441758,8.25458089035547,8.683980941772461,10023200,0.0,0
2013-03-12 00:00:00-03:00,8.653671537868691,8.810276919782124,8.512222758782416,8.55768871307373,9875700,0.0,0
2013-03-13 00:00:00-03:00,8.517270946553133,8.759755288631874,8.492011558702979,8.537477493286133,11484600,0.0,0
2013-03-14 00:00:00-03:00,8.613254989736756,8.805222511291504,8.48191000789058,8.805222511291504,13271800,0.0,0
2013-03-15 00:00:00-03:00,8.764807289032467,8.992136001586914,8.673875418591832,8.992136001586914,15421100,0.0,0
2013-03-18 00:00:00-03:00,8.835532310546794,8.997188552970162,8.739548555277718,8.906256675720215,10342200,0.0,0
2013-03-19 00:00:00-03:00,8.835532719213107,8.997188969113495,8.663772712807132,8.82542896270752,10469700,0.0,0
2013-03-20 00:00:00-03:00,8.825429050927136,8.825429050927136,8.648618128048206,8.714290618896484,9537500,0.0,0
2013-03-21 00:00:00-03:00,8.683979644209897,8.714289948149377,8.562737464904785,8.562737464904785,6743500,0.0,0
2013-03-22 00:00:00-03:00,8.572839631845055,8.65366774548583,8.542529330116544,8.593047142028809,4991200,0.0,0
2013-03-25 00:00:00-03:00,8.66377277904146,8.66377277904146,8.476858099995399,8.532426834106445,4835200,0.0,0
2013-03-26 00:00:00-03:00,8.577891550299256,8.663771541895535,8.47685688954001,8.537477493286133,4185600,0.0,0
2013-03-27 00:00:00-03:00,8.522322824123163,8.542529370856164,8.426339077386825,8.537477493286133,5460500,0.0,0
2013-03-28 00:00:00-03:00,8.537477493286133,8.537477493286133,8.537477493286133,8.537477493286133,4881600,0.0,0
2013-04-01 00:00:00-03:00,8.426340686100044,8.48696130141954,8.35056443517702,8.36066722869873,4799700,0.0,0
2013-04-02 00:00:00-03:00,8.42634050212178,8.486961116117705,8.148492970074056,8.16364860534668,6228900,0.0,0
2013-04-03 00:00:00-03:00,8.199009670990174,8.38592529296875,8.183855001334583,8.38592529296875,9442800,0.0,0
2013-04-04 00:00:00-03:00,8.3707685401036,8.451596645945811,8.18385390667362,8.224267959594727,11275500,0.0,0
2013-04-05 00:00:00-03:00,8.168701962720114,8.300047934887944,8.108080374201322,8.244478225708008,5845000,0.0,0
2013-04-08 00:00:00-03:00,8.284892199449018,8.284892199449018,8.05251105210533,8.0828218460083,4944600,0.0,0
2013-04-09 00:00:00-03:00,8.138390968530201,8.547583525227187,8.082821264005004,8.512221336364746,9452100,0.0,0
2013-04-10 00:00:00-03:00,8.517272114266662,8.749652733064602,8.517272114266662,8.587996482849121,7483300,0.0,0
2013-04-11 00:00:00-03:00,8.547580284979123,8.663770565351987,8.340458145689405,8.390975952148438,8168700,0.0,0
2013-04-12 00:00:00-03:00,8.380872698389862,8.39097645299415,8.092922436997148,8.28994083404541,7593000,0.0,0
2013-04-15 00:00:00-03:00,8.092925835390377,8.183857737919086,7.8807517173392165,7.906010150909424,9557100,0.0,0
2013-04-16 00:00:00-03:00,8.007043585848022,8.14344140171433,7.951473891188293,8.057560920715332,9922500,0.0,0
2013-04-17 00:00:00-03:00,7.906006832135931,8.07776680624509,7.724143585194575,7.804971694946289,13504200,0.0,0
2013-04-18 00:00:00-03:00,7.865593543947888,8.173751344630471,7.789817304112857,8.12828540802002,7264500,0.0,0
2013-04-19 00:00:00-03:00,8.264686037322374,8.476860159371281,8.209116326163914,8.456652641296387,9495600,0.0,0
2013-04-22 00:00:00-03:00,8.45159903556068,8.668824992760475,8.335408721004095,8.653669357299805,10095800,0.0,0
2013-04-23 00:00:00-03:00,8.63851650200298,9.042657230469056,8.56779115186079,8.891104698181152,12131200,0.0,0
2013-04-24 00:00:00-03:00,8.855738985610863,9.204309864060383,8.825427720360986,9.123481750488281,16344100,0.0,0
2013-04-25 00:00:00-03:00,9.184105492961027,9.229571438058645,9.017397348785549,9.027501106262207,17033000,0.0,0
2013-04-26 00:00:00-03:00,9.027501106262207,9.027501106262207,9.027501106262207,9.027501106262207,0,0.0,0
2013-04-29 00:00:00-03:00,9.593297279549294,9.835781658602528,9.547831338033403,9.679177284240723,20721500,0.0,0
2013-04-30 00:00:00-03:00,9.666106455495315,9.783116984967501,9.518570680670136,9.762767791748047,13229600,0.13431,0
2013-05-02 00:00:00-03:00,9.666107375900467,9.91030353988149,9.610145391107162,9.793292999267578,9254600,0.0,0
2013-05-03 00:00:00-03:00,9.86960397687998,9.986614515095042,9.645757012645175,9.666107177734375,6104400,0.0,0
2013-05-06 00:00:00-03:00,9.71189419062544,9.90012836812083,9.635583011361112,9.884866714477539,10025300,0.0,0
2013-05-07 00:00:00-03:00,9.864516790002863,10.006965039697059,9.783118067420268,9.966265678405762,7062300,0.0,0
2013-05-08 00:00:00-03:00,10.006964885338297,10.068014411508203,9.747506097227474,9.793292999267578,6463900,0.0,0
2013-05-09 00:00:00-03:00,9.818731935020606,9.971355299455608,9.747508280493982,9.813645362854004,7120500,0.0,0
2013-05-10 00:00:00-03:00,9.696633879974094,9.839082160174431,9.59997348267519,9.767858505249023,4769900,0.0,0
2013-05-13 00:00:00-03:00,9.64575680962298,9.722068956751997,9.518571191540298,9.538921356201172,7152100,0.0,0
2013-05-14 00:00:00-03:00,9.655933480255358,9.666108564259492,9.426999912258863,9.564359664916992,6281100,0.0,0
2013-05-15 00:00:00-03:00,9.533834058807821,9.635582944015303,9.442260256190947,9.620320320129395,5543800,0.0,0
2013-05-16 00:00:00-03:00,9.59488331581188,9.772942404424045,9.508397056907716,9.569445610046387,7054400,0.0,0
2013-05-17 00:00:00-03:00,9.615233636479637,9.808556341547707,9.610146094730542,9.711894989013672,7309400,0.0,0
2013-05-20 00:00:00-03:00,9.615235382235038,9.849257493435864,9.533836640169415,9.83399486541748,10656400,0.0,0
2013-05-21 00:00:00-03:00,9.823817539199291,9.910303804209667,9.66610763371543,9.859429359436035,4424900,0.0,0
2013-05-22 00:00:00-03:00,9.864518147236861,9.884868315857094,9.493136303062629,9.584710121154785,9361000,0.0,0
2013-05-23 00:00:00-03:00,9.421913040331635,9.513486862182617,9.320164133752879,9.513486862182617,7786800,0.0,0
2013-05-24 00:00:00-03:00,9.493135430967213,9.589796782334544,9.386299966573866,9.508398056030273,11279900,0.0,0
2013-05-27 00:00:00-03:00,9.47787416605091,9.554186331968227,9.427000682572029,9.437174797058105,1978900,0.0,0
2013-05-28 00:00:00-03:00,9.554185479486707,9.74241968040198,9.523660227703624,9.625409126281738,9945700,0.0,0
2013-05-29 00:00:00-03:00,9.579621047989843,9.681369934130663,9.513484951242814,9.528746604919434,7939400,0.0,0
2013-05-31 00:00:00-03:00,9.64066950908921,9.844166288548651,9.549095715745166,9.650843620300293,12610400,0.0,0
2013-06-03 00:00:00-03:00,9.691544537139732,9.772943262033817,9.589796616196796,9.67628288269043,8851300,0.0,0
2013-06-04 00:00:00-03:00,9.732242982768991,9.762768229490675,9.538921271944584,9.630495071411133,6646400,0.0,0
2013-06-05 00:00:00-03:00,9.615233172138009,9.615233172138009,9.182801847841866,9.208239555358887,10205000,0.0,0
2013-06-06 00:00:00-03:00,9.304900568387643,9.304900568387643,9.131928044893609,9.218414306640625,7695100,0.0,0
2013-06-07 00:00:00-03:00,9.081053197683744,9.182801108511887,8.943692499199043,8.964042663574219,12587000,0.0,0
2013-06-10 00:00:00-03:00,8.994569437625932,9.121755089243155,8.969131725092778,9.02000617980957,6352400,0.0,0
2013-06-11 00:00:00-03:00,8.95387006168372,8.95387006168372,8.668974473957508,8.755459785461426,8668800,0.0,0
2013-06-12 00:00:00-03:00,8.806333221721985,8.892819493573592,8.485825843889213,8.50617504119873,9233200,0.0,0
2013-06-13 00:00:00-03:00,8.490911219186092,8.902992305634857,8.455299405219417,8.826681137084961,9064200,0.0,0
2013-06-14 00:00:00-03:00,8.816508065801958,8.826683149354725,8.409514427185059,8.409514427185059,6452000,0.0,0
2013-06-17 00:00:00-03:00,8.623184314771454,8.709670564059012,8.419686572671916,8.50108528137207,16358700,0.0,0
2013-06-18 00:00:00-03:00,8.44512597943172,8.526524704554248,8.338289546240063,8.3739013671875,11759100,0.0,0
2013-06-19 00:00:00-03:00,8.404427154808053,8.501087540609603,8.114443571529884,8.16531753540039,15704500,0.0,0
2013-06-20 00:00:00-03:00,8.058482065719918,8.241629694142908,7.885509521175849,8.16531753540039,24953600,0.0,0
2013-06-21 00:00:00-03:00,8.139880383418243,8.165317121476681,7.758323490445512,7.77867317199707,17416300,0.0,0
2013-06-24 00:00:00-03:00,7.565002030810704,7.671837990950488,7.376767336311986,7.503952980041504,12113000,0.0,0
2013-06-25 00:00:00-03:00,7.682011962930086,7.732885921950194,7.432727768585326,7.478514671325684,8847200,0.0,0
2013-06-26 00:00:00-03:00,7.554827082852449,7.682012720710741,7.488690492945173,7.52938985824585,12372100,0.0,0
2013-06-27 00:00:00-03:00,7.529389808894005,7.6565754459186515,7.524302266971091,7.57517671585083,7533700,0.0,0
2013-06-28 00:00:00-03:00,7.580263822284343,7.620963187585021,7.351329771174358,7.52938985824585,12998600,0.0,0
2013-07-01 00:00:00-03:00,7.580262256190244,7.641311776703039,7.3513282523783845,7.488688945770264,7985700,0.0,0
2013-07-02 00:00:00-03:00,7.453078056119895,7.595526317394696,7.1173080555823,7.193619728088379,14020100,0.0,0
2013-07-03 00:00:00-03:00,7.168181578699388,7.570088116130333,7.102044998467126,7.341154098510742,29712800,0.0,0
2013-07-04 00:00:00-03:00,7.483600993882809,7.5497375664940956,7.361502929911778,7.412376880645752,7327100,0.0,0
2013-07-05 00:00:00-03:00,7.356417611630361,7.3971169785824875,6.868024723030119,6.959598541259766,19420500,0.0,0
2013-07-08 00:00:00-03:00,7.000298114097202,7.0460850245586615,6.868024925025151,6.923986434936523,8400000,0.0,0
2013-07-10 00:00:00-03:00,6.995209350168403,7.178356474855391,6.923985225758359,7.020646572113037,8432000,0.0,0
2013-07-11 00:00:00-03:00,7.21396906547302,7.5802633293599735,7.1732697028189145,7.544651508331299,21301000,0.0,0
2013-07-12 00:00:00-03:00,7.478515705217182,7.707449765394037,7.376767287935771,7.402204513549805,18879000,0.0,0
2013-07-15 00:00:00-03:00,7.3767670310772315,7.590438942515514,7.3767670310772315,7.498865127563477,7571000,0.0,0
2013-07-16 00:00:00-03:00,7.565001274502241,7.661662625770836,7.447990726853045,7.615875720977783,6882200,0.0,0
2013-07-17 00:00:00-03:00,7.722712578283217,7.905859733810683,7.707449951441543,7.80919885635376,11456900,0.0,0
2013-07-18 00:00:00-03:00,7.783761064980613,8.043219880354064,7.783761064980613,7.900771617889404,10348300,0.0,0
2013-07-19 00:00:00-03:00,7.936382947936757,8.027956265178004,7.870246366766909,7.9160332679748535,7794300,0.0,0
2013-07-22 00:00:00-03:00,7.92112068487564,8.160230284374599,7.92112068487564,8.038131713867188,7117900,0.0,0
2013-07-23 00:00:00-03:00,8.073744796824686,8.241630296882047,8.053395112753298,8.190755844116211,8318100,0.0,0
2013-07-24 00:00:00-03:00,8.180579722269098,8.323027977882383,8.02286981200574,8.11953067779541,7811100,0.0,0
2013-07-25 00:00:00-03:00,8.063569510975805,8.256891250610352,8.048306885340422,8.256891250610352,10914900,0.0,0
2013-07-26 00:00:00-03:00,8.256891250610352,8.256891250610352,8.256891250610352,8.256891250610352,0,0.0,0
2013-07-29 00:00:00-03:00,8.241629616984179,8.277241439877603,8.002519999815078,8.078831672668457,5709800,0.0,0
2013-07-30 00:00:00-03:00,8.109356660323249,8.129706344489158,7.8549853656620146,7.880422592163086,9410500,0.0,0
2013-07-31 00:00:00-03:00,7.860071371801468,7.956732716578812,7.758322970857933,7.824459552764893,6106900,0.0,0
2013-08-01 00:00:00-03:00,8.017783286922057,8.267067038090225,7.987258518227608,8.190755844116211,7699800,0.0,0
2013-08-02 00:00:00-03:00,8.190756544825604,8.307767116952505,8.0940951733362,8.13988208770752,6601500,0.0,0
2013-08-05 00:00:00-03:00,8.139880454686297,8.241629348509623,7.961820375670161,8.02795696258545,5316300,0.0,0
2013-08-06 00:00:00-03:00,8.012694078634274,8.022869161141761,7.763410379296453,7.799022197723389,6842300,0.0,0
2013-08-07 00:00:00-03:00,7.748146972103391,7.931294557322639,7.737972375799315,7.793933868408203,5259600,0.0,0
2013-08-08 00:00:00-03:00,7.834635651645269,8.114444171741473,7.768499542239106,8.043220520019531,7462700,0.0,0
2013-08-09 00:00:00-03:00,8.089006325195585,8.241629671919672,7.982170370628488,8.180580139160156,10974200,0.0,0
2013-08-12 00:00:00-03:00,8.333201659762754,8.485824990813297,8.022869396956995,8.058481216430664,14467400,0.0,0
2013-08-13 00:00:00-03:00,8.15514256239441,8.211103577131903,7.951645272835005,8.058481216430664,10092800,0.0,0
2013-08-14 00:00:00-03:00,8.043219251039668,8.302677560937981,8.022869570161864,8.200929641723633,15205500,0.0,0
2013-08-15 00:00:00-03:00,8.089006723113856,8.801246131814862,8.068657039584535,8.684235572814941,20591700,0.0,0
2013-08-16 00:00:00-03:00,8.648623674356681,8.841945423653252,8.475651123241592,8.745285034179688,10718200,0.0,0
2013-08-19 00:00:00-03:00,8.618098902011985,8.740196995208512,8.516350005840186,8.613011360168457,10209700,0.0,0
2013-08-20 00:00:00-03:00,8.572311019442267,8.628272032648733,8.302677154541016,8.302677154541016,7102900,0.0,0
