Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-04 00:00:00-02:00,9.486962996883697,9.814099498263024,9.480286585827564,9.713955879211426,3061900,0.0,0
2011-11-07 00:00:00-02:00,9.680574395935901,9.954300880432129,9.680574395935901,9.954300880432129,2429000,0.0,0
2011-11-08 00:00:00-02:00,10.014384324951623,10.121204322546188,9.827449329161134,10.087822914123535,3450900,0.0,0
2011-11-09 00:00:00-02:00,9.940947725226236,9.967652729969256,9.446904182434082,9.446904182434082,3966500,0.0,0
2011-11-10 00:00:00-02:00,9.446904182434082,9.446904182434082,9.446904182434082,9.446904182434082,0,0.0,0
2011-11-11 00:00:00-02:00,9.780715930501222,10.127881588764039,9.720630154291854,9.981003761291504,3036900,0.0,0
2011-11-14 00:00:00-02:00,9.880861317609241,10.074472761410139,9.65386845866387,9.680573463439941,3101700,0.0,0
2011-11-16 00:00:00-02:00,9.553722912958596,9.800744316229284,9.413521507134972,9.607132911682129,4138600,0.0,0
2011-11-17 00:00:00-02:00,9.553723065208604,9.59378024654091,9.046327432551685,9.106413841247559,5154900,0.0,0
2011-11-18 00:00:00-02:00,9.166499400893375,9.273320034265538,8.952859407543857,9.133118629455566,4918900,0.0,0
2011-11-21 00:00:00-02:00,8.879421180446814,9.133119001225001,8.879421180446814,9.086384773254395,3853400,0.0,0
2011-11-22 00:00:00-02:00,9.14647001301205,9.313376402434523,8.932830038294435,9.113088607788086,5305100,0.0,0
2011-11-23 00:00:00-02:00,8.89945013882276,9.079709375512918,8.89945013882276,8.999593734741211,5491400,0.0,0
2011-11-24 00:00:00-02:00,9.1397949817213,9.37346421679866,8.946183566287681,9.259967803955078,2964100,0.0,0
2011-11-25 00:00:00-02:00,9.106415611607769,9.520343507131184,9.079710606628758,9.279997825622559,2482500,0.0,0
2011-11-28 00:00:00-02:00,9.453580022697638,9.907565712648964,9.42687501956506,9.794069290161133,5972800,0.0,0
2011-11-29 00:00:00-02:00,9.814097391581406,10.348198064168296,9.713953794026505,10.014385223388672,6606800,0.0,0
2011-11-30 00:00:00-02:00,10.32816996174808,10.548486396174013,10.02773851813976,10.034414291381836,7125700,0.0,0
2011-12-01 00:00:00-02:00,10.394930682272651,10.52177990641106,10.161262097681876,10.45501708984375,6303200,0.0,0
2011-12-02 00:00:00-02:00,10.508428503227499,10.722068526290602,10.441666314369025,10.675334930419922,5950500,0.0,0
2011-12-05 00:00:00-02:00,10.862270806279474,10.909004403092299,10.51510512510563,10.648630142211914,6669800,0.0,0
2011-12-06 00:00:00-02:00,10.515105258132367,10.86227094369821,10.361551645691906,10.828888893127441,6699500,0.0,0
2011-12-07 00:00:00-02:00,10.74877460571418,10.768802562824032,10.441666741645275,10.581868171691895,3775600,0.0,0
2011-12-08 00:00:00-02:00,10.661981635452864,10.6953630447497,10.054442405700684,10.054442405700684,4267800,0.0,0
2011-12-09 00:00:00-02:00,10.18129208286191,10.488399935091547,9.981004242416931,10.434989929199219,3039700,0.0,0
2011-12-12 00:00:00-02:00,10.434989929199219,10.434989929199219,10.434989929199219,10.434989929199219,0,0.0,0
2011-12-13 00:00:00-02:00,10.33484576186454,10.615248613080787,10.26140716243076,10.268083572387695,4125500,0.0,0
2011-12-14 00:00:00-02:00,10.248053498640095,10.441664902536937,10.19464350009596,10.254729270935059,5322500,0.0,0
2011-12-15 00:00:00-02:00,10.38158086474677,10.548487307470358,10.321494443494668,10.475048065185547,3360300,0.0,0
2011-12-16 00:00:00-02:00,10.535133625734662,10.648630048450038,10.39493219983317,10.541810035705566,2702500,0.0,0
2011-12-19 00:00:00-02:00,10.575190778701165,10.708716422867587,10.114528707061423,10.147910118103027,4880500,0.0,0
2011-12-20 00:00:00-02:00,10.254729534794082,10.341520943835837,9.754010308036019,10.061118125915527,5798200,0.0,0
2011-12-21 00:00:00-02:00,9.90088812455947,10.067794533451838,9.713953124875296,9.820773124694824,3671400,0.0,0
2011-12-22 00:00:00-02:00,9.854157522108345,10.074473997721947,9.680574651413503,9.960977554321289,3352900,0.0,0
2011-12-23 00:00:00-02:00,9.981003230449065,10.181291050586985,9.867506820260827,10.127881050109863,1999400,0.0,0
2011-12-26 00:00:00-02:00,10.074472043717936,10.401608488094416,10.074472043717936,10.20132064819336,1188200,0.0,0
2011-12-27 00:00:00-02:00,10.25473001161646,10.361550653117606,10.107852823360105,10.281435012817383,1796500,0.0,0
2011-12-28 00:00:00-02:00,10.294788177035676,10.294788177035676,9.907565328286783,9.920917510986328,2207500,0.0,0
2011-12-29 00:00:00-02:00,10.067797064237974,10.174617090909319,9.814099182544739,9.907567024230957,3251100,0.0,0
2012-01-02 00:00:00-02:00,9.807419903852177,10.274758338928223,9.807419903852177,10.274758338928223,2518500,0.0,0
2012-01-03 00:00:00-02:00,10.274759977682,10.81553708669579,10.228025744702169,10.78215503692627,3800900,0.0,0
2012-01-04 00:00:00-02:00,10.682011340315016,10.815536991426947,10.501752093332405,10.675334930419922,2240100,0.0,0
2012-01-05 00:00:00-02:00,10.581868250140008,10.735421864964064,10.221350375447093,10.414961814880371,3004500,0.0,0
2012-01-06 00:00:00-02:00,10.541809790305381,10.60857261506527,10.254730535214339,10.334845542907715,1668900,0.0,0
2012-01-09 00:00:00-02:00,10.4817233071007,10.655306140987994,10.455018304710151,10.501751899719238,2152500,0.0,0
2012-01-10 00:00:00-02:00,10.668656866708039,10.668656866708039,10.35487329065008,10.441664695739746,4167900,0.0,0
2012-01-11 00:00:00-02:00,10.37490209198142,10.528456315407272,10.328168502402747,10.45501708984375,3129900,0.0,0
2012-01-12 00:00:00-02:00,10.535133718497196,10.655306552241605,10.421637294782478,10.648630142211914,3364100,0.0,0
2012-01-13 00:00:00-02:00,10.581866137095885,10.641951906965186,10.0878227034905,10.114527702331543,3508200,0.0,0
2012-01-16 00:00:00-02:00,10.181291580200195,10.341521589966447,10.087823756154485,10.181291580200195,1192200,0.0,0
2012-01-17 00:00:00-02:00,10.181291580200195,10.181291580200195,10.181291580200195,10.181291580200195,0,0.0,0
2012-01-18 00:00:00-02:00,10.081147353407994,10.107852353367194,9.91424094448864,10.061118125915527,6075700,0.0,0
2012-01-19 00:00:00-02:00,10.154586565487916,10.528457224491552,10.127881563894618,10.421636581420898,4803300,0.0,0
2012-01-20 00:00:00-02:00,10.421637933711459,10.84891865134477,10.29478931885804,10.842242240905762,3631600,0.0,0
2012-01-23 00:00:00-02:00,10.775480891902953,11.12264664210781,10.702042913763847,10.815539360046387,6501000,0.0,0
2012-01-24 00:00:00-02:00,10.768801322439334,10.8355641430373,10.61524772644043,10.61524772644043,7459800,0.0,0
2012-01-26 00:00:00-02:00,10.815538041338671,11.196084528535513,10.815538041338671,11.055882453918457,7172200,0.0,0
2012-01-27 00:00:00-02:00,11.0892634787535,11.616687128827781,11.062557839056073,11.222787857055664,6525900,0.0,0
2012-01-30 00:00:00-02:00,11.022498773722358,11.209434399549453,10.722066745320733,11.142671585083008,3231100,0.0,0
2012-01-31 00:00:00-02:00,11.262847192019953,11.329608749662663,10.722069406669377,10.80218505859375,6254600,0.0,0
2012-02-01 00:00:00-02:00,10.8956520090226,11.423076961433907,10.822212769219746,11.342961311340332,4372600,0.0,0
2012-02-02 00:00:00-02:00,11.276198049420598,11.483162940311255,11.149350078946336,11.43642807006836,3198000,0.0,0
2012-02-03 00:00:00-02:00,11.383017924184417,11.910442849930057,11.282874321676825,11.730183601379395,5054300,0.0,0
2012-02-06 00:00:00-02:00,11.78359344182533,11.870385496600486,11.556600600191041,11.79026985168457,2163900,0.0,0
2012-02-07 00:00:00-02:00,11.630039411969692,11.950499433180182,11.52989581451578,11.883736610412598,3229400,0.0,0
2012-02-08 00:00:00-02:00,11.897089003959307,12.05064259945405,11.763564636596659,11.937146186828613,3644400,0.0,0
2012-02-09 00:00:00-02:00,11.837004671393666,11.963853925047038,11.389695351727141,11.523221015930176,4007100,0.0,0
2012-02-10 00:00:00-02:00,11.282874010367955,11.449780434407112,11.102614766790877,11.176054000854492,2781900,0.0,0
2012-02-13 00:00:00-02:00,11.329608329684277,11.71683120727539,11.269521911317117,11.71683120727539,2458700,0.0,0
2012-02-14 00:00:00-02:00,11.683449978450946,11.857032816652474,11.443104314264987,11.496514320373535,2820300,0.0,0
2012-02-15 00:00:00-02:00,11.750211349353679,12.150786982260193,11.750211349353679,12.077347755432129,6069600,0.0,0
2012-02-16 00:00:00-02:00,11.937147540271727,12.484601710732486,11.823651114777977,12.477925300598145,4873500,0.0,0
2012-02-17 00:00:00-02:00,12.43118980386469,12.551361347738421,12.144110578921973,12.517980575561523,3543800,0.0,0
2012-02-23 00:00:00-02:00,12.130757329403204,12.224224506891305,11.970527336540124,12.090700149536133,3642600,0.0,0
2012-02-24 00:00:00-02:00,12.137434323921399,12.30434073371483,11.930470732328104,12.017261505126953,2951000,0.0,0
2012-02-27 00:00:00-03:00,12.010588597646008,12.010588597646008,11.556602826903976,11.63004207611084,2995600,0.0,0
2012-02-28 00:00:00-03:00,11.65674566458589,11.910444177504456,11.65007052728368,11.803624153137207,4000300,0.0,0
2012-02-29 00:00:00-03:00,11.857032917357321,11.963852930481666,11.463133641438173,11.563277244567871,6272700,0.0,0
2012-03-01 00:00:00-03:00,11.676774872424891,12.157464981079102,11.6233648603522,12.157464981079102,2818900,0.0,0
2012-03-02 00:00:00-03:00,12.250932119914795,12.71826935618652,12.15078851738478,12.638154983520508,3700600,0.0,0
2012-03-05 00:00:00-03:00,12.60477423834263,12.851796338652138,12.491277804156391,12.71159553527832,4891700,0.0,0
2012-03-06 00:00:00-03:00,12.451219644976513,12.584745300711527,12.084026001797767,12.204198837280273,3545500,0.0,0
2012-03-07 00:00:00-03:00,12.31769488059486,12.76500415802002,12.31769488059486,12.76500415802002,3433800,0.0,0
2012-03-08 00:00:00-03:00,13.045409976921269,13.172257974072647,12.845121453943086,12.95194149017334,4028100,0.0,0
2012-03-09 00:00:00-03:00,13.018701862644505,13.018701862644505,12.351076126098633,12.351076126098633,3855400,0.0,0
2012-03-12 00:00:00-03:00,12.264283396190537,12.638153392830088,12.15078698803632,12.517980575561523,6323200,0.0,0
2012-03-13 00:00:00-03:00,12.618126279498075,13.118845586409865,12.558039860797056,13.005349159240723,2792500,0.0,0
2012-03-14 00:00:00-03:00,12.851794908260379,13.145550576999783,12.497952823792573,12.571392059326172,3286100,0.0,0
2012-03-15 00:00:00-03:00,12.417840005204098,12.417840005204098,12.104055067502884,12.184170722961426,3058700,0.0,0
2012-03-16 00:00:00-03:00,12.351075266501098,12.431190909604611,11.823650360107422,11.823650360107422,3848100,0.0,0
2012-03-19 00:00:00-03:00,11.9171205882018,12.137437047633643,11.776918510347828,11.803624153137207,2451100,0.0,0
2012-03-20 00:00:00-03:00,11.616686320656278,12.197521209716797,11.589981956211659,12.197521209716797,3038800,0.0,0
2012-03-21 00:00:00-03:00,12.244253200419923,12.31101601288812,11.983879632528165,12.117403984069824,3981700,0.0,0
2012-03-22 00:00:00-03:00,12.010586456559654,12.237579301465429,11.549924356792644,11.690126419067383,3981700,0.0,0
2012-03-23 00:00:00-03:00,11.783595712274991,11.783595712274991,11.40972560188547,11.63004207611084,6475100,0.0,0
2012-03-26 00:00:00-03:00,11.736859784356774,11.883736980301158,11.64339259360989,11.87706184387207,3175400,0.0,0
2012-03-27 00:00:00-03:00,11.877060070312126,12.150786465249082,11.416398048400879,11.416398048400879,6798400,0.0,0
2012-03-28 00:00:00-03:00,11.416399757097997,11.50319053805067,11.249493331624036,11.28287410736084,4005300,0.0,0
2012-03-29 00:00:00-03:00,11.216112243813221,11.2628471166033,10.862271406453882,11.202760696411133,5095400,0.0,0
2012-03-30 00:00:00-03:00,11.276197912960225,11.429752795110032,10.78215503692627,10.78215503692627,3351000,0.0,0
2012-04-02 00:00:00-03:00,10.848917863070316,10.85559427302422,10.441666406344622,10.78215503692627,6072300,0.0,0
2012-04-03 00:00:00-03:00,10.915681647074194,11.042530900539507,10.68201237176286,10.822213172912598,3018600,0.0,0
2012-04-04 00:00:00-03:00,10.715392751358351,11.443104918911006,10.588544139322329,11.342961311340332,5038900,0.0,0
2012-04-05 00:00:00-03:00,11.24949495886468,11.716832253755182,11.115969289813021,11.549925804138184,3302800,0.0,0
2012-04-09 00:00:00-03:00,11.229463904630894,11.349636732601633,10.942384654121897,11.109291076660156,3136200,0.0,0
2012-04-10 00:00:00-03:00,11.15602508057994,11.15602508057994,10.548486418817099,10.78215503692627,4427400,0.0,0
2012-04-11 00:00:00-03:00,10.995795639740964,11.069234879698417,10.555163383483887,10.555163383483887,2643000,0.0,0
2012-04-12 00:00:00-03:00,10.682011526654293,11.049205163525032,10.548486509910614,10.888975143432617,3057300,0.0,0
2012-04-13 00:00:00-03:00,10.748774556850469,10.942385357270751,10.481723881610309,10.548486709594727,3718900,0.0,0
2012-04-16 00:00:00-03:00,10.702040861192394,10.975767307364197,10.48172378554209,10.87562370300293,3371300,0.0,0
2012-04-17 00:00:00-03:00,11.015824265396608,11.583306376171794,11.015824265396608,11.496514320373535,3323800,0.0,0
2012-04-18 00:00:00-03:00,11.423075197351032,11.863708021330448,11.242815967524491,11.683448791503906,5470800,0.0,0
2012-04-19 00:00:00-03:00,11.563278793686523,11.97053094415405,11.516545190858151,11.723508834838867,2928800,0.0,0
2012-04-20 00:00:00-03:00,11.837003851148687,11.850356671322729,11.122644525972717,11.1493501663208,4523800,0.0,0
2012-04-23 00:00:00-03:00,10.949060661121552,10.982442708438372,10.668657830634766,10.722067832946777,4884200,0.0,0
2012-04-24 00:00:00-03:00,10.74877651986926,10.882300926828254,10.648632259603566,10.815539360046387,3669400,0.0,0
2012-04-25 00:00:00-03:00,11.069234151399773,11.282874173515888,10.955737730476216,11.156024932861328,4807300,0.0,0
2012-04-26 00:00:00-03:00,11.156023197723332,11.496512407536448,11.022498841365792,11.416398048400879,3341100,0.0,0
2012-04-27 00:00:00-03:00,11.54992461963931,11.54992461963931,10.515105247497559,10.515105247497559,9616700,0.0,0
2012-04-30 00:00:00-03:00,10.554619467654357,10.609024669152685,10.330197200772298,10.473011016845703,4155800,0.288105,0
2012-05-02 00:00:00-03:00,10.411806917928402,10.711035562563223,10.268993084485109,10.663431167602539,4155800,0.0,0
2012-05-03 00:00:00-03:00,10.71103526734926,11.105473339595319,10.629427457425374,10.949058532714844,5123800,0.0,0
2012-05-04 00:00:00-03:00,10.95585998417675,11.39790247583315,10.663431495152853,10.731437683105469,7587500,0.0,0
2012-05-07 00:00:00-03:00,10.5750214709366,10.867449272791303,10.473011229633745,10.860649108886719,3214600,0.0,0
2012-05-08 00:00:00-03:00,10.609026289215851,10.935457548053872,10.513816847774132,10.813045501708984,3768100,0.0,0
2012-05-09 00:00:00-03:00,10.541017468155173,10.656628679368218,10.19418383451604,10.268991470336914,4603100,0.0,0
2012-05-10 00:00:00-03:00,10.391404436776796,10.473012248622542,9.915358543395996,9.915358543395996,10200900,0.0,0
2012-05-11 00:00:00-03:00,9.813348960310375,10.24859062435615,9.738541312881578,10.160181999206543,3972500,0.0,0
2012-05-14 00:00:00-03:00,9.99016390312284,9.99016390312284,9.684134496768328,9.738539695739746,3633300,0.0,0
2012-05-15 00:00:00-03:00,9.99696568153318,10.180583732232774,9.520919820233733,9.656932830810547,5790800,0.0,0
2012-05-16 00:00:00-03:00,9.82694990710502,9.962962926691281,9.616129888886622,9.779345512390137,4390700,0.0,0
2012-05-17 00:00:00-03:00,9.758943719306995,10.058172362326692,9.656933468220261,9.752142906188965,4101600,0.0,0
2012-05-18 00:00:00-03:00,9.724942216529184,9.935762276195888,9.51412150830112,9.64333438873291,3839200,0.0,0
2012-05-21 00:00:00-03:00,9.72493968862468,10.092175142529276,9.466514643497566,9.84735107421875,3205600,0.0,0
2012-05-22 00:00:00-03:00,9.724939112020838,9.80654691376532,9.269295065859948,9.282896041870117,4964400,0.0,0
2012-05-23 00:00:00-03:00,9.248894391783601,9.53452205657959,9.072077142422039,9.53452205657959,5493200,0.0,0
2012-05-24 00:00:00-03:00,9.548122578161385,9.718139006297136,9.180887119330608,9.622929573059082,3966300,0.0,0
2012-05-25 00:00:00-03:00,9.677334820882722,10.187384107540773,9.54812262029628,10.098976135253906,5142900,0.0,0
2012-05-28 00:00:00-03:00,10.268993542384692,10.56822220036227,10.166983286198658,10.34380054473877,2469300,0.0,0
2012-05-29 00:00:00-03:00,10.343799057227908,10.405005072425421,9.901756623007701,9.969762802124023,2733400,0.0,0
2012-05-30 00:00:00-03:00,9.779344724213372,9.962962123715675,9.473315292668744,9.7997465133667,3480000,0.0,0
2012-05-31 00:00:00-03:00,9.79974885218702,10.54102073680298,9.643334017079386,10.28259563446045,5087900,0.0,0
2012-06-01 00:00:00-03:00,9.935760498046875,10.432208838995924,9.874555124574284,9.935760498046875,4239200,0.0,0
2012-06-04 00:00:00-03:00,9.942559930258602,10.398203977042098,9.942559930258602,10.228187561035156,3277700,0.0,0
2012-06-05 00:00:00-03:00,10.262191542908559,10.371001951415918,9.616129255975215,9.684135437011719,3434500,0.0,0
2012-06-06 00:00:00-03:00,9.731740560210875,10.40500545501709,9.731740560210875,10.40500545501709,3184500,0.0,0
2012-06-08 00:00:00-03:00,10.248589850564345,10.473011478783917,10.078573426242782,10.439008712768555,2193700,0.0,0
2012-06-11 00:00:00-03:00,10.513816818381528,10.779042701866896,10.126179537454748,10.214588165283203,2559100,0.0,0
2012-06-12 00:00:00-03:00,10.309796314889137,10.391404124280728,9.833750435824253,10.146580696105957,3729900,0.0,0
2012-06-13 00:00:00-03:00,10.071774042926394,10.663431167602539,10.017368186249733,10.663431167602539,4739400,0.0,0
2012-06-14 00:00:00-03:00,10.554620581103423,10.704234576726625,10.207786898541837,10.357400894165039,2236200,0.0,0
2012-06-15 00:00:00-03:00,10.459410386393019,10.77904144217909,10.200985346455472,10.717835426330566,3585300,0.0,0
2012-06-18 00:00:00-03:00,10.473013550764012,10.860651515929051,10.439010778021546,10.541020393371582,2639900,0.0,0
2012-06-19 00:00:00-03:00,10.711034130938208,10.79944274444948,10.479811703071979,10.643027305603027,4067700,0.0,0
2012-06-20 00:00:00-03:00,10.547819137573242,10.751838976800347,10.364201087700492,10.547819137573242,2485000,0.0,0
2012-06-21 00:00:00-03:00,10.541017780862346,10.62262558262878,10.071772758565059,10.173782348632812,1978800,0.0,0
2012-06-22 00:00:00-03:00,10.262192889662701,10.445810315975521,10.119379047614386,10.336999893188477,1880500,0.0,0
2012-06-25 00:00:00-03:00,10.153380514543219,10.330197093292533,9.860952073111381,9.956161499023438,1641700,0.0,0
2012-06-26 00:00:00-03:00,9.996965538012008,10.078573343186497,9.738540497345536,9.7997465133667,2027300,0.0,0
2012-06-27 00:00:00-03:00,9.90855690657386,10.112576743508749,9.711337882201077,9.718138694763184,2410100,0.0,0
2012-06-28 00:00:00-03:00,9.718140438412519,9.990166504092407,9.622930991143908,9.833751678466797,1875700,0.0,0
2012-06-29 00:00:00-03:00,10.207787673153502,10.405006726496504,10.024169598371426,10.064973831176758,3125700,0.0,0
2012-07-02 00:00:00-03:00,9.928960029079201,10.221387855246027,9.90855758998569,10.139780044555664,1931000,0.0,0
2012-07-03 00:00:00-03:00,10.200985009354058,10.819844662818419,10.14657980785573,10.473011016845703,4389300,0.0,0
2012-07-04 00:00:00-03:00,10.513816023957306,10.609025457938829,10.268992599012087,10.371002197265625,2466100,0.0,0
2012-07-05 00:00:00-03:00,10.439009991183903,10.711036043987654,10.19418589509926,10.452610969543457,2737100,0.0,0
2012-07-06 00:00:00-03:00,10.316597456405777,10.336999247263186,9.915358561029695,10.132979393005371,2975000,0.0,0
2012-07-10 00:00:00-03:00,10.153382624245152,10.234990442600294,9.534522848631031,9.70453929901123,3390800,0.0,0
2012-07-11 00:00:00-03:00,9.670534599151615,9.752142406704477,9.289697515343722,9.514119148254395,4510500,0.0,0
2012-07-12 00:00:00-03:00,9.357704162597656,9.486916359884741,9.099279119462295,9.357704162597656,2855500,0.0,0
2012-07-13 00:00:00-03:00,9.384906781302812,9.609328410216822,9.269295560521511,9.466514587402344,2319400,0.0,0
2012-07-16 00:00:00-03:00,9.412108984768063,9.575324590055551,8.942863308865082,8.976866722106934,3508300,0.0,0
2012-07-17 00:00:00-03:00,9.099279135673855,9.466514587402344,8.976867102243963,9.466514587402344,3100200,0.0,0
2012-07-18 00:00:00-03:00,9.452913010384432,9.820148463988517,9.269295607862986,9.792945861816406,2328500,0.0,0
2012-07-19 00:00:00-03:00,9.881354062103727,10.16698169708252,9.799746259047096,10.16698169708252,3113200,0.0,0
2012-07-20 00:00:00-03:00,10.003767149779799,10.003767149779799,9.534522070398424,9.697737693786621,2818500,0.0,0
2012-07-23 00:00:00-03:00,9.23529321943787,9.364506080537284,8.949665540604842,9.051675796508789,3524200,0.0,0
2012-07-24 00:00:00-03:00,9.09247891607184,9.255694538916456,8.95646589703466,9.11288070678711,3033500,0.0,0
2012-07-25 00:00:00-03:00,9.26249502750655,9.364505274631535,9.140082990381051,9.153684616088867,2085500,0.0,0
2012-07-26 00:00:00-03:00,9.248893950009391,9.73854079607629,9.248893950009391,9.622929573059082,3512400,0.0,0
2012-07-27 00:00:00-03:00,9.786146048377669,10.534217959198212,9.697737426009917,10.2009859085083,6052800,0.0,0
2012-07-30 00:00:00-03:00,10.092177048133312,10.541020393371582,10.092177048133312,10.541020393371582,2755200,0.0,0
2012-07-31 00:00:00-03:00,10.609026593400609,10.83344825242674,10.064973831176758,10.064973831176758,3808000,0.0,0
2012-08-01 00:00:00-03:00,10.132979874611872,10.670231815507591,10.024169453452425,10.561421394348145,3708100,0.0,0
2012-08-02 00:00:00-03:00,10.336997819227909,10.439008056544928,10.078572792677068,10.316596031188965,2590000,0.0,0
2012-08-03 00:00:00-03:00,10.826646036514383,11.064669291832097,10.697433189835214,10.983060836791992,4229600,0.0,0
2012-08-06 00:00:00-03:00,11.01706438299944,11.744734443030303,10.901453167108029,11.663125991821289,6917400,0.0,0
2012-08-07 00:00:00-03:00,11.731134380763352,11.873947567997323,11.098673015304337,11.187082290649414,7309900,0.0,0
2012-08-08 00:00:00-03:00,10.969460176865635,11.649525939271062,10.969460176865635,11.513513565063477,4857700,0.0,0
2012-08-09 00:00:00-03:00,11.425104775771555,11.710732460021973,11.193882302943953,11.710732460021973,2910900,0.0,0
2012-08-10 00:00:00-03:00,11.459105590194241,11.833141150391265,11.391098770943277,11.785536766052246,2910900,0.0,0
2012-08-13 00:00:00-03:00,11.608720607221425,11.717531009038153,11.329893790425771,11.561116218566895,3189200,0.0,0
2012-08-14 00:00:00-03:00,11.731131538139836,11.37069630507648,10.989859934278906,11.085068702697754,4104900,0.0,0
2012-08-15 00:00:00-03:00,11.146276635806016,11.391100707890597,11.017065084092406,11.289091110229492,4885600,0.0,0
2012-08-16 00:00:00-03:00,11.425102567734832,11.744734258053487,11.255086152755906,11.561116218566895,4167500,0.0,0
2012-08-17 00:00:00-03:00,11.581520874373771,11.724334067700688,11.261889122812955,11.697132110595703,2266500,0.0,0
2012-08-20 00:00:00-03:00,11.697129869398957,11.703929384530484,11.397900615841804,11.561116218566895,2142300,0.0,0
2012-08-21 00:00:00-03:00,11.656324984232526,11.887547412142682,11.357097028096575,11.50671100616455,4273600,0.0,0
2012-08-22 00:00:00-03:00,11.391103107611958,11.724335221970959,11.391103107611958,11.486311912536621,3277700,0.0,0
2012-08-23 00:00:00-03:00,11.42510247151403,11.472708156889938,10.983060055716114,11.030664443969727,4228900,0.0,0
2012-08-24 00:00:00-03:00,10.942257747960728,11.384300214995164,10.942257747960728,11.221084594726562,3222300,0.0,0
2012-08-27 00:00:00-03:00,11.139476452867106,11.316293704134518,11.003464080669277,11.153078079223633,1643100,0.0,0
2012-08-28 00:00:00-03:00,11.241486909576961,11.66312693300207,11.193881219208704,11.554316520690918,2618400,0.0,0
2012-08-29 00:00:00-03:00,11.574719412548488,11.676729015943373,11.139476449142508,11.357098579406738,3450000,0.0,0
2012-08-30 00:00:00-03:00,11.227884639866144,11.58831992067829,11.187081061870053,11.472708702087402,1897700,0.0,0
2012-08-31 00:00:00-03:00,11.56111729500768,11.669927706955605,11.227885246276855,11.227885246276855,6506400,0.0,0
2012-09-03 00:00:00-03:00,11.282289833646523,11.649524629554799,11.2686882086182,11.418303489685059,3442600,0.0,0
2012-09-04 00:00:00-03:00,11.357097476885555,11.533913413806474,11.153076992779146,11.32309341430664,2830000,0.0,0
2012-09-05 00:00:00-03:00,11.486309204043735,11.669927253491839,11.227884809989737,11.425103187561035,2580100,0.0,0
2012-09-06 00:00:00-03:00,11.486307649197652,11.663124862088074,11.425101641000113,11.615520477294922,3326400,0.0,0
2012-09-10 00:00:00-03:00,11.615520477294922,11.615520477294922,11.615520477294922,11.615520477294922,3193900,0.0,0
2012-09-11 00:00:00-03:00,11.49991131453534,11.595120101026993,11.39790171513394,11.554316520690918,2858200,0.0,0
2012-09-12 00:00:00-03:00,11.64952418362212,11.656324995875954,11.39109980358797,11.561116218566895,2641400,0.0,0
2012-09-13 00:00:00-03:00,11.43190466362877,11.948754778854285,11.343496688646587,11.76513671875,5026200,0.0,0
2012-09-14 00:00:00-03:00,11.867146144416497,12.091567757656952,11.574717706562085,11.676727294921875,3915800,0.0,0
2012-09-17 00:00:00-03:00,11.67672648549246,11.941951656266994,11.425101641000113,11.615520477294922,1964400,0.0,0
2012-09-18 00:00:00-03:00,11.731133460998535,11.799140291211412,11.547515408560486,11.731133460998535,2045900,0.0,0
2012-09-19 00:00:00-03:00,11.799140162362347,12.132372199931844,11.771936911725302,11.955554962158203,3540900,0.0,0
2012-09-20 00:00:00-03:00,11.839943469440186,12.309189155179816,11.80594070404671,12.241182327270508,8660700,0.0,0
2012-09-21 00:00:00-03:00,12.370397570921057,12.370397570921057,12.145975903259517,12.207181930541992,3511000,0.0,0
2012-09-24 00:00:00-03:00,12.105170239958543,12.370396773458877,12.057565843390476,12.30919075012207,4197600,0.0,0
2012-09-25 00:00:00-03:00,12.322791577749335,12.370395971230224,12.173176287240898,12.247983932495117,3537500,0.0,0
2012-09-26 00:00:00-03:00,12.152776717082302,12.275187474524648,11.91475342177519,12.207181930541992,1910300,0.0,0
2012-09-27 00:00:00-03:00,12.24118263644626,12.281986215373479,12.071166210940062,12.268385887145996,2562200,0.0,0
2012-09-28 00:00:00-03:00,12.20037836133535,12.254783562507942,11.642724725035695,11.833142280578613,4178800,0.0,0
2012-10-01 00:00:00-03:00,11.887548164916165,12.281986220365985,11.731133364696255,12.173175811767578,2067500,0.0,0
2012-10-02 00:00:00-03:00,12.125571108961392,12.309189155179816,12.098369156071081,12.241182327270508,4932700,0.0,0
2012-10-03 00:00:00-03:00,12.241182599748885,12.247983412403432,11.894348937101313,11.90114974975586,2535100,0.0,0
2012-10-04 00:00:00-03:00,11.901150532458072,12.118771363226282,11.581520099407571,11.799140930175781,2881900,0.0,0
2012-10-05 00:00:00-03:00,12.071167470159216,12.363595960074507,12.00316063343804,12.30919075012207,3733700,0.0,0
2012-10-08 00:00:00-03:00,12.234381236277173,12.499606432251584,12.18677684696098,12.472404479980469,3211400,0.0,0
2012-10-09 00:00:00-03:00,12.479206377960512,12.479206377960512,12.098369933177674,12.193578720092773,3721700,0.0,0
2012-10-10 00:00:00-03:00,12.234381514767342,12.322790780186148,12.057564281052086,12.241182327270508,2517900,0.0,0
2012-10-11 00:00:00-03:00,12.261585090569783,12.458803469912267,12.200379073537402,12.377196311950684,2974000,0.0,0
2012-10-15 00:00:00-03:00,12.322794436199143,12.431604874287736,12.281989549073867,12.411202430725098,3081800,0.0,0
2012-10-16 00:00:00-03:00,12.472406236279934,12.479207049585948,12.309190608303094,12.329591751098633,2843600,0.0,0
